#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.768784	22.769852	22.768784	22.769852	11.944916	11.945343	
1	22.769085	22.770153	22.771795	22.772863	11.949132	11.949560	
2	22.769988	22.771056	22.780829	22.781897	11.961779	11.962207	
3	22.771493	22.772561	22.795879	22.796947	11.982849	11.983277	
4	22.773599	22.774667	22.816936	22.818004	12.012330	12.012757	
5	22.776304	22.777372	22.843988	22.845056	12.050202	12.050630	
6	22.779607	22.780675	22.877018	22.878087	12.096445	12.096872	
7	22.783506	22.784574	22.916007	22.917075	12.151029	12.151456	
8	22.787998	22.789066	22.960931	22.961999	12.213922	12.214349	
9	22.793081	22.794150	23.011762	23.012830	12.285086	12.285513	
10	22.798752	22.799820	23.068471	23.069539	12.364478	12.364905	
11	22.805008	22.806076	23.131023	23.132091	12.452051	12.452478	
12	22.811843	22.812911	23.199380	23.200448	12.547751	12.548178	
13	22.819255	22.820324	23.273502	23.274570	12.651521	12.651948	
14	22.827240	22.828308	23.353343	23.354411	12.763299	12.763726	
15	22.835791	22.836859	23.438856	23.439924	12.883017	12.883444	
16	22.844904	22.845972	23.529988	23.531056	13.010602	13.011030	
17	22.854574	22.855642	23.626686	23.627754	13.145979	13.146406	
18	22.864794	22.865862	23.728891	23.729959	13.289066	13.289493	
19	22.875559	22.876627	23.836541	23.837609	13.439776	13.440203	
20	22.886862	22.887930	23.949571	23.950639	13.598018	13.598445	
21	22.898697	22.899765	24.067914	24.068982	13.763698	13.764125	
22	22.911055	22.912123	24.191497	24.192566	13.936715	13.937142	
23	22.923930	22.924998	24.320248	24.321316	14.116966	14.117393	
24	22.937314	22.938382	24.454087	24.455156	14.304341	14.304768	
25	22.951199	22.952267	24.592935	24.594004	14.498728	14.499156	
26	22.965576	22.966644	24.736708	24.737776	14.700010	14.700438	
27	22.980437	22.981505	24.885319	24.886387	14.908066	14.908493	
28	22.995773	22.996841	25.038679	25.039747	15.122769	15.123197	
29	23.011575	23.012643	25.196695	25.197763	15.343992	15.344419	
30	23.027832	23.028901	25.359272	25.360340	15.571600	15.572027	
31	23.044536	23.045605	25.526313	25.527381	15.805457	15.805884	
32	23.061677	23.062745	25.697716	25.698784	16.045421	16.045848	
33	23.079243	23.080311	25.873378	25.874446	16.291348	16.291775	
34	23.097225	23.098293	26.053194	26.054262	16.543090	16.543518	
35	23.115611	23.116679	26.237055	26.238123	16.800496	16.800923	
36	23.134390	23.135458	26.424851	26.425919	17.063410	17.063837	
37	23.153552	23.154620	26.616468	26.617536	17.331674	17.332101	
38	23.173084	23.174152	26.811791	26.812859	17.605126	17.605553	
39	23.192975	23.194043	27.010702	27.011770	17.883601	17.884028	
40	23.213213	23.214281	27.213081	27.214149	18.166933	18.167360	
41	23.233786	23.234854	27.418807	27.419875	18.454949	18.455376	
42	23.254681	23.255749	27.627756	27.628824	18.747477	18.747905	
43	23.275885	23.276953	27.839802	27.840870	19.044341	19.044768	
44	23.297387	23.298455	28.054816	28.055884	19.345361	19.345789	
45	23.319172	23.320240	28.272670	28.273738	19.650357	19.650784	
46	23.341228	23.342297	28.493233	28.494301	19.959144	19.959572	
47	23.363542	23.364610	28.716370	28.717439	20.271537	20.271965	
48	23.386100	23.387168	28.941949	28.943017	20.587348	20.587775	
49	23.408889	23.409957	29.169833	29.170901	20.906385	20.906813	
50	23.431894	23.432962	29.399885	29.400953	21.228458	21.228885	
51	23.455102	23.456170	29.631966	29.633034	21.553371	21.553799	
52	23.478499	23.479567	29.865937	29.867005	21.880930	21.881358	
53	23.502071	23.503139	30.101656	30.102724	22.210937	22.211364	
54	23.525803	23.526872	30.338982	30.340050	22.543193	22.543620	
55	23.549682	23.550750	30.577771	30.578839	22.877498	22.877926	
56	23.573693	23.574761	30.817880	30.818948	23.213651	23.214079	
57	23.597822	23.598890	31.059165	31.060233	23.551449	23.551877	
58	23.622053	23.623121	31.301479	31.302547	23.890689	23.891116	
59	23.646373	23.647441	31.544677	31.545745	24.231166	24.231594	
60	23.670766	23.671835	31.788612	31.789680	24.572676	24.573103	
61	23.695219	23.696287	32.033138	32.034206	24.915012	24.915439	
62	23.719716	23.720784	32.278107	32.279175	25.257968	25.258396	
63	23.744242	23.745310	32.523371	32.524439	25.601339	25.601766	
64	23.768784	23.769852	32.768784	32.769852	25.944916	25.945343	
65	23.793325	23.794393	33.014196	33.015264	26.288493	26.288920	
66	23.817851	23.818919	33.259460	33.260528	26.631863	26.632290	
67	23.842348	23.843416	33.504429	33.505497	26.974820	26.975247	
68	23.866801	23.867869	33.748955	33.750023	27.317156	27.317583	
69	23.891194	23.892262	33.992890	33.993958	27.658665	27.659092	
70	23.915514	23.916582	34.236088	34.237156	27.999142	27.999570	
71	23.939745	23.940814	34.478402	34.479471	28.338382	28.338809	
72	23.963874	23.964942	34.719687	34.720755	28.676180	28.676608	
73	23.987885	23.988953	34.959796	34.960864	29.012333	29.012760	
74	24.011764	24.012832	35.198585	35.199653	29.346638	29.347066	
75	24.035496	24.036564	35.435911	35.436979	29.678894	29.679322	
76	24.059068	24.060136	35.671630	35.672698	30.008901	30.009328	
77	24.082465	24.083533	35.905601	35.906669	30.336460	30.336887	
78	24.105673	24.106742	36.137682	36.138750	30.661374	30.661801	
79	24.128679	24.129747	36.367734	36.368802	30.983446	30.983874	
80	24.151467	24.152535	36.595618	36.596686	31.302484	31.302911	
81	24.174025	24.175093	36.821197	36.822265	31.618294	31.618721	
82	24.196339	24.197407	37.044335	37.045403	31.930687	31.931114	
83	24.218395	24.219463	37.264897	37.265965	32.239474	32.239902	
84	24.240180	24.241248	37.482751	37.483819	32.544470	32.544897	
85	24.261682	24.262750	37.697765	37.698834	32.845490	32.845918	
86	24.282886	24.283954	37.909811	37.910879	33.142354	33.142781	
87	24.303781	24.304849	38.118760	38.119828	33.434882	33.435310	
88	24.324354	24.325422	38.324486	38.325554	33.722899	33.723326	
