#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.950623	47.952454	47.950623	47.952454	37.100952	37.101685	
1	47.950924	47.952755	47.953634	47.955465	37.105169	37.105901	
2	47.951827	47.953658	47.962668	47.964499	37.117816	37.118548	
3	47.953332	47.955163	47.977718	47.979549	37.138886	37.139618	
4	47.955438	47.957269	47.998775	48.000606	37.168366	37.169098	
5	47.958143	47.959974	48.025827	48.027658	37.206239	37.206971	
6	47.961446	47.963277	48.058857	48.060689	37.252481	37.253213	
7	47.965345	47.967176	48.097846	48.099677	37.307065	37.307798	
8	47.969837	47.971668	48.142770	48.144601	37.369958	37.370691	
9	47.974920	47.976751	48.193601	48.195432	37.441122	37.441855	
10	47.980591	47.982422	48.250310	48.252141	37.520515	37.521247	
11	47.986846	47.988678	48.312862	48.314693	37.608087	37.608820	
12	47.993682	47.995513	48.381219	48.383050	37.703787	37.704520	
13	48.001094	48.002925	48.455341	48.457172	37.807558	37.808290	
14	48.009078	48.010910	48.535182	48.537013	37.919335	37.920068	
15	48.017630	48.019461	48.620695	48.622526	38.039053	38.039785	
16	48.026743	48.028574	48.711827	48.713658	38.166639	38.167371	
17	48.036413	48.038244	48.808525	48.810356	38.302016	38.302748	
18	48.046633	48.048464	48.910730	48.912561	38.445102	38.445834	
19	48.057398	48.059229	49.018380	49.020211	38.595812	38.596544	
20	48.068701	48.070532	49.131410	49.133241	38.754054	38.754787	
21	48.080536	48.082367	49.249753	49.251584	38.919734	38.920467	
22	48.092894	48.094725	49.373336	49.375168	39.092752	39.093484	
23	48.105769	48.107600	49.502087	49.503918	39.273002	39.273735	
24	48.119153	48.120984	49.635926	49.637757	39.460378	39.461110	
25	48.133038	48.134869	49.774774	49.776605	39.654765	39.655497	
26	48.147415	48.149246	49.918547	49.920378	39.856047	39.856779	
27	48.162276	48.164107	50.067158	50.068989	40.064102	40.064835	
28	48.177612	48.179443	50.220518	50.222349	40.278806	40.279538	
29	48.193414	48.195245	50.378534	50.380365	40.500028	40.500761	
30	48.209671	48.211502	50.541111	50.542942	40.727636	40.728369	
31	48.226375	48.228207	50.708152	50.709983	40.961493	40.962225	
32	48.243516	48.245347	50.879555	50.881386	41.201457	41.202190	
33	48.261082	48.262913	51.055217	51.057048	41.447385	41.448117	
34	48.279064	48.280895	51.235033	51.236864	41.699127	41.699859	
35	48.297450	48.299281	51.418894	51.420725	41.956532	41.957265	
36	48.316229	48.318060	51.606690	51.608521	42.219446	42.220179	
37	48.335391	48.337222	51.798307	51.800138	42.487710	42.488442	
38	48.354923	48.356754	51.993630	51.995461	42.761162	42.761894	
39	48.374814	48.376645	52.192541	52.194372	43.039637	43.040370	
40	48.395052	48.396883	52.394920	52.396751	43.322969	43.323701	
41	48.415625	48.417456	52.600646	52.602477	43.610985	43.611718	
42	48.436520	48.438351	52.809595	52.811426	43.903514	43.904246	
43	48.457724	48.459555	53.021641	53.023472	44.200377	44.201110	
44	48.479226	48.481057	53.236655	53.238486	44.501398	44.502130	
45	48.501011	48.502842	53.454509	53.456340	44.806394	44.807126	
46	48.523067	48.524899	53.675072	53.676903	45.115181	45.115913	
47	48.545381	48.547212	53.898209	53.900040	45.427574	45.428306	
48	48.567939	48.569770	54.123788	54.125619	45.743384	45.744117	
49	48.590728	48.592559	54.351672	54.353503	46.062422	46.063154	
50	48.613733	48.615564	54.581724	54.583555	46.384494	46.385227	
51	48.636941	48.638772	54.813805	54.815636	46.709408	46.710140	
52	48.660338	48.662169	55.047776	55.049607	47.036967	47.037699	
53	48.683910	48.685741	55.283495	55.285326	47.366974	47.367706	
54	48.707642	48.709473	55.520821	55.522652	47.699230	47.699962	
55	48.731521	48.733352	55.759610	55.761441	48.033535	48.034267	
56	48.755532	48.757363	55.999719	56.001550	48.369688	48.370420	
57	48.779661	48.781492	56.241004	56.242835	48.707486	48.708218	
58	48.803892	48.805723	56.483318	56.485149	49.046726	49.047458	
59	48.828212	48.830043	56.726516	56.728347	49.387203	49.387935	
60	48.852605	48.854436	56.970451	56.972282	49.728712	49.729445	
61	48.877058	48.878889	57.214977	57.216808	50.071048	50.071781	
62	48.901555	48.903386	57.459946	57.461777	50.414005	50.414737	
63	48.926081	48.927912	57.705210	57.707041	50.757375	50.758107	
64	48.950623	48.952454	57.950623	57.952454	51.100952	51.101685	
65	48.975164	48.976995	58.196035	58.197866	51.444529	51.445262	
66	48.999690	49.001521	58.441299	58.443130	51.787900	51.788632	
67	49.024187	49.026018	58.686268	58.688099	52.130856	52.131588	
68	49.048640	49.050471	58.930794	58.932625	52.473192	52.473925	
69	49.073033	49.074864	59.174729	59.176560	52.814702	52.815434	
70	49.097353	49.099184	59.417927	59.419758	53.155179	53.155911	
71	49.121584	49.123416	59.660241	59.662073	53.494419	53.495151	
72	49.145713	49.147544	59.901526	59.903357	53.832217	53.832949	
73	49.169724	49.171555	60.141635	60.143466	54.168370	54.169102	
74	49.193603	49.195434	60.380424	60.382255	54.502675	54.503407	
75	49.217335	49.219166	60.617750	60.619581	54.834931	54.835663	
76	49.240907	49.242738	60.853469	60.855300	55.164938	55.165670	
77	49.264304	49.266135	61.087440	61.089271	55.492497	55.493229	
78	49.287512	49.289343	61.319521	61.321352	55.817410	55.818143	
79	49.310518	49.312349	61.549573	61.551404	56.139483	56.140215	
80	49.333306	49.335137	61.777457	61.779288	56.458520	56.459253	
81	49.355864	49.357695	62.003036	62.004867	56.774331	56.775063	
82	49.378178	49.380009	62.226173	62.228005	57.086723	57.087456	
83	49.400234	49.402065	62.446736	62.448567	57.395511	57.396243	
84	49.422019	49.423850	62.664590	62.666421	57.700506	57.701239	
85	49.443521	49.445352	62.879604	62.881436	58.001527	58.002259	
86	49.464725	49.466556	63.091650	63.093481	58.298391	58.299123	
87	49.485620	49.487451	63.300599	63.302430	58.590919	58.591651	
88	49.506193	49.508024	63.506325	63.508156	58.878935	58.879668	
89	49.526431	49.528262	63.708704	63.710536	59.162267	59.162999	
90	49.546322	49.548153	63.907616	63.909447	59.440742	59.441475	
91	49.565854	49.567685	64.102938	64.104770	59.714194	59.714927	
92	49.585016	49.586847	64.294555	64.296386	59.982458	59.983191	
93	49.603795	49.605626	64.482351	64.484182	60.245372	60.246104	
94	49.622182	49.624013	64.666212	64.668043	60.502778	60.503510	
95	49.640163	49.641994	64.846028	64.847859	60.754520	60.755252	
96	49.657729	49.659560	65.021690	65.023521	61.000447	61.001180	
97	49.674870	49.676701	65.193093	65.194924	61.240411	61.241144	
98	49.691574	49.693405	65.360134	65.361965	61.474268	61.475000	
99	49.707831	49.709662	65.522711	65.524542	61.701876	61.702608	
100	49.723633	49.725464	65.680727	65.682558	61.923098	61.923831	
101	49.738969	49.740800	65.834087	65.835918	62.137802	62.138535	
102	49.753830	49.755661	65.982698	65.984529	62.345858	62.346590	
103	49.768207	49.770038	66.126471	66.128302	62.547140	62.547872	
104	49.782092	49.783923	66.265319	66.267150	62.741527	62.742259	
105	49.795476	49.797307	66.399158	66.400989	62.928902	62.929634	
106	49.808351	49.810182	66.527909	66.529740	63.109153	63.109885	
107	49.820710	49.822541	66.651492	66.653324	63.282170	63.282902	
108	49.832544	49.834375	66.769835	66.771666	63.447850	63.448582	
109	49.843847	49.845678	66.882866	66.884697	63.606092	63.606825	
110	49.854612	49.856443	66.990515	66.992347	63.756802	63.757535	
111	49.864832	49.866663	67.092720	67.094551	63.899889	63.900621	
112	49.874502	49.876333	67.189418	67.191249	64.035266	64.035998	
113	49.883615	49.885446	67.280551	67.282382	64.162851	64.163584	
114	49.892167	49.893998	67.366063	67.367894	64.282569	64.283301	
115	49.900151	49.901982	67.445904	67.447735	64.394347	64.395079	
116	49.907563	49.909394	67.520026	67.521857	64.498117	64.498849	
117	49.914399	49.916230	67.588383	67.590214	64.593817	64.594549	
118	49.920654	49.922485	67.650935	67.652766	64.681390	64.682122	
119	49.926325	49.928156	67.707644	67.709475	64.760782	64.761514	
120	49.931408	49.933239	67.758475	67.760306	64.831946	64.832678	
121	49.935900	49.937731	67.803399	67.805230	64.894839	64.895572	
122	49.939799	49.941630	67.842388	67.844219	64.949423	64.950156	
123	49.943102	49.944933	67.875418	67.877249	64.995666	64.996398	
124	49.945807	49.947638	67.902470	67.904301	65.033538	65.034271	
125	49.947913	49.949744	67.923527	67.925358	65.063019	65.063751	
126	49.949418	49.951249	67.938577	67.940408	65.084089	65.084821	
127	49.950321	49.952152	67.947611	67.949442	65.096736	65.097468	
128	49.950623	49.952454	67.950623	67.952454	65.100952	65.101685	
129	49.953634	49.955465	67.950924	67.952755	65.101555	65.102287	
130	49.962668	49.964499	67.951827	67.953658	65.103361	65.104094	
131	49.977718	49.979549	67.953332	67.955163	65.106371	65.107104	
132	49.998775	50.000606	67.955438	67.957269	65.110583	65.111315	
133	50.025827	50.027658	67.958143	67.959974	65.115993	65.116726	
134	50.058857	50.060689	67.961446	67.963277	65.122599	65.123332	
135	50.097846	50.099677	67.965345	67.967176	65.130397	65.131129	
136	50.142770	50.144601	67.969837	67.971668	65.139382	65.140114	
137	50.193601	50.195432	67.974920	67.976751	65.149548	65.150280	
138	50.250310	50.252141	67.980591	67.982422	65.160890	65.161622	
139	50.312862	50.314693	67.986846	67.988678	65.173400	65.174132	
140	50.381219	50.383050	67.993682	67.995513	65.187071	65.187804	
141	50.455341	50.457172	68.001094	68.002925	65.201896	65.202628	
142	50.535182	50.537013	68.009078	68.010910	65.217864	65.218596	
143	50.620695	50.622526	68.017630	68.019461	65.234967	65.235699	
144	50.711827	50.713658	68.026743	68.028574	65.253193	65.253926	
145	50.808525	50.810356	68.036413	68.038244	65.272533	65.273265	
146	50.910730	50.912561	68.046633	68.048464	65.292974	65.293706	
147	51.018380	51.020211	68.057398	68.059229	65.314504	65.315236	
148	51.131410	51.133241	68.068701	68.070532	65.337110	65.337842	
149	51.249753	51.251584	68.080536	68.082367	65.360778	65.361511	
150	51.373336	51.375168	68.092894	68.094725	65.385495	65.386227	
151	51.502087	51.503918	68.105769	68.107600	65.411245	65.411977	
152	51.635926	51.637757	68.119153	68.120984	65.438013	65.438745	
153	51.774774	51.776605	68.133038	68.134869	65.465783	65.466515	
154	51.918547	51.920378	68.147415	68.149246	65.494537	65.495270	
155	52.067158	52.068989	68.162276	68.164107	65.524259	65.524992	
156	52.220518	52.222349	68.177612	68.179443	65.554931	65.555664	
157	52.378534	52.380365	68.193414	68.195245	65.586534	65.587267	
158	52.541111	52.542942	68.209671	68.211502	65.619050	65.619782	
159	52.708152	52.709983	68.226375	68.228207	65.652458	65.653190	
160	52.879555	52.881386	68.243516	68.245347	65.686739	65.687471	
161	53.055217	53.057048	68.261082	68.262913	65.721871	65.722603	
162	53.235033	53.236864	68.279064	68.280895	65.757834	65.758567	
163	53.418894	53.420725	68.297450	68.299281	65.794606	65.795339	
164	53.606690	53.608521	68.316229	68.318060	65.832166	65.832898	
165	53.798307	53.800138	68.335391	68.337222	65.870489	65.871221	
166	53.993630	53.995461	68.354923	68.356754	65.909554	65.910286	
167	54.192541	54.194372	68.374814	68.376645	65.949336	65.950068	
168	54.394920	54.396751	68.395052	68.396883	65.989812	65.990544	
169	54.600646	54.602477	68.415625	68.417456	66.030957	66.031689	
170	54.809595	54.811426	68.436520	68.438351	66.072747	66.073479	
171	55.021641	55.023472	68.457724	68.459555	66.115156	66.115888	
172	55.236655	55.238486	68.479226	68.481057	66.158159	66.158891	
173	55.454509	55.456340	68.501011	68.502842	66.201729	66.202462	
174	55.675072	55.676903	68.523067	68.524899	66.245842	66.246574	
175	55.898209	55.900040	68.545381	68.547212	66.290470	66.291202	
176	56.123788	56.125619	68.567939	68.569770	66.335585	66.336318	
177	56.351672	56.353503	68.590728	68.592559	66.381162	66.381894	
178	56.581724	56.583555	68.613733	68.615564	66.427172	66.427905	
179	56.813805	56.815636	68.636941	68.638772	66.473589	66.474321	
180	57.047776	57.049607	68.660338	68.662169	66.520383	66.521115	
181	57.283495	57.285326	68.683910	68.685741	66.567527	66.568259	
182	57.520821	57.522652	68.707642	68.709473	66.614992	66.615724	
183	57.759610	57.761441	68.731521	68.733352	66.662750	66.663482	
184	57.999719	58.001550	68.755532	68.757363	66.710772	66.711504	
185	58.241004	58.242835	68.779661	68.781492	66.759028	66.759761	
186	58.483318	58.485149	68.803892	68.805723	66.807491	66.808224	
187	58.726516	58.728347	68.828212	68.830043	66.856131	66.856863	
188	58.970451	58.972282	68.852605	68.854436	66.904918	66.905650	
189	59.214977	59.216808	68.877058	68.878889	66.953823	66.954555	
190	59.459946	59.461777	68.901555	68.903386	67.002817	67.003549	
191	59.705210	59.707041	68.926081	68.927912	67.051870	67.052602	
192	59.950623	59.952454	68.950623	68.952454	67.100952	67.101685	
193	60.196035	60.197866	68.975164	68.976995	67.150035	67.150767	
194	60.441299	60.443130	68.999690	69.001521	67.199087	67.199820	
195	60.686268	60.688099	69.024187	69.026018	67.248081	67.248814	
196	60.930794	60.932625	69.048640	69.050471	67.296986	67.297719	
197	61.174729	61.176560	69.073033	69.074864	67.345773	67.346506	
198	61.417927	61.419758	69.097353	69.099184	67.394413	67.395146	
199	61.660241	61.662073	69.121584	69.123416	67.442876	67.443608	
200	61.901526	61.903357	69.145713	69.147544	67.491133	67.491865	
201	62.141635	62.143466	69.169724	69.171555	67.539155	67.539887	
202	62.380424	62.382255	69.193603	69.195434	67.586913	67.587645	
203	62.617750	62.619581	69.217335	69.219166	67.634378	67.635110	
204	62.853469	62.855300	69.240907	69.242738	67.681522	67.682254	
205	63.087440	63.089271	69.264304	69.266135	67.728316	67.729048	
206	63.319521	63.321352	69.287512	69.289343	67.774732	67.775464	
207	63.549573	63.551404	69.310518	69.312349	67.820742	67.821475	
208	63.777457	63.779288	69.333306	69.335137	67.866319	67.867051	
209	64.003036	64.004867	69.355864	69.357695	67.911435	67.912167	
210	64.226173	64.228005	69.378178	69.380009	67.956062	67.956795	
211	64.446736	64.448567	69.400234	69.402065	68.000175	68.000907	
212	64.664590	64.666421	69.422019	69.423850	68.043746	68.044478	
213	64.879604	64.881436	69.443521	69.445352	68.086749	68.087481	
214	65.091650	65.093481	69.464725	69.466556	68.129158	68.129890	
215	65.300599	65.302430	69.485620	69.487451	68.170947	68.171680	
216	65.506325	65.508156	69.506193	69.508024	68.212093	68.212825	
217	65.708704	65.710536	69.526431	69.528262	68.252569	68.253301	
218	65.907616	65.909447	69.546322	69.548153	68.292351	68.293083	
219	66.102938	66.104770	69.565854	69.567685	68.331415	68.332148	
220	66.294555	66.296386	69.585016	69.586847	68.369739	68.370471	
221	66.482351	66.484182	69.603795	69.605626	68.407298	68.408030	
222	66.666212	66.668043	69.622182	69.624013	68.444070	68.444802	
223	66.846028	66.847859	69.640163	69.641994	68.480033	68.480766	
224	67.021690	67.023521	69.657729	69.659560	68.515166	68.515898	
225	67.193093	67.194924	69.674870	69.676701	68.549446	68.550179	
226	67.360134	67.361965	69.691574	69.693405	68.582854	68.583587	
227	67.522711	67.524542	69.707831	69.709662	68.615370	68.616102	
228	67.680727	67.682558	69.723633	69.725464	68.646973	68.647705	
229	67.834087	67.835918	69.738969	69.740800	68.677645	68.678377	
230	67.982698	67.984529	69.753830	69.755661	68.707367	68.708100	
231	68.126471	68.128302	69.768207	69.770038	68.736122	68.736854	
232	68.265319	68.267150	69.782092	69.783923	68.763891	68.764624	
233	68.399158	68.400989	69.795476	69.797307	68.790659	68.791392	
234	68.527909	68.529740	69.808351	69.810182	68.816409	68.817142	
235	68.651492	68.653324	69.820710	69.822541	68.841126	68.841859	
236	68.769835	68.771666	69.832544	69.834375	68.864795	68.865527	
237	68.882866	68.884697	69.843847	69.845678	68.887401	68.888133	
238	68.990515	68.992347	69.854612	69.856443	68.908931	68.909663	
239	69.092720	69.094551	69.864832	69.866663	68.929372	68.930104	
240	69.189418	69.191249	69.874502	69.876333	68.948711	68.949444	
241	69.280551	69.282382	69.883615	69.885446	68.966938	68.967670	
242	69.366063	69.367894	69.892167	69.893998	68.984040	68.984773	
243	69.445904	69.447735	69.900151	69.901982	69.000009	69.000741	
244	69.520026	69.521857	69.907563	69.909394	69.014833	69.015565	
245	69.588383	69.590214	69.914399	69.916230	69.028504	69.029237	
246	69.650935	69.652766	69.920654	69.922485	69.041015	69.041747	
247	69.707644	69.709475	69.926325	69.928156	69.052356	69.053089	
248	69.758475	69.760306	69.931408	69.933239	69.062523	69.063255	
249	69.803399	69.805230	69.935900	69.937731	69.071507	69.072240	
250	69.842388	69.844219	69.939799	69.941630	69.079305	69.080038	
251	69.875418	69.877249	69.943102	69.944933	69.085911	69.086644	
252	69.902470	69.904301	69.945807	69.947638	69.091322	69.092054	
253	69.923527	69.925358	69.947913	69.949744	69.095533	69.096265	
254	69.938577	69.940408	69.949418	69.951249	69.098543	69.099275	
255	69.947611	69.949442	69.950321	69.952152	69.100350	69.101082	
256	69.950623	69.952454	69.950623	69.952454	69.100952	69.101685	
257	69.945382	69.947213	69.949237	69.951068	69.099747	69.100479	
258	69.929668	69.931499	69.945077	69.946908	69.096125	69.096858	
259	69.903500	69.905331	69.938135	69.939966	69.090070	69.090802	
260	69.866911	69.868742	69.928398	69.930229	69.081552	69.082284	
261	69.819947	69.821778	69.915847	69.917678	69.070531	69.071263	
262	69.762669	69.764500	69.900460	69.902291	69.056955	69.057688	
263	69.695147	69.696978	69.882206	69.884037	69.040762	69.041495	
264	69.617468	69.619299	69.861053	69.862884	69.021878	69.022610	
265	69.529729	69.531560	69.836963	69.838794	69.000218	69.000951	
266	69.432040	69.433871	69.809892	69.811723	68.975688	68.976421	
267	69.324525	69.326356	69.779794	69.781625	68.948183	68.948916	
268	69.207318	69.209149	69.746615	69.748446	68.917589	68.918321	
269	69.080565	69.082396	69.710300	69.712132	68.883780	68.884513	
270	68.944424	68.946255	69.670791	69.672622	68.846626	68.847358	
271	68.799065	68.800896	69.628022	69.629853	68.805984	68.806716	
272	68.644668	68.646499	69.581927	69.583758	68.761704	68.762437	
273	68.481424	68.483255	69.532436	69.534267	68.713631	68.714364	
274	68.309534	68.311365	69.479476	69.481307	68.661601	68.662333	
275	68.129209	68.131040	69.422971	69.424802	68.605443	68.606175	
276	67.940669	67.942500	69.362844	69.364675	68.544982	68.545714	
277	67.744144	67.745975	69.299015	69.300846	68.480036	68.480768	
278	67.539872	67.541703	69.231402	69.233234	68.410420	68.411152	
279	67.328100	67.329931	69.159924	69.161755	68.335944	68.336676	
280	67.109082	67.110913	69.084495	69.086326	68.256416	68.257148	
281	66.883079	66.884910	69.005032	69.006863	68.171640	68.172372	
282	66.650361	66.652192	68.921450	68.923281	68.081419	68.082151	
283	66.411202	66.413033	68.833665	68.835496	67.985554	67.986287	
284	66.165882	66.167713	68.741593	68.743424	67.883848	67.884581	
285	65.914689	65.916520	68.645151	68.646982	67.776102	67.776835	
286	65.657912	65.659743	68.544258	68.546089	67.662119	67.662851	
287	65.395849	65.397680	68.438832	68.440663	67.541702	67.542435	
288	65.128797	65.130628	68.328797	68.330628	67.414661	67.415393	
289	64.857060	64.858891	68.214077	68.215908	67.280804	67.281536	
290	64.580944	64.582775	68.094598	68.096430	67.139947	67.140679	
291	64.300755	64.302586	67.970293	67.972124	66.991909	66.992641	
292	64.016804	64.018635	67.841093	67.842924	66.836516	66.837248	
293	63.729402	63.731233	67.706938	67.708769	66.673598	66.674331	
294	63.438859	63.440690	67.567770	67.569601	66.502995	66.503727	
295	63.145489	63.147320	67.423536	67.425367	66.324553	66.325285	
296	62.849602	62.851433	67.274189	67.276020	66.138126	66.138859	
297	62.551508	62.553339	67.119685	67.121516	65.943579	65.944312	
298	62.251518	62.253349	66.959988	66.961819	65.740786	65.741519	
299	61.949938	61.951769	66.795067	66.796898	65.529631	65.530364	
300	61.647074	61.648905	66.624899	66.626730	65.310011	65.310743	
301	61.343228	61.345059	66.449466	66.451297	65.081831	65.082564	
302	61.038699	61.040530	66.268758	66.270589	64.845013	64.845746	
303	60.733783	60.735614	66.082771	66.084602	64.599490	64.600222	
304	60.428769	60.430601	65.891511	65.893342	64.345207	64.345940	
305	60.123946	60.125777	65.694990	65.696821	64.082126	64.082859	
