#    itr              mu            ntot            mtot            etot
       1      138.996000        5.499390        0.500610      357.333413
       2       52.269000        5.499451       -0.500549      220.740593
       3       52.272000        5.499695        0.500305      220.773235
       4       52.269000        5.499207       -0.500793      220.755192
       5       52.273000        5.499939        0.500061      220.772705
       6       52.274000        5.499695       -0.500305      220.792027
       7       52.274000        5.499695        0.500305      220.781332
       8       52.274000        5.499695       -0.500305      220.781332
