#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.740875	20.742401	20.740875	20.742401	9.502380	9.502991	
1	20.741176	20.742702	20.743887	20.745413	9.506597	9.507207	
2	20.742080	20.743606	20.752921	20.754447	9.519244	9.519854	
3	20.743585	20.745111	20.767971	20.769497	9.540314	9.540924	
4	20.745691	20.747216	20.789028	20.790554	9.569794	9.570405	
5	20.748396	20.749922	20.816080	20.817606	9.607667	9.608277	
6	20.751699	20.753225	20.849110	20.850636	9.653909	9.654520	
7	20.755598	20.757123	20.888099	20.889625	9.708493	9.709104	
8	20.760090	20.761616	20.933022	20.934548	9.771386	9.771997	
9	20.765173	20.766699	20.983854	20.985380	9.842551	9.843161	
10	20.770844	20.772370	21.040563	21.042089	9.921943	9.922553	
11	20.777099	20.778625	21.103115	21.104640	10.009515	10.010126	
12	20.783935	20.785461	21.171472	21.172998	10.105216	10.105826	
13	20.791347	20.792873	21.245593	21.247119	10.208986	10.209596	
14	20.799331	20.800857	21.325435	21.326960	10.320763	10.321374	
15	20.807882	20.809408	21.410947	21.412473	10.440481	10.441092	
16	20.816996	20.818522	21.502080	21.503606	10.568067	10.568677	
17	20.826665	20.828191	21.598778	21.600304	10.703444	10.704054	
18	20.836886	20.838412	21.700982	21.702508	10.846530	10.847141	
19	20.847651	20.849177	21.808632	21.810158	10.997240	10.997851	
20	20.858954	20.860480	21.921663	21.923188	11.155483	11.156093	
21	20.870788	20.872314	22.040005	22.041531	11.321162	11.321773	
22	20.883147	20.884673	22.163589	22.165115	11.494180	11.494790	
23	20.896022	20.897548	22.292340	22.293865	11.674430	11.675041	
24	20.909406	20.910932	22.426179	22.427705	11.861806	11.862416	
25	20.923290	20.924816	22.565027	22.566553	12.056193	12.056803	
26	20.937668	20.939194	22.708800	22.710326	12.257475	12.258085	
27	20.952529	20.954055	22.857411	22.858937	12.465530	12.466141	
28	20.967865	20.969391	23.010771	23.012297	12.680234	12.680844	
29	20.983666	20.985192	23.168787	23.170313	12.901457	12.902067	
30	20.999924	21.001450	23.331364	23.332890	13.129065	13.129675	
31	21.016628	21.018154	23.498404	23.499930	13.362921	13.363532	
32	21.033768	21.035294	23.669807	23.671333	13.602885	13.603496	
33	21.051335	21.052861	23.845470	23.846996	13.848813	13.849423	
34	21.069316	21.070842	24.025286	24.026812	14.100555	14.101165	
35	21.087702	21.089228	24.209147	24.210673	14.357961	14.358571	
36	21.106482	21.108008	24.396942	24.398468	14.620874	14.621485	
37	21.125644	21.127170	24.588559	24.590085	14.889138	14.889748	
38	21.145176	21.146702	24.783882	24.785408	15.162590	15.163200	
39	21.165067	21.166593	24.982793	24.984319	15.441066	15.441676	
40	21.185305	21.186831	25.185173	25.186699	15.724397	15.725007	
41	21.205878	21.207404	25.390899	25.392425	16.012414	16.013024	
42	21.226772	21.228298	25.599848	25.601374	16.304942	16.305552	
43	21.247977	21.249503	25.811893	25.813419	16.601806	16.602416	
44	21.269479	21.271004	26.026908	26.028434	16.902826	16.903436	
45	21.291264	21.292790	26.244762	26.246288	17.207822	17.208432	
46	21.313320	21.314846	26.465324	26.466850	17.516609	17.517219	
47	21.335634	21.337160	26.688462	26.689988	17.829002	17.829612	
48	21.358192	21.359718	26.914041	26.915567	18.144812	18.145423	
49	21.380980	21.382506	27.141925	27.143451	18.463850	18.464460	
50	21.403985	21.405511	27.371977	27.373503	18.785922	18.786533	
51	21.427194	21.428719	27.604058	27.605584	19.110836	19.111446	
52	21.450591	21.452116	27.838028	27.839554	19.438395	19.439005	
53	21.474162	21.475688	28.073748	28.075274	19.768402	19.769012	
54	21.497895	21.499421	28.311073	28.312599	20.100658	20.101268	
55	21.521774	21.523300	28.549863	28.551389	20.434963	20.435573	
56	21.545785	21.547311	28.789972	28.791498	20.771116	20.771726	
57	21.569913	21.571439	29.031256	29.032782	21.108914	21.109524	
58	21.594145	21.595671	29.273570	29.275096	21.448154	21.448764	
59	21.618465	21.619990	29.516768	29.518294	21.788631	21.789241	
60	21.642858	21.644384	29.760704	29.762230	22.130140	22.130751	
61	21.667311	21.668837	30.005230	30.006755	22.472476	22.473087	
62	21.691808	21.693333	30.250199	30.251724	22.815433	22.816043	
63	21.716334	21.717860	30.495463	30.496989	23.158803	23.159414	
64	21.740875	21.742401	30.740875	30.742401	23.502380	23.502991	
65	21.765416	21.766942	30.986288	30.987813	23.845958	23.846568	
66	21.789943	21.791469	31.231552	31.233078	24.189328	24.189938	
67	21.814440	21.815966	31.476521	31.478047	24.532284	24.532895	
68	21.838892	21.840418	31.721047	31.722573	24.874620	24.875231	
69	21.863286	21.864812	31.964982	31.966508	25.216130	25.216740	
70	21.887606	21.889132	32.208180	32.209706	25.556607	25.557217	
71	21.911837	21.913363	32.450494	32.452020	25.895847	25.896457	
72	21.935966	21.937491	32.691778	32.693304	26.233645	26.234255	
73	21.959976	21.961502	32.931888	32.933414	26.569798	26.570408	
74	21.983855	21.985381	33.170677	33.172203	26.904103	26.904713	
75	22.007588	22.009114	33.408003	33.409529	27.236359	27.236969	
76	22.031160	22.032686	33.643722	33.645248	27.566366	27.566976	
77	22.054557	22.056083	33.877693	33.879219	27.893925	27.894535	
78	22.077765	22.079291	34.109774	34.111300	28.218838	28.219449	
79	22.100770	22.102296	34.339826	34.341351	28.540911	28.541521	
80	22.123559	22.125085	34.567710	34.569235	28.859948	28.860559	
81	22.146117	22.147642	34.793288	34.794814	29.175759	29.176369	
82	22.168430	22.169956	35.016426	35.017952	29.488152	29.488762	
83	22.190487	22.192012	35.236989	35.238514	29.796939	29.797549	
84	22.212272	22.213798	35.454843	35.456368	30.101935	30.102545	
85	22.233773	22.235299	35.669857	35.671383	30.402955	30.403565	
86	22.254978	22.256504	35.881903	35.883429	30.699819	30.700429	
87	22.275873	22.277399	36.090851	36.092377	30.992347	30.992957	
88	22.296445	22.297971	36.296578	36.298103	31.280364	31.280974	
89	22.316683	22.318209	36.498957	36.500483	31.563695	31.564305	
90	22.336575	22.338100	36.697868	36.699394	31.842171	31.842781	
91	22.356107	22.357633	36.893191	36.894717	32.115623	32.116233	
92	22.375269	22.376794	37.084808	37.086334	32.383886	32.384497	
93	22.394048	22.395574	37.272604	37.274130	32.646800	32.647411	
94	22.412434	22.413960	37.456465	37.457991	32.904206	32.904816	
95	22.430416	22.431942	37.636281	37.637807	33.155948	33.156558	
96	22.447982	22.449508	37.811943	37.813469	33.401875	33.402486	
97	22.465122	22.466648	37.983346	37.984872	33.641840	33.642450	
98	22.481826	22.483352	38.150386	38.151912	33.875696	33.876306	
99	22.498084	22.499610	38.312964	38.314490	34.103304	34.103915	
100	22.513886	22.515412	38.470980	38.472506	34.324527	34.325137	
101	22.529222	22.530748	38.624340	38.625865	34.539230	34.539841	
102	22.544083	22.545609	38.772951	38.774476	34.747286	34.747896	
103	22.558460	22.559986	38.916723	38.918249	34.948568	34.949178	
104	22.572345	22.573871	39.055571	39.057097	35.142955	35.143565	
105	22.585729	22.587255	39.189411	39.190937	35.330330	35.330941	
106	22.598604	22.600130	39.318161	39.319687	35.510581	35.511191	
107	22.610962	22.612488	39.441745	39.443271	35.683598	35.684209	
108	22.622797	22.624322	39.560088	39.561614	35.849278	35.849888	
109	22.634100	22.635625	39.673118	39.674644	36.007521	36.008131	
110	22.644865	22.646390	39.780768	39.782294	36.158230	36.158841	
111	22.655085	22.656611	39.882973	39.884499	36.301317	36.301927	
112	22.664755	22.666281	39.979671	39.981196	36.436694	36.437304	
113	22.673868	22.675394	40.070803	40.072329	36.564280	36.564890	
114	22.682419	22.683945	40.156316	40.157842	36.683997	36.684608	
115	22.690403	22.691929	40.236157	40.237683	36.795775	36.796385	
116	22.697816	22.699341	40.310279	40.311804	36.899545	36.900155	
117	22.704651	22.706177	40.378636	40.380162	36.995245	36.995856	
118	22.710906	22.712432	40.441188	40.442714	37.082818	37.083428	
119	22.716577	22.718103	40.497897	40.499422	37.162210	37.162821	
120	22.721661	22.723186	40.548728	40.550254	37.233374	37.233985	
121	22.726153	22.727679	40.593652	40.595178	37.296267	37.296878	
122	22.730052	22.731578	40.632640	40.634166	37.350852	37.351462	
123	22.733355	22.734881	40.665671	40.667196	37.397094	37.397704	
124	22.736060	22.737586	40.692723	40.694248	37.434967	37.435577	
125	22.738166	22.739692	40.713780	40.715306	37.464447	37.465057	
126	22.739671	22.741197	40.728830	40.730356	37.485517	37.486127	
127	22.740574	22.742100	40.737863	40.739389	37.498164	37.498774	
128	22.740875	22.742401	40.740875	40.742401	37.502380	37.502991	
129	22.743887	22.745413	40.741176	40.742702	37.502983	37.503593	
130	22.752921	22.754447	40.742080	40.743606	37.504789	37.505400	
131	22.767971	22.769497	40.743585	40.745111	37.507799	37.508410	
132	22.789028	22.790554	40.745691	40.747216	37.512011	37.512621	
133	22.816080	22.817606	40.748396	40.749922	37.517421	37.518032	
134	22.849110	22.850636	40.751699	40.753225	37.524027	37.524638	
135	22.888099	22.889625	40.755598	40.757123	37.531825	37.532435	
136	22.933022	22.934548	40.760090	40.761616	37.540810	37.541420	
137	22.983854	22.985380	40.765173	40.766699	37.550976	37.551586	
138	23.040563	23.042089	40.770844	40.772370	37.562318	37.562928	
139	23.103115	23.104640	40.777099	40.778625	37.574828	37.575439	
140	23.171472	23.172998	40.783935	40.785461	37.588500	37.589110	
141	23.245593	23.247119	40.791347	40.792873	37.603324	37.603934	
142	23.325435	23.326960	40.799331	40.800857	37.619292	37.619903	
143	23.410947	23.412473	40.807882	40.809408	37.636395	37.637005	
144	23.502080	23.503606	40.816996	40.818522	37.654621	37.655232	
145	23.598778	23.600304	40.826665	40.828191	37.673961	37.674571	
146	23.700982	23.702508	40.836886	40.838412	37.694402	37.695012	
147	23.808632	23.810158	40.847651	40.849177	37.715932	37.716542	
148	23.921663	23.923188	40.858954	40.860480	37.738538	37.739148	
149	24.040005	24.041531	40.870788	40.872314	37.762206	37.762817	
150	24.163589	24.165115	40.883147	40.884673	37.786923	37.787534	
151	24.292340	24.293865	40.896022	40.897548	37.812673	37.813284	
152	24.426179	24.427705	40.909406	40.910932	37.839441	37.840051	
153	24.565027	24.566553	40.923290	40.924816	37.867211	37.867821	
154	24.708800	24.710326	40.937668	40.939194	37.895965	37.896576	
155	24.857411	24.858937	40.952529	40.954055	37.925688	37.926298	
156	25.010771	25.012297	40.967865	40.969391	37.956359	37.956970	
157	25.168787	25.170313	40.983666	40.985192	37.987963	37.988573	
158	25.331364	25.332890	40.999924	41.001450	38.020478	38.021088	
159	25.498404	25.499930	41.016628	41.018154	38.053886	38.054497	
160	25.669807	25.671333	41.033768	41.035294	38.088167	38.088777	
161	25.845470	25.846996	41.051335	41.052861	38.123299	38.123910	
162	26.025286	26.026812	41.069316	41.070842	38.159262	38.159873	
