#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	68.210323	71.050205	68.210323	71.050205	57.441460	60.453987	
1	68.210625	71.050506	68.213335	71.053217	57.445676	60.458204	
2	68.211528	71.051410	68.222369	71.062251	57.458323	60.470851	
3	68.213033	71.052915	68.237419	71.077301	57.479393	60.491921	
4	68.215139	71.055021	68.258476	71.098358	57.508873	60.521401	
5	68.217844	71.057726	68.285528	71.125410	57.546746	60.559274	
6	68.221147	71.061029	68.318558	71.158440	57.592989	60.605516	
7	68.225046	71.064928	68.357547	71.197429	57.647573	60.660100	
8	68.229538	71.069420	68.402471	71.242352	57.710466	60.722993	
9	68.234621	71.074503	68.453302	71.293184	57.781630	60.794157	
10	68.240292	71.080174	68.510011	71.349893	57.861022	60.873550	
11	68.246547	71.086429	68.572563	71.412445	57.948595	60.961122	
12	68.253383	71.093265	68.640920	71.480802	58.044295	61.056822	
13	68.260795	71.100677	68.715042	71.554923	58.148065	61.160593	
14	68.268779	71.108661	68.794883	71.634765	58.259843	61.272370	
15	68.277331	71.117212	68.880395	71.720277	58.379560	61.392088	
16	68.286444	71.126326	68.971528	71.811410	58.507146	61.519674	
17	68.296114	71.135995	69.068226	71.908108	58.642523	61.655051	
18	68.306334	71.146216	69.170430	72.010312	58.785610	61.798137	
19	68.317099	71.156981	69.278080	72.117962	58.936319	61.948847	
20	68.328402	71.168284	69.391111	72.230993	59.094562	62.107089	
21	68.340236	71.180118	69.509453	72.349335	59.260242	62.272769	
22	68.352595	71.192477	69.633037	72.472919	59.433259	62.445787	
23	68.365470	71.205352	69.761788	72.601670	59.613510	62.626037	
24	68.378854	71.218736	69.895627	72.735509	59.800885	62.813413	
25	68.392739	71.232620	70.034475	72.874357	59.995272	63.007800	
26	68.407116	71.246998	70.178248	73.018130	60.196554	63.209082	
27	68.421977	71.261859	70.326859	73.166741	60.404610	63.417137	
28	68.437313	71.277195	70.480219	73.320101	60.619313	63.631841	
29	68.453114	71.292996	70.638235	73.478117	60.840536	63.853063	
30	68.469372	71.309254	70.800812	73.640694	61.068144	64.080671	
31	68.486076	71.325958	70.967853	73.807734	61.302000	64.314528	
32	68.503217	71.343098	71.139256	73.979137	61.541965	64.554492	
33	68.520783	71.360665	71.314918	74.154800	61.787892	64.800419	
34	68.538764	71.378646	71.494734	74.334616	62.039634	65.052162	
35	68.557150	71.397032	71.678595	74.518477	62.297040	65.309567	
36	68.575930	71.415812	71.866390	74.706272	62.559954	65.572481	
37	68.595092	71.434974	72.058007	74.897889	62.828217	65.840745	
38	68.614624	71.454506	72.253330	75.093212	63.101669	66.114197	
39	68.634515	71.474397	72.452241	75.292123	63.380145	66.392672	
40	68.654753	71.494635	72.654621	75.494503	63.663476	66.676004	
41	68.675326	71.515208	72.860347	75.700229	63.951493	66.964020	
42	68.696221	71.536102	73.069296	75.909178	64.244021	67.256549	
43	68.717425	71.557307	73.281341	76.121223	64.540885	67.553412	
44	68.738927	71.578808	73.496356	76.336238	64.841905	67.854433	
45	68.760712	71.600594	73.714210	76.554092	65.146901	68.159429	
46	68.782768	71.622650	73.934772	76.774654	65.455688	68.468216	
47	68.805082	71.644964	74.157910	76.997792	65.768081	68.780609	
48	68.827640	71.667522	74.383489	77.223371	66.083892	69.096419	
49	68.850428	71.690310	74.611373	77.451255	66.402929	69.415457	
50	68.873433	71.713315	74.841425	77.681307	66.725002	69.737529	
51	68.896642	71.736523	75.073506	77.913388	67.049915	70.062443	
52	68.920039	71.759921	75.307477	78.147358	67.377474	70.390002	
53	68.943611	71.783492	75.543196	78.383078	67.707481	70.720009	
54	68.967343	71.807225	75.780522	78.620403	68.039737	71.052265	
55	68.991222	71.831104	76.019311	78.859193	68.374042	71.386570	
56	69.015233	71.855115	76.259420	79.099302	68.710195	71.722723	
57	69.039361	71.879243	76.500704	79.340586	69.047993	72.060521	
58	69.063593	71.903475	76.743019	79.582900	69.387233	72.399760	
59	69.087913	71.927795	76.986217	79.826098	69.727710	72.740238	
60	69.112306	71.952188	77.230152	80.070034	70.069220	73.081747	
61	69.136759	71.976641	77.474678	80.314560	70.411556	73.424083	
62	69.161256	72.001138	77.719647	80.559528	70.754512	73.767040	
63	69.185782	72.025664	77.964911	80.804793	71.097882	74.110410	
64	69.210323	72.050205	78.210323	81.050205	71.441460	74.453987	
65	69.234865	72.074746	78.455736	81.295618	71.785037	74.797564	
66	69.259391	72.099273	78.701000	81.540882	72.128407	75.140935	
67	69.283888	72.123770	78.945969	81.785851	72.471364	75.483891	
68	69.308340	72.148222	79.190495	82.030377	72.813700	75.826227	
69	69.332734	72.172616	79.434430	82.274312	73.155209	76.167737	
70	69.357054	72.196936	79.677628	82.517510	73.495686	76.508214	
71	69.381285	72.221167	79.919942	82.759824	73.834926	76.847454	
72	69.405414	72.245296	80.161227	83.001108	74.172724	77.185252	
