#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-1.152702	-1.133247	-1.152702	-1.133247	-11.738998	-11.731216	
1	-1.152401	-1.132946	-1.149691	-1.130236	-11.734782	-11.727000	
2	-1.151498	-1.132043	-1.140657	-1.121202	-11.722135	-11.714353	
3	-1.149993	-1.130538	-1.125607	-1.106152	-11.701065	-11.693283	
4	-1.147887	-1.128432	-1.104550	-1.085095	-11.671585	-11.663803	
5	-1.145182	-1.125727	-1.077498	-1.058043	-11.633712	-11.625930	
6	-1.141879	-1.122424	-1.044467	-1.025012	-11.587470	-11.579688	
7	-1.137980	-1.118525	-1.005479	-0.986024	-11.532885	-11.525103	
8	-1.133488	-1.114033	-0.960555	-0.941100	-11.469992	-11.462210	
9	-1.128404	-1.108950	-0.909724	-0.890269	-11.398828	-11.391046	
10	-1.122734	-1.103279	-0.853015	-0.833560	-11.319436	-11.311654	
11	-1.116478	-1.097023	-0.790463	-0.771008	-11.231863	-11.224081	
12	-1.109643	-1.090188	-0.722106	-0.702651	-11.136163	-11.128381	
13	-1.102231	-1.082776	-0.647984	-0.628529	-11.032393	-11.024611	
14	-1.094246	-1.074791	-0.568143	-0.548688	-10.920615	-10.912833	
15	-1.085695	-1.066240	-0.482630	-0.463175	-10.800898	-10.793116	
16	-1.076582	-1.057127	-0.391498	-0.372043	-10.673312	-10.665530	
17	-1.066912	-1.047457	-0.294800	-0.275345	-10.537935	-10.530153	
18	-1.056692	-1.037237	-0.192595	-0.173140	-10.394849	-10.387067	
19	-1.045927	-1.026472	-0.084945	-0.065490	-10.244139	-10.236357	
20	-1.034624	-1.015169	0.028085	0.047540	-10.085896	-10.078114	
21	-1.022789	-1.003334	0.146428	0.165883	-9.920216	-9.912434	
22	-1.010431	-0.990976	0.270012	0.289467	-9.747199	-9.739417	
23	-0.997556	-0.978101	0.398762	0.418217	-9.566948	-9.559166	
24	-0.984172	-0.964717	0.532602	0.552057	-9.379573	-9.371791	
25	-0.970287	-0.950832	0.671450	0.690904	-9.185186	-9.177404	
26	-0.955910	-0.936455	0.815222	0.834677	-8.983904	-8.976122	
27	-0.941049	-0.921594	0.963833	0.983288	-8.775848	-8.768066	
28	-0.925713	-0.906258	1.117193	1.136648	-8.561145	-8.553363	
29	-0.909911	-0.890456	1.275209	1.294664	-8.339922	-8.332140	
30	-0.893653	-0.874199	1.437786	1.457241	-8.112314	-8.104532	
31	-0.876949	-0.857494	1.604827	1.624282	-7.878458	-7.870676	
32	-0.859809	-0.840354	1.776230	1.795685	-7.638493	-7.630711	
33	-0.842243	-0.822788	1.951892	1.971347	-7.392566	-7.384784	
34	-0.824261	-0.804806	2.131708	2.151163	-7.140824	-7.133042	
35	-0.805875	-0.786420	2.315569	2.335024	-6.883418	-6.875636	
36	-0.787096	-0.767641	2.503365	2.522820	-6.620504	-6.612722	
37	-0.767934	-0.748479	2.694982	2.714437	-6.352241	-6.344459	
38	-0.748402	-0.728947	2.890305	2.909760	-6.078789	-6.071007	
39	-0.728511	-0.709056	3.089216	3.108671	-5.800313	-5.792531	
40	-0.708273	-0.688818	3.291595	3.311050	-5.516982	-5.509200	
41	-0.687700	-0.668245	3.497321	3.516776	-5.228965	-5.221183	
42	-0.666805	-0.647350	3.706270	3.725725	-4.936437	-4.928655	
43	-0.645601	-0.626146	3.918316	3.937771	-4.639573	-4.631791	
44	-0.624099	-0.604644	4.133330	4.152785	-4.338553	-4.330771	
45	-0.602314	-0.582859	4.351184	4.370639	-4.033557	-4.025775	
46	-0.580257	-0.560802	4.571747	4.591202	-3.724770	-3.716988	
47	-0.557944	-0.538489	4.794885	4.814339	-3.412377	-3.404595	
48	-0.535386	-0.515931	5.020463	5.039918	-3.096566	-3.088784	
49	-0.512597	-0.493142	5.248347	5.267802	-2.777529	-2.769747	
50	-0.489592	-0.470137	5.478399	5.497854	-2.455456	-2.447674	
51	-0.466384	-0.446929	5.710480	5.729935	-2.130543	-2.122761	
52	-0.442987	-0.423532	5.944451	5.963906	-1.802984	-1.795202	
53	-0.419415	-0.399960	6.180170	6.199625	-1.472977	-1.465195	
54	-0.395683	-0.376228	6.417496	6.436951	-1.140721	-1.132939	
55	-0.371804	-0.352349	6.656285	6.675740	-0.806416	-0.798634	
56	-0.347793	-0.328338	6.896394	6.915849	-0.470263	-0.462481	
57	-0.323664	-0.304209	7.137679	7.157134	-0.132465	-0.124683	
58	-0.299433	-0.279978	7.379993	7.399448	0.206775	0.214557	
59	-0.275113	-0.255658	7.623191	7.642646	0.547252	0.555034	
60	-0.250719	-0.231265	7.867126	7.886581	0.888762	0.896544	
61	-0.226267	-0.206812	8.111652	8.131107	1.231098	1.238880	
62	-0.201770	-0.182315	8.356621	8.376076	1.574054	1.581836	
63	-0.177244	-0.157789	8.601885	8.621340	1.917424	1.925206	
64	-0.152702	-0.133247	8.847298	8.866753	2.261002	2.268784	
65	-0.128161	-0.108706	9.092710	9.112165	2.604579	2.612361	
66	-0.103635	-0.084180	9.337974	9.357429	2.947949	2.955731	
67	-0.079138	-0.059683	9.582943	9.602398	3.290905	3.298687	
68	-0.054685	-0.035230	9.827469	9.846924	3.633242	3.641024	
69	-0.030292	-0.010837	10.071404	10.090859	3.974751	3.982533	
70	-0.005972	0.013483	10.314602	10.334057	4.315228	4.323010	
71	0.018260	0.037715	10.556917	10.576372	4.654468	4.662250	
72	0.042388	0.061843	10.798201	10.817656	4.992266	5.000048	
73	0.066399	0.085854	11.038310	11.057765	5.328419	5.336201	
74	0.090278	0.109733	11.277099	11.296554	5.662724	5.670506	
75	0.114010	0.133465	11.514425	11.533880	5.994980	6.002762	
76	0.137582	0.157037	11.750144	11.769599	6.324987	6.332769	
77	0.160979	0.180434	11.984115	12.003570	6.652546	6.660328	
78	0.184188	0.203642	12.216196	12.235651	6.977460	6.985242	
79	0.207193	0.226648	12.446248	12.465703	7.299532	7.307314	
80	0.229981	0.249436	12.674132	12.693587	7.618570	7.626352	
81	0.252539	0.271994	12.899711	12.919166	7.934380	7.942162	
82	0.274853	0.294308	13.122849	13.142304	8.246773	8.254555	
83	0.296909	0.316364	13.343411	13.362866	8.555560	8.563342	
84	0.318694	0.338149	13.561265	13.580720	8.860556	8.868338	
85	0.340196	0.359651	13.776280	13.795735	9.161576	9.169358	
86	0.361400	0.380855	13.988325	14.007780	9.458440	9.466222	
87	0.382295	0.401750	14.197274	14.216729	9.750968	9.758750	
88	0.402868	0.422323	14.403000	14.422455	10.038985	10.046767	
89	0.423106	0.442561	14.605380	14.624835	10.322316	10.330098	
90	0.442997	0.462452	14.804291	14.823746	10.600792	10.608574	
91	0.462529	0.481984	14.999614	15.019069	10.874244	10.882026	
92	0.481691	0.501146	15.191231	15.210685	11.142508	11.150290	
93	0.500471	0.519925	15.379026	15.398481	11.405421	11.413203	
94	0.518857	0.538312	15.562887	15.582342	11.662827	11.670609	
95	0.536838	0.556293	15.742703	15.762158	11.914569	11.922351	
96	0.554404	0.573859	15.918365	15.937820	12.160497	12.168279	
97	0.571545	0.591000	16.089768	16.109223	12.400461	12.408243	
98	0.588249	0.607704	16.256809	16.276264	12.634317	12.642099	
99	0.604507	0.623961	16.419386	16.438841	12.861925	12.869707	
100	0.620308	0.639763	16.577402	16.596857	13.083148	13.090930	
101	0.635644	0.655099	16.730762	16.750217	13.297852	13.305634	
102	0.650505	0.669960	16.879373	16.898828	13.505907	13.513689	
103	0.664882	0.684337	17.023146	17.042601	13.707189	13.714971	
104	0.678767	0.698222	17.161994	17.181449	13.901576	13.909358	
105	0.692151	0.711606	17.295833	17.315288	14.088952	14.096733	
106	0.705026	0.724481	17.424584	17.444039	14.269202	14.276984	
107	0.717385	0.736840	17.548168	17.567623	14.442219	14.450001	
108	0.729219	0.748674	17.666510	17.685965	14.607899	14.615681	
109	0.740522	0.759977	17.779541	17.798996	14.766142	14.773924	
110	0.751287	0.770742	17.887191	17.906646	14.916852	14.924634	
111	0.761507	0.780962	17.989395	18.008850	15.059938	15.067720	
112	0.771177	0.790632	18.086093	18.105548	15.195315	15.203097	
113	0.780290	0.799745	18.177226	18.196681	15.322901	15.330683	
114	0.788842	0.808297	18.262738	18.282193	15.442618	15.450400	
115	0.796826	0.816281	18.342579	18.362034	15.554396	15.562178	
116	0.804238	0.823693	18.416701	18.436156	15.658166	15.665948	
117	0.811074	0.830529	18.485058	18.504513	15.753867	15.761648	
118	0.817329	0.836784	18.547610	18.567065	15.841439	15.849221	
119	0.823000	0.842455	18.604319	18.623774	15.920831	15.928613	
120	0.828083	0.847538	18.655150	18.674605	15.991996	15.999777	
121	0.832575	0.852030	18.700074	18.719529	16.054889	16.062671	
122	0.836474	0.855929	18.739063	18.758518	16.109473	16.117255	
123	0.839777	0.859232	18.772093	18.791548	16.155715	16.163497	
124	0.842482	0.861937	18.799145	18.818600	16.193588	16.201370	
125	0.844588	0.864043	18.820202	18.839657	16.223068	16.230850	
126	0.846093	0.865548	18.835252	18.854707	16.244138	16.251920	
127	0.846996	0.866451	18.844286	18.863741	16.256785	16.264567	
128	0.847298	0.866753	18.847298	18.866753	16.261002	16.268784	
