#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.585297	17.585297	17.585297	17.585297	6.085449	6.085449	
1	17.585598	17.585598	17.588308	17.588308	6.089666	6.089666	
2	17.586501	17.586501	17.597342	17.597342	6.102313	6.102313	
3	17.588006	17.588006	17.612392	17.612392	6.123383	6.123383	
4	17.590112	17.590112	17.633449	17.633449	6.152863	6.152863	
5	17.592817	17.592817	17.660501	17.660501	6.190736	6.190736	
6	17.596120	17.596120	17.693532	17.693532	6.236978	6.236978	
7	17.600019	17.600019	17.732520	17.732520	6.291562	6.291562	
8	17.604511	17.604511	17.777444	17.777444	6.354455	6.354455	
9	17.609595	17.609595	17.828275	17.828275	6.425619	6.425619	
10	17.615265	17.615265	17.884984	17.884984	6.505012	6.505012	
11	17.621521	17.621521	17.947536	17.947536	6.592584	6.592584	
12	17.628356	17.628356	18.015893	18.015893	6.688285	6.688285	
13	17.635768	17.635768	18.090015	18.090015	6.792055	6.792055	
14	17.643753	17.643753	18.169856	18.169856	6.903832	6.903832	
15	17.652304	17.652304	18.255369	18.255369	7.023550	7.023550	
16	17.661417	17.661417	18.346501	18.346501	7.151136	7.151136	
17	17.671087	17.671087	18.443199	18.443199	7.286513	7.286513	
18	17.681307	17.681307	18.545404	18.545404	7.429599	7.429599	
19	17.692072	17.692072	18.653054	18.653054	7.580309	7.580309	
20	17.703375	17.703375	18.766084	18.766084	7.738552	7.738552	
21	17.715210	17.715210	18.884427	18.884427	7.904231	7.904231	
22	17.727568	17.727568	19.008011	19.008011	8.077249	8.077249	
23	17.740443	17.740443	19.136761	19.136761	8.257499	8.257499	
24	17.753827	17.753827	19.270601	19.270601	8.444875	8.444875	
25	17.767712	17.767712	19.409448	19.409448	8.639262	8.639262	
26	17.782089	17.782089	19.553221	19.553221	8.840544	8.840544	
27	17.796950	17.796950	19.701832	19.701832	9.048599	9.048599	
28	17.812286	17.812286	19.855192	19.855192	9.263303	9.263303	
29	17.828088	17.828088	20.013208	20.013208	9.484525	9.484525	
30	17.844346	17.844346	20.175785	20.175785	9.712133	9.712133	
31	17.861050	17.861050	20.342826	20.342826	9.945990	9.945990	
32	17.878190	17.878190	20.514229	20.514229	10.185954	10.185954	
33	17.895756	17.895756	20.689891	20.689891	10.431882	10.431882	
34	17.913738	17.913738	20.869707	20.869707	10.683624	10.683624	
35	17.932124	17.932124	21.053568	21.053568	10.941029	10.941029	
36	17.950903	17.950903	21.241364	21.241364	11.203943	11.203943	
37	17.970065	17.970065	21.432981	21.432981	11.472207	11.472207	
38	17.989597	17.989597	21.628304	21.628304	11.745659	11.745659	
39	18.009488	18.009488	21.827215	21.827215	12.024135	12.024135	
40	18.029726	18.029726	22.029594	22.029594	12.307466	12.307466	
41	18.050299	18.050299	22.235320	22.235320	12.595483	12.595483	
42	18.071194	18.071194	22.444269	22.444269	12.888011	12.888011	
43	18.092398	18.092398	22.656315	22.656315	13.184875	13.184875	
44	18.113900	18.113900	22.871329	22.871329	13.485895	13.485895	
45	18.135685	18.135685	23.089183	23.089183	13.790891	13.790891	
46	18.157742	18.157742	23.309746	23.309746	14.099678	14.099678	
47	18.180055	18.180055	23.532883	23.532883	14.412071	14.412071	
48	18.202613	18.202613	23.758462	23.758462	14.727881	14.727881	
49	18.225402	18.225402	23.986346	23.986346	15.046919	15.046919	
50	18.248407	18.248407	24.216398	24.216398	15.368991	15.368991	
51	18.271615	18.271615	24.448479	24.448479	15.693905	15.693905	
52	18.295012	18.295012	24.682450	24.682450	16.021464	16.021464	
53	18.318584	18.318584	24.918169	24.918169	16.351471	16.351471	
54	18.342316	18.342316	25.155495	25.155495	16.683727	16.683727	
55	18.366195	18.366195	25.394284	25.394284	17.018032	17.018032	
56	18.390206	18.390206	25.634393	25.634393	17.354185	17.354185	
57	18.414335	18.414335	25.875678	25.875678	17.691983	17.691983	
58	18.438566	18.438566	26.117992	26.117992	18.031223	18.031223	
59	18.462886	18.462886	26.361190	26.361190	18.371700	18.371700	
60	18.487279	18.487279	26.605125	26.605125	18.713209	18.713209	
61	18.511732	18.511732	26.849651	26.849651	19.055545	19.055545	
62	18.536229	18.536229	27.094620	27.094620	19.398502	19.398502	
63	18.560755	18.560755	27.339884	27.339884	19.741872	19.741872	
64	18.585297	18.585297	27.585297	27.585297	20.085449	20.085449	
65	18.609838	18.609838	27.830709	27.830709	20.429026	20.429026	
66	18.634364	18.634364	28.075973	28.075973	20.772397	20.772397	
67	18.658861	18.658861	28.320942	28.320942	21.115353	21.115353	
68	18.683314	18.683314	28.565468	28.565468	21.457689	21.457689	
69	18.707707	18.707707	28.809403	28.809403	21.799199	21.799199	
70	18.732027	18.732027	29.052601	29.052601	22.139676	22.139676	
71	18.756259	18.756259	29.294916	29.294916	22.478916	22.478916	
72	18.780387	18.780387	29.536200	29.536200	22.816714	22.816714	
73	18.804398	18.804398	29.776309	29.776309	23.152867	23.152867	
74	18.828277	18.828277	30.015098	30.015098	23.487172	23.487172	
75	18.852009	18.852009	30.252424	30.252424	23.819428	23.819428	
76	18.875581	18.875581	30.488143	30.488143	24.149435	24.149435	
77	18.898978	18.898978	30.722114	30.722114	24.476994	24.476994	
78	18.922186	18.922186	30.954195	30.954195	24.801907	24.801907	
79	18.945192	18.945192	31.184247	31.184247	25.123980	25.123980	
80	18.967980	18.967980	31.412131	31.412131	25.443017	25.443017	
81	18.990538	18.990538	31.637710	31.637710	25.758828	25.758828	
82	19.012852	19.012852	31.860848	31.860848	26.071221	26.071221	
83	19.034908	19.034908	32.081410	32.081410	26.380008	26.380008	
84	19.056693	19.056693	32.299264	32.299264	26.685004	26.685004	
85	19.078195	19.078195	32.514279	32.514279	26.986024	26.986024	
86	19.099399	19.099399	32.726324	32.726324	27.282888	27.282888	
87	19.120294	19.120294	32.935273	32.935273	27.575416	27.575416	
88	19.140867	19.140867	33.140999	33.140999	27.863432	27.863432	
89	19.161105	19.161105	33.343379	33.343379	28.146764	28.146764	
90	19.180996	19.180996	33.542290	33.542290	28.425239	28.425239	
91	19.200528	19.200528	33.737613	33.737613	28.698691	28.698691	
92	19.219690	19.219690	33.929229	33.929229	28.966955	28.966955	
93	19.238469	19.238469	34.117025	34.117025	29.229869	29.229869	
94	19.256856	19.256856	34.300886	34.300886	29.487275	29.487275	
95	19.274837	19.274837	34.480702	34.480702	29.739017	29.739017	
96	19.292403	19.292403	34.656364	34.656364	29.984944	29.984944	
97	19.309544	19.309544	34.827767	34.827767	30.224908	30.224908	
98	19.326248	19.326248	34.994808	34.994808	30.458765	30.458765	
99	19.342505	19.342505	35.157385	35.157385	30.686373	30.686373	
100	19.358307	19.358307	35.315401	35.315401	30.907596	30.907596	
101	19.373643	19.373643	35.468761	35.468761	31.122299	31.122299	
102	19.388504	19.388504	35.617372	35.617372	31.330355	31.330355	
103	19.402881	19.402881	35.761145	35.761145	31.531637	31.531637	
104	19.416766	19.416766	35.899993	35.899993	31.726024	31.726024	
105	19.430150	19.430150	36.033832	36.033832	31.913399	31.913399	
106	19.443025	19.443025	36.162583	36.162583	32.093650	32.093650	
107	19.455384	19.455384	36.286167	36.286167	32.266667	32.266667	
108	19.467218	19.467218	36.404509	36.404509	32.432347	32.432347	
109	19.478521	19.478521	36.517540	36.517540	32.590589	32.590589	
110	19.489286	19.489286	36.625190	36.625190	32.741299	32.741299	
111	19.499506	19.499506	36.727394	36.727394	32.884386	32.884386	
112	19.509176	19.509176	36.824092	36.824092	33.019763	33.019763	
113	19.518289	19.518289	36.915225	36.915225	33.147348	33.147348	
114	19.526841	19.526841	37.000737	37.000737	33.267066	33.267066	
115	19.534825	19.534825	37.080578	37.080578	33.378844	33.378844	
116	19.542237	19.542237	37.154700	37.154700	33.482614	33.482614	
117	19.549073	19.549073	37.223057	37.223057	33.578314	33.578314	
118	19.555328	19.555328	37.285609	37.285609	33.665887	33.665887	
119	19.560999	19.560999	37.342318	37.342318	33.745279	33.745279	
120	19.566082	19.566082	37.393149	37.393149	33.816443	33.816443	
121	19.570574	19.570574	37.438073	37.438073	33.879336	33.879336	
122	19.574473	19.574473	37.477062	37.477062	33.933920	33.933920	
123	19.577776	19.577776	37.510092	37.510092	33.980163	33.980163	
124	19.580481	19.580481	37.537144	37.537144	34.018035	34.018035	
125	19.582587	19.582587	37.558201	37.558201	34.047516	34.047516	
126	19.584092	19.584092	37.573251	37.573251	34.068586	34.068586	
127	19.584995	19.584995	37.582285	37.582285	34.081233	34.081233	
128	19.585297	19.585297	37.585297	37.585297	34.085449	34.085449	
129	19.588308	19.588308	37.585598	37.585598	34.086052	34.086052	
130	19.597342	19.597342	37.586501	37.586501	34.087858	34.087858	
131	19.612392	19.612392	37.588006	37.588006	34.090868	34.090868	
132	19.633449	19.633449	37.590112	37.590112	34.095080	34.095080	
133	19.660501	19.660501	37.592817	37.592817	34.100490	34.100490	
134	19.693532	19.693532	37.596120	37.596120	34.107096	34.107096	
135	19.732520	19.732520	37.600019	37.600019	34.114894	34.114894	
136	19.777444	19.777444	37.604511	37.604511	34.123879	34.123879	
137	19.828275	19.828275	37.609595	37.609595	34.134045	34.134045	
138	19.884984	19.884984	37.615265	37.615265	34.145387	34.145387	
139	19.947536	19.947536	37.621521	37.621521	34.157897	34.157897	
140	20.015893	20.015893	37.628356	37.628356	34.171569	34.171569	
141	20.090015	20.090015	37.635768	37.635768	34.186393	34.186393	
142	20.169856	20.169856	37.643753	37.643753	34.202361	34.202361	
143	20.255369	20.255369	37.652304	37.652304	34.219464	34.219464	
144	20.346501	20.346501	37.661417	37.661417	34.237690	34.237690	
145	20.443199	20.443199	37.671087	37.671087	34.257030	34.257030	
146	20.545404	20.545404	37.681307	37.681307	34.277471	34.277471	
147	20.653054	20.653054	37.692072	37.692072	34.299001	34.299001	
148	20.766084	20.766084	37.703375	37.703375	34.321607	34.321607	
149	20.884427	20.884427	37.715210	37.715210	34.345275	34.345275	
150	21.008011	21.008011	37.727568	37.727568	34.369992	34.369992	
151	21.136761	21.136761	37.740443	37.740443	34.395742	34.395742	
152	21.270601	21.270601	37.753827	37.753827	34.422510	34.422510	
153	21.409448	21.409448	37.767712	37.767712	34.450280	34.450280	
154	21.553221	21.553221	37.782089	37.782089	34.479034	34.479034	
155	21.701832	21.701832	37.796950	37.796950	34.508756	34.508756	
156	21.855192	21.855192	37.812286	37.812286	34.539428	34.539428	
157	22.013208	22.013208	37.828088	37.828088	34.571032	34.571032	
158	22.175785	22.175785	37.844346	37.844346	34.603547	34.603547	
159	22.342826	22.342826	37.861050	37.861050	34.636955	34.636955	
160	22.514229	22.514229	37.878190	37.878190	34.671236	34.671236	
161	22.689891	22.689891	37.895756	37.895756	34.706368	34.706368	
162	22.869707	22.869707	37.913738	37.913738	34.742331	34.742331	
163	23.053568	23.053568	37.932124	37.932124	34.779104	34.779104	
164	23.241364	23.241364	37.950903	37.950903	34.816663	34.816663	
165	23.432981	23.432981	37.970065	37.970065	34.854986	34.854986	
166	23.628304	23.628304	37.989597	37.989597	34.894051	34.894051	
167	23.827215	23.827215	38.009488	38.009488	34.933833	34.933833	
168	24.029594	24.029594	38.029726	38.029726	34.974309	34.974309	
169	24.235320	24.235320	38.050299	38.050299	35.015454	35.015454	
170	24.444269	24.444269	38.071194	38.071194	35.057244	35.057244	
