#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.938538	14.942200	14.938538	14.942200	4.119629	4.121094	
1	14.938839	14.942501	14.941549	14.945212	4.123845	4.125310	
2	14.939742	14.943404	14.950583	14.954245	4.136493	4.137957	
3	14.941247	14.944909	14.965633	14.969295	4.157563	4.159027	
4	14.943353	14.947015	14.986690	14.990352	4.187043	4.188508	
5	14.946058	14.949720	15.013742	15.017404	4.224915	4.226380	
6	14.949361	14.953023	15.046772	15.050435	4.271158	4.272623	
7	14.953260	14.956922	15.085761	15.089423	4.325742	4.327207	
8	14.957752	14.961414	15.130685	15.134347	4.388635	4.390100	
9	14.962835	14.966498	15.181516	15.185178	4.459799	4.461264	
10	14.968506	14.972168	15.238225	15.241887	4.539191	4.540656	
11	14.974762	14.978424	15.300777	15.304439	4.626764	4.628229	
12	14.981597	14.985259	15.369134	15.372796	4.722464	4.723929	
13	14.989009	14.992672	15.443256	15.446918	4.826234	4.827699	
14	14.996994	15.000656	15.523097	15.526759	4.938012	4.939477	
15	15.005545	15.009207	15.608610	15.612272	5.057730	5.059195	
16	15.014658	15.018320	15.699742	15.703404	5.185315	5.186780	
17	15.024328	15.027990	15.796440	15.800102	5.320692	5.322157	
18	15.034548	15.038210	15.898645	15.902307	5.463779	5.465244	
19	15.045313	15.048975	16.006295	16.009957	5.614489	5.615954	
20	15.056616	15.060278	16.119325	16.122987	5.772731	5.774196	
21	15.068451	15.072113	16.237668	16.241330	5.938411	5.939876	
22	15.080809	15.084471	16.361251	16.364914	6.111428	6.112893	
23	15.093684	15.097346	16.490002	16.493664	6.291679	6.293144	
24	15.107068	15.110730	16.623841	16.627504	6.479054	6.480519	
25	15.120953	15.124615	16.762689	16.766352	6.673442	6.674906	
26	15.135330	15.138992	16.906462	16.910124	6.874723	6.876188	
27	15.150191	15.153853	17.055073	17.058735	7.082779	7.084244	
28	15.165527	15.169189	17.208433	17.212095	7.297483	7.298947	
29	15.181329	15.184991	17.366449	17.370111	7.518705	7.520170	
30	15.197586	15.201249	17.529026	17.532688	7.746313	7.747778	
31	15.214291	15.217953	17.696067	17.699729	7.980170	7.981635	
32	15.231431	15.235093	17.867470	17.871132	8.220134	8.221599	
33	15.248997	15.252659	18.043132	18.046794	8.466061	8.467526	
34	15.266979	15.270641	18.222948	18.226610	8.717804	8.719268	
35	15.285365	15.289027	18.406809	18.410471	8.975209	8.976674	
36	15.304144	15.307806	18.594605	18.598267	9.238123	9.239588	
37	15.323306	15.326968	18.786222	18.789884	9.506387	9.507851	
38	15.342838	15.346500	18.981545	18.985207	9.779839	9.781303	
39	15.362729	15.366392	19.180456	19.184118	10.058314	10.059779	
40	15.382967	15.386629	19.382835	19.386497	10.341646	10.343110	
41	15.403540	15.407202	19.588561	19.592224	10.629662	10.631127	
42	15.424435	15.428097	19.797510	19.801172	10.922190	10.923655	
43	15.445639	15.449302	20.009556	20.013218	11.219054	11.220519	
44	15.467141	15.470803	20.224570	20.228232	11.520075	11.521539	
45	15.488926	15.492588	20.442424	20.446086	11.825070	11.826535	
46	15.510983	15.514645	20.662987	20.666649	12.133858	12.135322	
47	15.533296	15.536958	20.886124	20.889787	12.446251	12.447715	
48	15.555854	15.559516	21.111703	21.115365	12.762061	12.763526	
49	15.578643	15.582305	21.339587	21.343249	13.081098	13.082563	
50	15.601648	15.605310	21.569639	21.573301	13.403171	13.404636	
51	15.624856	15.628518	21.801720	21.805382	13.728085	13.729549	
52	15.648253	15.651915	22.035691	22.039353	14.055643	14.057108	
53	15.671825	15.675487	22.271410	22.275072	14.385650	14.387115	
54	15.695557	15.699220	22.508736	22.512398	14.717906	14.719371	
55	15.719436	15.723098	22.747525	22.751187	15.052212	15.053676	
56	15.743447	15.747109	22.987634	22.991296	15.388364	15.389829	
