#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.177490	12.181152	12.177490	12.181152	0.623779	0.625244	
1	12.177791	12.181454	12.180502	12.184164	0.627996	0.629461	
2	12.178695	12.182357	12.189536	12.193198	0.640643	0.642108	
3	12.180200	12.183862	12.204586	12.208248	0.661713	0.663178	
4	12.182306	12.185968	12.225643	12.229305	0.691193	0.692658	
5	12.185011	12.188673	12.252695	12.256357	0.729066	0.730531	
6	12.188314	12.191976	12.285725	12.289387	0.775308	0.776773	
7	12.192213	12.195875	12.324714	12.328376	0.829892	0.831357	
8	12.196705	12.200367	12.369637	12.373300	0.892785	0.894250	
9	12.201788	12.205450	12.420469	12.424131	0.963949	0.965414	
10	12.207459	12.211121	12.477178	12.480840	1.043342	1.044807	
11	12.213714	12.217376	12.539730	12.543392	1.130914	1.132379	
12	12.220550	12.224212	12.608087	12.611749	1.226615	1.228079	
13	12.227962	12.231624	12.682208	12.685871	1.330385	1.331850	
14	12.235946	12.239608	12.762050	12.765712	1.442162	1.443627	
15	12.244497	12.248160	12.847562	12.851224	1.561880	1.563345	
16	12.253611	12.257273	12.938695	12.942357	1.689466	1.690931	
17	12.263280	12.266943	13.035393	13.039055	1.824843	1.826308	
18	12.273501	12.277163	13.137597	13.141259	1.967929	1.969394	
19	12.284266	12.287928	13.245247	13.248909	2.118639	2.120104	
20	12.295569	12.299231	13.358278	13.361940	2.276882	2.278346	
21	12.307403	12.311065	13.476620	13.480282	2.442561	2.444026	
22	12.319762	12.323424	13.600204	13.603866	2.615579	2.617044	
23	12.332637	12.336299	13.728955	13.732617	2.795829	2.797294	
24	12.346021	12.349683	13.862794	13.866456	2.983205	2.984670	
25	12.359905	12.363568	14.001642	14.005304	3.177592	3.179057	
26	12.374283	12.377945	14.145415	14.149077	3.378874	3.380339	
27	12.389144	12.392806	14.294026	14.297688	3.586929	3.588394	
28	12.404480	12.408142	14.447386	14.451048	3.801633	3.803098	
29	12.420281	12.423943	14.605402	14.609064	4.022855	4.024320	
30	12.436539	12.440201	14.767979	14.771641	4.250464	4.251928	
