#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.650301	30.582860	26.651404	30.586169	15.714340	19.774979	
1	26.651705	30.585872	26.653313	30.586470	15.718557	19.779195	
2	26.652608	30.587374	26.662346	30.594906	15.731204	19.791842	
3	26.654113	30.588879	26.677396	30.609956	15.752274	19.812912	
4	26.656219	30.590984	26.698453	30.631013	15.781754	19.842392	
5	26.658924	30.593689	26.725505	30.658065	15.819627	19.880265	
6	26.662227	30.596992	26.758536	30.691095	15.865869	19.926507	
7	26.666126	30.600891	26.797524	30.730084	15.920453	19.981092	
8	26.670618	30.605384	26.842448	30.775007	15.983346	20.043985	
9	26.675702	30.610467	26.893279	30.825839	16.054510	20.115149	
10	26.681372	30.616138	26.949988	30.882548	16.133903	20.194541	
11	26.687628	30.622393	27.012540	30.945100	16.221475	20.282114	
12	26.694463	30.629229	27.080897	31.013457	16.317176	20.377814	
13	26.701875	30.636641	27.155019	31.087578	16.420946	20.481584	
14	26.709860	30.644625	27.234860	31.167420	16.532723	20.593362	
15	26.718411	30.653176	27.320373	31.252932	16.652441	20.713079	
16	26.727524	30.662289	27.411505	31.344065	16.780027	20.840665	
17	26.737194	30.671959	27.508203	31.440763	16.915404	20.976042	
18	26.747414	30.682180	27.610408	31.542967	17.058490	21.119129	
19	26.758179	30.692945	27.718058	31.650617	17.209200	21.269838	
20	26.769482	30.704248	27.831088	31.763648	17.367443	21.428081	
21	26.781317	30.716082	27.949431	31.881990	17.533122	21.593761	
22	26.793675	30.728440	28.073015	32.005574	17.706140	21.766778	
23	26.806550	30.741315	28.201765	32.134325	17.886390	21.947029	
24	26.819934	30.754699	28.335605	32.268164	18.073766	22.134404	
25	26.833819	30.768584	28.474453	32.407012	18.268153	22.328791	
26	26.848196	30.782961	28.618225	32.550785	18.469435	22.530073	
27	26.863057	30.797823	28.766836	32.699396	18.677490	22.738129	
28	26.878393	30.813159	28.920196	32.852756	18.892194	22.952832	
29	26.894195	30.828960	29.078212	33.010772	19.113416	23.174055	
30	26.910453	30.845218	29.240789	33.173349	19.341024	23.401663	
31	26.927157	30.861922	29.407830	33.340389	19.574881	23.635519	
32	26.944297	30.879062	29.579233	33.511792	19.814845	23.875484	
33	26.961863	30.896628	29.754895	33.687455	20.060773	24.121411	
34	26.979845	30.914610	29.934711	33.867271	20.312515	24.373153	
35	26.998231	30.932996	30.118572	34.051132	20.569920	24.630559	
36	27.017010	30.951776	30.306368	34.238927	20.832834	24.893473	
37	27.036172	30.970937	30.497985	34.430544	21.101098	25.161736	
38	27.055704	30.990470	30.693308	34.625867	21.374550	25.435188	
39	27.075595	31.010361	30.892219	34.824778	21.653026	25.713664	
40	27.095833	31.030599	31.094598	35.027158	21.936357	25.996995	
41	27.116406	31.051171	31.300325	35.232884	22.224374	26.285012	
42	27.137301	31.072066	31.509273	35.441833	22.516902	26.577540	
43	27.158505	31.093271	31.721319	35.653878	22.813766	26.874404	
44	27.180007	31.114772	31.936333	35.868893	23.114786	27.175424	
45	27.201792	31.136558	32.154187	36.086747	23.419782	27.480420	
