#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
220	8.986732	8.981926	12.277193	12.272386	10.987155	10.981815	
221	9.174528	9.169721	12.295972	12.291166	11.024714	11.019374	
222	9.358389	9.353582	12.314358	12.309552	11.061486	11.056146	
223	9.538205	9.533398	12.332340	12.327533	11.097450	11.092109	
224	9.713867	9.709061	12.349906	12.345100	11.132582	11.127242	
225	9.885270	9.880464	12.367046	12.362240	11.166863	11.161522	
226	10.052311	10.047504	12.383751	12.378944	11.200271	11.194930	
227	10.214888	10.210081	12.400008	12.395202	11.232786	11.227446	
228	10.372904	10.368097	12.415810	12.411003	11.264389	11.259049	
229	10.526264	10.521457	12.431146	12.426339	11.295061	11.289721	
230	10.674875	10.670068	12.446007	12.441200	11.324784	11.319443	
231	10.818648	10.813841	12.460384	12.455578	11.353538	11.348198	
232	10.957496	10.952689	12.474269	12.469462	11.381308	11.375967	
233	11.091335	11.086529	12.487653	12.482846	11.408076	11.402735	
234	11.220085	11.215279	12.500528	12.495721	11.433826	11.428485	
235	11.343669	11.338863	12.512886	12.508080	11.458543	11.453202	
236	11.462012	11.457206	12.524721	12.519914	11.482211	11.476870	
237	11.575042	11.570236	12.536024	12.531217	11.504817	11.499477	
238	11.682692	11.677886	12.546789	12.541982	11.526347	11.521007	
239	11.784897	11.780090	12.557009	12.552203	11.546788	11.541447	
240	11.881595	11.876788	12.566679	12.561872	11.566128	11.560787	
241	11.972727	11.967921	12.575792	12.570986	11.584354	11.579014	
242	12.058240	12.053434	12.584343	12.579537	11.601457	11.596116	
243	12.138081	12.133275	12.592328	12.587521	11.617425	11.612084	
244	12.212203	12.207396	12.599740	12.594933	11.632249	11.626909	
245	12.280560	12.275754	12.606575	12.601769	11.645921	11.640580	
246	12.343112	12.338305	12.612831	12.608024	11.658431	11.653090	
247	12.399821	12.395014	12.618502	12.613695	11.669773	11.664432	
248	12.450652	12.445846	12.623585	12.618778	11.679939	11.674599	
249	12.495576	12.490769	12.628077	12.623271	11.688924	11.683583	
250	12.534564	12.529758	12.631976	12.627169	11.696722	11.691381	
251	12.567595	12.562788	12.635279	12.630472	11.703328	11.697987	
252	12.594647	12.589840	12.637984	12.633178	11.708738	11.703397	
253	12.615704	12.610897	12.640090	12.635283	11.712949	11.707609	
254	12.630754	12.625947	12.641595	12.636788	11.715959	11.710619	
255	12.639788	12.634981	12.642498	12.637692	11.717766	11.712426	
256	12.642799	12.637993	12.642799	12.637993	11.718369	11.713028	
257	12.637559	12.632753	12.641414	12.636607	11.717163	11.711823	
258	12.621845	12.617038	12.637254	12.632447	11.713542	11.708201	
259	12.595677	12.590870	12.630312	12.625505	11.707486	11.702146	
260	12.559088	12.554281	12.620575	12.615768	11.698968	11.693628	
261	12.512124	12.507318	12.608024	12.603218	11.687947	11.682607	
262	12.454846	12.450039	12.592636	12.587830	11.674372	11.669031	
263	12.387324	12.382517	12.574383	12.569576	11.658179	11.652838	
264	12.309645	12.304838	12.553230	12.548424	11.639294	11.633954	
265	12.221906	12.217099	12.529140	12.524333	11.617635	11.612294	
266	12.124217	12.119411	12.502069	12.497263	11.593105	11.587764	
267	12.016702	12.011895	12.471970	12.467164	11.565600	11.560259	
268	11.899494	11.894688	12.438792	12.433985	11.535005	11.529664	
269	11.772741	11.767935	12.402477	12.397671	11.501197	11.495856	
270	11.636601	11.631794	12.362967	12.358161	11.464042	11.458702	
271	11.491242	11.486435	12.320198	12.315392	11.423400	11.418059	
272	11.336845	11.332039	12.274103	12.269297	11.379121	11.373780	
273	11.173601	11.168794	12.224612	12.219806	11.331048	11.325707	
274	11.001711	10.996904	12.171652	12.166846	11.279017	11.273677	
275	10.821386	10.816579	12.115148	12.110341	11.222859	11.217519	
276	10.632846	10.628039	12.055021	12.050214	11.162398	11.157057	
277	10.436321	10.431514	11.991192	11.986385	11.097452	11.092112	
278	10.232049	10.227242	11.923579	11.918773	11.027836	11.022496	
279	10.020277	10.015470	11.852100	11.847294	10.953360	10.948020	
280	9.801259	9.796452	11.776672	11.771865	10.873832	10.868491	
281	9.575256	9.570450	11.697209	11.692402	10.789056	10.783715	
282	9.342538	9.337731	11.613627	11.608820	10.698835	10.693494	
283	9.103378	9.098572	11.525842	11.521035	10.602971	10.597630	
284	8.858059	8.853252	11.433770	11.428963	10.501265	10.495924	
285	8.606865	8.602059	11.337328	11.332521	10.393519	10.388178	
286	8.350089	8.345283	11.236434	11.231628	10.279535	10.274195	
287	8.088026	8.083219	11.131009	11.126202	10.159119	10.153778	
288	7.820974	7.816167	11.020974	11.016167	10.032077	10.026736	
289	7.549237	7.544431	10.906254	10.901447	9.898220	9.892880	
290	7.273120	7.268314	10.786775	10.781969	9.757363	9.752023	
291	6.992932	6.988125	10.662469	10.657663	9.609325	9.603985	
292	6.708981	6.704174	10.533270	10.528463	9.453932	9.448591	
293	6.421579	6.416772	10.399115	10.394309	9.291015	9.285674	
294	6.131036	6.126230	10.259947	10.255141	9.120411	9.115071	
295	5.837666	5.832859	10.115713	10.110907	8.941969	8.936629	
296	5.541778	5.536972	9.966365	9.961559	8.755543	8.750202	
297	5.243685	5.238879	9.811861	9.807055	8.560996	8.555655	
298	4.943695	4.938888	9.652164	9.647358	8.358203	8.352862	
299	4.642115	4.637309	9.487244	9.482437	8.147048	8.141707	
300	4.339251	4.334445	9.317076	9.312269	7.927427	7.922086	
301	4.035405	4.030599	9.141643	9.136836	7.699248	7.693907	
302	3.730876	3.726070	8.960935	8.956128	7.462430	7.457089	
303	3.425960	3.421153	8.774948	8.770142	7.216906	7.211566	
304	3.120946	3.116140	8.583688	8.578881	6.962624	6.957283	
305	2.816123	2.811316	8.387167	8.382360	6.699542	6.694202	
306	2.511771	2.506965	8.185404	8.180598	6.427638	6.422297	
307	2.208166	2.203360	7.978431	7.973624	6.146899	6.141558	
308	1.905579	1.900773	7.766282	7.761476	5.857332	5.851992	
309	1.604274	1.599467	7.549005	7.544199	5.558958	5.553618	
310	1.304507	1.299701	7.326655	7.321849	5.251815	5.246475	
311	1.006530	1.001724	7.099296	7.094489	4.935956	4.930616	
312	0.710586	0.705779	6.867000	6.862194	4.611452	4.606112	
313	0.416910	0.412103	6.629851	6.625044	4.278391	4.273050	
314	0.125730	0.120924	6.387939	6.383133	3.936877	3.931537	
315	-0.162733	-0.167540	6.141367	6.136560	3.587033	3.581693	
316	-0.448269	-0.453075	5.890244	5.885438	3.228999	3.223658	
317	-0.730673	-0.735479	5.634692	5.629885	2.862931	2.857591	
318	-1.009752	-1.014558	5.374839	5.370033	2.489005	2.483665	
319	-1.285320	-1.290126	5.110826	5.106019	2.107415	2.102074	
320	-1.557201	-1.562007	4.842799	4.837993	1.718369	1.713028	
321	-1.825227	-1.830033	4.570919	4.566112	1.322095	1.316755	
322	-2.089241	-2.094047	4.295351	4.290544	0.918840	0.913499	
323	-2.349093	-2.353900	4.016272	4.011465	0.508865	0.503524	
324	-2.604646	-2.609452	3.733867	3.729061	0.092450	0.087110	
325	-2.855768	-2.860575	3.448332	3.443525	-0.330109	-0.335449	
326	-3.102340	-3.107147	3.159869	3.155062	-0.758498	-0.763839	
327	-3.344252	-3.349058	2.868689	2.863883	-1.192389	-1.197730	
328	-3.581401	-3.586208	2.575013	2.570207	-1.631438	-1.636779	
329	-3.813697	-3.818504	2.279069	2.274262	-2.075283	-2.080624	
330	-4.041057	-4.045863	1.981091	1.976285	-2.523551	-2.528891	
331	-4.263407	-4.268213	1.681325	1.676518	-2.975850	-2.981190	
332	-4.480683	-4.485490	1.380019	1.375213	-3.431777	-3.437118	
333	-4.692832	-4.697638	1.077432	1.072626	-3.890917	-3.896257	
334	-4.899806	-4.904612	0.773828	0.769021	-4.352838	-4.358178	
335	-5.101568	-5.106374	0.469476	0.464669	-4.817099	-4.822439	
336	-5.298089	-5.302896	0.164652	0.159846	-5.283246	-5.288587	
337	-5.489349	-5.494156	-0.140361	-0.145167	-5.750816	-5.756156	
338	-5.675336	-5.680142	-0.445277	-0.450084	-6.219333	-6.224674	
339	-5.856044	-5.860851	-0.749806	-0.754613	-6.688315	-6.693655	
340	-6.031477	-6.036284	-1.053652	-1.058459	-7.157269	-7.162609	
341	-6.201645	-6.206452	-1.356516	-1.361323	-7.625694	-7.631035	
342	-6.366566	-6.371372	-1.658096	-1.662903	-8.093085	-8.098426	
343	-6.526263	-6.531069	-1.958086	-1.962893	-8.558928	-8.564269	
344	-6.680767	-6.685573	-2.256180	-2.260986	-9.022705	-9.028045	
345	-6.830114	-6.834921	-2.552067	-2.556873	-9.483893	-9.489234	
346	-6.974348	-6.979155	-2.845437	-2.850244	-9.941966	-9.947307	
347	-7.113516	-7.118323	-3.135980	-3.140786	-10.396396	-10.401737	
348	-7.247671	-7.252478	-3.423382	-3.428189	-10.846653	-10.851994	
349	-7.376871	-7.381677	-3.707333	-3.712140	-11.292206	-11.297546	
350	-7.501177	-7.505983	-3.987522	-3.992328	-11.732523	-11.737864	
351	-7.620655	-7.625461	-4.263638	-4.268445	-12.167077	-12.172418	
352	-7.735375	-7.740182	-4.535375	-4.540182	-12.595340	-12.600681	
353	-7.845410	-7.850217	-4.802427	-4.807233	-13.016788	-13.022128	
354	-7.950836	-7.955642	-5.064490	-5.069297	-13.430901	-13.436241	
355	-8.051729	-8.056536	-5.321267	-5.326073	-13.837164	-13.842505	
356	-8.148171	-8.152978	-5.572460	-5.577267	-14.235070	-14.240410	
357	-8.240243	-8.245050	-5.817780	-5.822586	-14.624115	-14.629455	
358	-8.328028	-8.332835	-6.056939	-6.061745	-15.003806	-15.009147	
359	-8.411610	-8.416416	-6.289657	-6.294464	-15.373658	-15.378999	
360	-8.491073	-8.495879	-6.515660	-6.520466	-15.733196	-15.738536	
361	-8.566502	-8.571308	-6.734678	-6.739485	-16.081954	-16.087294	
362	-8.637981	-8.642787	-6.946450	-6.951257	-16.419479	-16.424820	
363	-8.705593	-8.710400	-7.150722	-7.155528	-16.745332	-16.750672	
364	-8.769422	-8.774229	-7.347247	-7.352053	-17.059082	-17.064423	
365	-8.829549	-8.834356	-7.535787	-7.540593	-17.360318	-17.365659	
366	-8.886054	-8.890860	-7.716112	-7.720919	-17.648640	-17.653981	
367	-8.939014	-8.943820	-7.888002	-7.892809	-17.923664	-17.929005	
368	-8.988505	-8.993311	-8.051246	-8.056053	-18.185024	-18.190365	
369	-9.034600	-9.039406	-8.205643	-8.210450	-18.432370	-18.437710	
370	-9.077369	-9.082175	-8.351002	-8.355809	-18.665368	-18.670708	
371	-9.116879	-9.121685	-8.487143	-8.491949	-18.883705	-18.889046	
372	-9.153193	-9.157999	-8.613896	-8.618702	-19.087086	-19.092426	
373	-9.186372	-9.191178	-8.731103	-8.735910	-19.275234	-19.280575	
374	-9.216470	-9.221277	-8.838618	-8.843425	-19.447895	-19.453236	
375	-9.243541	-9.248348	-8.936307	-8.941113	-19.604833	-19.610174	
376	-9.267631	-9.272438	-9.024046	-9.028852	-19.745835	-19.751175	
377	-9.288784	-9.293591	-9.101725	-9.106532	-19.870706	-19.876047	
378	-9.307038	-9.311844	-9.169247	-9.174053	-19.979277	-19.984617	
379	-9.322425	-9.327232	-9.226526	-9.231332	-20.071398	-20.076738	
380	-9.334976	-9.339783	-9.273489	-9.278296	-20.146943	-20.152284	
381	-9.344713	-9.349520	-9.310078	-9.314885	-20.205808	-20.211149	
382	-9.351655	-9.356462	-9.336246	-9.341053	-20.247913	-20.253254	
383	-9.355815	-9.360621	-9.351960	-9.356767	-20.273199	-20.278540	
384	-9.357201	-9.362007	-9.357201	-9.362007	-20.281631	-20.286972	
