#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.094971	5.095703	5.094971	5.095703	-6.214844	-6.211914	
1	5.095272	5.096004	5.097983	5.098715	-6.210627	-6.207698	
2	5.096175	5.096908	5.107016	5.107749	-6.197980	-6.195050	
3	5.097680	5.098413	5.122066	5.122799	-6.176910	-6.173980	
4	5.099786	5.100518	5.143123	5.143856	-6.147430	-6.144500	
5	5.102491	5.103224	5.170175	5.170908	-6.109557	-6.106628	
6	5.105794	5.106527	5.203206	5.203938	-6.063315	-6.060385	
7	5.109693	5.110425	5.242194	5.242927	-6.008731	-6.005801	
8	5.114185	5.114918	5.287118	5.287850	-5.945838	-5.942908	
9	5.119269	5.120001	5.337949	5.338682	-5.874674	-5.871744	
10	5.124939	5.125672	5.394658	5.395391	-5.795281	-5.792352	
11	5.131195	5.131927	5.457210	5.457942	-5.707709	-5.704779	
12	5.138030	5.138763	5.525567	5.526300	-5.612008	-5.609079	
13	5.145443	5.146175	5.599689	5.600421	-5.508238	-5.505309	
14	5.153427	5.154159	5.679530	5.680262	-5.396461	-5.393531	
15	5.161978	5.162710	5.765043	5.765775	-5.276743	-5.273813	
16	5.171091	5.171824	5.856175	5.856908	-5.149157	-5.146228	
17	5.180761	5.181493	5.952873	5.953606	-5.013780	-5.010851	
18	5.190981	5.191714	6.055078	6.055810	-4.870694	-4.867764	
19	5.201746	5.202479	6.162728	6.163460	-4.719984	-4.717054	
20	5.213049	5.213782	6.275758	6.276490	-4.561741	-4.558812	
21	5.224884	5.225616	6.394101	6.394833	-4.396062	-4.393132	
22	5.237242	5.237975	6.517685	6.518417	-4.223044	-4.220115	
23	5.250117	5.250850	6.646435	6.647167	-4.042794	-4.039864	
24	5.263501	5.264234	6.780275	6.781007	-3.855418	-3.852489	
25	5.277386	5.278118	6.919123	6.919855	-3.661031	-3.658101	
26	5.291763	5.292496	7.062895	7.063628	-3.459749	-3.456820	
27	5.306624	5.307357	7.211506	7.212239	-3.251694	-3.248764	
28	5.321960	5.322693	7.364866	7.365599	-3.036990	-3.034060	
29	5.337762	5.338494	7.522882	7.523615	-2.815768	-2.812838	
30	5.354020	5.354752	7.685459	7.686192	-2.588160	-2.585230	
31	5.370724	5.371456	7.852500	7.853232	-2.354303	-2.351373	
32	5.387864	5.388596	8.023903	8.024635	-2.114339	-2.111409	
33	5.405430	5.406163	8.199565	8.200298	-1.868411	-1.865482	
34	5.423412	5.424144	8.379381	8.380114	-1.616669	-1.613739	
35	5.441798	5.442530	8.563242	8.563975	-1.359264	-1.356334	
36	5.460577	5.461310	8.751038	8.751770	-1.096350	-1.093420	
37	5.479739	5.480472	8.942655	8.943387	-0.828086	-0.825156	
