#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-5.023361	-5.020462	-5.023361	-5.020462	-14.990387	-14.989227	
1	-5.023060	-5.020161	-5.020349	-5.017450	-14.986170	-14.985011	
2	-5.022157	-5.019257	-5.011316	-5.008417	-14.973523	-14.972364	
3	-5.020652	-5.017752	-4.996266	-4.993367	-14.952453	-14.951294	
4	-5.018546	-5.015647	-4.975208	-4.972309	-14.922973	-14.921813	
5	-5.015841	-5.012942	-4.948157	-4.945257	-14.885100	-14.883941	
6	-5.012538	-5.009639	-4.915126	-4.912227	-14.838858	-14.837698	
7	-5.008639	-5.005740	-4.876138	-4.873238	-14.784274	-14.783114	
8	-5.004146	-5.001247	-4.831214	-4.828315	-14.721381	-14.720221	
9	-4.999063	-4.996164	-4.780383	-4.777483	-14.650217	-14.649057	
10	-4.993392	-4.990493	-4.723674	-4.720775	-14.570825	-14.569665	
11	-4.987137	-4.984238	-4.661122	-4.658223	-14.483252	-14.482092	
12	-4.980302	-4.977402	-4.592765	-4.589865	-14.387552	-14.386392	
13	-4.972889	-4.969990	-4.518643	-4.515744	-14.283781	-14.282622	
14	-4.964905	-4.962006	-4.438802	-4.435903	-14.172004	-14.170844	
15	-4.956354	-4.953455	-4.353289	-4.350390	-14.052286	-14.051126	
16	-4.947241	-4.944342	-4.262157	-4.259257	-13.924700	-13.923541	
17	-4.937571	-4.934672	-4.165459	-4.162560	-13.789324	-13.788164	
18	-4.927350	-4.924451	-4.063254	-4.060355	-13.646237	-13.645077	
19	-4.916586	-4.913686	-3.955604	-3.952705	-13.495527	-13.494368	
20	-4.905282	-4.902383	-3.842574	-3.839675	-13.337285	-13.336125	
21	-4.893448	-4.890549	-3.724231	-3.721332	-13.171605	-13.170445	
22	-4.881090	-4.878191	-3.600647	-3.597748	-12.998588	-12.997428	
23	-4.868215	-4.865316	-3.471897	-3.468998	-12.818337	-12.817177	
24	-4.854831	-4.851932	-3.338057	-3.335158	-12.630962	-12.629802	
25	-4.840946	-4.838047	-3.199209	-3.196310	-12.436574	-12.435415	
26	-4.826569	-4.823670	-3.055437	-3.052537	-12.235292	-12.234133	
27	-4.811708	-4.808808	-2.906825	-2.903926	-12.027237	-12.026077	
28	-4.796372	-4.793472	-2.753466	-2.750567	-11.812533	-11.811374	
29	-4.780570	-4.777671	-2.595450	-2.592551	-11.591311	-11.590151	
30	-4.764312	-4.761413	-2.432872	-2.429973	-11.363703	-11.362543	
31	-4.747608	-4.744709	-2.265832	-2.262933	-11.129846	-11.128686	
32	-4.730468	-4.727569	-2.094429	-2.091530	-10.889882	-10.888722	
33	-4.712902	-4.710003	-1.918767	-1.915867	-10.643955	-10.642795	
34	-4.694920	-4.692021	-1.738951	-1.736052	-10.392212	-10.391053	
35	-4.676534	-4.673635	-1.555090	-1.552190	-10.134807	-10.133647	
36	-4.657754	-4.654855	-1.367294	-1.364395	-9.871893	-9.870733	
37	-4.638593	-4.635694	-1.175677	-1.172778	-9.603629	-9.602470	
38	-4.619061	-4.616161	-0.980354	-0.977455	-9.330177	-9.329018	
39	-4.599169	-4.596270	-0.781443	-0.778544	-9.051702	-9.050542	
40	-4.578931	-4.576032	-0.579064	-0.576164	-8.768370	-8.767211	
41	-4.558359	-4.555460	-0.373337	-0.370438	-8.480354	-8.479194	
42	-4.537464	-4.534565	-0.164389	-0.161489	-8.187825	-8.186666	
43	-4.516259	-4.513360	0.047657	0.050556	-7.890962	-7.889802	
44	-4.494758	-4.491859	0.262671	0.265571	-7.589941	-7.588782	
45	-4.472973	-4.470073	0.480525	0.483425	-7.284946	-7.283786	
46	-4.450916	-4.448017	0.701088	0.703987	-6.976158	-6.974999	
47	-4.428603	-4.425703	0.924226	0.927125	-6.663765	-6.662606	
48	-4.406045	-4.403145	1.149804	1.152704	-6.347955	-6.346795	
49	-4.383256	-4.380357	1.377688	1.380588	-6.028917	-6.027758	
50	-4.360251	-4.357352	1.607740	1.610639	-5.706845	-5.705685	
51	-4.337043	-4.334144	1.839821	1.842721	-5.381931	-5.380772	
52	-4.313646	-4.310747	2.073792	2.076691	-5.054372	-5.053213	
53	-4.290074	-4.287175	2.309511	2.312410	-4.724366	-4.723206	
54	-4.266341	-4.263442	2.546837	2.549736	-4.392109	-4.390950	
55	-4.242462	-4.239563	2.785626	2.788526	-4.057804	-4.056645	
56	-4.218452	-4.215552	3.025736	3.028635	-3.721651	-3.720492	
57	-4.194323	-4.191424	3.267020	3.269919	-3.383853	-3.382694	
58	-4.170092	-4.167193	3.509334	3.512233	-3.044614	-3.043454	
59	-4.145772	-4.142873	3.752532	3.755431	-2.704136	-2.702977	
60	-4.121378	-4.118479	3.996467	3.999367	-2.362627	-2.361467	
61	-4.096926	-4.094027	4.240993	4.243892	-2.020291	-2.019131	
62	-4.072429	-4.069530	4.485962	4.488861	-1.677334	-1.676175	
63	-4.047902	-4.045003	4.731227	4.734126	-1.333964	-1.332804	
64	-4.023361	-4.020462	4.976639	4.979538	-0.990387	-0.989227	
65	-3.998820	-3.995921	5.222051	5.224950	-0.646810	-0.645650	
66	-3.974294	-3.971394	5.467316	5.470215	-0.303440	-0.302280	
67	-3.949797	-3.946897	5.712284	5.715184	0.039517	0.040677	
68	-3.925344	-3.922445	5.956810	5.959709	0.381853	0.383013	
69	-3.900951	-3.898051	6.200746	6.203645	0.723362	0.724522	
70	-3.876631	-3.873732	6.443944	6.446843	1.063840	1.064999	
71	-3.852399	-3.849500	6.686258	6.689157	1.403079	1.404239	
72	-3.828271	-3.825372	6.927542	6.930441	1.740878	1.742037	
73	-3.804260	-3.801361	7.167651	7.170550	2.077030	2.078190	
74	-3.780381	-3.777482	7.406441	7.409340	2.411336	2.412495	
75	-3.756648	-3.753749	7.643766	7.646666	2.743592	2.744751	
76	-3.733077	-3.730177	7.879486	7.882385	3.073599	3.074758	
77	-3.709679	-3.706780	8.113456	8.116355	3.401157	3.402317	
78	-3.686471	-3.683572	8.345537	8.348436	3.726071	3.727231	
79	-3.663466	-3.660567	8.575589	8.578488	4.048144	4.049303	
80	-3.640678	-3.637779	8.803473	8.806372	4.367181	4.368341	
81	-3.618120	-3.615221	9.029052	9.031951	4.682991	4.684151	
82	-3.595806	-3.592907	9.252190	9.255089	4.995384	4.996544	
83	-3.573750	-3.570851	9.472752	9.475651	5.304172	5.305331	
84	-3.551964	-3.549065	9.690606	9.693505	5.609167	5.610327	
85	-3.530463	-3.527564	9.905621	9.908520	5.910188	5.911347	
86	-3.509258	-3.506359	10.117666	10.120565	6.207051	6.208211	
87	-3.488364	-3.485464	10.326615	10.329514	6.499580	6.500739	
88	-3.467791	-3.464892	10.532341	10.535240	6.787596	6.788756	
89	-3.447553	-3.444654	10.734721	10.737620	7.070928	7.072087	
90	-3.427662	-3.424763	10.933632	10.936531	7.349403	7.350563	
91	-3.408130	-3.405230	11.128955	11.131854	7.622855	7.624015	
92	-3.388968	-3.386069	11.320572	11.323471	7.891119	7.892279	
93	-3.370188	-3.367289	11.508367	11.511266	8.154033	8.155193	
94	-3.351802	-3.348903	11.692228	11.695128	8.411438	8.412598	
95	-3.333821	-3.330921	11.872044	11.874943	8.663181	8.664340	
96	-3.316254	-3.313355	12.047707	12.050606	8.909108	8.910268	
97	-3.299114	-3.296215	12.219110	12.222009	9.149072	9.150232	
98	-3.282410	-3.279511	12.386150	12.389049	9.382929	9.384088	
99	-3.266152	-3.263253	12.548727	12.551626	9.610537	9.611697	
100	-3.250351	-3.247452	12.706743	12.709642	9.831759	9.832919	
101	-3.235015	-3.232116	12.860103	12.863002	10.046463	10.047623	
102	-3.220154	-3.217255	13.008714	13.011613	10.254518	10.255678	
103	-3.205776	-3.202877	13.152487	13.155386	10.455800	10.456960	
104	-3.191892	-3.188992	13.291335	13.294234	10.650188	10.651347	
105	-3.178508	-3.175608	13.425174	13.428074	10.837563	10.838723	
106	-3.165633	-3.162733	13.553925	13.556824	11.017814	11.018973	
107	-3.153274	-3.150375	13.677509	13.680408	11.190831	11.191991	
108	-3.141440	-3.138541	13.795851	13.798751	11.356511	11.357670	
109	-3.130137	-3.127238	13.908882	13.911781	11.514753	11.515913	
110	-3.119372	-3.116473	14.016532	14.019431	11.665463	11.666623	
111	-3.109151	-3.106252	14.118736	14.121636	11.808550	11.809709	
112	-3.099482	-3.096583	14.215434	14.218333	11.943926	11.945086	
113	-3.090368	-3.087469	14.306567	14.309466	12.071512	12.072672	
114	-3.081817	-3.078918	14.392079	14.394979	12.191230	12.192390	
115	-3.073833	-3.070934	14.471921	14.474820	12.303008	12.304167	
116	-3.066421	-3.063522	14.546042	14.548941	12.406778	12.407937	
117	-3.059585	-3.056686	14.614399	14.617299	12.502478	12.503638	
118	-3.053330	-3.050431	14.676951	14.679850	12.590051	12.591210	
119	-3.047659	-3.044760	14.733660	14.736559	12.669443	12.670603	
120	-3.042576	-3.039677	14.784492	14.787391	12.740607	12.741767	
121	-3.038084	-3.035184	14.829415	14.832314	12.803500	12.804660	
122	-3.034185	-3.031286	14.868404	14.871303	12.858084	12.859244	
123	-3.030882	-3.027983	14.901434	14.904333	12.904327	12.905486	
124	-3.028176	-3.025277	14.928486	14.931385	12.942199	12.943359	
125	-3.026071	-3.023172	14.949543	14.952443	12.971679	12.972839	
126	-3.024566	-3.021667	14.964593	14.967493	12.992749	12.993909	
127	-3.023662	-3.020763	14.973627	14.976526	13.005396	13.006556	
128	-3.023361	-3.020462	14.976639	14.979538	13.009613	13.010773	
129	-3.020349	-3.017450	14.976940	14.979839	13.010215	13.011375	
130	-3.011316	-3.008417	14.977843	14.980743	13.012022	13.013182	
131	-2.996266	-2.993367	14.979348	14.982248	13.015032	13.016192	
132	-2.975208	-2.972309	14.981454	14.984353	13.019244	13.020403	
133	-2.948157	-2.945257	14.984159	14.987058	13.024654	13.025814	
134	-2.915126	-2.912227	14.987462	14.990361	13.031260	13.032420	
135	-2.876138	-2.873238	14.991361	14.994260	13.039058	13.040217	
136	-2.831214	-2.828315	14.995854	14.998753	13.048042	13.049202	
137	-2.780383	-2.777483	15.000937	15.003836	13.058209	13.059368	
138	-2.723674	-2.720775	15.006608	15.009507	13.069551	13.070710	
139	-2.661122	-2.658223	15.012863	15.015762	13.082061	13.083221	
140	-2.592765	-2.589865	15.019698	15.022598	13.095732	13.096892	
141	-2.518643	-2.515744	15.027111	15.030010	13.110557	13.111716	
142	-2.438802	-2.435903	15.035095	15.037994	13.126525	13.127685	
143	-2.353289	-2.350390	15.043646	15.046545	13.143627	13.144787	
144	-2.262157	-2.259257	15.052759	15.055658	13.161854	13.163014	
145	-2.165459	-2.162560	15.062429	15.065328	13.181194	13.182353	
146	-2.063254	-2.060355	15.072650	15.075549	13.201634	13.202794	
147	-1.955604	-1.952705	15.083414	15.086314	13.223164	13.224324	
148	-1.842574	-1.839675	15.094718	15.097617	13.245771	13.246930	
149	-1.724231	-1.721332	15.106552	15.109451	13.269439	13.270599	
150	-1.600647	-1.597748	15.118910	15.121809	13.294156	13.295315	
151	-1.471897	-1.468998	15.131785	15.134684	13.319906	13.321066	
152	-1.338057	-1.335158	15.145169	15.148068	13.346674	13.347833	
153	-1.199209	-1.196310	15.159054	15.161953	13.374443	13.375603	
154	-1.055437	-1.052537	15.173431	15.176330	13.403198	13.404358	
155	-0.906825	-0.903926	15.188292	15.191192	13.432920	13.434080	
156	-0.753466	-0.750567	15.203628	15.206528	13.463592	13.464752	
157	-0.595450	-0.592551	15.219430	15.222329	13.495195	13.496355	
158	-0.432872	-0.429973	15.235688	15.238587	13.527711	13.528870	
159	-0.265832	-0.262933	15.252392	15.255291	13.561119	13.562279	
160	-0.094429	-0.091530	15.269532	15.272431	13.595399	13.596559	
161	0.081233	0.084133	15.287098	15.289997	13.630532	13.631692	
162	0.261049	0.263948	15.305080	15.307979	13.666495	13.667655	
163	0.444910	0.447810	15.323466	15.326365	13.703267	13.704427	
164	0.632706	0.635605	15.342246	15.345145	13.740826	13.741986	
165	0.824323	0.827222	15.361407	15.364306	13.779150	13.780310	
166	1.019646	1.022545	15.380939	15.383839	13.818214	13.819374	
167	1.218557	1.221456	15.400831	15.403730	13.857997	13.859156	
168	1.420936	1.423836	15.421069	15.423968	13.898473	13.899632	
169	1.626663	1.629562	15.441641	15.444540	13.939618	13.940777	
170	1.835611	1.838511	15.462536	15.465435	13.981408	13.982567	
171	2.047657	2.050556	15.483741	15.486640	14.023817	14.024976	
172	2.262671	2.265571	15.505242	15.508141	14.066820	14.067979	
173	2.480525	2.483425	15.527027	15.529927	14.110390	14.111550	
174	2.701088	2.703987	15.549084	15.551983	14.154503	14.155663	
175	2.924226	2.927125	15.571397	15.574297	14.199130	14.200290	
176	3.149804	3.152704	15.593955	15.596855	14.244246	14.245406	
177	3.377688	3.380588	15.616744	15.619643	14.289823	14.290983	
178	3.607740	3.610639	15.639749	15.642648	14.335833	14.336993	
179	3.839821	3.842721	15.662957	15.665856	14.382250	14.383409	
180	4.073792	4.076691	15.686354	15.689253	14.429044	14.430203	
181	4.309511	4.312410	15.709926	15.712825	14.476188	14.477347	
182	4.546837	4.549736	15.733659	15.736558	14.523653	14.524812	
183	4.785626	4.788526	15.757538	15.760437	14.571411	14.572570	
184	5.025736	5.028635	15.781548	15.784448	14.619432	14.620592	
185	5.267020	5.269919	15.805677	15.808576	14.667689	14.668849	
186	5.509334	5.512233	15.829908	15.832807	14.716152	14.717312	
187	5.752532	5.755431	15.854228	15.857127	14.764792	14.765951	
188	5.996467	5.999367	15.878622	15.881521	14.813579	14.814738	
189	6.240993	6.243892	15.903074	15.905973	14.862484	14.863644	
190	6.485962	6.488861	15.927571	15.930470	14.911478	14.912637	
191	6.731227	6.734126	15.952098	15.954997	14.960531	14.961690	
192	6.976639	6.979538	15.976639	15.979538	15.009613	15.010773	
193	7.222051	7.224950	16.001180	16.004079	15.058695	15.059855	
194	7.467316	7.470215	16.025706	16.028606	15.107748	15.108908	
195	7.712284	7.715184	16.050203	16.053103	15.156742	15.157902	
196	7.956810	7.959709	16.074656	16.077555	15.205647	15.206807	
197	8.200746	8.203645	16.099049	16.101949	15.254434	15.255594	
198	8.443944	8.446843	16.123369	16.126268	15.303074	15.304234	
199	8.686258	8.689157	16.147601	16.150500	15.351537	15.352696	
200	8.927542	8.930441	16.171729	16.174628	15.399794	15.400953	
201	9.167651	9.170550	16.195740	16.198639	15.447816	15.448975	
202	9.406441	9.409340	16.219619	16.222518	15.495573	15.496733	
203	9.643766	9.646666	16.243352	16.246251	15.543039	15.544198	
204	9.879486	9.882385	16.266923	16.269823	15.590182	15.591342	
205	10.113456	10.116355	16.290321	16.293220	15.636977	15.638136	
206	10.345537	10.348436	16.313529	16.316428	15.683393	15.684552	
