# n = 3.9 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       21.324000        3.899414        0.181580       46.073962
       2       21.481000        3.899292        0.036987       46.277770
       3       21.493000        3.899292        0.006958       46.285525
       4       21.503000        3.899292        0.001587       46.285800
       5       21.505000        3.899780        0.000366       46.296265
       6       21.505000        3.899048        0.000000       46.288414
       7       21.502000        3.899048        0.000000       46.276491
       8       21.502000        3.899048        0.000000       46.276491
