#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.636841	17.638062	17.636841	17.638062	6.708740	6.709229	
1	17.637142	17.638363	17.639853	17.641073	6.712957	6.713445	
2	17.638045	17.639266	17.648886	17.650107	6.725604	6.726092	
3	17.639550	17.640771	17.663936	17.665157	6.746674	6.747162	
4	17.641656	17.642877	17.684994	17.686214	6.776154	6.776642	
5	17.644361	17.645582	17.712045	17.713266	6.814027	6.814515	
6	17.647664	17.648885	17.745076	17.746296	6.860269	6.860757	
7	17.651563	17.652784	17.784064	17.785285	6.914853	6.915342	
8	17.656056	17.657276	17.828988	17.830209	6.977746	6.978235	
9	17.661139	17.662359	17.879820	17.881040	7.048910	7.049399	
10	17.666810	17.668030	17.936528	17.937749	7.128303	7.128791	
11	17.673065	17.674285	17.999080	18.000301	7.215875	7.216364	
12	17.679900	17.681121	18.067437	18.068658	7.311576	7.312064	
13	17.687313	17.688533	18.141559	18.142780	7.415346	7.415834	
14	17.695297	17.696517	18.221400	18.222621	7.527123	7.527612	
15	17.703848	17.705069	18.306913	18.308134	7.646841	7.647329	
16	17.712961	17.714182	18.398045	18.399266	7.774427	7.774915	
17	17.722631	17.723852	18.494743	18.495964	7.909804	7.910292	
18	17.732852	17.734072	18.596948	18.598169	8.052890	8.053378	
19	17.743617	17.744837	18.704598	18.705819	8.203600	8.204088	
20	17.754920	17.756140	18.817628	18.818849	8.361843	8.362331	
21	17.766754	17.767975	18.935971	18.937192	8.527522	8.528011	
22	17.779112	17.780333	19.059555	19.060775	8.700540	8.701028	
23	17.791987	17.793208	19.188305	19.189526	8.880790	8.881279	
24	17.805371	17.806592	19.322145	19.323365	9.068166	9.068654	
25	17.819256	17.820477	19.460993	19.462213	9.262553	9.263041	
26	17.833633	17.834854	19.604766	19.605986	9.463835	9.464323	
27	17.848494	17.849715	19.753377	19.754597	9.671890	9.672379	
28	17.863830	17.865051	19.906736	19.907957	9.886594	9.887082	
29	17.879632	17.880853	20.064752	20.065973	10.107816	10.108305	
30	17.895890	17.897110	20.227330	20.228550	10.335424	10.335913	
31	17.912594	17.913814	20.394370	20.395591	10.569281	10.569769	
32	17.929734	17.930955	20.565773	20.566994	10.809245	10.809734	
33	17.947300	17.948521	20.741435	20.742656	11.055173	11.055661	
34	17.965282	17.966503	20.921251	20.922472	11.306915	11.307403	
35	17.983668	17.984889	21.105112	21.106333	11.564320	11.564809	
36	18.002448	18.003668	21.292908	21.294129	11.827234	11.827723	
37	18.021609	18.022830	21.484525	21.485746	12.095498	12.095986	
38	18.041142	18.042362	21.679848	21.681068	12.368950	12.369438	
39	18.061033	18.062253	21.878759	21.879980	12.647426	12.647914	
40	18.081271	18.082491	22.081138	22.082359	12.930757	12.931245	
41	18.101843	18.103064	22.286865	22.288085	13.218774	13.219262	
42	18.122738	18.123959	22.495813	22.497034	13.511302	13.511790	
43	18.143943	18.145163	22.707859	22.709080	13.808166	13.808654	
44	18.165444	18.166665	22.922873	22.924094	14.109186	14.109674	
45	18.187229	18.188450	23.140728	23.141948	14.414182	14.414670	
