#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -138.600000
       2       11.628000        1.799622       -1.799622        4.254076
       3        8.086000        1.799194        1.685303       -1.278987
       4        8.644000        1.799438       -1.657715       -0.163146
       5        8.782000        1.799438        1.651855        0.109263
       6        8.799000        1.799194       -1.649170        0.163869
       7        8.810000        1.799194        1.648193        0.186188
       8        8.815000        1.799194       -1.648193        0.195601
       9        8.815000        1.799194        1.648193        0.195601
