#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.945923	16.945923	16.945923	16.945923	6.096802	6.096802	
1	16.946224	16.946224	16.948935	16.948935	6.101018	6.101018	
2	16.947127	16.947127	16.957968	16.957968	6.113665	6.113665	
3	16.948632	16.948632	16.973018	16.973018	6.134735	6.134735	
4	16.950738	16.950738	16.994076	16.994076	6.164216	6.164216	
5	16.953443	16.953443	17.021128	17.021128	6.202088	6.202088	
6	16.956746	16.956746	17.054158	17.054158	6.248331	6.248331	
7	16.960645	16.960645	17.093146	17.093146	6.302915	6.302915	
8	16.965138	16.965138	17.138070	17.138070	6.365808	6.365808	
9	16.970221	16.970221	17.188902	17.188902	6.436972	6.436972	
10	16.975892	16.975892	17.245610	17.245610	6.516364	6.516364	
11	16.982147	16.982147	17.308162	17.308162	6.603937	6.603937	
12	16.988983	16.988983	17.376519	17.376519	6.699637	6.699637	
13	16.996395	16.996395	17.450641	17.450641	6.803407	6.803407	
14	17.004379	17.004379	17.530482	17.530482	6.915185	6.915185	
15	17.012930	17.012930	17.615995	17.615995	7.034903	7.034903	
16	17.022043	17.022043	17.707128	17.707128	7.162488	7.162488	
17	17.031713	17.031713	17.803825	17.803825	7.297865	7.297865	
18	17.041934	17.041934	17.906030	17.906030	7.440952	7.440952	
19	17.052699	17.052699	18.013680	18.013680	7.591662	7.591662	
20	17.064002	17.064002	18.126710	18.126710	7.749904	7.749904	
21	17.075836	17.075836	18.245053	18.245053	7.915584	7.915584	
22	17.088194	17.088194	18.368637	18.368637	8.088601	8.088601	
23	17.101069	17.101069	18.497387	18.497387	8.268852	8.268852	
24	17.114453	17.114453	18.631227	18.631227	8.456227	8.456227	
25	17.128338	17.128338	18.770075	18.770075	8.650614	8.650614	
26	17.142715	17.142715	18.913848	18.913848	8.851896	8.851896	
27	17.157576	17.157576	19.062459	19.062459	9.059952	9.059952	
28	17.172912	17.172912	19.215818	19.215818	9.274655	9.274655	
29	17.188714	17.188714	19.373834	19.373834	9.495878	9.495878	
30	17.204972	17.204972	19.536412	19.536412	9.723486	9.723486	
31	17.221676	17.221676	19.703452	19.703452	9.957343	9.957343	
32	17.238816	17.238816	19.874855	19.874855	10.197307	10.197307	
33	17.256382	17.256382	20.050517	20.050517	10.443234	10.443234	
34	17.274364	17.274364	20.230333	20.230333	10.694976	10.694976	
35	17.292750	17.292750	20.414194	20.414194	10.952382	10.952382	
36	17.311530	17.311530	20.601990	20.601990	11.215296	11.215296	
37	17.330691	17.330691	20.793607	20.793607	11.483559	11.483559	
38	17.350224	17.350224	20.988930	20.988930	11.757011	11.757011	
39	17.370115	17.370115	21.187841	21.187841	12.035487	12.035487	
40	17.390353	17.390353	21.390221	21.390221	12.318818	12.318818	
41	17.410925	17.410925	21.595947	21.595947	12.606835	12.606835	
42	17.431820	17.431820	21.804895	21.804895	12.899363	12.899363	
43	17.453025	17.453025	22.016941	22.016941	13.196227	13.196227	
44	17.474526	17.474526	22.231955	22.231955	13.497247	13.497247	
45	17.496312	17.496312	22.449810	22.449810	13.802243	13.802243	
46	17.518368	17.518368	22.670372	22.670372	14.111030	14.111030	
47	17.540682	17.540682	22.893510	22.893510	14.423423	14.423423	
48	17.563239	17.563239	23.119089	23.119089	14.739234	14.739234	
49	17.586028	17.586028	23.346972	23.346972	15.058271	15.058271	
50	17.609033	17.609033	23.577024	23.577024	15.380344	15.380344	
51	17.632241	17.632241	23.809105	23.809105	15.705257	15.705257	
52	17.655638	17.655638	24.043076	24.043076	16.032816	16.032816	
53	17.679210	17.679210	24.278795	24.278795	16.362823	16.362823	
54	17.702943	17.702943	24.516121	24.516121	16.695079	16.695079	
55	17.726822	17.726822	24.754910	24.754910	17.029384	17.029384	
56	17.750833	17.750833	24.995020	24.995020	17.365537	17.365537	
57	17.774961	17.774961	25.236304	25.236304	17.703335	17.703335	
58	17.799192	17.799192	25.478618	25.478618	18.042575	18.042575	
59	17.823512	17.823512	25.721816	25.721816	18.383052	18.383052	
60	17.847906	17.847906	25.965751	25.965751	18.724562	18.724562	
61	17.872358	17.872358	26.210277	26.210277	19.066898	19.066898	
62	17.896855	17.896855	26.455246	26.455246	19.409854	19.409854	
63	17.921382	17.921382	26.700511	26.700511	19.753225	19.753225	
64	17.945923	17.945923	26.945923	26.945923	20.096802	20.096802	
65	17.970464	17.970464	27.191335	27.191335	20.440379	20.440379	
66	17.994991	17.994991	27.436600	27.436600	20.783749	20.783749	
67	18.019487	18.019487	27.681568	27.681568	21.126706	21.126706	
68	18.043940	18.043940	27.926094	27.926094	21.469042	21.469042	
69	18.068334	18.068334	28.170030	28.170030	21.810551	21.810551	
70	18.092653	18.092653	28.413228	28.413228	22.151028	22.151028	
71	18.116885	18.116885	28.655542	28.655542	22.490268	22.490268	
72	18.141013	18.141013	28.896826	28.896826	22.828066	22.828066	
73	18.165024	18.165024	29.136935	29.136935	23.164219	23.164219	
74	18.188903	18.188903	29.375725	29.375725	23.498524	23.498524	
75	18.212636	18.212636	29.613050	29.613050	23.830780	23.830780	
76	18.236208	18.236208	29.848770	29.848770	24.160787	24.160787	
77	18.259605	18.259605	30.082740	30.082740	24.488346	24.488346	
78	18.282813	18.282813	30.314821	30.314821	24.813260	24.813260	
79	18.305818	18.305818	30.544873	30.544873	25.135332	25.135332	
80	18.328606	18.328606	30.772757	30.772757	25.454370	25.454370	
81	18.351164	18.351164	30.998336	30.998336	25.770180	25.770180	
82	18.373478	18.373478	31.221474	31.221474	26.082573	26.082573	
83	18.395534	18.395534	31.442036	31.442036	26.391360	26.391360	
84	18.417320	18.417320	31.659890	31.659890	26.696356	26.696356	
85	18.438821	18.438821	31.874905	31.874905	26.997376	26.997376	
86	18.460026	18.460026	32.086950	32.086950	27.294240	27.294240	
87	18.480920	18.480920	32.295899	32.295899	27.586768	27.586768	
88	18.501493	18.501493	32.501625	32.501625	27.874785	27.874785	
89	18.521731	18.521731	32.704005	32.704005	28.158116	28.158116	
90	18.541622	18.541622	32.902916	32.902916	28.436592	28.436592	
91	18.561154	18.561154	33.098239	33.098239	28.710044	28.710044	
92	18.580316	18.580316	33.289856	33.289856	28.978308	28.978308	
93	18.599096	18.599096	33.477651	33.477651	29.241222	29.241222	
94	18.617482	18.617482	33.661512	33.661512	29.498627	29.498627	
95	18.635463	18.635463	33.841328	33.841328	29.750369	29.750369	
96	18.653030	18.653030	34.016991	34.016991	29.996297	29.996297	
97	18.670170	18.670170	34.188394	34.188394	30.236261	30.236261	
