#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	69.703323	72.750351	69.703323	72.750351	59.008461	62.108543	
1	69.703625	72.750652	69.706335	72.753363	59.012678	62.112760	
2	69.704528	72.751555	69.715369	72.762396	59.025325	62.125407	
3	69.706033	72.753060	69.730419	72.777446	59.046395	62.146477	
4	69.708139	72.755166	69.751476	72.798504	59.075875	62.175957	
5	69.710844	72.757871	69.778528	72.825556	59.113748	62.213830	
6	69.714147	72.761174	69.811558	72.858586	59.159990	62.260072	
7	69.718046	72.765073	69.850547	72.897575	59.214574	62.314656	
8	69.722538	72.769566	69.895471	72.942498	59.277467	62.377549	
9	69.727621	72.774649	69.946302	72.993330	59.348631	62.448714	
10	69.733292	72.780320	70.003011	73.050038	59.428023	62.528106	
11	69.739547	72.786575	70.065563	73.112590	59.515596	62.615678	
12	69.746383	72.793411	70.133920	73.180948	59.611296	62.711379	
13	69.753795	72.800823	70.208042	73.255069	59.715066	62.815149	
14	69.761779	72.808807	70.287883	73.334910	59.826844	62.926926	
15	69.770331	72.817358	70.373395	73.420423	59.946562	63.046644	
16	69.779444	72.826471	70.464528	73.511556	60.074148	63.174230	
17	69.789114	72.836141	70.561226	73.608253	60.209524	63.309607	
18	69.799334	72.846362	70.663430	73.710458	60.352611	63.452693	
19	69.810099	72.857127	70.771080	73.818108	60.503321	63.603403	
20	69.821402	72.868430	70.884111	73.931138	60.661563	63.761646	
21	69.833236	72.880264	71.002453	74.049481	60.827243	63.927326	
22	69.845595	72.892622	71.126037	74.173065	61.000260	64.100343	
23	69.858470	72.905497	71.254788	74.301815	61.180511	64.280593	
24	69.871854	72.918881	71.388627	74.435655	61.367886	64.467969	
25	69.885739	72.932766	71.527475	74.574503	61.562274	64.662356	
26	69.900116	72.947143	71.671248	74.718276	61.763556	64.863638	
27	69.914977	72.962005	71.819859	74.866887	61.971611	65.071693	
28	69.930313	72.977340	71.973219	75.020246	62.186315	65.286397	
29	69.946115	72.993142	72.131235	75.178262	62.407537	65.507620	
30	69.962372	73.009400	72.293812	75.340840	62.635145	65.735228	
31	69.979076	73.026104	72.460853	75.507880	62.869002	65.969084	
32	69.996217	73.043244	72.632256	75.679283	63.108966	66.209048	
33	70.013783	73.060810	72.807918	75.854946	63.354893	66.454976	
34	70.031764	73.078792	72.987734	76.034761	63.606636	66.706718	
35	70.050151	73.097178	73.171595	76.218623	63.864041	66.964124	
36	70.068930	73.115958	73.359391	76.406418	64.126955	67.227037	
37	70.088092	73.135119	73.551007	76.598035	64.395219	67.495301	
38	70.107624	73.154652	73.746330	76.793358	64.668671	67.768753	
39	70.127515	73.174543	73.945241	76.992269	64.947146	68.047229	
40	70.147753	73.194781	74.147621	77.194649	65.230478	68.330560	
41	70.168326	73.215353	74.353347	77.400375	65.518494	68.618577	
42	70.189221	73.236248	74.562296	77.609324	65.811023	68.911105	
43	70.210425	73.257453	74.774341	77.821369	66.107886	69.207969	
44	70.231927	73.278954	74.989356	78.036384	66.408907	69.508989	
45	70.253712	73.300740	75.207210	78.254238	66.713902	69.813985	
46	70.275768	73.322796	75.427772	78.474800	67.022690	70.122772	
47	70.298082	73.345110	75.650910	78.697938	67.335083	70.435165	
48	70.320640	73.367668	75.876489	78.923517	67.650893	70.750975	
49	70.343428	73.390456	76.104373	79.151401	67.969930	71.070013	
50	70.366434	73.413461	76.334425	79.381452	68.292003	71.392085	
51	70.389642	73.436669	76.566506	79.613534	68.616917	71.716999	
52	70.413039	73.460066	76.800477	79.847504	68.944476	72.044558	
53	70.436611	73.483638	77.036196	80.083223	69.274482	72.374565	
54	70.460343	73.507371	77.273522	80.320549	69.606738	72.706821	
55	70.484222	73.531250	77.512311	80.559339	69.941044	73.041126	
56	70.508233	73.555261	77.752420	80.799448	70.277196	73.377279	
57	70.532361	73.579389	77.993704	81.040732	70.614995	73.715077	
58	70.556593	73.603620	78.236019	81.283046	70.954234	74.054317	
59	70.580913	73.627940	78.479217	81.526244	71.294712	74.394794	
60	70.605306	73.652334	78.723152	81.770180	71.636221	74.736303	
61	70.629759	73.676786	78.967678	82.014705	71.978557	75.078640	
62	70.654256	73.701283	79.212647	82.259674	72.321514	75.421596	
63	70.678782	73.725810	79.457911	82.504939	72.664884	75.764966	
64	70.703323	73.750351	79.703323	82.750351	73.008461	76.108543	
65	70.727865	73.774892	79.948736	82.995763	73.352038	76.452121	
66	70.752391	73.799419	80.194000	83.241028	73.695408	76.795491	
