#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
50	-7.044383	-8.900843	-1.077897	-2.934357	-9.061750	-10.800794	7.665116	5.808655	13.631602	11.775141	12.329557	10.590513	
51	-7.021177	-8.877638	-0.845962	-2.702422	-8.736846	-10.475890	7.433181	5.576721	13.608396	11.751936	12.283151	10.544106	
52	-6.997783	-8.854243	-0.612156	-2.468617	-8.409297	-10.148341	7.199375	5.342915	13.585002	11.728541	12.236366	10.497322	
53	-6.974213	-8.830674	-0.376624	-2.233085	-8.079300	-9.818344	6.963844	5.107383	13.561432	11.704972	12.189233	10.450189	
54	-6.950483	-8.806944	-0.139513	-1.995974	-7.747055	-9.486099	6.726733	4.870272	13.537702	11.681242	12.141778	10.402734	
55	-6.926607	-8.783067	0.099028	-1.757433	-7.412761	-9.151805	6.488192	4.631731	13.513826	11.657365	12.094032	10.354988	
56	-6.902599	-8.759059	0.338847	-1.517614	-7.076620	-8.815664	6.248372	4.391912	13.489818	11.633357	12.046022	10.306977	
57	-6.878473	-8.734933	0.579788	-1.276673	-6.738834	-8.477878	6.007431	4.150971	13.465692	11.609231	11.997777	10.258733	
58	-6.854244	-8.710705	0.821690	-1.034771	-6.399607	-8.138651	5.765529	3.909069	13.441463	11.585003	11.949327	10.210283	
59	-6.829927	-8.686387	1.064384	-0.792076	-6.059143	-7.798188	5.522835	3.666374	13.417146	11.560686	11.900701	10.161657	
60	-6.805536	-8.661997	1.307691	-0.548770	-5.717648	-7.456692	5.279528	3.423068	13.392755	11.536295	11.851928	10.112884	
61	-6.781086	-8.637547	1.551410	-0.305051	-5.375327	-7.114371	5.035809	3.179349	13.368305	11.511845	11.803038	10.063994	
62	-6.756592	-8.613053	1.795307	-0.061154	-5.032386	-6.771430	4.791912	2.935452	13.343811	11.487351	11.754060	10.015015	
63	-6.732068	-8.588529	2.039080	0.182619	-4.689032	-6.428076	4.548140	2.691679	13.319288	11.462827	11.705023	9.965979	
64	-6.707530	-8.563991	2.282277	0.425816	-4.345472	-6.084516	4.304942	2.448482	13.294749	11.438289	11.655958	9.916914	
65	-6.682992	-8.539452	2.524067	0.667606	-4.001913	-5.740957	4.063153	2.206692	13.270211	11.413750	11.606893	9.867849	
66	-6.658468	-8.514929	2.762381	0.905920	-3.658561	-5.397606	3.824838	1.968378	13.245687	11.389227	11.557859	9.818815	
67	-6.633974	-8.490434	2.989181	1.132720	-3.315625	-5.054669	3.598039	1.741578	13.221193	11.364733	11.508885	9.769841	
68	-6.609524	-8.465985	3.141337	1.284876	-2.973310	-4.712354	3.445882	1.589422	13.196743	11.340283	11.460001	9.720957	
69	-6.585133	-8.441594	3.563827	1.707367	-2.631822	-4.370866	3.023392	1.166931	13.172353	11.315892	11.411236	9.672192	
70	-6.560817	-8.417277	3.784698	1.928237	-2.291368	-4.030412	2.802522	0.946061	13.148036	11.291575	11.362620	9.623575	
71	-6.536588	-8.393049	4.019111	2.162651	-1.952153	-3.691197	2.568108	0.711647	13.123807	11.267347	11.314181	9.575137	
72	-6.512462	-8.368923	4.256424	2.399963	-1.614381	-3.353425	2.330796	0.474335	13.099682	11.243221	11.265950	9.526906	
73	-6.488454	-8.344915	4.494153	2.637692	-1.278255	-3.017299	2.093066	0.236606	13.075674	11.219213	11.217956	9.478912	
74	-6.464578	-8.321039	4.731360	2.874900	-0.943979	-2.683023	1.855859	-0.000602	13.051797	11.195337	11.170227	9.431183	
75	-6.440848	-8.297309	4.967559	3.111099	-0.611753	-2.350797	1.619660	-0.236801	13.028068	11.171607	11.122792	9.383748	
76	-6.417279	-8.273740	5.202436	3.345976	-0.281779	-2.020823	1.384783	-0.471678	13.004499	11.148038	11.075681	9.336636	
77	-6.393885	-8.250346	5.435754	3.579293	0.045746	-1.693298	1.151465	-0.704995	12.981104	11.124644	11.028921	9.289877	
78	-6.370680	-8.227140	5.667314	3.810854	0.370623	-1.368421	0.919905	-0.936556	12.957899	11.101439	10.982541	9.243497	
79	-6.347678	-8.204138	5.896941	4.040481	0.692657	-1.046387	0.690278	-1.166183	12.934897	11.078436	10.936569	9.197525	
80	-6.324892	-8.181352	6.124473	4.268012	1.011653	-0.727391	0.462746	-1.393714	12.912111	11.055651	10.891034	9.151990	
81	-6.302337	-8.158797	6.349754	4.493294	1.327420	-0.411625	0.237465	-1.618996	12.889556	11.033095	10.845962	9.106918	
82	-6.280026	-8.136486	6.572638	4.716178	1.639766	-0.099279	0.014581	-1.841879	12.867245	11.010784	10.801381	9.062337	
83	-6.257972	-8.114433	6.792981	4.936521	1.948503	0.209459	-0.205762	-2.062223	12.845192	10.988731	10.757319	9.018275	
84	-6.236190	-8.092650	7.010644	5.154184	2.253445	0.514401	-0.423425	-2.279886	12.823409	10.966948	10.713802	8.974757	
85	-6.214691	-8.071151	7.225491	5.369031	2.554408	0.815364	-0.638272	-2.494733	12.801910	10.945450	10.670856	8.931812	
86	-6.193489	-8.049950	7.437388	5.580928	2.851210	1.112166	-0.850169	-2.706630	12.780708	10.924248	10.628508	8.889464	
87	-6.172597	-8.029057	7.646205	5.789744	3.143673	1.404628	-1.058986	-2.915446	12.759816	10.903355	10.586785	8.847740	
88	-6.152027	-8.008487	7.851813	5.995352	3.431618	1.692574	-1.264594	-3.121054	12.739246	10.882785	10.545711	8.806666	
89	-6.131791	-7.988252	8.054086	6.197626	3.714873	1.975829	-1.466867	-3.323328	12.719011	10.862550	10.505311	8.766267	
90	-6.111903	-7.968363	8.252901	6.396441	3.993266	2.254221	-1.665682	-3.522143	12.699122	10.842662	10.465612	8.726568	
91	-6.092373	-7.948834	8.448137	6.591676	4.266628	2.527584	-1.860918	-3.717378	12.679592	10.823132	10.426637	8.687593	
92	-6.073214	-7.929674	8.639675	6.783214	4.534794	2.795750	-2.052455	-3.908916	12.660433	10.803973	10.388411	8.649367	
93	-6.054437	-7.910897	8.827398	6.970937	4.797602	3.058558	-2.240179	-4.096639	12.641656	10.785195	10.350958	8.611913	
94	-6.036053	-7.892514	9.011193	7.154732	5.054893	3.315849	-2.423974	-4.280434	12.623272	10.766812	10.314301	8.575256	
95	-6.018074	-7.874534	9.190948	7.334487	5.306509	3.567465	-2.603729	-4.460189	12.605293	10.748833	10.278463	8.539419	
96	-6.000510	-7.856971	9.366554	7.510094	5.552299	3.813254	-2.779335	-4.635796	12.587729	10.731269	10.243469	8.504424	
97	-5.983372	-7.839832	9.537906	7.681445	5.792111	4.053067	-2.950687	-4.807147	12.570591	10.714131	10.209340	8.470295	
98	-5.966670	-7.823131	9.704899	7.848438	6.025801	4.286757	-3.117680	-4.974140	12.553889	10.697429	10.176098	8.437054	
99	-5.950415	-7.806875	9.867432	8.010971	6.253225	4.514181	-3.280213	-5.136673	12.537634	10.681173	10.143767	8.404723	
100	-5.934615	-7.791076	10.025407	8.168947	6.474243	4.735199	-3.438188	-5.294649	12.521834	10.665374	10.112368	8.373324	
101	-5.919281	-7.775742	10.178729	8.322269	6.688719	4.949675	-3.591510	-5.447971	12.506500	10.650040	10.081924	8.342880	
102	-5.904422	-7.760883	10.327305	8.470845	6.896520	5.157476	-3.740086	-5.596547	12.491641	10.635181	10.052456	8.313412	
103	-5.890047	-7.746507	10.471046	8.614585	7.097517	5.358473	-3.883827	-5.740287	12.477266	10.620805	10.023987	8.284943	
104	-5.876164	-7.732624	10.609864	8.753403	7.291583	5.552538	-4.022644	-5.879105	12.463383	10.606922	9.996539	8.257494	
105	-5.862782	-7.719242	10.743675	8.887215	7.478594	5.739550	-4.156456	-6.012917	12.450001	10.593540	9.970135	8.231091	
106	-5.849908	-7.706369	10.872400	9.015939	7.658430	5.919386	-4.285180	-6.141641	12.437128	10.580667	9.944799	8.205755	
107	-5.837552	-7.694012	10.995959	9.139499	7.830973	6.091929	-4.408740	-6.265201	12.424771	10.568310	9.920557	8.181513	
108	-5.825719	-7.682180	11.114280	9.257819	7.996106	6.257062	-4.527060	-6.383521	12.412938	10.556478	9.897435	8.158391	
109	-5.814417	-7.670878	11.227289	9.370829	8.153715	6.414670	-4.640070	-6.496531	12.401637	10.545176	9.875463	8.136419	
110	-5.803654	-7.660115	11.334920	9.478459	8.303683	6.564639	-4.747701	-6.604161	12.390873	10.534413	9.854674	8.115630	
111	-5.793435	-7.649895	11.437107	9.580646	8.445897	6.706853	-4.849888	-6.706348	12.380654	10.524194	9.835106	8.096062	
112	-5.783766	-7.640227	11.533788	9.677328	8.580237	6.841193	-4.946569	-6.803029	12.370986	10.514525	9.816803	8.077759	
113	-5.774654	-7.631115	11.624906	9.768445	8.706578	6.967534	-5.037686	-6.894147	12.361874	10.505413	9.799821	8.060777	
114	-5.766104	-7.622565	11.710404	9.853944	8.824787	7.085743	-5.123185	-6.979646	12.353324	10.496863	9.784227	8.045183	
115	-5.758121	-7.614582	11.790233	9.933772	8.934715	7.195670	-5.203014	-7.059474	12.345341	10.488880	9.770109	8.031065	
116	-5.750710	-7.607171	11.864343	10.007882	9.036189	7.297144	-5.277124	-7.133584	12.337929	10.481469	9.757581	8.018537	
117	-5.743875	-7.600336	11.932690	10.076229	9.129004	7.389960	-5.345470	-7.201931	12.331095	10.474634	9.746795	8.007750	
118	-5.737621	-7.594082	11.995232	10.138771	9.212909	7.473865	-5.408013	-7.264473	12.324840	10.468380	9.737951	7.998907	
119	-5.731951	-7.588412	12.051932	10.195472	9.287595	7.548551	-5.464713	-7.321174	12.319170	10.462710	9.731316	7.992272	
120	-5.726869	-7.583329	12.102756	10.246296	9.352694	7.613650	-5.515537	-7.371998	12.314088	10.457627	9.727215	7.988171	
121	-5.722377	-7.578837	12.147673	10.291213	9.407820	7.668776	-5.560454	-7.416915	12.309596	10.453136	9.725997	7.986953	
122	-5.718479	-7.574939	12.186656	10.330196	9.452699	7.713654	-5.599437	-7.455898	12.305698	10.449237	9.727905	7.988861	
123	-5.715176	-7.571637	12.219682	10.363221	9.487414	7.748369	-5.632463	-7.488923	12.302395	10.445935	9.732827	7.993783	
124	-5.712471	-7.568932	12.246730	10.390269	9.512680	7.773636	-5.659511	-7.515971	12.299690	10.443230	9.740023	8.000979	
125	-5.710366	-7.566826	12.267784	10.411324	9.529866	7.790822	-5.680565	-7.537026	12.297585	10.441124	9.748105	8.009061	
126	-5.708861	-7.565322	12.282832	10.426372	9.540637	7.801593	-5.695613	-7.552073	12.296080	10.439620	9.755394	8.016350	
127	-5.707958	-7.564418	12.291864	10.435404	9.546464	7.807419	-5.704645	-7.561106	12.295177	10.438716	9.760408	8.021364	
128	-5.707657	-7.564117	12.294876	10.438415	9.548298	7.809254	-5.707657	-7.564117	12.294876	10.438415	9.762188	8.023144	
129	-5.704645	-7.561106	12.295177	10.438716	9.760408	8.021364	-5.707958	-7.564418	12.291864	10.435404	9.546464	7.807419	
130	-5.695613	-7.552073	12.296080	10.439620	9.755394	8.016350	-5.708861	-7.565322	12.282832	10.426372	9.540637	7.801593	
131	-5.680565	-7.537026	12.297585	10.441124	9.748105	8.009061	-5.710366	-7.566826	12.267784	10.411324	9.529866	7.790822	
132	-5.659511	-7.515971	12.299690	10.443230	9.740023	8.000979	-5.712471	-7.568932	12.246730	10.390269	9.512680	7.773636	
133	-5.632463	-7.488923	12.302395	10.445935	9.732827	7.993783	-5.715176	-7.571637	12.219682	10.363221	9.487414	7.748369	
134	-5.599437	-7.455898	12.305698	10.449237	9.727905	7.988861	-5.718479	-7.574939	12.186656	10.330196	9.452699	7.713654	
135	-5.560454	-7.416915	12.309596	10.453136	9.725997	7.986953	-5.722377	-7.578837	12.147673	10.291213	9.407820	7.668776	
136	-5.515537	-7.371998	12.314088	10.457627	9.727215	7.988171	-5.726869	-7.583329	12.102756	10.246296	9.352694	7.613650	
137	-5.464713	-7.321174	12.319170	10.462710	9.731316	7.992272	-5.731951	-7.588412	12.051932	10.195472	9.287595	7.548551	
138	-5.408013	-7.264473	12.324840	10.468380	9.737951	7.998907	-5.737621	-7.594082	11.995232	10.138771	9.212909	7.473865	
139	-5.345470	-7.201931	12.331095	10.474634	9.746795	8.007750	-5.743875	-7.600336	11.932690	10.076229	9.129004	7.389960	
140	-5.277124	-7.133584	12.337929	10.481469	9.757581	8.018537	-5.750710	-7.607171	11.864343	10.007882	9.036189	7.297144	
141	-5.203014	-7.059474	12.345341	10.488880	9.770109	8.031065	-5.758121	-7.614582	11.790233	9.933772	8.934715	7.195670	
142	-5.123185	-6.979646	12.353324	10.496863	9.784227	8.045183	-5.766104	-7.622565	11.710404	9.853944	8.824787	7.085743	
143	-5.037686	-6.894147	12.361874	10.505413	9.799821	8.060777	-5.774654	-7.631115	11.624906	9.768445	8.706578	6.967534	
144	-4.946569	-6.803029	12.370986	10.514525	9.816803	8.077759	-5.783766	-7.640227	11.533788	9.677328	8.580237	6.841193	
145	-4.849888	-6.706348	12.380654	10.524194	9.835106	8.096062	-5.793435	-7.649895	11.437107	9.580646	8.445897	6.706853	
146	-4.747701	-6.604161	12.390873	10.534413	9.854674	8.115630	-5.803654	-7.660115	11.334920	9.478459	8.303683	6.564639	
147	-4.640070	-6.496531	12.401637	10.545176	9.875463	8.136419	-5.814417	-7.670878	11.227289	9.370829	8.153715	6.414670	
148	-4.527060	-6.383521	12.412938	10.556478	9.897435	8.158391	-5.825719	-7.682180	11.114280	9.257819	7.996106	6.257062	
149	-4.408740	-6.265201	12.424771	10.568310	9.920557	8.181513	-5.837552	-7.694012	10.995959	9.139499	7.830973	6.091929	
150	-4.285180	-6.141641	12.437128	10.580667	9.944799	8.205755	-5.849908	-7.706369	10.872400	9.015939	7.658430	5.919386	
151	-4.156456	-6.012917	12.450001	10.593540	9.970135	8.231091	-5.862782	-7.719242	10.743675	8.887215	7.478594	5.739550	
152	-4.022644	-5.879105	12.463383	10.606922	9.996539	8.257494	-5.876164	-7.732624	10.609864	8.753403	7.291583	5.552538	
153	-3.883827	-5.740287	12.477266	10.620805	10.023987	8.284943	-5.890047	-7.746507	10.471046	8.614585	7.097517	5.358473	
154	-3.740086	-5.596547	12.491641	10.635181	10.052456	8.313412	-5.904422	-7.760883	10.327305	8.470845	6.896520	5.157476	
155	-3.591510	-5.447971	12.506500	10.650040	10.081924	8.342880	-5.919281	-7.775742	10.178729	8.322269	6.688719	4.949675	
156	-3.438188	-5.294649	12.521834	10.665374	10.112368	8.373324	-5.934615	-7.791076	10.025407	8.168947	6.474243	4.735199	
157	-3.280213	-5.136673	12.537634	10.681173	10.143767	8.404723	-5.950415	-7.806875	9.867432	8.010971	6.253225	4.514181	
158	-3.117680	-4.974140	12.553889	10.697429	10.176098	8.437054	-5.966670	-7.823131	9.704899	7.848438	6.025801	4.286757	
159	-2.950687	-4.807147	12.570591	10.714131	10.209340	8.470295	-5.983372	-7.839832	9.537906	7.681445	5.792111	4.053067	
160	-2.779335	-4.635796	12.587729	10.731269	10.243469	8.504424	-6.000510	-7.856971	9.366554	7.510094	5.552299	3.813254	
161	-2.603729	-4.460189	12.605293	10.748833	10.278463	8.539419	-6.018074	-7.874534	9.190948	7.334487	5.306509	3.567465	
162	-2.423974	-4.280434	12.623272	10.766812	10.314301	8.575256	-6.036053	-7.892514	9.011193	7.154732	5.054893	3.315849	
163	-2.240179	-4.096639	12.641656	10.785195	10.350958	8.611913	-6.054437	-7.910897	8.827398	6.970937	4.797602	3.058558	
164	-2.052455	-3.908916	12.660433	10.803973	10.388411	8.649367	-6.073214	-7.929674	8.639675	6.783214	4.534794	2.795750	
165	-1.860918	-3.717378	12.679592	10.823132	10.426637	8.687593	-6.092373	-7.948834	8.448137	6.591676	4.266628	2.527584	
166	-1.665682	-3.522143	12.699122	10.842662	10.465612	8.726568	-6.111903	-7.968363	8.252901	6.396441	3.993266	2.254221	
167	-1.466867	-3.323328	12.719011	10.862550	10.505311	8.766267	-6.131791	-7.988252	8.054086	6.197626	3.714873	1.975829	
168	-1.264594	-3.121054	12.739246	10.882785	10.545711	8.806666	-6.152027	-8.008487	7.851813	5.995352	3.431618	1.692574	
169	-1.058986	-2.915446	12.759816	10.903355	10.586785	8.847740	-6.172597	-8.029057	7.646205	5.789744	3.143673	1.404628	
170	-0.850169	-2.706630	12.780708	10.924248	10.628508	8.889464	-6.193489	-8.049950	7.437388	5.580928	2.851210	1.112166	
171	-0.638272	-2.494733	12.801910	10.945450	10.670856	8.931812	-6.214691	-8.071151	7.225491	5.369031	2.554408	0.815364	
172	-0.423425	-2.279886	12.823409	10.966948	10.713802	8.974757	-6.236190	-8.092650	7.010644	5.154184	2.253445	0.514401	
173	-0.205762	-2.062223	12.845192	10.988731	10.757319	9.018275	-6.257972	-8.114433	6.792981	4.936521	1.948503	0.209459	
174	0.014581	-1.841879	12.867245	11.010784	10.801381	9.062337	-6.280026	-8.136486	6.572638	4.716178	1.639766	-0.099279	
175	0.237465	-1.618996	12.889556	11.033095	10.845962	9.106918	-6.302337	-8.158797	6.349754	4.493294	1.327420	-0.411625	
176	0.462746	-1.393714	12.912111	11.055651	10.891034	9.151990	-6.324892	-8.181352	6.124473	4.268012	1.011653	-0.727391	
177	0.690278	-1.166183	12.934897	11.078436	10.936569	9.197525	-6.347678	-8.204138	5.896941	4.040481	0.692657	-1.046387	
178	0.919905	-0.936556	12.957899	11.101439	10.982541	9.243497	-6.370680	-8.227140	5.667314	3.810854	0.370623	-1.368421	
179	1.151465	-0.704995	12.981104	11.124644	11.028921	9.289877	-6.393885	-8.250346	5.435754	3.579293	0.045746	-1.693298	
180	1.384783	-0.471678	13.004499	11.148038	11.075681	9.336636	-6.417279	-8.273740	5.202436	3.345976	-0.281779	-2.020823	
181	1.619660	-0.236801	13.028068	11.171607	11.122792	9.383748	-6.440848	-8.297309	4.967559	3.111099	-0.611753	-2.350797	
182	1.855859	-0.000602	13.051797	11.195337	11.170227	9.431183	-6.464578	-8.321039	4.731360	2.874900	-0.943979	-2.683023	
183	2.093066	0.236606	13.075674	11.219213	11.217956	9.478912	-6.488454	-8.344915	4.494153	2.637692	-1.278255	-3.017299	
184	2.330796	0.474335	13.099682	11.243221	11.265950	9.526906	-6.512462	-8.368923	4.256424	2.399963	-1.614381	-3.353425	
185	2.568108	0.711647	13.123807	11.267347	11.314181	9.575137	-6.536588	-8.393049	4.019111	2.162651	-1.952153	-3.691197	
186	2.802522	0.946061	13.148036	11.291575	11.362620	9.623575	-6.560817	-8.417277	3.784698	1.928237	-2.291368	-4.030412	
187	3.023392	1.166931	13.172353	11.315892	11.411236	9.672192	-6.585133	-8.441594	3.563827	1.707367	-2.631822	-4.370866	
188	3.445882	1.589422	13.196743	11.340283	11.460001	9.720957	-6.609524	-8.465985	3.141337	1.284876	-2.973310	-4.712354	
189	3.598039	1.741578	13.221193	11.364733	11.508885	9.769841	-6.633974	-8.490434	2.989181	1.132720	-3.315625	-5.054669	
190	3.824838	1.968378	13.245687	11.389227	11.557859	9.818815	-6.658468	-8.514929	2.762381	0.905920	-3.658561	-5.397606	
191	4.063153	2.206692	13.270211	11.413750	11.606893	9.867849	-6.682992	-8.539452	2.524067	0.667606	-4.001913	-5.740957	
192	4.304942	2.448482	13.294749	11.438289	11.655958	9.916914	-6.707530	-8.563991	2.282277	0.425816	-4.345472	-6.084516	
193	4.548140	2.691679	13.319288	11.462827	11.705023	9.965979	-6.732068	-8.588529	2.039080	0.182619	-4.689032	-6.428076	
194	4.791912	2.935452	13.343811	11.487351	11.754060	10.015015	-6.756592	-8.613053	1.795307	-0.061154	-5.032386	-6.771430	
195	5.035809	3.179349	13.368305	11.511845	11.803038	10.063994	-6.781086	-8.637547	1.551410	-0.305051	-5.375327	-7.114371	
196	5.279528	3.423068	13.392755	11.536295	11.851928	10.112884	-6.805536	-8.661997	1.307691	-0.548770	-5.717648	-7.456692	
197	5.522835	3.666374	13.417146	11.560686	11.900701	10.161657	-6.829927	-8.686387	1.064384	-0.792076	-6.059143	-7.798188	
198	5.765529	3.909069	13.441463	11.585003	11.949327	10.210283	-6.854244	-8.710705	0.821690	-1.034771	-6.399607	-8.138651	
199	6.007431	4.150971	13.465692	11.609231	11.997777	10.258733	-6.878473	-8.734933	0.579788	-1.276673	-6.738834	-8.477878	
200	6.248372	4.391912	13.489818	11.633357	12.046022	10.306977	-6.902599	-8.759059	0.338847	-1.517614	-7.076620	-8.815664	
201	6.488192	4.631731	13.513826	11.657365	12.094032	10.354988	-6.926607	-8.783067	0.099028	-1.757433	-7.412761	-9.151805	
202	6.726733	4.870272	13.537702	11.681242	12.141778	10.402734	-6.950483	-8.806944	-0.139513	-1.995974	-7.747055	-9.486099	
203	6.963844	5.107383	13.561432	11.704972	12.189233	10.450189	-6.974213	-8.830674	-0.376624	-2.233085	-8.079300	-9.818344	
