#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.637863	8.643814	8.637863	8.643814	-2.801117	-2.798737	
1	8.638164	8.644115	8.640875	8.646826	-2.796900	-2.794520	
2	8.639068	8.645019	8.649909	8.655860	-2.784253	-2.781873	
3	8.640573	8.646524	8.664959	8.670910	-2.763183	-2.760803	
4	8.642678	8.648629	8.686016	8.691967	-2.733703	-2.731323	
5	8.645384	8.651335	8.713068	8.719019	-2.695830	-2.693450	
6	8.648687	8.654638	8.746098	8.752049	-2.649588	-2.647208	
7	8.652586	8.658536	8.785087	8.791038	-2.595004	-2.592624	
8	8.657078	8.663029	8.830010	8.835961	-2.532111	-2.529730	
9	8.662161	8.668112	8.880842	8.886793	-2.460947	-2.458566	
10	8.667832	8.673783	8.937551	8.943502	-2.381554	-2.379174	
11	8.674087	8.680038	9.000103	9.006053	-2.293982	-2.291601	
12	8.680923	8.686874	9.068460	9.074411	-2.198282	-2.195901	
13	8.688335	8.694286	9.142581	9.148532	-2.094511	-2.092131	
14	8.696319	8.702270	9.222423	9.228373	-1.982734	-1.980353	
15	8.704870	8.710821	9.307935	9.313886	-1.863016	-1.860636	
16	8.713984	8.719935	9.399068	9.405019	-1.735430	-1.733050	
17	8.723653	8.729604	9.495766	9.501717	-1.600054	-1.597673	
18	8.733874	8.739825	9.597970	9.603921	-1.456967	-1.454587	
19	8.744639	8.750590	9.705620	9.711571	-1.306257	-1.303877	
20	8.755942	8.761893	9.818651	9.824601	-1.148015	-1.145634	
21	8.767776	8.773727	9.936993	9.942944	-0.982335	-0.979954	
22	8.780135	8.786085	10.060577	10.066528	-0.809317	-0.806937	
23	8.793010	8.798961	10.189328	10.195278	-0.629067	-0.626686	
24	8.806394	8.812344	10.323167	10.329118	-0.441692	-0.439311	
25	8.820278	8.826229	10.462015	10.467966	-0.247304	-0.244924	
26	8.834656	8.840607	10.605788	10.611739	-0.046022	-0.043642	
27	8.849517	8.855468	10.754399	10.760350	0.162033	0.164413	
28	8.864853	8.870804	10.907759	10.913710	0.376737	0.379117	
29	8.880654	8.886605	11.065775	11.071726	0.597959	0.600340	
30	8.896912	8.902863	11.228352	11.234303	0.825567	0.827948	
31	8.913616	8.919567	11.395392	11.401343	1.059424	1.061804	
32	8.930756	8.936707	11.566795	11.572746	1.299388	1.301768	
33	8.948323	8.954274	11.742458	11.748409	1.545315	1.547696	
34	8.966304	8.972255	11.922274	11.928225	1.797058	1.799438	
35	8.984690	8.990641	12.106135	12.112086	2.054463	2.056844	
36	9.003470	9.009421	12.293930	12.299881	2.317377	2.319757	
37	9.022632	9.028582	12.485547	12.491498	2.585641	2.588021	
38	9.042164	9.048115	12.680870	12.686821	2.859093	2.861473	
39	9.062055	9.068006	12.879781	12.885732	3.137568	3.139949	
40	9.082293	9.088244	13.082161	13.088112	3.420900	3.423280	
41	9.102866	9.108816	13.287887	13.293838	3.708916	3.711297	
42	9.123760	9.129711	13.496836	13.502787	4.001445	4.003825	
43	9.144965	9.150916	13.708881	13.714832	4.298308	4.300689	
44	9.166466	9.172417	13.923896	13.929847	4.599329	4.601709	
45	9.188252	9.194203	14.141750	14.147701	4.904324	4.906705	
46	9.210308	9.216259	14.362312	14.368263	5.213112	5.215492	
47	9.232622	9.238573	14.585450	14.591401	5.525505	5.527885	
48	9.255180	9.261131	14.811029	14.816980	5.841315	5.843695	
49	9.277968	9.283919	15.038913	15.044864	6.160353	6.162733	
50	9.300973	9.306924	15.268965	15.274916	6.482425	6.484805	
51	9.324181	9.330132	15.501046	15.506997	6.807339	6.809719	
52	9.347578	9.353529	15.735016	15.740967	7.134898	7.137278	
53	9.371150	9.377101	15.970736	15.976687	7.464904	7.467285	
54	9.394883	9.400834	16.208061	16.214012	7.797161	7.799541	
55	9.418762	9.424713	16.446851	16.452802	8.131466	8.133846	
56	9.442773	9.448724	16.686960	16.692911	8.467619	8.469999	
57	9.466901	9.472852	16.928244	16.934195	8.805417	8.807797	
58	9.491133	9.497084	17.170558	17.176509	9.144656	9.147037	
59	9.515452	9.521403	17.413756	17.419707	9.485134	9.487514	
60	9.539846	9.545797	17.657692	17.663643	9.826643	9.829023	
61	9.564299	9.570250	17.902218	17.908168	10.168979	10.171360	
62	9.588795	9.594746	18.147186	18.153137	10.511936	10.514316	
63	9.613322	9.619273	18.392451	18.398402	10.855306	10.857686	
64	9.637863	9.643814	18.637863	18.643814	11.198883	11.201263	
65	9.662404	9.668355	18.883275	18.889226	11.542460	11.544841	
66	9.686931	9.692882	19.128540	19.134491	11.885830	11.888211	
67	9.711428	9.717379	19.373509	19.379460	12.228787	12.231167	
68	9.735880	9.741831	19.618035	19.623985	12.571123	12.573503	
69	9.760274	9.766225	19.861970	19.867921	12.912633	12.915013	
70	9.784594	9.790545	20.105168	20.111119	13.253110	13.255490	
71	9.808825	9.814776	20.347482	20.353433	13.592349	13.594730	
72	9.832953	9.838904	20.588766	20.594717	13.930148	13.932528	
73	9.856964	9.862915	20.828876	20.834826	14.266300	14.268681	
74	9.880843	9.886794	21.067665	21.073616	14.600606	14.602986	
75	9.904576	9.910527	21.304991	21.310942	14.932862	14.935242	
76	9.928148	9.934099	21.540710	21.546661	15.262869	15.265249	
77	9.951545	9.957496	21.774681	21.780631	15.590427	15.592808	
78	9.974753	9.980704	22.006762	22.012713	15.915341	15.917721	
79	9.997758	10.003709	22.236814	22.242764	16.237414	16.239794	
80	10.020547	10.026498	22.464697	22.470648	16.556451	16.558831	
81	10.043104	10.049055	22.690276	22.696227	16.872261	16.874642	
82	10.065418	10.071369	22.913414	22.919365	17.184654	17.187035	
83	10.087474	10.093425	23.133976	23.139927	17.493442	17.495822	
84	10.109260	10.115211	23.351831	23.357781	17.798437	17.800818	
85	10.130761	10.136712	23.566845	23.572796	18.099458	18.101838	
86	10.151966	10.157917	23.778891	23.784842	18.396321	18.398702	
87	10.172861	10.178812	23.987839	23.993790	18.688850	18.691230	
88	10.193433	10.199384	24.193565	24.199516	18.976866	18.979247	
89	10.213671	10.219622	24.395945	24.401896	19.260198	19.262578	
90	10.233562	10.239513	24.594856	24.600807	19.538673	19.541054	
91	10.253095	10.259046	24.790179	24.796130	19.812125	19.814506	
92	10.272256	10.278207	24.981796	24.987747	20.080389	20.082769	
93	10.291036	10.296987	25.169592	25.175543	20.343303	20.345683	
94	10.309422	10.315373	25.353453	25.359404	20.600708	20.603089	
95	10.327404	10.333355	25.533269	25.539220	20.852451	20.854831	
96	10.344970	10.350921	25.708931	25.714882	21.098378	21.100758	
97	10.362110	10.368061	25.880334	25.886285	21.338342	21.340723	
98	10.378814	10.384765	26.047374	26.053325	21.572199	21.574579	
99	10.395072	10.401023	26.209952	26.215903	21.799807	21.802187	
100	10.410874	10.416825	26.367968	26.373919	22.021029	22.023410	
101	10.426210	10.432161	26.521327	26.527278	22.235733	22.238113	
102	10.441071	10.447022	26.669938	26.675889	22.443788	22.446169	
103	10.455448	10.461399	26.813711	26.819662	22.645070	22.647451	
104	10.469333	10.475284	26.952559	26.958510	22.839458	22.841838	
105	10.482717	10.488668	27.086399	27.092350	23.026833	23.029213	
106	10.495592	10.501543	27.215149	27.221100	23.207084	23.209464	
107	10.507950	10.513901	27.338733	27.344684	23.380101	23.382481	
108	10.519784	10.525735	27.457076	27.463027	23.545781	23.548161	
109	10.531087	10.537038	27.570106	27.576057	23.704023	23.706404	
110	10.541852	10.547803	27.677756	27.683707	23.854733	23.857114	
111	10.552073	10.558024	27.779961	27.785912	23.997820	24.000200	
112	10.561743	10.567694	27.876658	27.882609	24.133197	24.135577	
113	10.570856	10.576807	27.967791	27.973742	24.260782	24.263163	
114	10.579407	10.585358	28.053304	28.059255	24.380500	24.382880	
115	10.587391	10.593342	28.133145	28.139096	24.492278	24.494658	
116	10.594803	10.600754	28.207267	28.213217	24.596048	24.598428	
117	10.601639	10.607590	28.275624	28.281575	24.691748	24.694128	
118	10.607894	10.613845	28.338176	28.344127	24.779321	24.781701	
119	10.613565	10.619516	28.394884	28.400835	24.858713	24.861093	
120	10.618648	10.624599	28.445716	28.451667	24.929877	24.932257	
121	10.623141	10.629092	28.490640	28.496591	24.992770	24.995150	
122	10.627040	10.632991	28.529628	28.535579	25.047354	25.049735	
