#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -168.245000
       2        2.708000        0.999329       -0.999329       -2.167291
       3       -2.804000        0.999146        0.854492       -7.127427
       4       -2.178000        0.999146       -0.821289       -6.448234
       5       -2.046000        0.999390        0.813721       -6.295467
       6       -2.005000        0.999146       -0.812988       -6.258216
       7       -2.009000        0.999146        0.812012       -6.256838
       8       -2.005000        0.999146       -0.812012       -6.252390
       9       -2.005000        0.999146        0.812012       -6.252390
