#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.138794	-0.135742	-0.138794	-0.135742	-11.240112	-11.238892	
1	-0.138493	-0.135441	-0.135782	-0.132730	-11.235896	-11.234675	
2	-0.137589	-0.134538	-0.126749	-0.123697	-11.223249	-11.222028	
3	-0.136084	-0.133033	-0.111699	-0.108647	-11.202179	-11.200958	
4	-0.133979	-0.130927	-0.090641	-0.087589	-11.172698	-11.171478	
5	-0.131273	-0.128222	-0.063589	-0.060538	-11.134826	-11.133605	
6	-0.127970	-0.124919	-0.030559	-0.027507	-11.088583	-11.087363	
7	-0.124072	-0.121020	0.008430	0.011481	-11.033999	-11.032779	
8	-0.119579	-0.116527	0.053353	0.056405	-10.971106	-10.969886	
9	-0.114496	-0.111444	0.104185	0.107237	-10.899942	-10.898721	
10	-0.108825	-0.105773	0.160894	0.163945	-10.820550	-10.819329	
11	-0.102570	-0.099518	0.223445	0.226497	-10.732977	-10.731757	
12	-0.095734	-0.092683	0.291803	0.294854	-10.637277	-10.636056	
13	-0.088322	-0.085270	0.365924	0.368976	-10.533507	-10.532286	
14	-0.080338	-0.077286	0.445765	0.448817	-10.421729	-10.420509	
15	-0.071787	-0.068735	0.531278	0.534330	-10.302011	-10.300791	
16	-0.062673	-0.059622	0.622411	0.625462	-10.174426	-10.173205	
17	-0.053004	-0.049952	0.719108	0.722160	-10.039049	-10.037828	
18	-0.042783	-0.039731	0.821313	0.824365	-9.895962	-9.894742	
19	-0.032018	-0.028966	0.928963	0.932015	-9.745253	-9.744032	
20	-0.020715	-0.017663	1.041993	1.045045	-9.587010	-9.585789	
21	-0.008881	-0.005829	1.160336	1.163388	-9.421330	-9.420109	
22	0.003477	0.006529	1.283920	1.286972	-9.248313	-9.247092	
23	0.016352	0.019404	1.412670	1.415722	-9.068062	-9.066842	
24	0.029736	0.032788	1.546510	1.549562	-8.880687	-8.879466	
25	0.043621	0.046673	1.685358	1.688410	-8.686300	-8.685079	
26	0.057999	0.061050	1.829131	1.832182	-8.485018	-8.483797	
27	0.072860	0.075911	1.977742	1.980794	-8.276962	-8.275742	
28	0.088196	0.091247	2.131102	2.134153	-8.062259	-8.061038	
29	0.103997	0.107049	2.289118	2.292169	-7.841036	-7.839815	
30	0.120255	0.123307	2.451695	2.454747	-7.613428	-7.612207	
31	0.136959	0.140011	2.618735	2.621787	-7.379571	-7.378351	
32	0.154099	0.157151	2.790138	2.793190	-7.139607	-7.138387	
33	0.171666	0.174717	2.965801	2.968852	-6.893680	-6.892459	
34	0.189647	0.192699	3.145617	3.148668	-6.641938	-6.640717	
35	0.208033	0.211085	3.329478	3.332529	-6.384532	-6.383311	
36	0.226813	0.229865	3.517273	3.520325	-6.121618	-6.120398	
37	0.245974	0.249026	3.708890	3.711942	-5.853355	-5.852134	
38	0.265507	0.268559	3.904213	3.907265	-5.579903	-5.578682	
39	0.285398	0.288450	4.103124	4.106176	-5.301427	-5.300206	
40	0.305636	0.308688	4.305504	4.308555	-5.018096	-5.016875	
41	0.326208	0.329260	4.511230	4.514282	-4.730079	-4.728858	
42	0.347103	0.350155	4.720179	4.723230	-4.437551	-4.436330	
43	0.368308	0.371360	4.932224	4.935276	-4.140687	-4.139466	
44	0.389809	0.392861	5.147239	5.150290	-3.839667	-3.838446	
45	0.411595	0.414646	5.365093	5.368145	-3.534671	-3.533450	
46	0.433651	0.436703	5.585655	5.588707	-3.225884	-3.224663	
47	0.455965	0.459016	5.808793	5.811845	-2.913491	-2.912270	
48	0.478523	0.481574	6.034372	6.037423	-2.597680	-2.596460	
49	0.501311	0.504363	6.262256	6.265307	-2.278643	-2.277422	
50	0.524316	0.527368	6.492308	6.495359	-1.956570	-1.955350	
51	0.547524	0.550576	6.724389	6.727440	-1.631657	-1.630436	
52	0.570921	0.573973	6.958359	6.961411	-1.304098	-1.302877	
53	0.594493	0.597545	7.194078	7.197130	-0.974091	-0.972870	
54	0.618226	0.621278	7.431404	7.434456	-0.641835	-0.640614	
55	0.642105	0.645157	7.670194	7.673245	-0.307530	-0.306309	
56	0.666116	0.669167	7.910303	7.913355	0.028623	0.029844	
57	0.690244	0.693296	8.151587	8.154639	0.366421	0.367642	
58	0.714476	0.717527	8.393901	8.396953	0.705661	0.706882	
59	0.738795	0.741847	8.637099	8.640151	1.046138	1.047359	
60	0.763189	0.766241	8.881035	8.884086	1.387648	1.388868	
61	0.787641	0.790693	9.125560	9.128612	1.729984	1.731205	
62	0.812138	0.815190	9.370529	9.373581	2.072940	2.074161	
63	0.836665	0.839717	9.615794	9.618846	2.416310	2.417531	
64	0.861206	0.864258	9.861206	9.864258	2.759888	2.761108	
65	0.885747	0.888799	10.106618	10.109670	3.103465	3.104686	
66	0.910274	0.913325	10.351883	10.354935	3.446835	3.448056	
67	0.934771	0.937822	10.596852	10.599903	3.789792	3.791012	
68	0.959223	0.962275	10.841377	10.844429	4.132128	4.133348	
69	0.983617	0.986668	11.085313	11.088365	4.473637	4.474858	
70	1.007937	1.010988	11.328511	11.331563	4.814114	4.815335	
71	1.032168	1.035220	11.570825	11.573877	5.153354	5.154575	
72	1.056296	1.059348	11.812109	11.815161	5.491152	5.492373	
73	1.080307	1.083359	12.052218	12.055270	5.827305	5.828526	
74	1.104186	1.107238	12.291008	12.294060	6.161610	6.162831	
75	1.127919	1.130971	12.528334	12.531385	6.493866	6.495087	
76	1.151491	1.154542	12.764053	12.767105	6.823873	6.825094	
77	1.174888	1.177940	12.998023	13.001075	7.151432	7.152653	
78	1.198096	1.201148	13.230105	13.233156	7.476346	7.477566	
79	1.221101	1.224153	13.460156	13.463208	7.798418	7.799639	
80	1.243889	1.246941	13.688040	13.691092	8.117456	8.118676	
81	1.266447	1.269499	13.913619	13.916671	8.433266	8.434487	
82	1.288761	1.291813	14.136757	14.139809	8.745659	8.746880	
83	1.310817	1.313869	14.357319	14.360371	9.054446	9.055667	
84	1.332603	1.335655	14.575173	14.578225	9.359442	9.360663	
85	1.354104	1.357156	14.790188	14.793240	9.660462	9.661683	
86	1.375309	1.378361	15.002233	15.005285	9.957326	9.958547	
87	1.396204	1.399255	15.211182	15.214234	10.249854	10.251075	
88	1.416776	1.419828	15.416908	15.419960	10.537871	10.539092	
89	1.437014	1.440066	15.619288	15.622340	10.821202	10.822423	
90	1.456905	1.459957	15.818199	15.821251	11.099678	11.100899	
91	1.476438	1.479489	16.013522	16.016574	11.373130	11.374351	
92	1.495599	1.498651	16.205139	16.208191	11.641394	11.642614	
93	1.514379	1.517431	16.392934	16.395986	11.904307	11.905528	
94	1.532765	1.535817	16.576796	16.579847	12.161713	12.162934	
95	1.550747	1.553798	16.756612	16.759663	12.413455	12.414676	
96	1.568313	1.571365	16.932274	16.935326	12.659383	12.660603	
97	1.585453	1.588505	17.103677	17.106729	12.899347	12.900568	
98	1.602157	1.605209	17.270717	17.273769	13.133203	13.134424	
99	1.618415	1.621467	17.433295	17.436346	13.360812	13.362032	
100	1.634217	1.637268	17.591311	17.594362	13.582034	13.583255	
101	1.649552	1.652604	17.744670	17.747722	13.796738	13.797958	
102	1.664414	1.667465	17.893281	17.896333	14.004793	14.006014	
103	1.678791	1.681843	18.037054	18.040106	14.206075	14.207296	
104	1.692676	1.695727	18.175902	18.178954	14.400462	14.401683	
105	1.706060	1.709111	18.309742	18.312793	14.587838	14.589058	
106	1.718935	1.721986	18.438492	18.441544	14.768088	14.769309	
107	1.731293	1.734345	18.562076	18.565128	14.941106	14.942326	
108	1.743127	1.746179	18.680419	18.683470	15.106785	15.108006	
109	1.754430	1.757482	18.793449	18.796501	15.265028	15.266249	
110	1.765195	1.768247	18.901099	18.904151	15.415738	15.416959	
111	1.775416	1.778468	19.003304	19.006355	15.558824	15.560045	
112	1.785086	1.788137	19.100001	19.103053	15.694201	15.695422	
113	1.794199	1.797251	19.191134	19.194186	15.821787	15.823008	
114	1.802750	1.805802	19.276647	19.279698	15.941505	15.942725	
115	1.810734	1.813786	19.356488	19.359540	16.053282	16.054503	
116	1.818146	1.821198	19.430609	19.433661	16.157052	16.158273	
117	1.824982	1.828034	19.498967	19.502018	16.252753	16.253973	
118	1.831237	1.834289	19.561519	19.564570	16.340325	16.341546	
119	1.836908	1.839960	19.618227	19.621279	16.419718	16.420938	
120	1.841991	1.845043	19.669059	19.672111	16.490882	16.492102	
121	1.846484	1.849535	19.713982	19.717034	16.553775	16.554995	
122	1.850383	1.853434	19.752971	19.756023	16.608359	16.609580	
123	1.853686	1.856737	19.786001	19.789053	16.654601	16.655822	
124	1.856391	1.859443	19.813053	19.816105	16.692474	16.693695	
125	1.858497	1.861548	19.834111	19.837162	16.721954	16.723175	
126	1.860002	1.863053	19.849161	19.852212	16.743024	16.744245	
127	1.860905	1.863957	19.858194	19.861246	16.755671	16.756892	
128	1.861206	1.864258	19.861206	19.864258	16.759888	16.761108	
129	1.864218	1.867270	19.861507	19.864559	16.760490	16.761711	
130	1.873251	1.876303	19.862411	19.865462	16.762297	16.763517	
131	1.888301	1.891353	19.863916	19.866967	16.765307	16.766527	
132	1.909359	1.912411	19.866021	19.869073	16.769518	16.770739	
133	1.936411	1.939462	19.868727	19.871778	16.774929	16.776149	
134	1.969441	1.972493	19.872030	19.875081	16.781535	16.782755	
135	2.008430	2.011481	19.875928	19.878980	16.789332	16.790553	
136	2.053353	2.056405	19.880421	19.883473	16.798317	16.799538	
137	2.104185	2.107237	19.885504	19.888556	16.808483	16.809704	
138	2.160894	2.163945	19.891175	19.894227	16.819825	16.821046	
139	2.223445	2.226497	19.897430	19.900482	16.832336	16.833556	
140	2.291803	2.294854	19.904266	19.907317	16.846007	16.847228	
141	2.365924	2.368976	19.911678	19.914730	16.860831	16.862052	
142	2.445765	2.448817	19.919662	19.922714	16.876800	16.878020	
143	2.531278	2.534330	19.928213	19.931265	16.893902	16.895123	
144	2.622411	2.625462	19.937327	19.940378	16.912129	16.913349	
145	2.719108	2.722160	19.946996	19.950048	16.931468	16.932689	
146	2.821313	2.824365	19.957217	19.960269	16.951909	16.953130	
147	2.928963	2.932015	19.967982	19.971034	16.973439	16.974660	
148	3.041993	3.045045	19.979285	19.982337	16.996045	16.997266	
149	3.160336	3.163388	19.991119	19.994171	17.019714	17.020934	
150	3.283920	3.286972	20.003477	20.006529	17.044430	17.045651	
151	3.412670	3.415722	20.016352	20.019404	17.070181	17.071401	
152	3.546510	3.549562	20.029736	20.032788	17.096948	17.098169	
153	3.685358	3.688410	20.043621	20.046673	17.124718	17.125939	
154	3.829131	3.832182	20.057999	20.061050	17.153473	17.154693	
155	3.977742	3.980794	20.072860	20.075911	17.183195	17.184416	
156	4.131102	4.134153	20.088196	20.091247	17.213867	17.215087	
157	4.289118	4.292169	20.103997	20.107049	17.245470	17.246691	
158	4.451695	4.454747	20.120255	20.123307	17.277985	17.279206	
159	4.618735	4.621787	20.136959	20.140011	17.311394	17.312614	
160	4.790138	4.793190	20.154099	20.157151	17.345674	17.346895	
161	4.965801	4.968852	20.171666	20.174717	17.380807	17.382027	
162	5.145617	5.148668	20.189647	20.192699	17.416770	17.417990	
163	5.329478	5.332529	20.208033	20.211085	17.453542	17.454763	
164	5.517273	5.520325	20.226813	20.229865	17.491101	17.492322	
165	5.708890	5.711942	20.245974	20.249026	17.529425	17.530645	
166	5.904213	5.907265	20.265507	20.268559	17.568489	17.569710	
167	6.103124	6.106176	20.285398	20.288450	17.608271	17.609492	
168	6.305504	6.308555	20.305636	20.308688	17.648747	17.649968	
169	6.511230	6.514282	20.326208	20.329260	17.689892	17.691113	
170	6.720179	6.723230	20.347103	20.350155	17.731682	17.732903	
171	6.932224	6.935276	20.368308	20.371360	17.774091	17.775312	
172	7.147239	7.150290	20.389809	20.392861	17.817094	17.818315	
173	7.365093	7.368145	20.411595	20.414646	17.860665	17.861886	
174	7.585655	7.588707	20.433651	20.436703	17.904778	17.905998	
175	7.808793	7.811845	20.455965	20.459016	17.949405	17.950626	
176	8.034372	8.037423	20.478523	20.481574	17.994521	17.995742	
177	8.262256	8.265307	20.501311	20.504363	18.040098	18.041318	
178	8.492308	8.495359	20.524316	20.527368	18.086108	18.087329	
179	8.724389	8.727440	20.547524	20.550576	18.132524	18.133745	
180	8.958359	8.961411	20.570921	20.573973	18.179318	18.180539	
181	9.194078	9.197130	20.594493	20.597545	18.226462	18.227683	
182	9.431404	9.434456	20.618226	20.621278	18.273927	18.275148	
183	9.670194	9.673245	20.642105	20.645157	18.321685	18.322906	
184	9.910303	9.913355	20.666116	20.669167	18.369707	18.370928	
185	10.151587	10.154639	20.690244	20.693296	18.417964	18.419185	
186	10.393901	10.396953	20.714476	20.717527	18.466427	18.467647	
187	10.637099	10.640151	20.738795	20.741847	18.515066	18.516287	
188	10.881035	10.884086	20.763189	20.766241	18.563853	18.565074	
189	11.125560	11.128612	20.787641	20.790693	18.612759	18.613979	
190	11.370529	11.373581	20.812138	20.815190	18.661752	18.662973	
191	11.615794	11.618846	20.836665	20.839717	18.710805	18.712026	
192	11.861206	11.864258	20.861206	20.864258	18.759888	18.761108	
193	12.106618	12.109670	20.885747	20.888799	18.808970	18.810191	
194	12.351883	12.354935	20.910274	20.913325	18.858023	18.859244	
195	12.596852	12.599903	20.934771	20.937822	18.907017	18.908238	
196	12.841377	12.844429	20.959223	20.962275	18.955922	18.957143	
197	13.085313	13.088365	20.983617	20.986668	19.004709	19.005930	
198	13.328511	13.331563	21.007937	21.010988	19.053349	19.054569	
199	13.570825	13.573877	21.032168	21.035220	19.101811	19.103032	
200	13.812109	13.815161	21.056296	21.059348	19.150068	19.151289	
201	14.052218	14.055270	21.080307	21.083359	19.198090	19.199311	
202	14.291008	14.294060	21.104186	21.107238	19.245848	19.247069	
203	14.528334	14.531385	21.127919	21.130971	19.293313	19.294534	
204	14.764053	14.767105	21.151491	21.154542	19.340457	19.341678	
205	14.998023	15.001075	21.174888	21.177940	19.387251	19.388472	
206	15.230105	15.233156	21.198096	21.201148	19.433667	19.434888	
207	15.460156	15.463208	21.221101	21.224153	19.479678	19.480898	
208	15.688040	15.691092	21.243889	21.246941	19.525255	19.526475	
209	15.913619	15.916671	21.266447	21.269499	19.570370	19.571591	
210	16.136757	16.139809	21.288761	21.291813	19.614998	19.616219	
211	16.357319	16.360371	21.310817	21.313869	19.659110	19.660331	
212	16.575173	16.578225	21.332603	21.335655	19.702681	19.703902	
213	16.790188	16.793240	21.354104	21.357156	19.745684	19.746905	
214	17.002233	17.005285	21.375309	21.378361	19.788093	19.789314	
215	17.211182	17.214234	21.396204	21.399255	19.829883	19.831104	
216	17.416908	17.419960	21.416776	21.419828	19.871028	19.872249	
217	17.619288	17.622340	21.437014	21.440066	19.911504	19.912725	
218	17.818199	17.821251	21.456905	21.459957	19.951286	19.952507	
219	18.013522	18.016574	21.476438	21.479489	19.990351	19.991572	
220	18.205139	18.208191	21.495599	21.498651	20.028674	20.029895	
221	18.392934	18.395986	21.514379	21.517431	20.066233	20.067454	
222	18.576796	18.579847	21.532765	21.535817	20.103006	20.104226	
223	18.756612	18.759663	21.550747	21.553798	20.138969	20.140189	
224	18.932274	18.935326	21.568313	21.571365	20.174101	20.175322	
225	19.103677	19.106729	21.585453	21.588505	20.208382	20.209603	
226	19.270717	19.273769	21.602157	21.605209	20.241790	20.243011	
227	19.433295	19.436346	21.618415	21.621467	20.274305	20.275526	
228	19.591311	19.594362	21.634217	21.637268	20.305909	20.307129	
229	19.744670	19.747722	21.649552	21.652604	20.336581	20.337801	
230	19.893281	19.896333	21.664414	21.667465	20.366303	20.367523	
231	20.037054	20.040106	21.678791	21.681843	20.395057	20.396278	
232	20.175902	20.178954	21.692676	21.695727	20.422827	20.424048	
233	20.309742	20.312793	21.706060	21.709111	20.449595	20.450816	
234	20.438492	20.441544	21.718935	21.721986	20.475345	20.476566	
235	20.562076	20.565128	21.731293	21.734345	20.500062	20.501282	
236	20.680419	20.683470	21.743127	21.746179	20.523730	20.524951	
237	20.793449	20.796501	21.754430	21.757482	20.546336	20.547557	
238	20.901099	20.904151	21.765195	21.768247	20.567866	20.569087	
239	21.003304	21.006355	21.775416	21.778468	20.588307	20.589528	
240	21.100001	21.103053	21.785086	21.788137	20.607647	20.608867	
241	21.191134	21.194186	21.794199	21.797251	20.625873	20.627094	
242	21.276647	21.279698	21.802750	21.805802	20.642976	20.644197	
243	21.356488	21.359540	21.810734	21.813786	20.658944	20.660165	
244	21.430609	21.433661	21.818146	21.821198	20.673768	20.674989	
245	21.498967	21.502018	21.824982	21.828034	20.687440	20.688661	
246	21.561519	21.564570	21.831237	21.834289	20.699950	20.701171	
247	21.618227	21.621279	21.836908	21.839960	20.711292	20.712513	
248	21.669059	21.672111	21.841991	21.845043	20.721458	20.722679	
249	21.713982	21.717034	21.846484	21.849535	20.730443	20.731664	
250	21.752971	21.756023	21.850383	21.853434	20.738241	20.739461	
251	21.786001	21.789053	21.853686	21.856737	20.744847	20.746067	
252	21.813053	21.816105	21.856391	21.859443	20.750257	20.751478	
253	21.834111	21.837162	21.858497	21.861548	20.754469	20.755689	
254	21.849161	21.852212	21.860002	21.863053	20.757479	20.758699	
