#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
67	1.844515	1.834475	11.506596	11.496556	4.500821	4.490994	
68	1.868967	1.858927	11.751122	11.741081	4.843157	4.833330	
69	1.893361	1.883321	11.995057	11.985017	5.184666	5.174840	
70	1.917681	1.907641	12.238255	12.228215	5.525143	5.515317	
71	1.941912	1.931872	12.480569	12.470529	5.864383	5.854557	
72	1.966041	1.956000	12.721854	12.711813	6.202181	6.192355	
73	1.990052	1.980011	12.961963	12.951922	6.538334	6.528507	
74	2.013930	2.003890	13.200752	13.190712	6.872639	6.862813	
75	2.037663	2.027623	13.438078	13.428038	7.204895	7.195069	
76	2.061235	2.051195	13.673797	13.663757	7.534902	7.525076	
77	2.084632	2.074592	13.907768	13.897727	7.862461	7.852634	
78	2.107840	2.097800	14.139849	14.129809	8.187375	8.177548	
79	2.130845	2.120805	14.369901	14.359860	8.509447	8.499621	
80	2.153634	2.143593	14.597785	14.587744	8.828485	8.818658	
81	2.176192	2.166151	14.823363	14.813323	9.144295	9.134468	
82	2.198505	2.188465	15.046501	15.036461	9.456688	9.446861	
83	2.220562	2.210521	15.267064	15.257023	9.765475	9.755649	
84	2.242347	2.232307	15.484918	15.474877	10.070471	10.060644	
85	2.263849	2.253808	15.699932	15.689892	10.371491	10.361665	
86	2.285053	2.275013	15.911978	15.901937	10.668355	10.658529	
87	2.305948	2.295908	16.120927	16.110886	10.960883	10.951057	
88	2.326521	2.316480	16.326653	16.316612	11.248900	11.239073	
89	2.346759	2.336718	16.529032	16.518992	11.532231	11.522405	
90	2.366650	2.356609	16.727943	16.717903	11.810707	11.800880	
91	2.386182	2.376142	16.923266	16.913226	12.084159	12.074332	
92	2.405344	2.395303	17.114883	17.104843	12.352423	12.342596	
93	2.424123	2.414083	17.302679	17.292638	12.615337	12.605510	
94	2.442509	2.432469	17.486540	17.476500	12.872742	12.862915	
95	2.460491	2.450451	17.666356	17.656315	13.124484	13.114658	
96	2.478057	2.468017	17.842018	17.831978	13.370412	13.360585	
97	2.495197	2.485157	18.013421	18.003381	13.610376	13.600549	
98	2.511901	2.501861	18.180462	18.170421	13.844233	13.834406	
99	2.528159	2.518119	18.343039	18.332998	14.071841	14.062014	
100	2.543961	2.533920	18.501055	18.491015	14.293063	14.283236	
101	2.559297	2.549256	18.654415	18.644374	14.507767	14.497940	
102	2.574158	2.564118	18.803026	18.792985	14.715822	14.705996	
103	2.588535	2.578495	18.946798	18.936758	14.917104	14.907277	
104	2.602420	2.592380	19.085646	19.075606	15.111491	15.101665	
105	2.615804	2.605764	19.219486	19.209446	15.298867	15.289040	
106	2.628679	2.618639	19.348236	19.338196	15.479117	15.469291	
107	2.641037	2.630997	19.471820	19.461780	15.652135	15.642308	
108	2.652872	2.642831	19.590163	19.580123	15.817814	15.807988	
109	2.664175	2.654134	19.703193	19.693153	15.976057	15.966230	
110	2.674940	2.664899	19.810843	19.800803	16.126767	16.116940	
111	2.685160	2.675120	19.913048	19.903008	16.269853	16.260027	
112	2.694830	2.684790	20.009746	19.999705	16.405230	16.395404	
113	2.703943	2.693903	20.100878	20.090838	16.532816	16.522989	
114	2.712494	2.702454	20.186391	20.176351	16.652534	16.642707	
115	2.720478	2.710438	20.266232	20.256192	16.764311	16.754485	
116	2.727891	2.717850	20.340354	20.330313	16.868081	16.858255	
117	2.734726	2.724686	20.408711	20.398671	16.963782	16.953955	
118	2.740982	2.730941	20.471263	20.461223	17.051354	17.041528	
119	2.746652	2.736612	20.527972	20.517931	17.130747	17.120920	
120	2.751736	2.741695	20.578803	20.568763	17.201911	17.192084	
121	2.756228	2.746188	20.623727	20.613686	17.264804	17.254977	
122	2.760127	2.750087	20.662715	20.652675	17.319388	17.309561	
123	2.763430	2.753390	20.695746	20.685705	17.365630	17.355804	
124	2.766135	2.756095	20.722798	20.712757	17.403503	17.393676	
125	2.768241	2.758200	20.743855	20.733815	17.432983	17.423156	
126	2.769746	2.759705	20.758905	20.748865	17.454053	17.444226	
127	2.770649	2.760609	20.767939	20.757898	17.466700	17.456874	
128	2.770950	2.760910	20.770950	20.760910	17.470917	17.461090	
129	2.773962	2.763922	20.771251	20.761211	17.471519	17.461692	
130	2.782996	2.772955	20.772155	20.762115	17.473326	17.463499	
131	2.798046	2.788005	20.773660	20.763620	17.476336	17.466509	
132	2.819103	2.809063	20.775766	20.765725	17.480547	17.470721	
133	2.846155	2.836115	20.778471	20.768430	17.485958	17.476131	
134	2.879185	2.869145	20.781774	20.771734	17.492564	17.482737	
135	2.918174	2.908134	20.785673	20.775632	17.500361	17.490535	
136	2.963098	2.953057	20.790165	20.780125	17.509346	17.499520	
137	3.013929	3.003889	20.795248	20.785208	17.519512	17.509686	
138	3.070638	3.060598	20.800919	20.790879	17.530854	17.521028	
139	3.133190	3.123149	20.807174	20.797134	17.543365	17.533538	
140	3.201547	3.191507	20.814010	20.803970	17.557036	17.547209	
141	3.275669	3.265628	20.821422	20.811382	17.571860	17.562034	
142	3.355510	3.345469	20.829406	20.819366	17.587829	17.578002	
143	3.441022	3.430982	20.837958	20.827917	17.604931	17.595104	
144	3.532155	3.522115	20.847071	20.837031	17.623158	17.613331	
145	3.628853	3.618812	20.856741	20.846700	17.642497	17.632671	
146	3.731057	3.721017	20.866961	20.856921	17.662938	17.653112	
147	3.838707	3.828667	20.877726	20.867686	17.684468	17.674641	
148	3.951738	3.941697	20.889029	20.878989	17.707074	17.697248	
149	4.070080	4.060040	20.900863	20.890823	17.730743	17.720916	
150	4.193664	4.183624	20.913222	20.903181	17.755460	17.745633	
151	4.322415	4.312374	20.926097	20.916056	17.781210	17.771383	
152	4.456254	4.446214	20.939481	20.929440	17.807978	17.798151	
153	4.595102	4.585062	20.953366	20.943325	17.835747	17.825920	
154	4.738875	4.728835	20.967743	20.957703	17.864502	17.854675	
155	4.887486	4.877446	20.982604	20.972564	17.894224	17.884397	
156	5.040846	5.030806	20.997940	20.987900	17.924896	17.915069	
157	5.198862	5.188822	21.013741	21.003701	17.956499	17.946672	
158	5.361439	5.351399	21.029999	21.019959	17.989014	17.979188	
159	5.528479	5.518439	21.046703	21.036663	18.022423	18.012596	
160	5.699883	5.689842	21.063844	21.053803	18.056703	18.046877	
161	5.875545	5.865505	21.081410	21.071369	18.091836	18.082009	
162	6.055361	6.045320	21.099391	21.089351	18.127799	18.117972	
163	6.239222	6.229182	21.117777	21.107737	18.164571	18.154744	
164	6.427017	6.416977	21.136557	21.126517	18.202130	18.192304	
165	6.618634	6.608594	21.155719	21.145678	18.240454	18.230627	
166	6.813957	6.803917	21.175251	21.165211	18.279518	18.269691	
167	7.012868	7.002828	21.195142	21.185102	18.319300	18.309474	
168	7.215248	7.205208	21.215380	21.205340	18.359776	18.349950	
169	7.420974	7.410934	21.235953	21.225912	18.400922	18.391095	
170	7.629923	7.619883	21.256848	21.246807	18.442711	18.432885	
171	7.841968	7.831928	21.278052	21.268012	18.485120	18.475294	
172	8.056983	8.046943	21.299554	21.289513	18.528123	18.518297	
173	8.274837	8.264797	21.321339	21.311299	18.571694	18.561867	
174	8.495399	8.485359	21.343395	21.333355	18.615807	18.605980	
175	8.718537	8.708497	21.365709	21.355669	18.660434	18.650607	
176	8.944116	8.934076	21.388267	21.378227	18.705550	18.695723	
177	9.172000	9.161960	21.411055	21.401015	18.751127	18.741300	
178	9.402052	9.392012	21.434060	21.424020	18.797137	18.787310	
179	9.634133	9.624093	21.457269	21.447228	18.843553	18.833727	
180	9.868104	9.858063	21.480666	21.470625	18.890347	18.880521	
181	10.103823	10.093782	21.504238	21.494197	18.937491	18.927665	
182	10.341149	10.331108	21.527970	21.517930	18.984956	18.975130	
183	10.579938	10.569898	21.551849	21.541809	19.032714	19.022888	
184	10.820047	10.810007	21.575860	21.565820	19.080736	19.070909	
185	11.061331	11.051291	21.599988	21.589948	19.128993	19.119166	
186	11.303646	11.293605	21.624220	21.614180	19.177456	19.167629	
187	11.546844	11.536803	21.648540	21.638499	19.226095	19.216269	
188	11.790779	11.780739	21.672933	21.662893	19.274882	19.265056	
189	12.035305	12.025264	21.697386	21.687345	19.323788	19.313961	
190	12.280274	12.270233	21.721883	21.711842	19.372781	19.362955	
191	12.525538	12.515498	21.746409	21.736369	19.421834	19.412008	
192	12.770950	12.760910	21.770950	21.760910	19.470917	19.461090	
193	13.016363	13.006322	21.795492	21.785451	19.519999	19.510173	
194	13.261627	13.251587	21.820018	21.809978	19.569052	19.559225	
195	13.506596	13.496556	21.844515	21.834475	19.618046	19.608219	
196	13.751122	13.741081	21.868967	21.858927	19.666951	19.657124	
197	13.995057	13.985017	21.893361	21.883321	19.715738	19.705911	
198	14.238255	14.228215	21.917681	21.907641	19.764378	19.754551	
199	14.480569	14.470529	21.941912	21.931872	19.812841	19.803014	
200	14.721854	14.711813	21.966041	21.956000	19.861097	19.851271	
201	14.961963	14.951922	21.990052	21.980011	19.909119	19.899293	
202	15.200752	15.190712	22.013930	22.003890	19.956877	19.947050	
203	15.438078	15.428038	22.037663	22.027623	20.004342	19.994516	
204	15.673797	15.663757	22.061235	22.051195	20.051486	20.041659	
205	15.907768	15.897727	22.084632	22.074592	20.098280	20.088454	
206	16.139849	16.129809	22.107840	22.097800	20.144696	20.134870	
207	16.369901	16.359860	22.130845	22.120805	20.190707	20.180880	
208	16.597785	16.587744	22.153634	22.143593	20.236284	20.226457	
209	16.823363	16.813323	22.176192	22.166151	20.281399	20.271573	
210	17.046501	17.036461	22.198505	22.188465	20.326027	20.316200	
211	17.267064	17.257023	22.220562	22.210521	20.370139	20.360313	
212	17.484918	17.474877	22.242347	22.232307	20.413710	20.403884	
213	17.699932	17.689892	22.263849	22.253808	20.456713	20.446886	
214	17.911978	17.901937	22.285053	22.275013	20.499122	20.489296	
215	18.120927	18.110886	22.305948	22.295908	20.540912	20.531085	
216	18.326653	18.316612	22.326521	22.316480	20.582057	20.572231	
217	18.529032	18.518992	22.346759	22.336718	20.622533	20.612706	
218	18.727943	18.717903	22.366650	22.356609	20.662315	20.652489	
219	18.923266	18.913226	22.386182	22.376142	20.701380	20.691553	
220	19.114883	19.104843	22.405344	22.395303	20.739703	20.729877	
221	19.302679	19.292638	22.424123	22.414083	20.777262	20.767436	
222	19.486540	19.476500	22.442509	22.432469	20.814035	20.804208	
223	19.666356	19.656315	22.460491	22.450451	20.849998	20.840171	
224	19.842018	19.831978	22.478057	22.468017	20.885130	20.875304	
225	20.013421	20.003381	22.495197	22.485157	20.919411	20.909584	
226	20.180462	20.170421	22.511901	22.501861	20.952819	20.942992	
227	20.343039	20.332998	22.528159	22.518119	20.985334	20.975508	
228	20.501055	20.491015	22.543961	22.533920	21.016938	21.007111	
229	20.654415	20.644374	22.559297	22.549256	21.047610	21.037783	
230	20.803026	20.792985	22.574158	22.564118	21.077332	21.067505	
231	20.946798	20.936758	22.588535	22.578495	21.106086	21.096260	
232	21.085646	21.075606	22.602420	22.592380	21.133856	21.124029	
233	21.219486	21.209446	22.615804	22.605764	21.160624	21.150797	
234	21.348236	21.338196	22.628679	22.618639	21.186374	21.176547	
235	21.471820	21.461780	22.641037	22.630997	21.211091	21.201264	
236	21.590163	21.580123	22.652872	22.642831	21.234759	21.224933	
237	21.703193	21.693153	22.664175	22.654134	21.257365	21.247539	
238	21.810843	21.800803	22.674940	22.664899	21.278895	21.269069	
239	21.913048	21.903008	22.685160	22.675120	21.299336	21.289510	
240	22.009746	21.999705	22.694830	22.684790	21.318676	21.308849	
241	22.100878	22.090838	22.703943	22.693903	21.336902	21.327076	
242	22.186391	22.176351	22.712494	22.702454	21.354005	21.344178	
243	22.266232	22.256192	22.720478	22.710438	21.369973	21.360146	
244	22.340354	22.330313	22.727891	22.717850	21.384797	21.374971	
245	22.408711	22.398671	22.734726	22.724686	21.398469	21.388642	
246	22.471263	22.461223	22.740982	22.730941	21.410979	21.401153	
247	22.527972	22.517931	22.746652	22.736612	21.422321	21.412494	
248	22.578803	22.568763	22.751736	22.741695	21.432487	21.422661	
249	22.623727	22.613686	22.756228	22.746188	21.441472	21.431645	
250	22.662715	22.652675	22.760127	22.750087	21.449270	21.439443	
251	22.695746	22.685705	22.763430	22.753390	21.455876	21.446049	
252	22.722798	22.712757	22.766135	22.756095	21.461286	21.451460	
253	22.743855	22.733815	22.768241	22.758200	21.465498	21.455671	
254	22.758905	22.748865	22.769746	22.759705	21.468508	21.458681	
255	22.767939	22.757898	22.770649	22.760609	21.470314	21.460488	
256	22.770950	22.760910	22.770950	22.760910	21.470917	21.461090	
257	22.765710	22.755670	22.769565	22.759524	21.469711	21.459885	
258	22.749996	22.739956	22.765405	22.755364	21.466090	21.456263	
259	22.723828	22.713787	22.758463	22.748423	21.460035	21.450208	
260	22.687239	22.677198	22.748726	22.738686	21.451517	21.441690	
261	22.640275	22.630235	22.736175	22.726135	21.440496	21.430669	
262	22.582996	22.572956	22.720787	22.710747	21.426920	21.417093	
263	22.515475	22.505435	22.702534	22.692494	21.410727	21.400900	
264	22.437796	22.427755	22.681381	22.671341	21.391843	21.382016	
265	22.350057	22.340016	22.657291	22.647251	21.370183	21.360356	
266	22.252368	22.242328	22.630220	22.620180	21.345653	21.335826	
267	22.144853	22.134813	22.600121	22.590081	21.318148	21.308321	
268	22.027645	22.017605	22.566943	22.556902	21.287553	21.277727	
269	21.900892	21.890852	22.530628	22.520588	21.253745	21.243918	
270	21.764752	21.754711	22.491118	22.481078	21.216590	21.206764	
271	21.619393	21.609353	22.448349	22.438309	21.175948	21.166121	
272	21.464996	21.454956	22.402254	22.392214	21.131669	21.121842	
273	21.301752	21.291712	22.352763	22.342723	21.083596	21.073769	
274	21.129862	21.119822	22.299803	22.289763	21.031566	21.021739	
275	20.949537	20.939496	22.243299	22.233258	20.975408	20.965581	
276	20.760997	20.750956	22.183172	22.173132	20.914946	20.905120	
277	20.564472	20.554431	22.119343	22.109303	20.850000	20.840174	
278	20.360200	20.350160	22.051730	22.041690	20.780384	20.770558	
279	20.148428	20.138387	21.980251	21.970211	20.705909	20.696082	
280	19.929410	19.919369	21.904823	21.894782	20.626380	20.616554	
281	19.703407	19.693367	21.825359	21.815319	20.541604	20.531778	
282	19.470689	19.460648	21.741778	21.731737	20.451383	20.441557	
283	19.231529	19.221489	21.653993	21.643952	20.355519	20.345692	
284	18.986210	18.976170	21.561921	21.551881	20.253813	20.243986	
285	18.735016	18.724976	21.465479	21.455439	20.146067	20.136240	
286	18.478240	18.468200	21.364585	21.354545	20.032083	20.022257	
287	18.216177	18.206136	21.259160	21.249120	19.911667	19.901840	
288	17.949125	17.939085	21.149125	21.139085	19.784625	19.774799	
289	17.677388	17.667348	21.034405	21.024364	19.650768	19.640942	
290	17.401271	17.391231	20.914926	20.904886	19.509911	19.500085	
291	17.121083	17.111043	20.790620	20.780580	19.361874	19.352047	
292	16.837132	16.827092	20.661421	20.651381	19.206480	19.196654	
293	16.549730	16.539689	20.527266	20.517226	19.043563	19.033736	
294	16.259187	16.249147	20.388098	20.378058	18.872960	18.863133	
295	15.965817	15.955776	20.243864	20.233824	18.694517	18.684691	
296	15.669929	15.659889	20.094516	20.084476	18.508091	18.498264	
297	15.371836	15.361796	19.940012	19.929972	18.313544	18.303717	
298	15.071846	15.061805	19.780315	19.770275	18.110751	18.100924	
299	14.770266	14.760226	19.615395	19.605355	17.899596	17.889769	
300	14.467402	14.457362	19.445227	19.435187	17.679975	17.670149	
301	14.163556	14.153516	19.269794	19.259754	17.451796	17.441969	
302	13.859027	13.848987	19.089086	19.079045	17.214978	17.205151	
303	13.554110	13.544070	18.903099	18.893059	16.969455	16.959628	
304	13.249097	13.239057	18.711839	18.701799	16.715172	16.705345	
305	12.944274	12.934234	18.515318	18.505277	16.452091	16.442264	
306	12.639922	12.629882	18.313555	18.303515	16.180186	16.170359	
307	12.336317	12.326277	18.106582	18.096541	15.899447	15.889621	
308	12.033730	12.023690	17.894433	17.884393	15.609880	15.600054	
309	11.732425	11.722385	17.677156	17.667116	15.311507	15.301680	
310	11.432658	11.422618	17.454806	17.444766	15.004363	14.994537	
311	11.134681	11.124641	17.227447	17.217407	14.688504	14.678678	
312	10.838737	10.828696	16.995151	16.985111	14.364000	14.354174	
313	10.545061	10.535020	16.758002	16.747961	14.030939	14.021113	
314	10.253881	10.243841	16.516090	16.506050	13.689425	13.679599	
315	9.965418	9.955377	16.269518	16.259477	13.339581	13.329755	
316	9.679882	9.669842	16.018395	16.008355	12.981547	12.971720	
317	9.397478	9.387438	15.762843	15.752803	12.615479	12.605653	
318	9.118399	9.108359	15.502990	15.492950	12.241554	12.231727	
319	8.842831	8.832791	15.238977	15.228936	11.859963	11.850136	
320	8.570950	8.560910	14.970950	14.960910	11.470917	11.461090	
321	8.302924	8.292884	14.699070	14.689029	11.074643	11.064817	
322	8.038910	8.028870	14.423501	14.413461	10.671388	10.661561	
323	7.779058	7.769017	14.144423	14.134382	10.261413	10.251587	
324	7.523505	7.513465	13.862018	13.851978	9.844998	9.835172	
325	7.272383	7.262343	13.576483	13.566443	9.422440	9.412613	
326	7.025811	7.015770	13.288020	13.277979	8.994050	8.984224	
327	6.783899	6.773859	12.996840	12.986800	8.560159	8.550332	
328	6.546750	6.536709	12.703164	12.693124	8.121110	8.111284	
329	6.314454	6.304414	12.407220	12.397179	7.677265	7.667438	
330	6.087094	6.077054	12.109242	12.099202	7.228998	7.219171	
331	5.864744	5.854704	11.809476	11.799435	6.776698	6.766872	
332	5.647467	5.637427	11.508170	11.498130	6.320771	6.310944	
333	5.435319	5.425279	11.205583	11.195543	5.861631	5.851805	
334	5.228345	5.218305	10.901979	10.891938	5.399710	5.389884	
335	5.026583	5.016543	10.597627	10.587586	4.935450	4.925623	
336	4.830062	4.820021	10.292803	10.282763	4.469302	4.459476	
337	4.638802	4.628761	9.987790	9.977750	4.001733	3.991906	
338	4.452815	4.442775	9.682874	9.672833	3.533215	3.523388	
339	4.272107	4.262067	9.378345	9.368304	3.064233	3.054407	
340	4.096674	4.086634	9.074499	9.064458	2.595280	2.585453	
341	3.926506	3.916466	8.771635	8.761594	2.126854	2.117027	
342	3.761585	3.751545	8.470055	8.460015	1.659463	1.649636	
343	3.601888	3.591848	8.170065	8.160024	1.193620	1.183793	
344	3.447384	3.437344	7.871971	7.861931	0.729843	0.720017	
345	3.298036	3.287996	7.576084	7.566044	0.268655	0.258829	
346	3.153802	3.143762	7.282713	7.272673	-0.189418	-0.199245	
347	3.014635	3.004594	6.992171	6.982131	-0.643848	-0.653675	
348	2.880480	2.870439	6.704769	6.694728	-1.094105	-1.103931	
349	2.751280	2.741240	6.420818	6.410778	-1.539657	-1.549484	
350	2.626974	2.616934	6.140629	6.130589	-1.979975	-1.989802	
351	2.507496	2.497456	5.864513	5.854472	-2.414529	-2.424356	
352	2.392776	2.382735	5.592776	5.582735	-2.842792	-2.852618	
353	2.282741	2.272700	5.325724	5.315684	-3.264240	-3.274066	
354	2.177315	2.167275	5.063661	5.053620	-3.678353	-3.688179	
355	2.076422	2.066381	4.806884	4.796844	-4.084616	-4.094443	
356	1.979980	1.969940	4.555691	4.545651	-4.482521	-4.492348	
357	1.887908	1.877868	4.310371	4.300331	-4.871567	-4.881393	
358	1.800123	1.790083	4.071212	4.061172	-5.251258	-5.261084	
359	1.716541	1.706501	3.838494	3.828453	-5.621110	-5.630936	
360	1.637078	1.627038	3.612491	3.602451	-5.980647	-5.990474	
361	1.561649	1.551609	3.393473	3.383433	-6.329406	-6.339232	
362	1.490170	1.480130	3.181701	3.171661	-6.666931	-6.676758	
363	1.422558	1.412518	2.977429	2.967389	-6.992783	-7.002610	
364	1.358729	1.348688	2.780904	2.770864	-7.306534	-7.316361	
365	1.298602	1.288562	2.592364	2.582324	-7.607770	-7.617597	
366	1.242097	1.232057	2.412039	2.401999	-7.896092	-7.905918	
367	1.189137	1.179097	2.240149	2.230108	-8.171116	-8.180943	
368	1.139646	1.129606	2.076905	2.066864	-8.432476	-8.442303	
369	1.093551	1.083511	1.922508	1.912467	-8.679821	-8.689648	
370	1.050782	1.040742	1.777149	1.767109	-8.912820	-8.922646	
371	1.011272	1.001232	1.641008	1.630968	-9.131157	-9.140983	
372	0.974958	0.964918	1.514255	1.504215	-9.334537	-9.344364	
373	0.941779	0.931739	1.397048	1.387008	-9.522686	-9.532513	
374	0.911681	0.901640	1.289533	1.279492	-9.695347	-9.705174	
375	0.884610	0.874569	1.191844	1.181804	-9.852285	-9.862112	
376	0.860519	0.850479	1.104105	1.094065	-9.993286	-10.003113	
377	0.839367	0.829326	1.026426	1.016385	-10.118158	-10.127984	
378	0.821113	0.811073	0.958904	0.948864	-10.226728	-10.236555	
379	0.805725	0.795685	0.901625	0.891585	-10.318850	-10.328676	
380	0.793175	0.783134	0.854662	0.844622	-10.394395	-10.404221	
381	0.783438	0.773397	0.818073	0.808033	-10.453260	-10.463087	
382	0.776496	0.766456	0.791905	0.781864	-10.495365	-10.505191	
383	0.772336	0.762296	0.776191	0.766150	-10.520651	-10.530477	
384	0.770950	0.760910	0.770950	0.760910	-10.529083	-10.538910	
