#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.267489	22.829934	5.267492	22.829940	-5.814163	11.584976	
1	5.267793	22.830242	5.270501	22.832945	-5.809947	11.589193	
2	5.268696	22.831145	5.279535	22.841979	-5.797300	11.601840	
3	5.270201	22.832650	5.294585	22.857029	-5.776230	11.622910	
4	5.272307	22.834756	5.315642	22.878086	-5.746749	11.652390	
5	5.275012	22.837461	5.342694	22.905138	-5.708877	11.690263	
6	5.278315	22.840764	5.375724	22.938168	-5.662634	11.736505	
7	5.282214	22.844663	5.414713	22.977157	-5.608050	11.791089	
8	5.286706	22.849155	5.459636	23.022081	-5.545157	11.853982	
9	5.291789	22.854238	5.510468	23.072912	-5.473993	11.925146	
10	5.297460	22.859909	5.567177	23.129621	-5.394601	12.004539	
11	5.303715	22.866164	5.629729	23.192173	-5.307028	12.092111	
12	5.310551	22.873000	5.698086	23.260530	-5.211328	12.187811	
13	5.317963	22.880412	5.772207	23.334652	-5.107558	12.291582	
14	5.325947	22.888396	5.852049	23.414493	-4.995780	12.403359	
15	5.334499	22.896948	5.937561	23.500006	-4.876062	12.523077	
16	5.343612	22.906061	6.028694	23.591138	-4.748477	12.650663	
17	5.353282	22.915731	6.125392	23.687836	-4.613100	12.786040	
18	5.363502	22.925951	6.227596	23.790041	-4.470013	12.929126	
19	5.374267	22.936716	6.335246	23.897691	-4.319303	13.079836	
20	5.385570	22.948019	6.448277	24.010721	-4.161061	13.238078	
21	5.397405	22.959853	6.566619	24.129064	-3.995381	13.403758	
22	5.409763	22.972212	6.690203	24.252647	-3.822364	13.576776	
23	5.422638	22.985087	6.818954	24.381398	-3.642113	13.757026	
24	5.436022	22.998471	6.952793	24.515237	-3.454738	13.944402	
25	5.449907	23.012356	7.091641	24.654085	-3.260351	14.138789	
26	5.464284	23.026733	7.235414	24.797858	-3.059069	14.340071	
27	5.479145	23.041594	7.384025	24.946469	-2.851013	14.548126	
28	5.494481	23.056930	7.537385	25.099829	-2.636310	14.762830	
29	5.510283	23.072732	7.695401	25.257845	-2.415087	14.984052	
30	5.526540	23.088989	7.857978	25.420422	-2.187479	15.211660	
31	5.543244	23.105693	8.025018	25.587463	-1.953622	15.445517	
32	5.560385	23.122834	8.196421	25.758866	-1.713658	15.685481	
33	5.577951	23.140400	8.372084	25.934528	-1.467731	15.931409	
34	5.595933	23.158381	8.551900	26.114344	-1.215989	16.183151	
35	5.614319	23.176768	8.735761	26.298205	-0.958583	16.440556	
36	5.633098	23.195547	8.923556	26.486001	-0.695669	16.703470	
37	5.652260	23.214709	9.115173	26.677618	-0.427405	16.971734	
38	5.671792	23.234241	9.310496	26.872941	-0.153953	17.245186	
39	5.691683	23.254132	9.509407	27.071852	0.124522	17.523662	
40	5.711921	23.274370	9.711787	27.274231	0.407854	17.806993	
41	5.732494	23.294943	9.917513	27.479957	0.695870	18.095010	
42	5.753389	23.315838	10.126462	27.688906	0.988398	18.387538	
43	5.774593	23.337042	10.338507	27.900952	1.285262	18.684402	
44	5.796095	23.358544	10.553522	28.115966	1.586282	18.985422	
45	5.817880	23.380329	10.771376	28.333820	1.891278	19.290418	
46	5.839936	23.402385	10.991938	28.554383	2.200065	19.599205	
47	5.862250	23.424699	11.215076	28.777520	2.512458	19.911598	
48	5.884808	23.447257	11.440655	29.003099	2.828269	20.227408	
49	5.907596	23.470045	11.668539	29.230983	3.147306	20.546446	
50	5.930602	23.493051	11.898591	29.461035	3.469379	20.868518	
51	5.953810	23.516259	12.130672	29.693116	3.794292	21.193432	
52	5.977207	23.539656	12.364642	29.927087	4.121851	21.520991	
53	6.000779	23.563228	12.600362	30.162806	4.451858	21.850998	
54	6.024511	23.586960	12.837687	30.400132	4.784114	22.183254	
55	6.048390	23.610839	13.076477	30.638921	5.118419	22.517559	
56	6.072401	23.634850	13.316586	30.879030	5.454572	22.853712	
57	6.096530	23.658979	13.557870	31.120315	5.792370	23.191510	
58	6.120761	23.683210	13.800184	31.362629	6.131610	23.530750	
59	6.145081	23.707530	14.043382	31.605827	6.472087	23.871227	
60	6.169474	23.731923	14.287318	31.849762	6.813597	24.212736	
61	6.193927	23.756376	14.531844	32.094288	7.155933	24.555072	
62	6.218424	23.780873	14.776812	32.339257	7.498889	24.898029	
63	6.242950	23.805399	15.022077	32.584521	7.842260	25.241399	
64	6.267492	23.829940	15.267489	32.829934	8.185837	25.584976	
65	6.292033	23.854482	15.512902	33.075346	8.529414	25.928553	
66	6.316559	23.879008	15.758166	33.320610	8.872784	26.271924	
67	6.341056	23.903505	16.003135	33.565579	9.215741	26.614880	
68	6.365509	23.927958	16.247661	33.810105	9.558077	26.957216	
69	6.389902	23.952351	16.491596	34.054040	9.899586	27.298726	
70	6.414222	23.976671	16.734794	34.297238	10.240063	27.639203	
