#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.495796	36.487968	36.495796	36.487968	25.497391	25.488693	
1	36.496097	36.488270	36.498808	36.490980	25.501607	25.492910	
2	36.497001	36.489173	36.507842	36.500014	25.514254	25.505557	
3	36.498506	36.490678	36.522892	36.515064	25.535324	25.526627	
4	36.500611	36.492784	36.543949	36.536121	25.564805	25.556107	
5	36.503317	36.495489	36.571001	36.563173	25.602677	25.593980	
6	36.506620	36.498792	36.604031	36.596203	25.648920	25.640222	
7	36.510519	36.502691	36.643020	36.635192	25.703504	25.694806	
8	36.515011	36.507183	36.687943	36.680116	25.766397	25.757699	
9	36.520094	36.512266	36.738775	36.730947	25.837561	25.828863	
10	36.525765	36.517937	36.795484	36.787656	25.916953	25.908256	
11	36.532020	36.524192	36.858036	36.850208	26.004526	25.995828	
12	36.538856	36.531028	36.926393	36.918565	26.100226	26.091529	
13	36.546268	36.538440	37.000514	36.992687	26.203996	26.195299	
14	36.554252	36.546424	37.080356	37.072528	26.315774	26.307076	
15	36.562803	36.554976	37.165868	37.158040	26.435492	26.426794	
16	36.571917	36.564089	37.257001	37.249173	26.563077	26.554380	
17	36.581586	36.573759	37.353699	37.345871	26.698454	26.689757	
18	36.591807	36.583979	37.455903	37.448076	26.841541	26.832843	
19	36.602572	36.594744	37.563553	37.555725	26.992251	26.983553	
20	36.613875	36.606047	37.676584	37.668756	27.150493	27.141796	
21	36.625709	36.617881	37.794926	37.787099	27.316173	27.307475	
22	36.638068	36.630240	37.918510	37.910682	27.489190	27.480493	
23	36.650943	36.643115	38.047261	38.039433	27.669441	27.660743	
24	36.664327	36.656499	38.181100	38.173272	27.856816	27.848119	
25	36.678211	36.670384	38.319948	38.312120	28.051203	28.042506	
26	36.692589	36.684761	38.463721	38.455893	28.252485	28.243788	
27	36.707450	36.699622	38.612332	38.604504	28.460541	28.451843	
28	36.722786	36.714958	38.765692	38.757864	28.675244	28.666547	
29	36.738587	36.730760	38.923708	38.915880	28.896467	28.887769	
30	36.754845	36.747017	39.086285	39.078457	29.124075	29.115377	
31	36.771549	36.763721	39.253325	39.245498	29.357932	29.349234	
32	36.788689	36.780862	39.424728	39.416901	29.597896	29.589198	
33	36.806256	36.798428	39.600391	39.592563	29.843823	29.835126	
34	36.824237	36.816409	39.780207	39.772379	30.095565	30.086868	
35	36.842623	36.834796	39.964068	39.956240	30.352971	30.344273	
36	36.861403	36.853575	40.151863	40.144036	30.615885	30.607187	
37	36.880565	36.872737	40.343480	40.335653	30.884148	30.875451	
38	36.900097	36.892269	40.538803	40.530975	31.157600	31.148903	
39	36.919988	36.912160	40.737714	40.729887	31.436076	31.427379	
40	36.940226	36.932398	40.940094	40.932266	31.719407	31.710710	
41	36.960799	36.952971	41.145820	41.137992	32.007424	31.998727	
42	36.981693	36.973866	41.354769	41.346941	32.299952	32.291255	
43	37.002898	36.995070	41.566814	41.558987	32.596816	32.588119	
44	37.024399	37.016572	41.781829	41.774001	32.897836	32.889139	
45	37.046185	37.038357	41.999683	41.991855	33.202832	33.194135	
46	37.068241	37.060413	42.220245	42.212418	33.511619	33.502922	
47	37.090555	37.082727	42.443383	42.435555	33.824012	33.815315	
48	37.113113	37.105285	42.668962	42.661134	34.139823	34.131125	
49	37.135901	37.128073	42.896846	42.889018	34.458860	34.450163	
50	37.158906	37.151079	43.126898	43.119070	34.780933	34.772235	
51	37.182114	37.174287	43.358979	43.351151	35.105846	35.097149	
52	37.205512	37.197684	43.592949	43.585122	35.433405	35.424708	
53	37.229083	37.221256	43.828669	43.820841	35.763412	35.754715	
54	37.252816	37.244988	44.065994	44.058167	36.095668	36.086971	
55	37.276695	37.268867	44.304784	44.296956	36.429973	36.421276	
56	37.300706	37.292878	44.544893	44.537065	36.766126	36.757429	
57	37.324834	37.317007	44.786177	44.778350	37.103924	37.095227	
58	37.349066	37.341238	45.028491	45.020664	37.443164	37.434467	
59	37.373386	37.365558	45.271689	45.263862	37.783641	37.774944	
60	37.397779	37.389951	45.515625	45.507797	38.125151	38.116453	
61	37.422232	37.414404	45.760151	45.752323	38.467487	38.458789	
62	37.446729	37.438901	46.005119	45.997292	38.810443	38.801746	
63	37.471255	37.463427	46.250384	46.242556	39.153814	39.145116	
64	37.495796	37.487968	46.495796	46.487968	39.497391	39.488693	
65	37.520337	37.512510	46.741209	46.733381	39.840968	39.832270	
66	37.544864	37.537036	46.986473	46.978645	40.184338	40.175641	
67	37.569361	37.561533	47.231442	47.223614	40.527295	40.518597	
68	37.593813	37.585986	47.475968	47.468140	40.869631	40.860933	
69	37.618207	37.610379	47.719903	47.712075	41.211140	41.202443	
70	37.642527	37.634699	47.963101	47.955273	41.551617	41.542920	
71	37.666758	37.658930	48.205415	48.197587	41.890857	41.882160	
72	37.690887	37.683059	48.446699	48.438872	42.228655	42.219958	
73	37.714897	37.707070	48.686809	48.678981	42.564808	42.556111	
74	37.738776	37.730949	48.925598	48.917770	42.899113	42.890416	
75	37.762509	37.754681	49.162924	49.155096	43.231369	43.222672	
76	37.786081	37.778253	49.398643	49.390815	43.561376	43.552679	
77	37.809478	37.801650	49.632614	49.624786	43.888935	43.880238	
78	37.832686	37.824858	49.864695	49.856867	44.213849	44.205151	
79	37.855691	37.847863	50.094747	50.086919	44.535921	44.527224	
80	37.878480	37.870652	50.322631	50.314803	44.854959	44.846261	
81	37.901037	37.893210	50.548209	50.540382	45.170769	45.162072	
82	37.923351	37.915524	50.771347	50.763519	45.483162	45.474465	
83	37.945408	37.937580	50.991910	50.984082	45.791949	45.783252	
84	37.967193	37.959365	51.209764	51.201936	46.096945	46.088248	
85	37.988694	37.980867	51.424778	51.416950	46.397965	46.389268	
86	38.009899	38.002071	51.636824	51.628996	46.694829	46.686132	
87	38.030794	38.022966	51.845772	51.837945	46.987357	46.978660	
88	38.051366	38.043539	52.051499	52.043671	47.275374	47.266676	
89	38.071604	38.063777	52.253878	52.246050	47.558705	47.550008	
90	38.091495	38.083668	52.452789	52.444961	47.837181	47.828484	
91	38.111028	38.103200	52.648112	52.640284	48.110633	48.101936	
92	38.130189	38.122362	52.839729	52.831901	48.378897	48.370199	
93	38.148969	38.141141	53.027525	53.019697	48.641811	48.633113	
94	38.167355	38.159527	53.211386	53.203558	48.899216	48.890519	
95	38.185337	38.177509	53.391202	53.383374	49.150958	49.142261	
96	38.202903	38.195075	53.566864	53.559036	49.396886	49.388188	
97	38.220043	38.212216	53.738267	53.730439	49.636850	49.628152	
98	38.236747	38.228920	53.905307	53.897480	49.870707	49.862009	
99	38.253005	38.245177	54.067885	54.060057	50.098315	50.089617	
100	38.268807	38.260979	54.225901	54.218073	50.319537	50.310840	
101	38.284143	38.276315	54.379261	54.371433	50.534241	50.525543	
102	38.299004	38.291176	54.527872	54.520044	50.742296	50.733599	
103	38.313381	38.305553	54.671644	54.663817	50.943578	50.934881	
104	38.327266	38.319438	54.810492	54.802665	51.137965	51.129268	
105	38.340650	38.332822	54.944332	54.936504	51.325341	51.316643	
106	38.353525	38.345697	55.073082	55.065255	51.505591	51.496894	
107	38.365883	38.358055	55.196666	55.188838	51.678609	51.669911	
108	38.377717	38.369890	55.315009	55.307181	51.844288	51.835591	
109	38.389020	38.381193	55.428039	55.420211	52.002531	51.993833	
110	38.399785	38.391958	55.535689	55.527861	52.153241	52.144543	
111	38.410006	38.402178	55.637894	55.630066	52.296327	52.287630	
