#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -189.708750
       2       -3.204000        0.299011       -0.299011       -1.954970
       3      -10.048000        0.299072        0.093384       -4.186632
       4       -9.199000        0.299072       -0.043579       -4.066353
       5       -8.985000        0.299072        0.029419       -4.045488
       6       -8.929000        0.299316       -0.026733       -4.042203
       7       -8.913000        0.299316        0.026733       -4.040879
       8       -8.913000        0.299316       -0.026733       -4.040879
