#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.311020	23.430008	36.311020	23.430008	25.124023	12.367676	
1	36.311321	23.430309	36.314032	23.433020	25.128240	12.371892	
2	36.312224	23.431212	36.323065	23.442053	25.140887	12.384539	
3	36.313729	23.432717	36.338115	23.457103	25.161957	12.405609	
4	36.315835	23.434823	36.359173	23.478161	25.191437	12.435090	
5	36.318540	23.437528	36.386225	23.505213	25.229310	12.472962	
6	36.321843	23.440831	36.419255	23.538243	25.275552	12.519205	
7	36.325742	23.444730	36.458244	23.577232	25.330136	12.573789	
8	36.330235	23.449223	36.503167	23.622155	25.393030	12.636682	
9	36.335318	23.454306	36.553999	23.672987	25.464194	12.707846	
10	36.340989	23.459977	36.610707	23.729695	25.543586	12.787238	
11	36.347244	23.466232	36.673259	23.792247	25.631159	12.874811	
12	36.354080	23.473068	36.741617	23.860605	25.726859	12.970511	
13	36.361492	23.480480	36.815738	23.934726	25.830629	13.074281	
14	36.369476	23.488464	36.895579	24.014567	25.942407	13.186059	
15	36.378027	23.497015	36.981092	24.100080	26.062124	13.305777	
16	36.387140	23.506128	37.072225	24.191213	26.189710	13.433362	
17	36.396810	23.515798	37.168922	24.287910	26.325087	13.568739	
18	36.407031	23.526019	37.271127	24.390115	26.468173	13.711826	
19	36.417796	23.536784	37.378777	24.497765	26.618883	13.862536	
20	36.429099	23.548087	37.491807	24.610795	26.777126	14.020778	
21	36.440933	23.559921	37.610150	24.729138	26.942806	14.186458	
22	36.453291	23.572279	37.733734	24.852722	27.115823	14.359475	
23	36.466166	23.585154	37.862484	24.981472	27.296074	14.539726	
24	36.479550	23.598538	37.996324	25.115312	27.483449	14.727101	
25	36.493435	23.612423	38.135172	25.254160	27.677836	14.921488	
26	36.507812	23.626800	38.278945	25.397933	27.879118	15.122770	
27	36.522673	23.641661	38.427556	25.546544	28.087173	15.330826	
28	36.538009	23.656997	38.580915	25.699903	28.301877	15.545529	
29	36.553811	23.672799	38.738931	25.857919	28.523100	15.766752	
30	36.570069	23.689057	38.901509	26.020497	28.750708	15.994360	
31	36.586773	23.705761	39.068549	26.187537	28.984564	16.228217	
32	36.603913	23.722901	39.239952	26.358940	29.224529	16.468181	
33	36.621479	23.740467	39.415614	26.534602	29.470456	16.714108	
34	36.639461	23.758449	39.595430	26.714418	29.722198	16.965850	
35	36.657847	23.776835	39.779291	26.898280	29.979604	17.223256	
36	36.676627	23.795615	39.967087	27.086075	30.242517	17.486170	
37	36.695788	23.814776	40.158704	27.277692	30.510781	17.754434	
38	36.715321	23.834309	40.354027	27.473015	30.784233	18.027886	
39	36.735212	23.854200	40.552938	27.671926	31.062709	18.306361	
40	36.755450	23.874438	40.755318	27.874306	31.346040	18.589693	
41	36.776022	23.895010	40.961044	28.080032	31.634057	18.877709	
42	36.796917	23.915905	41.169992	28.288981	31.926585	19.170237	
43	36.818122	23.937110	41.382038	28.501026	32.223449	19.467101	
