#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.236710	37.240829	37.236710	37.240829	25.524933	25.526581	
1	37.237011	37.241131	37.239721	37.243841	25.529149	25.530797	
2	37.237914	37.242034	37.248755	37.252875	25.541796	25.543444	
3	37.239419	37.243539	37.263805	37.267925	25.562866	25.564514	
4	37.241525	37.245645	37.284862	37.288982	25.592347	25.593995	
5	37.244230	37.248350	37.311914	37.316034	25.630219	25.631867	
6	37.247533	37.251653	37.344944	37.349064	25.676462	25.678110	
7	37.251432	37.255552	37.383933	37.388053	25.731046	25.732694	
8	37.255924	37.260044	37.428857	37.432977	25.793939	25.795587	
9	37.261007	37.265127	37.479688	37.483808	25.865103	25.866751	
10	37.266678	37.270798	37.536397	37.540517	25.944495	25.946143	
11	37.272934	37.277053	37.598949	37.603069	26.032068	26.033716	
12	37.279769	37.283889	37.667306	37.671426	26.127768	26.129416	
13	37.287181	37.291301	37.741428	37.745548	26.231538	26.233186	
14	37.295166	37.299285	37.821269	37.825389	26.343316	26.344964	
15	37.303717	37.307837	37.906782	37.910901	26.463034	26.464682	
16	37.312830	37.316950	37.997914	38.002034	26.590619	26.592267	
17	37.322500	37.326620	38.094612	38.098732	26.725996	26.727644	
18	37.332720	37.336840	38.196817	38.200937	26.869083	26.870731	
19	37.343485	37.347605	38.304467	38.308586	27.019793	27.021441	
20	37.354788	37.358908	38.417497	38.421617	27.178035	27.179683	
21	37.366623	37.370742	38.535840	38.539960	27.343715	27.345363	
22	37.378981	37.383101	38.659423	38.663543	27.516732	27.518380	
23	37.391856	37.395976	38.788174	38.792294	27.696983	27.698631	
24	37.405240	37.409360	38.922013	38.926133	27.884358	27.886006	
25	37.419125	37.423245	39.060861	39.064981	28.078745	28.080393	
26	37.433502	37.437622	39.204634	39.208754	28.280027	28.281675	
27	37.448363	37.452483	39.353245	39.357365	28.488083	28.489731	
28	37.463699	37.467819	39.506605	39.510725	28.702787	28.704434	
29	37.479501	37.483621	39.664621	39.668741	28.924009	28.925657	
30	37.495758	37.499878	39.827198	39.831318	29.151617	29.153265	
31	37.512463	37.516582	39.994239	39.998359	29.385474	29.387122	
32	37.529603	37.533723	40.165642	40.169762	29.625438	29.627086	
33	37.547169	37.551289	40.341304	40.345424	29.871365	29.873013	
34	37.565151	37.569271	40.521120	40.525240	30.123107	30.124755	
35	37.583537	37.587657	40.704981	40.709101	30.380513	30.382161	
36	37.602316	37.606436	40.892777	40.896897	30.643427	30.645075	
37	37.621478	37.625598	41.084394	41.088514	30.911691	30.913339	
38	37.641010	37.645130	41.279717	41.283836	31.185143	31.186791	
39	37.660901	37.665021	41.478628	41.482748	31.463618	31.465266	
40	37.681139	37.685259	41.681007	41.685127	31.746950	31.748598	
41	37.701712	37.705832	41.886733	41.890853	32.034966	32.036614	
42	37.722607	37.726727	42.095682	42.099802	32.327494	32.329142	
43	37.743811	37.747931	42.307728	42.311848	32.624358	32.626006	
44	37.765313	37.769433	42.522742	42.526862	32.925379	32.927026	
45	37.787098	37.791218	42.740596	42.744716	33.230374	33.232022	
46	37.809155	37.813274	42.961159	42.965279	33.539162	33.540810	
47	37.831468	37.835588	43.184296	43.188416	33.851554	33.853202	
48	37.854026	37.858146	43.409875	43.413995	34.167365	34.169013	
49	37.876815	37.880934	43.637759	43.641879	34.486402	34.488050	
50	37.899820	37.903940	43.867811	43.871931	34.808475	34.810123	
51	37.923028	37.927148	44.099892	44.104012	35.133388	35.135036	
52	37.946425	37.950545	44.333863	44.337983	35.460947	35.462595	
53	37.969997	37.974117	44.569582	44.573702	35.790954	35.792602	
54	37.993729	37.997849	44.806908	44.811028	36.123210	36.124858	
55	38.017608	38.021728	45.045697	45.049817	36.457515	36.459163	
56	38.041619	38.045739	45.285806	45.289926	36.793668	36.795316	
57	38.065748	38.069868	45.527091	45.531211	37.131466	37.133114	
58	38.089979	38.094099	45.769405	45.773525	37.470706	37.472354	
