#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.263550	19.265686	19.263550	19.265686	8.471619	8.472473	
1	19.263851	19.265987	19.266562	19.268698	8.475835	8.476690	
2	19.264754	19.266891	19.275595	19.277731	8.488482	8.489337	
3	19.266259	19.268396	19.290645	19.292781	8.509552	8.510407	
4	19.268365	19.270501	19.311703	19.313839	8.539032	8.539887	
5	19.271070	19.273207	19.338754	19.340891	8.576905	8.577760	
6	19.274373	19.276510	19.371785	19.373921	8.623148	8.624002	
7	19.278272	19.280408	19.410773	19.412910	8.677732	8.678586	
8	19.282765	19.284901	19.455697	19.457833	8.740625	8.741479	
9	19.287848	19.289984	19.506529	19.508665	8.811789	8.812643	
10	19.293519	19.295655	19.563237	19.565374	8.891181	8.892036	
11	19.299774	19.301910	19.625789	19.627925	8.978754	8.979608	
12	19.306609	19.308746	19.694146	19.696283	9.074454	9.075308	
13	19.314022	19.316158	19.768268	19.770404	9.178224	9.179079	
14	19.322006	19.324142	19.848109	19.850245	9.290002	9.290856	
15	19.330557	19.332693	19.933622	19.935758	9.409719	9.410574	
16	19.339670	19.341807	20.024754	20.026891	9.537305	9.538160	
17	19.349340	19.351476	20.121452	20.123588	9.672682	9.673537	
18	19.359561	19.361697	20.223657	20.225793	9.815769	9.816623	
19	19.370326	19.372462	20.331307	20.333443	9.966478	9.967333	
20	19.381629	19.383765	20.444337	20.446473	10.124721	10.125575	
21	19.393463	19.395599	20.562680	20.564816	10.290401	10.291255	
22	19.405821	19.407957	20.686264	20.688400	10.463418	10.464273	
23	19.418696	19.420832	20.815014	20.817150	10.643669	10.644523	
24	19.432080	19.434216	20.948854	20.950990	10.831044	10.831899	
25	19.445965	19.448101	21.087702	21.089838	11.025431	11.026286	
26	19.460342	19.462479	21.231474	21.233611	11.226713	11.227568	
27	19.475203	19.477340	21.380086	21.382222	11.434769	11.435623	
28	19.490539	19.492676	21.533445	21.535582	11.649472	11.650327	
29	19.506341	19.508477	21.691461	21.693598	11.870695	11.871549	
30	19.522599	19.524735	21.854039	21.856175	12.098303	12.099157	
31	19.539303	19.541439	22.021079	22.023215	12.332159	12.333014	
32	19.556443	19.558579	22.192482	22.194618	12.572124	12.572978	
33	19.574009	19.576145	22.368144	22.370281	12.818051	12.818906	
34	19.591991	19.594127	22.547960	22.550096	13.069793	13.070648	
35	19.610377	19.612513	22.731821	22.733958	13.327199	13.328053	
36	19.629157	19.631293	22.919617	22.921753	13.590113	13.590967	
37	19.648318	19.650454	23.111234	23.113370	13.858376	13.859231	
38	19.667851	19.669987	23.306557	23.308693	14.131828	14.132683	
39	19.687742	19.689878	23.505468	23.507604	14.410304	14.411158	
40	19.707980	19.710116	23.707847	23.709984	14.693635	14.694490	
41	19.728552	19.730688	23.913574	23.915710	14.981652	14.982506	
42	19.749447	19.751583	24.122522	24.124659	15.274180	15.275035	
43	19.770652	19.772788	24.334568	24.336704	15.571044	15.571898	
44	19.792153	19.794289	24.549582	24.551719	15.872064	15.872919	
45	19.813938	19.816075	24.767437	24.769573	16.177060	16.177915	
46	19.835995	19.838131	24.987999	24.990135	16.485847	16.486702	
47	19.858308	19.860445	25.211137	25.213273	16.798240	16.799095	
48	19.880866	19.883003	25.436715	25.438852	17.114051	17.114905	
49	19.903655	19.905791	25.664599	25.666736	17.433088	17.433943	
50	19.926660	19.928796	25.894651	25.896788	17.755161	17.756015	
51	19.949868	19.952004	26.126732	26.128869	18.080074	18.080929	
52	19.973265	19.975401	26.360703	26.362839	18.407633	18.408488	
53	19.996837	19.998973	26.596422	26.598558	18.737640	18.738495	
54	20.020570	20.022706	26.833748	26.835884	19.069896	19.070751	
55	20.044449	20.046585	27.072537	27.074674	19.404201	19.405056	
56	20.068459	20.070596	27.312647	27.314783	19.740354	19.741209	
57	20.092588	20.094724	27.553931	27.556067	20.078152	20.079007	
58	20.116819	20.118956	27.796245	27.798381	20.417392	20.418247	
59	20.141139	20.143275	28.039443	28.041579	20.757869	20.758724	
60	20.165533	20.167669	28.283378	28.285515	21.099379	21.100233	
61	20.189985	20.192121	28.527904	28.530040	21.441715	21.442569	
62	20.214482	20.216618	28.772873	28.775009	21.784671	21.785526	
63	20.239009	20.241145	29.018138	29.020274	22.128041	22.128896	
64	20.263550	20.265686	29.263550	29.265686	22.471619	22.472473	
65	20.288091	20.290227	29.508962	29.511098	22.815196	22.816050	
