#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-1.223541	-1.223541	-1.223541	-1.223541	-12.315552	-12.315552	
1	-1.223240	-1.223240	-1.220529	-1.220529	-12.311335	-12.311335	
2	-1.222337	-1.222337	-1.211496	-1.211496	-12.298688	-12.298688	
3	-1.220832	-1.220832	-1.196446	-1.196446	-12.277618	-12.277618	
4	-1.218726	-1.218726	-1.175389	-1.175389	-12.248138	-12.248138	
5	-1.216021	-1.216021	-1.148337	-1.148337	-12.210265	-12.210265	
6	-1.212718	-1.212718	-1.115306	-1.115306	-12.164023	-12.164023	
7	-1.208819	-1.208819	-1.076318	-1.076318	-12.109439	-12.109439	
8	-1.204327	-1.204327	-1.031394	-1.031394	-12.046546	-12.046546	
9	-1.199243	-1.199243	-0.980563	-0.980563	-11.975382	-11.975382	
10	-1.193573	-1.193573	-0.923854	-0.923854	-11.895989	-11.895989	
11	-1.187317	-1.187317	-0.861302	-0.861302	-11.808417	-11.808417	
12	-1.180482	-1.180482	-0.792945	-0.792945	-11.712716	-11.712716	
13	-1.173069	-1.173069	-0.718823	-0.718823	-11.608946	-11.608946	
14	-1.165085	-1.165085	-0.638982	-0.638982	-11.497169	-11.497169	
15	-1.156534	-1.156534	-0.553469	-0.553469	-11.377451	-11.377451	
16	-1.147421	-1.147421	-0.462337	-0.462337	-11.249865	-11.249865	
17	-1.137751	-1.137751	-0.365639	-0.365639	-11.114488	-11.114488	
18	-1.127531	-1.127531	-0.263434	-0.263434	-10.971402	-10.971402	
19	-1.116766	-1.116766	-0.155784	-0.155784	-10.820692	-10.820692	
20	-1.105463	-1.105463	-0.042754	-0.042754	-10.662449	-10.662449	
21	-1.093628	-1.093628	0.075589	0.075589	-10.496770	-10.496770	
22	-1.081270	-1.081270	0.199173	0.199173	-10.323752	-10.323752	
23	-1.068395	-1.068395	0.327923	0.327923	-10.143502	-10.143502	
24	-1.055011	-1.055011	0.461763	0.461763	-9.956126	-9.956126	
25	-1.041126	-1.041126	0.600611	0.600611	-9.761739	-9.761739	
26	-1.026749	-1.026749	0.744383	0.744383	-9.560457	-9.560457	
27	-1.011888	-1.011888	0.892994	0.892994	-9.352402	-9.352402	
28	-0.996552	-0.996552	1.046354	1.046354	-9.137698	-9.137698	
29	-0.980750	-0.980750	1.204370	1.204370	-8.916476	-8.916476	
30	-0.964492	-0.964492	1.366947	1.366947	-8.688868	-8.688868	
31	-0.947788	-0.947788	1.533988	1.533988	-8.455011	-8.455011	
32	-0.930648	-0.930648	1.705391	1.705391	-8.215047	-8.215047	
33	-0.913082	-0.913082	1.881053	1.881053	-7.969119	-7.969119	
34	-0.895100	-0.895100	2.060869	2.060869	-7.717377	-7.717377	
35	-0.876714	-0.876714	2.244730	2.244730	-7.459972	-7.459972	
36	-0.857935	-0.857935	2.432526	2.432526	-7.197058	-7.197058	
37	-0.838773	-0.838773	2.624143	2.624143	-6.928794	-6.928794	
38	-0.819241	-0.819241	2.819466	2.819466	-6.655342	-6.655342	
39	-0.799349	-0.799349	3.018377	3.018377	-6.376866	-6.376866	
40	-0.779111	-0.779111	3.220756	3.220756	-6.093535	-6.093535	
41	-0.758539	-0.758539	3.426483	3.426483	-5.805518	-5.805518	
42	-0.737644	-0.737644	3.635431	3.635431	-5.512990	-5.512990	
43	-0.716439	-0.716439	3.847477	3.847477	-5.216126	-5.216126	
44	-0.694938	-0.694938	4.062491	4.062491	-4.915106	-4.915106	
45	-0.673153	-0.673153	4.280345	4.280345	-4.610110	-4.610110	
46	-0.651096	-0.651096	4.500908	4.500908	-4.301323	-4.301323	
47	-0.628783	-0.628783	4.724046	4.724046	-3.988930	-3.988930	
48	-0.606225	-0.606225	4.949624	4.949624	-3.673120	-3.673120	
49	-0.583436	-0.583436	5.177508	5.177508	-3.354082	-3.354082	
50	-0.560431	-0.560431	5.407560	5.407560	-3.032010	-3.032010	
51	-0.537223	-0.537223	5.639641	5.639641	-2.707096	-2.707096	
52	-0.513826	-0.513826	5.873612	5.873612	-2.379537	-2.379537	
53	-0.490254	-0.490254	6.109331	6.109331	-2.049530	-2.049530	
54	-0.466521	-0.466521	6.346657	6.346657	-1.717274	-1.717274	
55	-0.442642	-0.442642	6.585446	6.585446	-1.382969	-1.382969	
56	-0.418632	-0.418632	6.825556	6.825556	-1.046816	-1.046816	
57	-0.394503	-0.394503	7.066840	7.066840	-0.709018	-0.709018	
58	-0.370272	-0.370272	7.309154	7.309154	-0.369778	-0.369778	
59	-0.345952	-0.345952	7.552352	7.552352	-0.029301	-0.029301	
60	-0.321558	-0.321558	7.796287	7.796287	0.312208	0.312208	
61	-0.297106	-0.297106	8.040813	8.040813	0.654544	0.654544	
62	-0.272609	-0.272609	8.285782	8.285782	0.997501	0.997501	
63	-0.248082	-0.248082	8.531046	8.531046	1.340871	1.340871	
64	-0.223541	-0.223541	8.776459	8.776459	1.684448	1.684448	
65	-0.199000	-0.199000	9.021871	9.021871	2.028025	2.028025	
66	-0.174474	-0.174474	9.267135	9.267135	2.371396	2.371396	
67	-0.149977	-0.149977	9.512104	9.512104	2.714352	2.714352	
68	-0.125524	-0.125524	9.756630	9.756630	3.056688	3.056688	
69	-0.101131	-0.101131	10.000565	10.000565	3.398198	3.398198	
70	-0.076811	-0.076811	10.243763	10.243763	3.738675	3.738675	
71	-0.052579	-0.052579	10.486078	10.486078	4.077915	4.077915	
72	-0.028451	-0.028451	10.727362	10.727362	4.415713	4.415713	
73	-0.004440	-0.004440	10.967471	10.967471	4.751866	4.751866	
74	0.019439	0.019439	11.206261	11.206261	5.086171	5.086171	
75	0.043171	0.043171	11.443586	11.443586	5.418427	5.418427	
76	0.066743	0.066743	11.679306	11.679306	5.748434	5.748434	
77	0.090140	0.090140	11.913276	11.913276	6.075993	6.075993	
78	0.113349	0.113349	12.145357	12.145357	6.400906	6.400906	
79	0.136354	0.136354	12.375409	12.375409	6.722979	6.722979	
80	0.159142	0.159142	12.603293	12.603293	7.042016	7.042016	
81	0.181700	0.181700	12.828872	12.828872	7.357827	7.357827	
82	0.204014	0.204014	13.052010	13.052010	7.670220	7.670220	
83	0.226070	0.226070	13.272572	13.272572	7.979007	7.979007	
84	0.247855	0.247855	13.490426	13.490426	8.284003	8.284003	
85	0.269357	0.269357	13.705441	13.705441	8.585023	8.585023	
86	0.290561	0.290561	13.917486	13.917486	8.881887	8.881887	
87	0.311456	0.311456	14.126435	14.126435	9.174415	9.174415	
88	0.332029	0.332029	14.332161	14.332161	9.462432	9.462432	
89	0.352267	0.352267	14.534541	14.534541	9.745763	9.745763	
90	0.372158	0.372158	14.733452	14.733452	10.024239	10.024239	
91	0.391690	0.391690	14.928775	14.928775	10.297691	10.297691	
92	0.410852	0.410852	15.120392	15.120392	10.565954	10.565954	
93	0.429632	0.429632	15.308187	15.308187	10.828868	10.828868	
94	0.448018	0.448018	15.492048	15.492048	11.086274	11.086274	
95	0.465999	0.465999	15.671864	15.671864	11.338016	11.338016	
96	0.483566	0.483566	15.847527	15.847527	11.583943	11.583943	
97	0.500706	0.500706	16.018930	16.018930	11.823907	11.823907	
98	0.517410	0.517410	16.185970	16.185970	12.057764	12.057764	
99	0.533668	0.533668	16.348547	16.348547	12.285372	12.285372	
100	0.549469	0.549469	16.506563	16.506563	12.506595	12.506595	
101	0.564805	0.564805	16.659923	16.659923	12.721298	12.721298	
102	0.579666	0.579666	16.808534	16.808534	12.929354	12.929354	
103	0.594044	0.594044	16.952307	16.952307	13.130636	13.130636	
104	0.607928	0.607928	17.091155	17.091155	13.325023	13.325023	
105	0.621312	0.621312	17.224994	17.224994	13.512398	13.512398	
106	0.634187	0.634187	17.353745	17.353745	13.692649	13.692649	
107	0.646546	0.646546	17.477329	17.477329	13.865666	13.865666	
108	0.658380	0.658380	17.595671	17.595671	14.031346	14.031346	
109	0.669683	0.669683	17.708702	17.708702	14.189588	14.189588	
110	0.680448	0.680448	17.816352	17.816352	14.340298	14.340298	
111	0.690668	0.690668	17.918556	17.918556	14.483385	14.483385	
112	0.700338	0.700338	18.015254	18.015254	14.618762	14.618762	
113	0.709452	0.709452	18.106387	18.106387	14.746347	14.746347	
114	0.718003	0.718003	18.191899	18.191899	14.866065	14.866065	
115	0.725987	0.725987	18.271741	18.271741	14.977843	14.977843	
116	0.733399	0.733399	18.345862	18.345862	15.081613	15.081613	
117	0.740235	0.740235	18.414219	18.414219	15.177313	15.177313	
118	0.746490	0.746490	18.476771	18.476771	15.264886	15.264886	
119	0.752161	0.752161	18.533480	18.533480	15.344278	15.344278	
120	0.757244	0.757244	18.584312	18.584312	15.415442	15.415442	
121	0.761736	0.761736	18.629235	18.629235	15.478335	15.478335	
122	0.765635	0.765635	18.668224	18.668224	15.532919	15.532919	
123	0.768938	0.768938	18.701254	18.701254	15.579162	15.579162	
124	0.771643	0.771643	18.728306	18.728306	15.617034	15.617034	
125	0.773749	0.773749	18.749363	18.749363	15.646515	15.646515	
126	0.775254	0.775254	18.764413	18.764413	15.667585	15.667585	
127	0.776158	0.776158	18.773447	18.773447	15.680232	15.680232	
128	0.776459	0.776459	18.776459	18.776459	15.684448	15.684448	
129	0.779471	0.779471	18.776760	18.776760	15.685051	15.685051	
130	0.788504	0.788504	18.777663	18.777663	15.686857	15.686857	
131	0.803554	0.803554	18.779168	18.779168	15.689867	15.689867	
132	0.824611	0.824611	18.781274	18.781274	15.694079	15.694079	
133	0.851663	0.851663	18.783979	18.783979	15.699489	15.699489	
134	0.884694	0.884694	18.787282	18.787282	15.706095	15.706095	
135	0.923682	0.923682	18.791181	18.791181	15.713893	15.713893	
136	0.968606	0.968606	18.795673	18.795673	15.722878	15.722878	
137	1.019437	1.019437	18.800757	18.800757	15.733044	15.733044	
138	1.076146	1.076146	18.806427	18.806427	15.744386	15.744386	
139	1.138698	1.138698	18.812683	18.812683	15.756896	15.756896	
