#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.547187	-5.020578	16.547188	-5.020575	5.923126	-15.755646	
1	16.547489	-5.020274	16.550199	-5.017566	5.927343	-15.751429	
2	16.548393	-5.019371	16.559233	-5.008532	5.939990	-15.738782	
3	16.549898	-5.017866	16.574283	-4.993482	5.961060	-15.717712	
4	16.552003	-5.015760	16.595340	-4.972425	5.990540	-15.688232	
5	16.554709	-5.013055	16.622392	-4.945373	6.028413	-15.650359	
6	16.558012	-5.009752	16.655422	-4.912343	6.074655	-15.604117	
7	16.561911	-5.005853	16.694411	-4.873354	6.129239	-15.549533	
8	16.566403	-5.001361	16.739335	-4.828430	6.192132	-15.486640	
9	16.571486	-4.996278	16.790166	-4.777599	6.263296	-15.415476	
10	16.577157	-4.990607	16.846875	-4.720890	6.342689	-15.336083	
11	16.583412	-4.984351	16.909427	-4.658338	6.430261	-15.248511	
12	16.590248	-4.977516	16.977784	-4.589981	6.525962	-15.152810	
13	16.597660	-4.970104	17.051906	-4.515859	6.629732	-15.049040	
14	16.605644	-4.962119	17.131747	-4.436018	6.741509	-14.937263	
15	16.614195	-4.953568	17.217259	-4.350506	6.861227	-14.817545	
16	16.623309	-4.944455	17.308392	-4.259373	6.988813	-14.689959	
17	16.632978	-4.934785	17.405090	-4.162675	7.124190	-14.554582	
18	16.643199	-4.924565	17.507295	-4.060470	7.267276	-14.411496	
19	16.653964	-4.913800	17.614944	-3.952821	7.417986	-14.260786	
20	16.665267	-4.902497	17.727975	-3.839790	7.576229	-14.102543	
21	16.677101	-4.890662	17.846318	-3.721447	7.741908	-13.936864	
22	16.689460	-4.878304	17.969901	-3.597864	7.914926	-13.763846	
23	16.702335	-4.865429	18.098652	-3.469113	8.095176	-13.583596	
24	16.715719	-4.852045	18.232491	-3.335274	8.282552	-13.396220	
25	16.729603	-4.838160	18.371339	-3.196426	8.476939	-13.201833	
26	16.743981	-4.823783	18.515112	-3.052653	8.678221	-13.000551	
27	16.758842	-4.808922	18.663723	-2.904042	8.886276	-12.792496	
28	16.774178	-4.793586	18.817083	-2.750682	9.100980	-12.577792	
29	16.789979	-4.777784	18.975099	-2.592666	9.322202	-12.356570	
30	16.806237	-4.761527	19.137676	-2.430089	9.549810	-12.128962	
31	16.822941	-4.744823	19.304717	-2.263048	9.783667	-11.895105	
32	16.840081	-4.727682	19.476120	-2.091645	10.023631	-11.655141	
33	16.857648	-4.710116	19.651782	-1.915983	10.269559	-11.409213	
34	16.875629	-4.692134	19.831598	-1.736167	10.521301	-11.157471	
35	16.894015	-4.673748	20.015459	-1.552306	10.778706	-10.900066	
36	16.912795	-4.654969	20.203255	-1.364510	11.041620	-10.637152	
37	16.931957	-4.635807	20.394872	-1.172893	11.309884	-10.368888	
38	16.951489	-4.616275	20.590194	-0.977571	11.583336	-10.095436	
39	16.971380	-4.596384	20.789106	-0.778659	11.861812	-9.816960	
40	16.991618	-4.576146	20.991485	-0.576280	12.145143	-9.533629	
41	17.012191	-4.555573	21.197211	-0.370554	12.433160	-9.245612	
42	17.033085	-4.534678	21.406160	-0.161605	12.725688	-8.953084	
43	17.054290	-4.513474	21.618206	0.050441	13.022552	-8.656220	
44	17.075791	-4.491972	21.833220	0.265455	13.323572	-8.355200	
45	17.097577	-4.470187	22.051074	0.483309	13.628568	-8.050204	
46	17.119633	-4.448131	22.271637	0.703872	13.937355	-7.741417	
47	17.141947	-4.425817	22.494774	0.927009	14.249748	-7.429024	
48	17.164505	-4.403259	22.720353	1.152588	14.565558	-7.113214	
49	17.187293	-4.380470	22.948237	1.380472	14.884596	-6.794176	
50	17.210298	-4.357465	23.178289	1.610524	15.206668	-6.472104	
51	17.233506	-4.334257	23.410370	1.842605	15.531582	-6.147190	
52	17.256903	-4.310860	23.644341	2.076576	15.859141	-5.819631	
53	17.280475	-4.287288	23.880060	2.312295	16.189148	-5.489624	
54	17.304208	-4.263556	24.117386	2.549621	16.521404	-5.157368	
55	17.328087	-4.239677	24.356175	2.788410	16.855709	-4.823063	
56	17.352098	-4.215666	24.596284	3.028519	17.191862	-4.486910	
57	17.376226	-4.191537	24.837569	3.269804	17.529660	-4.149112	
58	17.400458	-4.167306	25.079883	3.512118	17.868900	-3.809872	
59	17.424777	-4.142986	25.323081	3.755316	18.209377	-3.469395	
60	17.449171	-4.118593	25.567016	3.999251	18.550886	-3.127886	
61	17.473624	-4.094140	25.811542	4.243777	18.893222	-2.785550	
62	17.498120	-4.069643	26.056511	4.488746	19.236179	-2.442593	
63	17.522647	-4.045117	26.301775	4.734010	19.579549	-2.099223	
64	17.547188	-4.020575	26.547187	4.979422	19.923126	-1.755646	
65	17.571729	-3.996034	26.792600	5.224835	20.266703	-1.412069	
66	17.596256	-3.971508	27.037864	5.470099	20.610074	-1.068698	
67	17.620753	-3.947011	27.282833	5.715068	20.953030	-0.725742	
68	17.645205	-3.922558	27.527359	5.959594	21.295366	-0.383406	
69	17.669599	-3.898165	27.771294	6.203529	21.636876	-0.041896	
70	17.693919	-3.873845	28.014492	6.446727	21.977353	0.298581	
71	17.718150	-3.849614	28.256806	6.689041	22.316593	0.637821	
72	17.742278	-3.825485	28.498091	6.930326	22.654391	0.975619	
73	17.766289	-3.801474	28.738200	7.170435	22.990544	1.311772	
74	17.790168	-3.777595	28.976989	7.409224	23.324849	1.646077	
75	17.813901	-3.753863	29.214315	7.646550	23.657105	1.978333	
76	17.837473	-3.730291	29.450034	7.882269	23.987112	2.308340	
77	17.860870	-3.706894	29.684005	8.116240	24.314671	2.635899	
78	17.884078	-3.683686	29.916086	8.348321	24.639584	2.960812	
79	17.907083	-3.660680	30.146138	8.578373	24.961657	3.282885	
80	17.929872	-3.637892	30.374022	8.806257	25.280694	3.601922	
81	17.952429	-3.615334	30.599601	9.031836	25.596505	3.917733	
82	17.974743	-3.593020	30.822738	9.254973	25.908898	4.230126	
83	17.996799	-3.570964	31.043301	9.475536	26.217685	4.538913	
84	18.018585	-3.549179	31.261155	9.693390	26.522681	4.843909	
85	18.040086	-3.527677	31.476169	9.908404	26.823701	5.144929	
86	18.061291	-3.506473	31.688215	10.120450	27.120565	5.441793	
87	18.082186	-3.485578	31.897164	10.329399	27.413093	5.734321	
88	18.102758	-3.465005	32.102890	10.535125	27.701109	6.022338	
89	18.122996	-3.444767	32.305269	10.737504	27.984441	6.305669	
90	18.142887	-3.424876	32.504181	10.936416	28.262916	6.584145	
91	18.162420	-3.405344	32.699503	11.131738	28.536368	6.857597	
92	18.181581	-3.386182	32.891120	11.323355	28.804632	7.125860	
93	18.200361	-3.367403	33.078916	11.511151	29.067546	7.388774	
94	18.218747	-3.349016	33.262777	11.695012	29.324952	7.646180	
95	18.236729	-3.331035	33.442593	11.874828	29.576694	7.897922	
96	18.254295	-3.313469	33.618255	12.050490	29.822621	8.143849	
97	18.271435	-3.296328	33.789658	12.221893	30.062585	8.383813	
98	18.288139	-3.279624	33.956699	12.388934	30.296442	8.617670	
99	18.304397	-3.263367	34.119276	12.551511	30.524050	8.845278	
100	18.320199	-3.247565	34.277292	12.709527	30.745273	9.066501	
101	18.335535	-3.232229	34.430652	12.862887	30.959976	9.281204	
102	18.350396	-3.217368	34.579263	13.011498	31.168032	9.489260	
103	18.364773	-3.202991	34.723036	13.155271	31.369314	9.690542	
104	18.378658	-3.189106	34.861884	13.294119	31.563701	9.884929	
105	18.392042	-3.175722	34.995723	13.427958	31.751076	10.072304	
106	18.404917	-3.162847	35.124474	13.556709	31.931327	10.252555	
107	18.417275	-3.150488	35.248057	13.680292	32.104344	10.425572	
108	18.429109	-3.138654	35.366400	13.798635	32.270024	10.591252	
109	18.440412	-3.127351	35.479430	13.911665	32.428266	10.749494	
110	18.451177	-3.116586	35.587080	14.019315	32.578976	10.900204	
111	18.461398	-3.106366	35.689285	14.121520	32.722063	11.043291	
112	18.471068	-3.096696	35.785983	14.218218	32.857440	11.178668	
113	18.480181	-3.087583	35.877115	14.309350	32.985025	11.306253	
114	18.488732	-3.079031	35.962628	14.394863	33.104743	11.425971	
115	18.496716	-3.071047	36.042469	14.474704	33.216521	11.537749	
116	18.504128	-3.063635	36.116591	14.548826	33.320291	11.641519	
117	18.510964	-3.056799	36.184948	14.617183	33.415991	11.737219	
118	18.517219	-3.050544	36.247500	14.679735	33.503564	11.824792	
119	18.522890	-3.044873	36.304209	14.736444	33.582956	11.904184	
120	18.527973	-3.039790	36.355040	14.787275	33.654120	11.975348	
121	18.532466	-3.035298	36.399964	14.832199	33.717013	12.038241	
122	18.536365	-3.031399	36.438953	14.871188	33.771597	12.092825	
123	18.539668	-3.028096	36.471983	14.904218	33.817840	12.139068	
124	18.542373	-3.025391	36.499035	14.931270	33.855712	12.176940	
125	18.544479	-3.023285	36.520092	14.952327	33.885193	12.206421	
126	18.545984	-3.021780	36.535142	14.967377	33.906263	12.227491	
127	18.546887	-3.020877	36.544176	14.976411	33.918910	12.240138	
128	18.547188	-3.020575	36.547187	14.979422	33.923126	12.244354	
129	18.550200	-3.017564	36.547489	14.979724	33.923729	12.244957	
130	18.559234	-3.008530	36.548392	14.980627	33.925535	12.246763	
131	18.574284	-2.993480	36.549897	14.982132	33.928545	12.249773	
132	18.595341	-2.972423	36.552003	14.984238	33.932757	12.253985	
133	18.622393	-2.945371	36.554708	14.986943	33.938167	12.259395	
134	18.655423	-2.912341	36.558011	14.990246	33.944773	12.266001	
135	18.694412	-2.873352	36.561910	14.994145	33.952571	12.273799	
136	18.739335	-2.828428	36.566402	14.998637	33.961556	12.282784	
137	18.790167	-2.777597	36.571485	15.003720	33.971722	12.292950	
138	18.846876	-2.720888	36.577156	15.009391	33.983064	12.304292	
139	18.909427	-2.658336	36.583411	15.015646	33.995574	12.316802	
140	18.977785	-2.589979	36.590247	15.022482	34.009246	12.330474	
141	19.051906	-2.515857	36.597659	15.029894	34.024070	12.345298	
142	19.131748	-2.436016	36.605643	15.037878	34.040038	12.361266	
143	19.217260	-2.350503	36.614195	15.046430	34.057141	12.378369	
144	19.308393	-2.259371	36.623308	15.055543	34.075367	12.396595	
145	19.405091	-2.162673	36.632978	15.065213	34.094707	12.415935	
146	19.507295	-2.060468	36.643198	15.075433	34.115148	12.436376	
147	19.614945	-1.952818	36.653963	15.086198	34.136678	12.457906	
148	19.727976	-1.839788	36.665266	15.097501	34.159284	12.480512	
149	19.846318	-1.721445	36.677100	15.109335	34.182952	12.504180	
150	19.969902	-1.597862	36.689459	15.121694	34.207669	12.528897	
151	20.098653	-1.469111	36.702334	15.134569	34.233419	12.554647	
152	20.232492	-1.335272	36.715718	15.147953	34.260187	12.581415	
153	20.371340	-1.196424	36.729603	15.161838	34.287957	12.609185	
154	20.515113	-1.052651	36.743980	15.176215	34.316711	12.637939	
155	20.663724	-0.904040	36.758841	15.191076	34.346433	12.667661	
156	20.817084	-0.750680	36.774177	15.206412	34.377105	12.698333	
157	20.975100	-0.592664	36.789979	15.222214	34.408709	12.729937	
158	21.137677	-0.430087	36.806236	15.238471	34.441224	12.762452	
159	21.304717	-0.263046	36.822940	15.255175	34.474632	12.795860	
