#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.871060	20.633810	16.871181	20.634172	5.923340	9.790649	
1	16.871482	20.634473	16.874072	20.636822	5.927556	9.794866	
2	16.872385	20.635377	16.883106	20.645856	5.940203	9.807513	
3	16.873890	20.636882	16.898156	20.660906	5.961273	9.828583	
4	16.875996	20.638987	16.919213	20.681963	5.990754	9.858063	
5	16.878701	20.641693	16.946265	20.709015	6.028626	9.895936	
6	16.882004	20.644996	16.979295	20.742045	6.074869	9.942178	
7	16.885903	20.648894	17.018284	20.781034	6.129453	9.996762	
8	16.890395	20.653387	17.063207	20.825958	6.192346	10.059655	
9	16.895479	20.658470	17.114039	20.876789	6.263510	10.130820	
10	16.901149	20.664141	17.170748	20.933498	6.342902	10.210212	
11	16.907405	20.670396	17.233300	20.996050	6.430475	10.297784	
12	16.914240	20.677232	17.301657	21.064407	6.526175	10.393485	
13	16.921653	20.684644	17.375778	21.138529	6.629945	10.497255	
14	16.929637	20.692628	17.455620	21.218370	6.741723	10.609033	
15	16.938188	20.701179	17.541132	21.303882	6.861441	10.728750	
16	16.947301	20.710293	17.632265	21.395015	6.989026	10.856336	
17	16.956971	20.719962	17.728963	21.491713	7.124403	10.991713	
18	16.967191	20.730183	17.831167	21.593918	7.267490	11.134799	
19	16.977956	20.740948	17.938817	21.701567	7.418200	11.285509	
20	16.989259	20.752251	18.051848	21.814598	7.576442	11.443752	
21	17.001094	20.764085	18.170190	21.932941	7.742122	11.609432	
22	17.013452	20.776443	18.293774	22.056524	7.915139	11.782449	
23	17.026327	20.789318	18.422525	22.185275	8.095390	11.962700	
24	17.039711	20.802702	18.556364	22.319114	8.282765	12.150075	
25	17.053596	20.816587	18.695212	22.457962	8.477152	12.344462	
26	17.067973	20.830965	18.838985	22.601735	8.678434	12.545744	
27	17.082834	20.845826	18.987596	22.750346	8.886490	12.753799	
28	17.098170	20.861162	19.140956	22.903706	9.101193	12.968503	
