#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
40	-8.617826	-8.617826	-4.617958	-4.617958	-13.653716	-13.653716	
41	-8.597253	-8.597253	-4.412232	-4.412232	-13.365699	-13.365699	
42	-8.576359	-8.576359	-4.203283	-4.203283	-13.073171	-13.073171	
43	-8.555154	-8.555154	-3.991238	-3.991238	-12.776307	-12.776307	
44	-8.533653	-8.533653	-3.776223	-3.776223	-12.475287	-12.475287	
45	-8.511867	-8.511867	-3.558369	-3.558369	-12.170291	-12.170291	
46	-8.489811	-8.489811	-3.337807	-3.337807	-11.861504	-11.861504	
47	-8.467497	-8.467497	-3.114669	-3.114669	-11.549111	-11.549111	
48	-8.444939	-8.444939	-2.889090	-2.889090	-11.233300	-11.233300	
49	-8.422151	-8.422151	-2.661206	-2.661206	-10.914263	-10.914263	
50	-8.399146	-8.399146	-2.431154	-2.431154	-10.592190	-10.592190	
51	-8.375938	-8.375938	-2.199073	-2.199073	-10.267277	-10.267277	
52	-8.352541	-8.352541	-1.965103	-1.965103	-9.939718	-9.939718	
53	-8.328969	-8.328969	-1.729383	-1.729383	-9.609711	-9.609711	
54	-8.305236	-8.305236	-1.492058	-1.492058	-9.277455	-9.277455	
55	-8.281357	-8.281357	-1.253268	-1.253268	-8.943150	-8.943150	
56	-8.257346	-8.257346	-1.013159	-1.013159	-8.606997	-8.606997	
57	-8.233218	-8.233218	-0.771875	-0.771875	-8.269199	-8.269199	
58	-8.208986	-8.208986	-0.529561	-0.529561	-7.929959	-7.929959	
59	-8.184667	-8.184667	-0.286363	-0.286363	-7.589482	-7.589482	
60	-8.160273	-8.160273	-0.042427	-0.042427	-7.247972	-7.247972	
61	-8.135820	-8.135820	0.202099	0.202099	-6.905636	-6.905636	
62	-8.111324	-8.111324	0.447067	0.447067	-6.562680	-6.562680	
63	-8.086797	-8.086797	0.692332	0.692332	-6.219310	-6.219310	
64	-8.062256	-8.062256	0.937744	0.937744	-5.875732	-5.875732	
65	-8.037715	-8.037715	1.183156	1.183156	-5.532155	-5.532155	
66	-8.013188	-8.013188	1.428421	1.428421	-5.188785	-5.188785	
67	-7.988691	-7.988691	1.673390	1.673390	-4.845829	-4.845829	
68	-7.964239	-7.964239	1.917916	1.917916	-4.503492	-4.503492	
69	-7.939845	-7.939845	2.161851	2.161851	-4.161983	-4.161983	
70	-7.915525	-7.915525	2.405049	2.405049	-3.821506	-3.821506	
71	-7.891294	-7.891294	2.647363	2.647363	-3.482266	-3.482266	
72	-7.867166	-7.867166	2.888647	2.888647	-3.144468	-3.144468	
73	-7.843155	-7.843155	3.128757	3.128757	-2.808315	-2.808315	
74	-7.819276	-7.819276	3.367546	3.367546	-2.474010	-2.474010	
75	-7.795543	-7.795543	3.604872	3.604872	-2.141754	-2.141754	
76	-7.771971	-7.771971	3.840591	3.840591	-1.811747	-1.811747	
77	-7.748574	-7.748574	4.074562	4.074562	-1.484188	-1.484188	
78	-7.725366	-7.725366	4.306643	4.306643	-1.159274	-1.159274	
79	-7.702361	-7.702361	4.536695	4.536695	-0.837202	-0.837202	
80	-7.679572	-7.679572	4.764578	4.764578	-0.518164	-0.518164	
81	-7.657015	-7.657015	4.990157	4.990157	-0.202354	-0.202354	
82	-7.634701	-7.634701	5.213295	5.213295	0.110039	0.110039	
83	-7.612645	-7.612645	5.433857	5.433857	0.418826	0.418826	
84	-7.590859	-7.590859	5.651712	5.651712	0.723822	0.723822	
85	-7.569358	-7.569358	5.866726	5.866726	1.024842	1.024842	
86	-7.548153	-7.548153	6.078772	6.078772	1.321706	1.321706	
87	-7.527258	-7.527258	6.287720	6.287720	1.614234	1.614234	
88	-7.506686	-7.506686	6.493446	6.493446	1.902251	1.902251	
89	-7.486448	-7.486448	6.695826	6.695826	2.185582	2.185582	
90	-7.466557	-7.466557	6.894737	6.894737	2.464058	2.464058	
91	-7.447024	-7.447024	7.090060	7.090060	2.737510	2.737510	
92	-7.427863	-7.427863	7.281677	7.281677	3.005774	3.005774	
93	-7.409083	-7.409083	7.469473	7.469473	3.268687	3.268687	
94	-7.390697	-7.390697	7.653334	7.653334	3.526093	3.526093	
95	-7.372715	-7.372715	7.833150	7.833150	3.777835	3.777835	
96	-7.355149	-7.355149	8.008812	8.008812	4.023763	4.023763	
97	-7.338009	-7.338009	8.180215	8.180215	4.263727	4.263727	
98	-7.321305	-7.321305	8.347255	8.347255	4.497583	4.497583	
99	-7.305047	-7.305047	8.509833	8.509833	4.725191	4.725191	
100	-7.289245	-7.289245	8.667849	8.667849	4.946414	4.946414	
101	-7.273909	-7.273909	8.821208	8.821208	5.161118	5.161118	
102	-7.259048	-7.259048	8.969819	8.969819	5.369173	5.369173	
103	-7.244671	-7.244671	9.113592	9.113592	5.570455	5.570455	
104	-7.230786	-7.230786	9.252440	9.252440	5.764842	5.764842	
105	-7.217402	-7.217402	9.386280	9.386280	5.952217	5.952217	
106	-7.204527	-7.204527	9.515030	9.515030	6.132468	6.132468	
107	-7.192169	-7.192169	9.638614	9.638614	6.305485	6.305485	
108	-7.180335	-7.180335	9.756957	9.756957	6.471165	6.471165	
109	-7.169032	-7.169032	9.869987	9.869987	6.629408	6.629408	
110	-7.158267	-7.158267	9.977637	9.977637	6.780118	6.780118	
111	-7.148046	-7.148046	10.079842	10.079842	6.923204	6.923204	
112	-7.138376	-7.138376	10.176539	10.176539	7.058581	7.058581	
113	-7.129263	-7.129263	10.267672	10.267672	7.186167	7.186167	
114	-7.120712	-7.120712	10.353185	10.353185	7.305884	7.305884	
115	-7.112728	-7.112728	10.433026	10.433026	7.417662	7.417662	
116	-7.105316	-7.105316	10.507147	10.507147	7.521432	7.521432	
117	-7.098480	-7.098480	10.575505	10.575505	7.617132	7.617132	
118	-7.092225	-7.092225	10.638057	10.638057	7.704705	7.704705	
119	-7.086554	-7.086554	10.694765	10.694765	7.784097	7.784097	
120	-7.081471	-7.081471	10.745597	10.745597	7.855262	7.855262	
121	-7.076978	-7.076978	10.790521	10.790521	7.918155	7.918155	
122	-7.073079	-7.073079	10.829509	10.829509	7.972739	7.972739	
123	-7.069776	-7.069776	10.862539	10.862539	8.018981	8.018981	
124	-7.067071	-7.067071	10.889591	10.889591	8.056854	8.056854	
125	-7.064965	-7.064965	10.910649	10.910649	8.086334	8.086334	
126	-7.063460	-7.063460	10.925699	10.925699	8.107404	8.107404	
127	-7.062557	-7.062557	10.934732	10.934732	8.120051	8.120051	
128	-7.062256	-7.062256	10.937744	10.937744	8.124268	8.124268	
129	-7.059244	-7.059244	10.938045	10.938045	8.124870	8.124870	
130	-7.050210	-7.050210	10.938949	10.938949	8.126677	8.126677	
131	-7.035160	-7.035160	10.940454	10.940454	8.129687	8.129687	
132	-7.014103	-7.014103	10.942559	10.942559	8.133898	8.133898	
133	-6.987051	-6.987051	10.945265	10.945265	8.139309	8.139309	
134	-6.954021	-6.954021	10.948568	10.948568	8.145915	8.145915	
135	-6.915032	-6.915032	10.952466	10.952466	8.153712	8.153712	
136	-6.870109	-6.870109	10.956959	10.956959	8.162697	8.162697	
137	-6.819277	-6.819277	10.962042	10.962042	8.172863	8.172863	
138	-6.762568	-6.762568	10.967713	10.967713	8.184205	8.184205	
139	-6.700017	-6.700017	10.973968	10.973968	8.196715	8.196715	
140	-6.631659	-6.631659	10.980804	10.980804	8.210387	8.210387	
141	-6.557538	-6.557538	10.988216	10.988216	8.225211	8.225211	
142	-6.477697	-6.477697	10.996200	10.996200	8.241179	8.241179	
143	-6.392184	-6.392184	11.004751	11.004751	8.258282	8.258282	
144	-6.301051	-6.301051	11.013865	11.013865	8.276509	8.276509	
145	-6.204353	-6.204353	11.023534	11.023534	8.295848	8.295848	
146	-6.102149	-6.102149	11.033755	11.033755	8.316289	8.316289	
147	-5.994499	-5.994499	11.044520	11.044520	8.337819	8.337819	
148	-5.881469	-5.881469	11.055823	11.055823	8.360425	8.360425	
149	-5.763126	-5.763126	11.067657	11.067657	8.384094	8.384094	
150	-5.639542	-5.639542	11.080016	11.080016	8.408810	8.408810	
151	-5.510792	-5.510792	11.092891	11.092891	8.434560	8.434560	
152	-5.376952	-5.376952	11.106275	11.106275	8.461328	8.461328	
153	-5.238104	-5.238104	11.120159	11.120159	8.489098	8.489098	
154	-5.094331	-5.094331	11.134537	11.134537	8.517853	8.517853	
155	-4.945720	-4.945720	11.149398	11.149398	8.547575	8.547575	
156	-4.792360	-4.792360	11.164734	11.164734	8.578247	8.578247	
157	-4.634344	-4.634344	11.180535	11.180535	8.609850	8.609850	
158	-4.471767	-4.471767	11.196793	11.196793	8.642365	8.642365	
159	-4.304727	-4.304727	11.213497	11.213497	8.675773	8.675773	
160	-4.133324	-4.133324	11.230637	11.230637	8.710054	8.710054	
161	-3.957661	-3.957661	11.248204	11.248204	8.745186	8.745186	
162	-3.777845	-3.777845	11.266185	11.266185	8.781150	8.781150	
163	-3.593984	-3.593984	11.284571	11.284571	8.817922	8.817922	
164	-3.406189	-3.406189	11.303351	11.303351	8.855481	8.855481	
165	-3.214572	-3.214572	11.322513	11.322513	8.893804	8.893804	
166	-3.019249	-3.019249	11.342045	11.342045	8.932869	8.932869	
167	-2.820338	-2.820338	11.361936	11.361936	8.972651	8.972651	
168	-2.617958	-2.617958	11.382174	11.382174	9.013127	9.013127	
169	-2.412232	-2.412232	11.402747	11.402747	9.054272	9.054272	
170	-2.203283	-2.203283	11.423641	11.423641	9.096062	9.096062	
171	-1.991238	-1.991238	11.444846	11.444846	9.138471	9.138471	
172	-1.776223	-1.776223	11.466347	11.466347	9.181474	9.181474	
173	-1.558369	-1.558369	11.488133	11.488133	9.225045	9.225045	
174	-1.337807	-1.337807	11.510189	11.510189	9.269157	9.269157	
175	-1.114669	-1.114669	11.532503	11.532503	9.313785	9.313785	
176	-0.889090	-0.889090	11.555061	11.555061	9.358901	9.358901	
177	-0.661206	-0.661206	11.577849	11.577849	9.404478	9.404478	
178	-0.431154	-0.431154	11.600854	11.600854	9.450488	9.450488	
179	-0.199073	-0.199073	11.624062	11.624062	9.496904	9.496904	
180	0.034897	0.034897	11.647459	11.647459	9.543698	9.543698	
181	0.270617	0.270617	11.671031	11.671031	9.590842	9.590842	
182	0.507942	0.507942	11.694764	11.694764	9.638307	9.638307	
183	0.746732	0.746732	11.718643	11.718643	9.686065	9.686065	
184	0.986841	0.986841	11.742654	11.742654	9.734087	9.734087	
185	1.228125	1.228125	11.766782	11.766782	9.782344	9.782344	
186	1.470439	1.470439	11.791014	11.791014	9.830807	9.830807	
187	1.713637	1.713637	11.815333	11.815333	9.879446	9.879446	
188	1.957573	1.957573	11.839727	11.839727	9.928233	9.928233	
189	2.202099	2.202099	11.864180	11.864180	9.977138	9.977138	
190	2.447067	2.447067	11.888676	11.888676	10.026132	10.026132	
191	2.692332	2.692332	11.913203	11.913203	10.075185	10.075185	
192	2.937744	2.937744	11.937744	11.937744	10.124268	10.124268	
193	3.183156	3.183156	11.962285	11.962285	10.173350	10.173350	
194	3.428421	3.428421	11.986812	11.986812	10.222403	10.222403	
195	3.673390	3.673390	12.011309	12.011309	10.271397	10.271397	
196	3.917916	3.917916	12.035761	12.035761	10.320302	10.320302	
197	4.161851	4.161851	12.060155	12.060155	10.369089	10.369089	
198	4.405049	4.405049	12.084475	12.084475	10.417729	10.417729	
199	4.647363	4.647363	12.108706	12.108706	10.466191	10.466191	
200	4.888647	4.888647	12.132834	12.132834	10.514448	10.514448	
201	5.128757	5.128757	12.156845	12.156845	10.562470	10.562470	
202	5.367546	5.367546	12.180724	12.180724	10.610228	10.610228	
203	5.604872	5.604872	12.204457	12.204457	10.657693	10.657693	
204	5.840591	5.840591	12.228029	12.228029	10.704837	10.704837	
205	6.074562	6.074562	12.251426	12.251426	10.751631	10.751631	
206	6.306643	6.306643	12.274634	12.274634	10.798047	10.798047	
207	6.536695	6.536695	12.297639	12.297639	10.844058	10.844058	
208	6.764578	6.764578	12.320428	12.320428	10.889634	10.889634	
209	6.990157	6.990157	12.342985	12.342985	10.934750	10.934750	
210	7.213295	7.213295	12.365299	12.365299	10.979378	10.979378	
211	7.433857	7.433857	12.387355	12.387355	11.023490	11.023490	
212	7.651712	7.651712	12.409141	12.409141	11.067061	11.067061	
213	7.866726	7.866726	12.430642	12.430642	11.110064	11.110064	
214	8.078772	8.078772	12.451847	12.451847	11.152473	11.152473	
215	8.287720	8.287720	12.472742	12.472742	11.194263	11.194263	
216	8.493446	8.493446	12.493314	12.493314	11.235408	11.235408	
217	8.695826	8.695826	12.513552	12.513552	11.275884	11.275884	
218	8.894737	8.894737	12.533443	12.533443	11.315666	11.315666	
219	9.090060	9.090060	12.552976	12.552976	11.354731	11.354731	
220	9.281677	9.281677	12.572137	12.572137	11.393054	11.393054	
221	9.469473	9.469473	12.590917	12.590917	11.430613	11.430613	
222	9.653334	9.653334	12.609303	12.609303	11.467385	11.467385	
223	9.833150	9.833150	12.627285	12.627285	11.503349	11.503349	
224	10.008812	10.008812	12.644851	12.644851	11.538481	11.538481	
225	10.180215	10.180215	12.661991	12.661991	11.572762	11.572762	
226	10.347255	10.347255	12.678695	12.678695	11.606170	11.606170	
227	10.509833	10.509833	12.694953	12.694953	11.638685	11.638685	
228	10.667849	10.667849	12.710755	12.710755	11.670288	11.670288	
229	10.821208	10.821208	12.726091	12.726091	11.700960	11.700960	
230	10.969819	10.969819	12.740952	12.740952	11.730683	11.730683	
231	11.113592	11.113592	12.755329	12.755329	11.759437	11.759437	
232	11.252440	11.252440	12.769214	12.769214	11.787207	11.787207	
233	11.386280	11.386280	12.782598	12.782598	11.813975	11.813975	
234	11.515030	11.515030	12.795473	12.795473	11.839725	11.839725	
235	11.638614	11.638614	12.807831	12.807831	11.864442	11.864442	
236	11.756957	11.756957	12.819665	12.819665	11.888110	11.888110	
237	11.869987	11.869987	12.830968	12.830968	11.910716	11.910716	
238	11.977637	11.977637	12.841733	12.841733	11.932246	11.932246	
239	12.079842	12.079842	12.851954	12.851954	11.952687	11.952687	
240	12.176539	12.176539	12.861624	12.861624	11.972027	11.972027	
241	12.267672	12.267672	12.870737	12.870737	11.990253	11.990253	
242	12.353185	12.353185	12.879288	12.879288	12.007356	12.007356	
243	12.433026	12.433026	12.887272	12.887272	12.023324	12.023324	
244	12.507147	12.507147	12.894684	12.894684	12.038148	12.038148	
245	12.575505	12.575505	12.901520	12.901520	12.051820	12.051820	
246	12.638057	12.638057	12.907775	12.907775	12.064330	12.064330	
247	12.694765	12.694765	12.913446	12.913446	12.075672	12.075672	
248	12.745597	12.745597	12.918529	12.918529	12.085838	12.085838	
249	12.790521	12.790521	12.923022	12.923022	12.094823	12.094823	
250	12.829509	12.829509	12.926921	12.926921	12.102621	12.102621	
251	12.862539	12.862539	12.930224	12.930224	12.109227	12.109227	
252	12.889591	12.889591	12.932929	12.932929	12.114637	12.114637	
253	12.910649	12.910649	12.935035	12.935035	12.118848	12.118848	
254	12.925699	12.925699	12.936540	12.936540	12.121858	12.121858	
255	12.934732	12.934732	12.937443	12.937443	12.123665	12.123665	
256	12.937744	12.937744	12.937744	12.937744	12.124268	12.124268	
257	12.932504	12.932504	12.936358	12.936358	12.123062	12.123062	
258	12.916790	12.916790	12.932199	12.932199	12.119441	12.119441	
259	12.890622	12.890622	12.925257	12.925257	12.113385	12.113385	
260	12.854033	12.854033	12.915520	12.915520	12.104867	12.104867	
261	12.807069	12.807069	12.902969	12.902969	12.093846	12.093846	
262	12.749790	12.749790	12.887581	12.887581	12.080271	12.080271	
263	12.682269	12.682269	12.869328	12.869328	12.064078	12.064078	
264	12.604589	12.604589	12.848175	12.848175	12.045193	12.045193	
265	12.516850	12.516850	12.824085	12.824085	12.023534	12.023534	
266	12.419162	12.419162	12.797014	12.797014	11.999004	11.999004	
267	12.311647	12.311647	12.766915	12.766915	11.971499	11.971499	
268	12.194439	12.194439	12.733736	12.733736	11.940904	11.940904	
269	12.067686	12.067686	12.697422	12.697422	11.907096	11.907096	
270	11.931546	11.931546	12.657912	12.657912	11.869941	11.869941	
271	11.786187	11.786187	12.615143	12.615143	11.829299	11.829299	
272	11.631790	11.631790	12.569048	12.569048	11.785020	11.785020	
273	11.468546	11.468546	12.519557	12.519557	11.736947	11.736947	
274	11.296656	11.296656	12.466597	12.466597	11.684916	11.684916	
275	11.116330	11.116330	12.410093	12.410093	11.628758	11.628758	
276	10.927790	10.927790	12.349966	12.349966	11.568297	11.568297	
277	10.731265	10.731265	12.286137	12.286137	11.503351	11.503351	
278	10.526994	10.526994	12.218524	12.218524	11.433735	11.433735	
279	10.315222	10.315222	12.147045	12.147045	11.359259	11.359259	
280	10.096203	10.096203	12.071616	12.071616	11.279731	11.279731	
281	9.870201	9.870201	11.992153	11.992153	11.194955	11.194955	
282	9.637482	9.637482	11.908572	11.908572	11.104734	11.104734	
283	9.398323	9.398323	11.820787	11.820787	11.008870	11.008870	
284	9.153004	9.153004	11.728715	11.728715	10.907164	10.907164	
285	8.901810	8.901810	11.632273	11.632273	10.799418	10.799418	
286	8.645034	8.645034	11.531379	11.531379	10.685434	10.685434	
287	8.382970	8.382970	11.425954	11.425954	10.565018	10.565018	
288	8.115919	8.115919	11.315919	11.315919	10.437976	10.437976	
289	7.844182	7.844182	11.201198	11.201198	10.304119	10.304119	
290	7.568065	7.568065	11.081720	11.081720	10.163262	10.163262	
291	7.287877	7.287877	10.957414	10.957414	10.015224	10.015224	
292	7.003926	7.003926	10.828215	10.828215	9.859831	9.859831	
293	6.716523	6.716523	10.694060	10.694060	9.696914	9.696914	
294	6.425981	6.425981	10.554892	10.554892	9.526310	9.526310	
295	6.132610	6.132610	10.410658	10.410658	9.347868	9.347868	
296	5.836723	5.836723	10.261310	10.261310	9.161442	9.161442	
297	5.538630	5.538630	10.106806	10.106806	8.966895	8.966895	
298	5.238640	5.238640	9.947109	9.947109	8.764102	8.764102	
299	4.937060	4.937060	9.782189	9.782189	8.552947	8.552947	
300	4.634196	4.634196	9.612021	9.612021	8.333326	8.333326	
301	4.330350	4.330350	9.436588	9.436588	8.105147	8.105147	
302	4.025821	4.025821	9.255879	9.255879	7.868329	7.868329	
303	3.720904	3.720904	9.069893	9.069893	7.622805	7.622805	
304	3.415891	3.415891	8.878633	8.878633	7.368523	7.368523	
305	3.111068	3.111068	8.682111	8.682111	7.105442	7.105442	
306	2.806716	2.806716	8.480349	8.480349	6.833537	6.833537	
307	2.503111	2.503111	8.273375	8.273375	6.552798	6.552798	
308	2.200524	2.200524	8.061227	8.061227	6.263231	6.263231	
309	1.899219	1.899219	7.843950	7.843950	5.964858	5.964858	
310	1.599452	1.599452	7.621600	7.621600	5.657714	5.657714	
311	1.301475	1.301475	7.394241	7.394241	5.341855	5.341855	
312	1.005530	1.005530	7.161945	7.161945	5.017351	5.017351	
313	0.711854	0.711854	6.924795	6.924795	4.684290	4.684290	
314	0.420675	0.420675	6.682884	6.682884	4.342776	4.342776	
315	0.132212	0.132212	6.436312	6.436312	3.992932	3.992932	
316	-0.153324	-0.153324	6.185189	6.185189	3.634898	3.634898	
317	-0.435728	-0.435728	5.929637	5.929637	3.268830	3.268830	
318	-0.714807	-0.714807	5.669784	5.669784	2.894905	2.894905	
319	-0.990375	-0.990375	5.405770	5.405770	2.513314	2.513314	
320	-1.262256	-1.262256	5.137744	5.137744	2.124268	2.124268	
321	-1.530282	-1.530282	4.865863	4.865863	1.727994	1.727994	
322	-1.794296	-1.794296	4.590295	4.590295	1.324739	1.324739	
323	-2.054148	-2.054148	4.311216	4.311216	0.914764	0.914764	
324	-2.309701	-2.309701	4.028812	4.028812	0.498349	0.498349	
325	-2.560823	-2.560823	3.743277	3.743277	0.075791	0.075791	
326	-2.807396	-2.807396	3.454813	3.454813	-0.352599	-0.352599	
327	-3.049307	-3.049307	3.163634	3.163634	-0.786490	-0.786490	
328	-3.286457	-3.286457	2.869958	2.869958	-1.225539	-1.225539	
329	-3.518752	-3.518752	2.574013	2.574013	-1.669384	-1.669384	
330	-3.746112	-3.746112	2.276036	2.276036	-2.117652	-2.117652	
331	-3.968462	-3.968462	1.976270	1.976270	-2.569951	-2.569951	
332	-4.185739	-4.185739	1.674964	1.674964	-3.025878	-3.025878	
333	-4.397887	-4.397887	1.372377	1.372377	-3.485018	-3.485018	
334	-4.604861	-4.604861	1.068772	1.068772	-3.946939	-3.946939	
335	-4.806623	-4.806623	0.764421	0.764421	-4.411200	-4.411200	
336	-5.003144	-5.003144	0.459597	0.459597	-4.877347	-4.877347	
337	-5.194405	-5.194405	0.154584	0.154584	-5.344917	-5.344917	
338	-5.380391	-5.380391	-0.150333	-0.150333	-5.813434	-5.813434	
339	-5.561099	-5.561099	-0.454862	-0.454862	-6.282416	-6.282416	
340	-5.736532	-5.736532	-0.758708	-0.758708	-6.751370	-6.751370	
341	-5.906700	-5.906700	-1.061572	-1.061572	-7.219795	-7.219795	
342	-6.071621	-6.071621	-1.363151	-1.363151	-7.687186	-7.687186	
343	-6.231318	-6.231318	-1.663142	-1.663142	-8.153029	-8.153029	
344	-6.385822	-6.385822	-1.961235	-1.961235	-8.616806	-8.616806	
345	-6.535170	-6.535170	-2.257122	-2.257122	-9.077994	-9.077994	
346	-6.679404	-6.679404	-2.550493	-2.550493	-9.536067	-9.536067	
347	-6.818572	-6.818572	-2.841035	-2.841035	-9.990497	-9.990497	
348	-6.952727	-6.952727	-3.128437	-3.128437	-10.440754	-10.440754	
349	-7.081926	-7.081926	-3.412388	-3.412388	-10.886306	-10.886306	
350	-7.206232	-7.206232	-3.692577	-3.692577	-11.326624	-11.326624	
351	-7.325710	-7.325710	-3.968694	-3.968694	-11.761178	-11.761178	
352	-7.440430	-7.440430	-4.240430	-4.240430	-12.189441	-12.189441	
353	-7.550465	-7.550465	-4.507482	-4.507482	-12.610889	-12.610889	
354	-7.655891	-7.655891	-4.769546	-4.769546	-13.025002	-13.025002	
355	-7.756784	-7.756784	-5.026322	-5.026322	-13.431265	-13.431265	
356	-7.853226	-7.853226	-5.277515	-5.277515	-13.829171	-13.829171	
357	-7.945298	-7.945298	-5.522835	-5.522835	-14.218216	-14.218216	
358	-8.033083	-8.033083	-5.761994	-5.761994	-14.597907	-14.597907	
359	-8.116665	-8.116665	-5.994713	-5.994713	-14.967759	-14.967759	
360	-8.196128	-8.196128	-6.220715	-6.220715	-15.327297	-15.327297	
361	-8.271557	-8.271557	-6.439733	-6.439733	-15.676055	-15.676055	
362	-8.343036	-8.343036	-6.651505	-6.651505	-16.013580	-16.013580	
363	-8.410648	-8.410648	-6.855777	-6.855777	-16.339433	-16.339433	
364	-8.474477	-8.474477	-7.052302	-7.052302	-16.653183	-16.653183	
365	-8.534604	-8.534604	-7.240842	-7.240842	-16.954419	-16.954419	
366	-8.591109	-8.591109	-7.421167	-7.421167	-17.242741	-17.242741	
367	-8.644069	-8.644069	-7.593057	-7.593057	-17.517765	-17.517765	
368	-8.693560	-8.693560	-7.756302	-7.756302	-17.779125	-17.779125	
369	-8.739655	-8.739655	-7.910698	-7.910698	-18.026471	-18.026471	
370	-8.782424	-8.782424	-8.056057	-8.056057	-18.259469	-18.259469	
371	-8.821934	-8.821934	-8.192198	-8.192198	-18.477806	-18.477806	
372	-8.858248	-8.858248	-8.318951	-8.318951	-18.681187	-18.681187	
373	-8.891427	-8.891427	-8.436158	-8.436158	-18.869335	-18.869335	
374	-8.921526	-8.921526	-8.543674	-8.543674	-19.041996	-19.041996	
375	-8.948596	-8.948596	-8.641362	-8.641362	-19.198934	-19.198934	
376	-8.972687	-8.972687	-8.729101	-8.729101	-19.339936	-19.339936	
377	-8.993839	-8.993839	-8.806780	-8.806780	-19.464807	-19.464807	
378	-9.012093	-9.012093	-8.874302	-8.874302	-19.573378	-19.573378	
379	-9.027481	-9.027481	-8.931581	-8.931581	-19.665499	-19.665499	
380	-9.040031	-9.040031	-8.978544	-8.978544	-19.741044	-19.741044	
381	-9.049768	-9.049768	-9.015133	-9.015133	-19.799909	-19.799909	
382	-9.056710	-9.056710	-9.041301	-9.041301	-19.842014	-19.842014	
383	-9.060870	-9.060870	-9.057016	-9.057016	-19.867300	-19.867300	
384	-9.062256	-9.062256	-9.062256	-9.062256	-19.875732	-19.875732	
