#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
22	-9.975917	9.681088	-8.709603	10.947402	-18.749137	0.375955	10.687097	30.344102	11.953411	31.610416	11.093051	30.218143	
23	-9.963168	9.693837	-8.582482	11.074524	-18.569298	0.555794	10.559975	30.216980	11.940661	31.597667	11.067713	30.192804	
24	-9.949915	9.707090	-8.450382	11.206623	-18.382357	0.742735	10.427875	30.084881	11.927408	31.584414	11.041379	30.166471	
25	-9.936166	9.720839	-8.313392	11.343614	-18.188427	0.936665	10.290885	29.947890	11.913660	31.570665	11.014067	30.139158	
26	-9.921931	9.735075	-8.171601	11.485404	-17.987626	1.137466	10.149094	29.806100	11.899424	31.556429	10.985793	30.110885	
27	-9.907216	9.749789	-8.025105	11.631900	-17.780076	1.345016	10.002598	29.659604	11.884709	31.541715	10.956576	30.081668	
28	-9.892032	9.764973	-7.874002	11.783003	-17.565902	1.559189	9.851495	29.508500	11.869525	31.526530	10.926434	30.051526	
29	-9.876387	9.780618	-7.718393	11.938612	-17.345235	1.779856	9.695887	29.352892	11.853880	31.510886	10.895387	30.020479	
30	-9.860291	9.796714	-7.558385	12.098620	-17.118210	2.006882	9.535879	29.192884	11.837784	31.494790	10.863454	29.988545	
31	-9.843754	9.813252	-7.394088	12.262918	-16.884963	2.240129	9.371581	29.028586	11.821247	31.478252	10.830655	29.955747	
32	-9.826785	9.830220	-7.225614	12.431391	-16.645636	2.479455	9.203107	28.860113	11.804278	31.461283	10.797013	29.922104	
33	-9.809395	9.847610	-7.053082	12.603923	-16.400376	2.724715	9.030576	28.687581	11.786888	31.443894	10.762547	29.887639	
34	-9.791595	9.865411	-6.876615	12.780391	-16.149331	2.975760	8.854108	28.511113	11.769088	31.426093	10.727282	29.852373	
35	-9.773394	9.883611	-6.696338	12.960668	-15.892654	3.232437	8.673831	28.330836	11.750888	31.407893	10.691238	29.816329	
36	-9.754805	9.902200	-6.512382	13.144623	-15.630501	3.494590	8.489876	28.146881	11.732298	31.389304	10.654440	29.779531	
37	-9.735839	9.921167	-6.324885	13.332120	-15.363032	3.762059	8.302378	27.959384	11.713332	31.370337	10.616911	29.742002	
38	-9.716506	9.940500	-6.133987	13.523018	-15.090410	4.034682	8.111481	27.768486	11.693999	31.351004	10.578676	29.703767	
39	-9.696819	9.960187	-5.939836	13.717169	-14.812800	4.312292	7.917329	27.574335	11.674312	31.331317	10.539759	29.664850	
40	-9.676789	9.980216	-5.742585	13.914421	-14.530371	4.594720	7.720078	27.377083	11.654282	31.311288	10.500186	29.625278	
41	-9.656429	10.000576	-5.542393	14.114612	-14.243297	4.881795	7.519886	27.176891	11.633922	31.290927	10.459983	29.585075	
42	-9.635751	10.021255	-5.339429	14.317577	-13.951752	5.173340	7.316922	26.973927	11.613244	31.270249	10.419177	29.544268	
43	-9.614767	10.042238	-5.133868	14.523137	-13.655914	5.469178	7.111361	26.768367	11.592260	31.249265	10.377793	29.502885	
44	-9.593490	10.063515	-4.925897	14.731108	-13.355963	5.769129	6.903390	26.560396	11.570983	31.227989	10.335860	29.460951	
45	-9.571933	10.085072	-4.715712	14.941293	-13.052083	6.073008	6.693205	26.350211	11.549427	31.206432	10.293405	29.418496	
46	-9.550110	10.106896	-4.503523	15.153483	-12.744460	6.380632	6.481016	26.138021	11.527603	31.184608	10.250457	29.375548	
47	-9.528032	10.128973	-4.289555	15.367451	-12.433282	6.691810	6.267048	25.924053	11.505525	31.162531	10.207044	29.332135	
48	-9.505714	10.151291	-4.074051	15.582955	-12.118739	7.006353	6.051544	25.708549	11.483207	31.140212	10.163195	29.288287	
49	-9.483169	10.173837	-3.857275	15.799730	-11.801024	7.324068	5.834769	25.491774	11.460662	31.117667	10.118941	29.244032	
50	-9.460410	10.196595	-3.639521	16.017484	-11.480331	7.644760	5.617014	25.274019	11.437903	31.094909	10.074311	29.199402	
51	-9.437452	10.219553	-3.421111	16.235894	-11.156859	7.968233	5.398604	25.055610	11.414945	31.071951	10.029335	29.154427	
52	-9.414308	10.242697	-3.202411	16.454595	-10.830804	8.294287	5.179904	24.836909	11.391801	31.048807	9.984046	29.109137	
53	-9.390992	10.266013	-2.983836	16.673170	-10.502368	8.622723	4.961329	24.618334	11.368485	31.025491	9.938473	29.063565	
54	-9.367519	10.289487	-2.765867	16.891138	-10.171754	8.953338	4.743361	24.400366	11.345012	31.002017	9.892649	29.017741	
55	-9.343901	10.313104	-2.549070	17.107935	-9.839163	9.285928	4.526563	24.183569	11.321395	30.978400	9.846606	28.971698	
56	-9.320155	10.336850	-2.334116	17.322889	-9.504803	9.620288	4.311609	23.968615	11.297648	30.954654	9.800377	28.925469	
57	-9.296294	10.360712	-2.121819	17.535186	-9.168880	9.956212	4.099313	23.756318	11.273787	30.930792	9.753995	28.879086	
58	-9.272332	10.384674	-1.913180	17.743825	-8.831600	10.293491	3.890673	23.547679	11.249825	30.906830	9.707492	28.832584	
59	-9.248283	10.408722	-1.709445	17.947561	-8.493175	10.631917	3.686938	23.343943	11.225777	30.882782	9.660904	28.785996	
60	-9.224164	10.432842	-1.512186	18.144819	-8.153813	10.971279	3.489679	23.146685	11.201657	30.858662	9.614265	28.739356	
61	-9.199987	10.457019	-1.323406	18.333599	-7.813726	11.311366	3.300900	22.957905	11.177480	30.834485	9.567609	28.692700	
62	-9.175767	10.481238	-1.145663	18.511343	-7.473126	11.651966	3.123156	22.780161	11.153261	30.810266	9.520971	28.646063	
63	-9.151520	10.505485	-0.982202	18.674804	-7.132225	11.992866	2.959695	22.616700	11.129014	30.786019	9.474388	28.599480	
64	-9.127260	10.529746	-0.837064	18.819941	-6.791238	12.333853	2.814558	22.471563	11.104753	30.761758	9.427896	28.552988	
65	-9.103001	10.554005	-0.715069	18.941936	-6.450379	12.674712	2.692563	22.349568	11.080494	30.737499	9.381532	28.506623	
66	-9.078758	10.578248	-0.621532	19.035474	-6.109862	13.015229	2.599025	22.256030	11.056251	30.713256	9.335332	28.460424	
67	-9.054545	10.602460	-0.561566	19.095439	-5.769903	13.355188	2.539059	22.196065	11.032038	30.689044	9.289336	28.414427	
68	-9.030378	10.626628	-0.538990	19.118015	-5.430718	13.694374	2.516483	22.173489	11.007871	30.664876	9.243581	28.368672	
69	-9.006270	10.650735	2.532706	22.189711	-5.092521	14.032570	-0.555212	19.101793	10.983763	30.640769	9.198107	28.323199	
70	-8.982237	10.674769	2.586232	22.243237	-4.755531	14.369561	-0.608739	19.048267	10.959730	30.616735	9.152954	28.278046	
71	-8.958292	10.698713	2.673129	22.330135	-4.419963	14.705129	-0.695636	18.961369	10.935785	30.592791	9.108163	28.233255	
72	-8.934450	10.722555	2.788136	22.445142	-4.086034	15.039057	-0.810643	18.846362	10.911944	30.568949	9.063776	28.188867	
73	-8.910726	10.746279	2.925780	22.582785	-3.753962	15.371130	-0.948286	18.708719	10.888220	30.545225	9.019834	28.144926	
74	-8.887134	10.769871	3.081094	22.738100	-3.423962	15.701129	-1.103601	18.553404	10.864627	30.521633	8.976382	28.101474	
75	-8.863688	10.793317	3.249919	22.906924	-3.096254	16.028838	-1.272426	18.384580	10.841181	30.498187	8.933465	28.058556	
76	-8.840402	10.816604	3.428913	23.085918	-2.771053	16.354038	-1.451420	18.205586	10.817895	30.474900	8.891127	28.016219	
77	-8.817290	10.839716	3.615451	23.272456	-2.448579	16.676513	-1.637957	18.019048	10.794783	30.451788	8.849417	27.974509	
78	-8.794366	10.862640	3.807482	23.464487	-2.129047	16.996044	-1.829988	17.827017	10.771859	30.428864	8.808383	27.933475	
79	-8.771643	10.885362	4.003399	23.660404	-1.812677	17.312414	-2.025906	17.631100	10.749136	30.406142	8.768075	27.893167	
80	-8.749136	10.907869	4.201935	23.858940	-1.499687	17.625405	-2.224442	17.432564	10.726630	30.383635	8.728546	27.853637	
81	-8.726858	10.930147	4.402075	24.059081	-1.190295	17.934797	-2.424582	17.232423	10.704352	30.361357	8.689848	27.814940	
82	-8.704823	10.952183	4.602999	24.260004	-0.884720	18.240371	-2.625506	17.031500	10.682316	30.339321	8.652039	27.777131	
83	-8.683043	10.973963	4.804031	24.461036	-0.583183	18.541909	-2.826538	16.830468	10.660536	30.317541	8.615177	27.740268	
84	-8.661531	10.995474	5.004608	24.661613	-0.285903	18.839189	-3.027114	16.629891	10.639025	30.296030	8.579322	27.704413	
85	-8.640302	11.016704	5.204252	24.861257	0.006898	19.131989	-3.226759	16.430247	10.617795	30.274800	8.544538	27.669630	
86	-8.619366	11.037639	5.402554	25.059559	0.294998	19.420089	-3.425061	16.231945	10.596860	30.253865	8.510893	27.635985	
87	-8.598738	11.058268	5.599156	25.256162	0.578172	19.703264	-3.621663	16.035342	10.576231	30.233236	8.478457	27.603548	
88	-8.578428	11.078577	5.793745	25.450750	0.856197	19.981289	-3.816252	15.840754	10.555922	30.212927	8.447303	27.572395	
89	-8.558451	11.098555	5.986039	25.643044	1.128846	20.253937	-4.008546	15.648460	10.535944	30.192949	8.417510	27.542602	
90	-8.538816	11.118189	6.175785	25.832790	1.395889	20.520981	-4.198292	15.458714	10.516310	30.173315	8.389160	27.514252	
91	-8.519537	11.137468	6.362753	26.019758	1.657097	20.782188	-4.385260	15.271746	10.497031	30.154036	8.362340	27.487432	
92	-8.500625	11.156380	6.546732	26.203738	1.912236	21.037328	-4.569239	15.087766	10.478118	30.135124	8.337141	27.462233	
93	-8.482091	11.174914	6.727527	26.384533	2.161072	21.286164	-4.750034	14.906971	10.459584	30.116590	8.313660	27.438751	
94	-8.463946	11.193059	6.904957	26.561963	2.403368	21.528460	-4.927464	14.729541	10.441439	30.098445	8.291997	27.417088	
95	-8.446201	11.210804	7.078853	26.735858	2.638885	21.763977	-5.101359	14.555646	10.423695	30.080700	8.272259	27.397351	
96	-8.428867	11.228138	7.249054	26.906059	2.867382	21.992474	-5.271561	14.385444	10.406360	30.063366	8.254557	27.379649	
97	-8.411954	11.245051	7.415412	27.072417	3.088618	22.213710	-5.437919	14.219087	10.389448	30.046453	8.239005	27.364096	
98	-8.395473	11.261533	7.577785	27.234790	3.302352	22.427444	-5.600291	14.056714	10.372966	30.029971	8.225719	27.350811	
99	-8.379432	11.277573	7.736037	27.393043	3.508345	22.633436	-5.758544	13.898461	10.356925	30.013931	8.214819	27.339910	
100	-8.363842	11.293163	7.890043	27.547048	3.706362	22.831453	-5.912550	13.744455	10.341336	29.998341	8.206421	27.331513	
101	-8.348713	11.308293	8.039680	27.696686	3.896175	23.021267	-6.062187	13.594818	10.326206	29.983211	8.200640	27.325731	
102	-8.334052	11.322953	8.184834	27.841839	4.077567	23.202659	-6.207340	13.449665	10.311545	29.968551	8.197581	27.322672	
103	-8.319870	11.337136	8.325393	27.982398	4.250338	23.375430	-6.347900	13.309105	10.297363	29.954368	8.197337	27.322429	
104	-8.306173	11.350832	8.461254	28.118259	4.414307	23.539399	-6.483761	13.173245	10.283667	29.940672	8.199986	27.325077	
105	-8.292972	11.364034	8.592316	28.249321	4.569323	23.694414	-6.614823	13.042182	10.270465	29.927470	8.205578	27.330669	
106	-8.280272	11.376733	8.718485	28.375490	4.715268	23.840359	-6.740991	12.916014	10.257766	29.914771	8.214133	27.339225	
107	-8.268083	11.388922	8.839669	28.496674	4.852069	23.977160	-6.862176	12.794830	10.245576	29.902582	8.225633	27.350725	
108	-8.256411	11.400594	8.955783	28.612789	4.979701	24.104792	-6.978290	12.678715	10.233905	29.890910	8.240012	27.365104	
109	-8.245264	11.411741	9.066745	28.723751	5.098197	24.223289	-7.089252	12.567753	10.222757	29.879762	8.257152	27.382244	
110	-8.234647	11.422358	9.172478	28.829484	5.207652	24.332743	-7.194985	12.462020	10.212141	29.869146	8.276878	27.401969	
111	-8.224568	11.432437	9.272909	28.929914	5.308221	24.433313	-7.295415	12.361590	10.202061	29.859067	8.298953	27.424045	
112	-8.215032	11.441973	9.367967	29.024972	5.400128	24.525219	-7.390474	12.266532	10.192526	29.849531	8.323084	27.448176	
113	-8.206046	11.450960	9.457589	29.114594	5.483652	24.608744	-7.480095	12.176910	10.183539	29.840544	8.348919	27.474011	
114	-8.197613	11.459392	9.541713	29.198718	5.559128	24.684219	-7.564219	12.092786	10.175107	29.832112	8.376059	27.501151	
115	-8.189740	11.467265	9.620282	29.277287	5.626932	24.752024	-7.642789	12.014217	10.167234	29.824239	8.404064	27.529155	
116	-8.182432	11.474574	9.693243	29.350248	5.687475	24.812566	-7.715750	11.941255	10.159925	29.816930	8.432467	27.557559	
117	-8.175692	11.481314	9.760548	29.417553	5.741184	24.866275	-7.783054	11.873951	10.153185	29.810190	8.460787	27.585878	
118	-8.169524	11.487481	9.822151	29.479156	5.788494	24.913585	-7.844657	11.812348	10.147017	29.804023	8.488539	27.613631	
119	-8.163933	11.493073	9.878010	29.535016	5.829833	24.954925	-7.900517	11.756488	10.141426	29.798431	8.515250	27.640342	
120	-8.158921	11.498084	9.928090	29.585095	5.865614	24.990705	-7.950597	11.706409	10.136414	29.793419	8.540467	27.665559	
121	-8.154492	11.502514	9.972356	29.629361	5.896221	25.021312	-7.994863	11.662143	10.131985	29.788990	8.563769	27.688860	
122	-8.150648	11.506358	10.010779	29.667785	5.922006	25.047097	-8.033286	11.623719	10.128141	29.785146	8.584770	27.709862	
123	-8.147391	11.509614	10.043334	29.700340	5.943281	25.068372	-8.065841	11.591164	10.124884	29.781890	8.603131	27.728223	
124	-8.144724	11.512281	10.070000	29.727005	5.960315	25.085407	-8.092506	11.564499	10.122217	29.779222	8.618559	27.743651	
125	-8.142648	11.514357	10.090758	29.747763	5.973331	25.098423	-8.113264	11.543741	10.120141	29.777146	8.630812	27.755904	
126	-8.141164	11.515841	10.105594	29.762600	5.982503	25.107594	-8.128101	11.528904	10.118657	29.775663	8.639700	27.764792	
127	-8.140273	11.516732	10.114500	29.771506	5.987956	25.113047	-8.137007	11.519998	10.117767	29.774772	8.645088	27.770179	
128	-8.139976	11.517029	10.117470	29.774475	8.646893	27.771984	-8.139976	11.517029	10.117470	29.774475	5.989765	25.114857	
129	-8.137007	11.519998	10.117767	29.774772	8.645088	27.770179	-8.140273	11.516732	10.114500	29.771506	5.987956	25.113047	
130	-8.128101	11.528904	10.118657	29.775663	8.639700	27.764792	-8.141164	11.515841	10.105594	29.762600	5.982503	25.107594	
131	-8.113264	11.543741	10.120141	29.777146	8.630812	27.755904	-8.142648	11.514357	10.090758	29.747763	5.973331	25.098423	
132	-8.092506	11.564499	10.122217	29.779222	8.618559	27.743651	-8.144724	11.512281	10.070000	29.727005	5.960315	25.085407	
133	-8.065841	11.591164	10.124884	29.781890	8.603131	27.728223	-8.147391	11.509614	10.043334	29.700340	5.943281	25.068372	
134	-8.033286	11.623719	10.128141	29.785146	8.584770	27.709862	-8.150648	11.506358	10.010779	29.667785	5.922006	25.047097	
135	-7.994863	11.662143	10.131985	29.788990	8.563769	27.688860	-8.154492	11.502514	9.972356	29.629361	5.896221	25.021312	
136	-7.950597	11.706409	10.136414	29.793419	8.540467	27.665559	-8.158921	11.498084	9.928090	29.585095	5.865614	24.990705	
137	-7.900517	11.756488	10.141426	29.798431	8.515250	27.640342	-8.163933	11.493073	9.878010	29.535016	5.829833	24.954925	
138	-7.844657	11.812348	10.147017	29.804023	8.488539	27.613631	-8.169524	11.487481	9.822151	29.479156	5.788494	24.913585	
139	-7.783054	11.873951	10.153185	29.810190	8.460787	27.585878	-8.175692	11.481314	9.760548	29.417553	5.741184	24.866275	
140	-7.715750	11.941255	10.159925	29.816930	8.432467	27.557559	-8.182432	11.474574	9.693243	29.350248	5.687475	24.812566	
141	-7.642789	12.014217	10.167234	29.824239	8.404064	27.529155	-8.189740	11.467265	9.620282	29.277287	5.626932	24.752024	
142	-7.564219	12.092786	10.175107	29.832112	8.376059	27.501151	-8.197613	11.459392	9.541713	29.198718	5.559128	24.684219	
143	-7.480095	12.176910	10.183539	29.840544	8.348919	27.474011	-8.206046	11.450960	9.457589	29.114594	5.483652	24.608744	
144	-7.390474	12.266532	10.192526	29.849531	8.323084	27.448176	-8.215032	11.441973	9.367967	29.024972	5.400128	24.525219	
145	-7.295415	12.361590	10.202061	29.859067	8.298953	27.424045	-8.224568	11.432437	9.272909	28.929914	5.308221	24.433313	
146	-7.194985	12.462020	10.212141	29.869146	8.276878	27.401969	-8.234647	11.422358	9.172478	28.829484	5.207652	24.332743	
147	-7.089252	12.567753	10.222757	29.879762	8.257152	27.382244	-8.245264	11.411741	9.066745	28.723751	5.098197	24.223289	
148	-6.978290	12.678715	10.233905	29.890910	8.240012	27.365104	-8.256411	11.400594	8.955783	28.612789	4.979701	24.104792	
149	-6.862176	12.794830	10.245576	29.902582	8.225633	27.350725	-8.268083	11.388922	8.839669	28.496674	4.852069	23.977160	
150	-6.740991	12.916014	10.257766	29.914771	8.214133	27.339225	-8.280272	11.376733	8.718485	28.375490	4.715268	23.840359	
151	-6.614823	13.042182	10.270465	29.927470	8.205578	27.330669	-8.292972	11.364034	8.592316	28.249321	4.569323	23.694414	
152	-6.483761	13.173245	10.283667	29.940672	8.199986	27.325077	-8.306173	11.350832	8.461254	28.118259	4.414307	23.539399	
153	-6.347900	13.309105	10.297363	29.954368	8.197337	27.322429	-8.319870	11.337136	8.325393	27.982398	4.250338	23.375430	
154	-6.207340	13.449665	10.311545	29.968551	8.197581	27.322672	-8.334052	11.322953	8.184834	27.841839	4.077567	23.202659	
155	-6.062187	13.594818	10.326206	29.983211	8.200640	27.325731	-8.348713	11.308293	8.039680	27.696686	3.896175	23.021267	
156	-5.912550	13.744455	10.341336	29.998341	8.206421	27.331513	-8.363842	11.293163	7.890043	27.547048	3.706362	22.831453	
157	-5.758544	13.898461	10.356925	30.013931	8.214819	27.339910	-8.379432	11.277573	7.736037	27.393043	3.508345	22.633436	
158	-5.600291	14.056714	10.372966	30.029971	8.225719	27.350811	-8.395473	11.261533	7.577785	27.234790	3.302352	22.427444	
159	-5.437919	14.219087	10.389448	30.046453	8.239005	27.364096	-8.411954	11.245051	7.415412	27.072417	3.088618	22.213710	
160	-5.271561	14.385444	10.406360	30.063366	8.254557	27.379649	-8.428867	11.228138	7.249054	26.906059	2.867382	21.992474	
161	-5.101359	14.555646	10.423695	30.080700	8.272259	27.397351	-8.446201	11.210804	7.078853	26.735858	2.638885	21.763977	
162	-4.927464	14.729541	10.441439	30.098445	8.291997	27.417088	-8.463946	11.193059	6.904957	26.561963	2.403368	21.528460	
163	-4.750034	14.906971	10.459584	30.116590	8.313660	27.438751	-8.482091	11.174914	6.727527	26.384533	2.161072	21.286164	
164	-4.569239	15.087766	10.478118	30.135124	8.337141	27.462233	-8.500625	11.156380	6.546732	26.203738	1.912236	21.037328	
165	-4.385260	15.271746	10.497031	30.154036	8.362340	27.487432	-8.519537	11.137468	6.362753	26.019758	1.657097	20.782188	
166	-4.198292	15.458714	10.516310	30.173315	8.389160	27.514252	-8.538816	11.118189	6.175785	25.832790	1.395889	20.520981	
167	-4.008546	15.648460	10.535944	30.192949	8.417510	27.542602	-8.558451	11.098555	5.986039	25.643044	1.128846	20.253937	
168	-3.816252	15.840754	10.555922	30.212927	8.447303	27.572395	-8.578428	11.078577	5.793745	25.450750	0.856197	19.981289	
169	-3.621663	16.035342	10.576231	30.233236	8.478457	27.603548	-8.598738	11.058268	5.599156	25.256162	0.578172	19.703264	
170	-3.425061	16.231945	10.596860	30.253865	8.510893	27.635985	-8.619366	11.037639	5.402554	25.059559	0.294998	19.420089	
171	-3.226759	16.430247	10.617795	30.274800	8.544538	27.669630	-8.640302	11.016704	5.204252	24.861257	0.006898	19.131989	
172	-3.027114	16.629891	10.639025	30.296030	8.579322	27.704413	-8.661531	10.995474	5.004608	24.661613	-0.285903	18.839189	
173	-2.826538	16.830468	10.660536	30.317541	8.615177	27.740268	-8.683043	10.973963	4.804031	24.461036	-0.583183	18.541909	
174	-2.625506	17.031500	10.682316	30.339321	8.652039	27.777131	-8.704823	10.952183	4.602999	24.260004	-0.884720	18.240371	
175	-2.424582	17.232423	10.704352	30.361357	8.689848	27.814940	-8.726858	10.930147	4.402075	24.059081	-1.190295	17.934797	
176	-2.224442	17.432564	10.726630	30.383635	8.728546	27.853637	-8.749136	10.907869	4.201935	23.858940	-1.499687	17.625405	
177	-2.025906	17.631100	10.749136	30.406142	8.768075	27.893167	-8.771643	10.885362	4.003399	23.660404	-1.812677	17.312414	
178	-1.829988	17.827017	10.771859	30.428864	8.808383	27.933475	-8.794366	10.862640	3.807482	23.464487	-2.129047	16.996044	
179	-1.637957	18.019048	10.794783	30.451788	8.849417	27.974509	-8.817290	10.839716	3.615451	23.272456	-2.448579	16.676513	
180	-1.451420	18.205586	10.817895	30.474900	8.891127	28.016219	-8.840402	10.816604	3.428913	23.085918	-2.771053	16.354038	
181	-1.272426	18.384580	10.841181	30.498187	8.933465	28.058556	-8.863688	10.793317	3.249919	22.906924	-3.096254	16.028838	
182	-1.103601	18.553404	10.864627	30.521633	8.976382	28.101474	-8.887134	10.769871	3.081094	22.738100	-3.423962	15.701129	
183	-0.948286	18.708719	10.888220	30.545225	9.019834	28.144926	-8.910726	10.746279	2.925780	22.582785	-3.753962	15.371130	
184	-0.810643	18.846362	10.911944	30.568949	9.063776	28.188867	-8.934450	10.722555	2.788136	22.445142	-4.086034	15.039057	
185	-0.695636	18.961369	10.935785	30.592791	9.108163	28.233255	-8.958292	10.698713	2.673129	22.330135	-4.419963	14.705129	
186	-0.608739	19.048267	10.959730	30.616735	9.152954	28.278046	-8.982237	10.674769	2.586232	22.243237	-4.755531	14.369561	
187	-0.555212	19.101793	10.983763	30.640769	9.198107	28.323199	-9.006270	10.650735	2.532706	22.189711	-5.092521	14.032570	
188	2.516483	22.173489	11.007871	30.664876	9.243581	28.368672	-9.030378	10.626628	-0.538990	19.118015	-5.430718	13.694374	
189	2.539059	22.196065	11.032038	30.689044	9.289336	28.414427	-9.054545	10.602460	-0.561566	19.095439	-5.769903	13.355188	
190	2.599025	22.256030	11.056251	30.713256	9.335332	28.460424	-9.078758	10.578248	-0.621532	19.035474	-6.109862	13.015229	
191	2.692563	22.349568	11.080494	30.737499	9.381532	28.506623	-9.103001	10.554005	-0.715069	18.941936	-6.450379	12.674712	
192	2.814558	22.471563	11.104753	30.761758	9.427896	28.552988	-9.127260	10.529746	-0.837064	18.819941	-6.791238	12.333853	
193	2.959695	22.616700	11.129014	30.786019	9.474388	28.599480	-9.151520	10.505485	-0.982202	18.674804	-7.132225	11.992866	
194	3.123156	22.780161	11.153261	30.810266	9.520971	28.646063	-9.175767	10.481238	-1.145663	18.511343	-7.473126	11.651966	
195	3.300900	22.957905	11.177480	30.834485	9.567609	28.692700	-9.199987	10.457019	-1.323406	18.333599	-7.813726	11.311366	
196	3.489679	23.146685	11.201657	30.858662	9.614265	28.739356	-9.224164	10.432842	-1.512186	18.144819	-8.153813	10.971279	
197	3.686938	23.343943	11.225777	30.882782	9.660904	28.785996	-9.248283	10.408722	-1.709445	17.947561	-8.493175	10.631917	
198	3.890673	23.547679	11.249825	30.906830	9.707492	28.832584	-9.272332	10.384674	-1.913180	17.743825	-8.831600	10.293491	
199	4.099313	23.756318	11.273787	30.930792	9.753995	28.879086	-9.296294	10.360712	-2.121819	17.535186	-9.168880	9.956212	
200	4.311609	23.968615	11.297648	30.954654	9.800377	28.925469	-9.320155	10.336850	-2.334116	17.322889	-9.504803	9.620288	
201	4.526563	24.183569	11.321395	30.978400	9.846606	28.971698	-9.343901	10.313104	-2.549070	17.107935	-9.839163	9.285928	
202	4.743361	24.400366	11.345012	31.002017	9.892649	29.017741	-9.367519	10.289487	-2.765867	16.891138	-10.171754	8.953338	
203	4.961329	24.618334	11.368485	31.025491	9.938473	29.063565	-9.390992	10.266013	-2.983836	16.673170	-10.502368	8.622723	
204	5.179904	24.836909	11.391801	31.048807	9.984046	29.109137	-9.414308	10.242697	-3.202411	16.454595	-10.830804	8.294287	
205	5.398604	25.055610	11.414945	31.071951	10.029335	29.154427	-9.437452	10.219553	-3.421111	16.235894	-11.156859	7.968233	
206	5.617014	25.274019	11.437903	31.094909	10.074311	29.199402	-9.460410	10.196595	-3.639521	16.017484	-11.480331	7.644760	
207	5.834769	25.491774	11.460662	31.117667	10.118941	29.244032	-9.483169	10.173837	-3.857275	15.799730	-11.801024	7.324068	
208	6.051544	25.708549	11.483207	31.140212	10.163195	29.288287	-9.505714	10.151291	-4.074051	15.582955	-12.118739	7.006353	
209	6.267048	25.924053	11.505525	31.162531	10.207044	29.332135	-9.528032	10.128973	-4.289555	15.367451	-12.433282	6.691810	
