#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.985016	18.985016	18.985016	18.985016	7.289307	7.289307	
1	18.985317	18.985317	18.988028	18.988028	7.293523	7.293523	
2	18.986220	18.986220	18.997061	18.997061	7.306170	7.306170	
3	18.987725	18.987725	19.012111	19.012111	7.327240	7.327240	
4	18.989831	18.989831	19.033169	19.033169	7.356720	7.356720	
5	18.992536	18.992536	19.060221	19.060221	7.394593	7.394593	
6	18.995839	18.995839	19.093251	19.093251	7.440836	7.440836	
7	18.999738	18.999738	19.132239	19.132239	7.495420	7.495420	
8	19.004231	19.004231	19.177163	19.177163	7.558313	7.558313	
9	19.009314	19.009314	19.227995	19.227995	7.629477	7.629477	
10	19.014985	19.014985	19.284703	19.284703	7.708869	7.708869	
11	19.021240	19.021240	19.347255	19.347255	7.796442	7.796442	
12	19.028076	19.028076	19.415613	19.415613	7.892142	7.892142	
13	19.035488	19.035488	19.489734	19.489734	7.995912	7.995912	
14	19.043472	19.043472	19.569575	19.569575	8.107690	8.107690	
15	19.052023	19.052023	19.655088	19.655088	8.227407	8.227407	
16	19.061136	19.061136	19.746221	19.746221	8.354993	8.354993	
17	19.070806	19.070806	19.842918	19.842918	8.490370	8.490370	
18	19.081027	19.081027	19.945123	19.945123	8.633457	8.633457	
19	19.091792	19.091792	20.052773	20.052773	8.784166	8.784166	
20	19.103095	19.103095	20.165803	20.165803	8.942409	8.942409	
21	19.114929	19.114929	20.284146	20.284146	9.108089	9.108089	
22	19.127287	19.127287	20.407730	20.407730	9.281106	9.281106	
23	19.140162	19.140162	20.536480	20.536480	9.461357	9.461357	
24	19.153546	19.153546	20.670320	20.670320	9.648732	9.648732	
25	19.167431	19.167431	20.809168	20.809168	9.843119	9.843119	
26	19.181808	19.181808	20.952941	20.952941	10.044401	10.044401	
27	19.196669	19.196669	21.101552	21.101552	10.252457	10.252457	
28	19.212005	19.212005	21.254911	21.254911	10.467160	10.467160	
29	19.227807	19.227807	21.412927	21.412927	10.688383	10.688383	
30	19.244065	19.244065	21.575505	21.575505	10.915991	10.915991	
31	19.260769	19.260769	21.742545	21.742545	11.149847	11.149847	
32	19.277909	19.277909	21.913948	21.913948	11.389812	11.389812	
33	19.295475	19.295475	22.089610	22.089610	11.635739	11.635739	
34	19.313457	19.313457	22.269426	22.269426	11.887481	11.887481	
35	19.331843	19.331843	22.453287	22.453287	12.144887	12.144887	
36	19.350623	19.350623	22.641083	22.641083	12.407801	12.407801	
37	19.369784	19.369784	22.832700	22.832700	12.676064	12.676064	
38	19.389317	19.389317	23.028023	23.028023	12.949516	12.949516	
39	19.409208	19.409208	23.226934	23.226934	13.227992	13.227992	
40	19.429446	19.429446	23.429314	23.429314	13.511323	13.511323	
41	19.450018	19.450018	23.635040	23.635040	13.799340	13.799340	
42	19.470913	19.470913	23.843988	23.843988	14.091868	14.091868	
43	19.492118	19.492118	24.056034	24.056034	14.388732	14.388732	
44	19.513619	19.513619	24.271049	24.271049	14.689752	14.689752	
45	19.535405	19.535405	24.488903	24.488903	14.994748	14.994748	
46	19.557461	19.557461	24.709465	24.709465	15.303535	15.303535	
47	19.579775	19.579775	24.932603	24.932603	15.615928	15.615928	
48	19.602332	19.602332	25.158182	25.158182	15.931739	15.931739	
49	19.625121	19.625121	25.386066	25.386066	16.250776	16.250776	
50	19.648126	19.648126	25.616117	25.616117	16.572849	16.572849	
51	19.671334	19.671334	25.848198	25.848198	16.897762	16.897762	
52	19.694731	19.694731	26.082169	26.082169	17.225321	17.225321	
53	19.718303	19.718303	26.317888	26.317888	17.555328	17.555328	
54	19.742036	19.742036	26.555214	26.555214	17.887584	17.887584	
55	19.765915	19.765915	26.794003	26.794003	18.221889	18.221889	
56	19.789926	19.789926	27.034113	27.034113	18.558042	18.558042	
57	19.814054	19.814054	27.275397	27.275397	18.895840	18.895840	
58	19.838285	19.838285	27.517711	27.517711	19.235080	19.235080	
59	19.862605	19.862605	27.760909	27.760909	19.575557	19.575557	
60	19.886999	19.886999	28.004844	28.004844	19.917067	19.917067	
61	19.911451	19.911451	28.249370	28.249370	20.259403	20.259403	
62	19.935948	19.935948	28.494339	28.494339	20.602359	20.602359	
63	19.960475	19.960475	28.739604	28.739604	20.945729	20.945729	
64	19.985016	19.985016	28.985016	28.985016	21.289307	21.289307	
65	20.009557	20.009557	29.230428	29.230428	21.632884	21.632884	
66	20.034084	20.034084	29.475693	29.475693	21.976254	21.976254	
67	20.058580	20.058580	29.720662	29.720662	22.319211	22.319211	
68	20.083033	20.083033	29.965187	29.965187	22.661547	22.661547	
69	20.107427	20.107427	30.209123	30.209123	23.003056	23.003056	
70	20.131746	20.131746	30.452321	30.452321	23.343533	23.343533	
71	20.155978	20.155978	30.694635	30.694635	23.682773	23.682773	
72	20.180106	20.180106	30.935919	30.935919	24.020571	24.020571	
73	20.204117	20.204117	31.176028	31.176028	24.356724	24.356724	
74	20.227996	20.227996	31.414818	31.414818	24.691029	24.691029	
75	20.251729	20.251729	31.652143	31.652143	25.023285	25.023285	
76	20.275301	20.275301	31.887863	31.887863	25.353292	25.353292	
