#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.152893	14.152893	14.152893	14.152893	2.672852	2.672852	
1	14.153194	14.153194	14.155905	14.155905	2.677068	2.677068	
2	14.154098	14.154098	14.164939	14.164939	2.689715	2.689715	
3	14.155603	14.155603	14.179988	14.179988	2.710785	2.710785	
4	14.157708	14.157708	14.201046	14.201046	2.740265	2.740265	
5	14.160414	14.160414	14.228098	14.228098	2.778138	2.778138	
6	14.163717	14.163717	14.261128	14.261128	2.824380	2.824380	
7	14.167615	14.167615	14.300117	14.300117	2.878965	2.878965	
8	14.172108	14.172108	14.345040	14.345040	2.941858	2.941858	
9	14.177191	14.177191	14.395872	14.395872	3.013022	3.013022	
10	14.182862	14.182862	14.452581	14.452581	3.092414	3.092414	
11	14.189117	14.189117	14.515132	14.515132	3.179987	3.179987	
12	14.195953	14.195953	14.583490	14.583490	3.275687	3.275687	
13	14.203365	14.203365	14.657611	14.657611	3.379457	3.379457	
14	14.211349	14.211349	14.737452	14.737452	3.491235	3.491235	
15	14.219900	14.219900	14.822965	14.822965	3.610952	3.610952	
16	14.229014	14.229014	14.914098	14.914098	3.738538	3.738538	
17	14.238683	14.238683	15.010796	15.010796	3.873915	3.873915	
18	14.248904	14.248904	15.113000	15.113000	4.017001	4.017001	
19	14.259669	14.259669	15.220650	15.220650	4.167711	4.167711	
20	14.270972	14.270972	15.333680	15.333680	4.325954	4.325954	
21	14.282806	14.282806	15.452023	15.452023	4.491634	4.491634	
22	14.295164	14.295164	15.575607	15.575607	4.664651	4.664651	
23	14.308040	14.308040	15.704357	15.704357	4.844902	4.844902	
24	14.321423	14.321423	15.838197	15.838197	5.032277	5.032277	
25	14.335308	14.335308	15.977045	15.977045	5.226664	5.226664	
26	14.349686	14.349686	16.120818	16.120818	5.427946	5.427946	
27	14.364547	14.364547	16.269429	16.269429	5.636002	5.636002	
28	14.379883	14.379883	16.422789	16.422789	5.850705	5.850705	
29	14.395684	14.395684	16.580805	16.580805	6.071928	6.071928	
30	14.411942	14.411942	16.743382	16.743382	6.299536	6.299536	
31	14.428646	14.428646	16.910422	16.910422	6.533392	6.533392	
32	14.445786	14.445786	17.081825	17.081825	6.773357	6.773357	
33	14.463353	14.463353	17.257488	17.257488	7.019284	7.019284	
34	14.481334	14.481334	17.437304	17.437304	7.271026	7.271026	
35	14.499720	14.499720	17.621165	17.621165	7.528432	7.528432	
36	14.518500	14.518500	17.808960	17.808960	7.791346	7.791346	
37	14.537661	14.537661	18.000577	18.000577	8.059609	8.059609	
38	14.557194	14.557194	18.195900	18.195900	8.333061	8.333061	
39	14.577085	14.577085	18.394811	18.394811	8.611537	8.611537	
40	14.597323	14.597323	18.597191	18.597191	8.894868	8.894868	
41	14.617895	14.617895	18.802917	18.802917	9.182885	9.182885	
42	14.638790	14.638790	19.011866	19.011866	9.475413	9.475413	
43	14.659995	14.659995	19.223911	19.223911	9.772277	9.772277	
44	14.681496	14.681496	19.438926	19.438926	10.073297	10.073297	
45	14.703282	14.703282	19.656780	19.656780	10.378293	10.378293	
46	14.725338	14.725338	19.877342	19.877342	10.687080	10.687080	
47	14.747652	14.747652	20.100480	20.100480	10.999473	10.999473	
48	14.770210	14.770210	20.326059	20.326059	11.315284	11.315284	
49	14.792998	14.792998	20.553943	20.553943	11.634321	11.634321	
50	14.816003	14.816003	20.783995	20.783995	11.956394	11.956394	
51	14.839211	14.839211	21.016076	21.016076	12.281307	12.281307	
52	14.862608	14.862608	21.250046	21.250046	12.608866	12.608866	
53	14.886180	14.886180	21.485765	21.485765	12.938873	12.938873	
54	14.909913	14.909913	21.723091	21.723091	13.271129	13.271129	
55	14.933792	14.933792	21.961881	21.961881	13.605434	13.605434	
56	14.957803	14.957803	22.201990	22.201990	13.941587	13.941587	
57	14.981931	14.981931	22.443274	22.443274	14.279385	14.279385	
58	15.006163	15.006163	22.685588	22.685588	14.618625	14.618625	
59	15.030482	15.030482	22.928786	22.928786	14.959102	14.959102	
60	15.054876	15.054876	23.172722	23.172722	15.300612	15.300612	
61	15.079329	15.079329	23.417247	23.417247	15.642948	15.642948	
62	15.103825	15.103825	23.662216	23.662216	15.985904	15.985904	
63	15.128352	15.128352	23.907481	23.907481	16.329274	16.329274	
64	15.152893	15.152893	24.152893	24.152893	16.672852	16.672852	
