#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.729980	7.739746	7.729980	7.739746	-3.509766	-3.505859	
1	7.730282	7.740047	7.732992	7.742758	-3.505549	-3.501643	
2	7.731185	7.740951	7.742026	7.751792	-3.492902	-3.488996	
3	7.732690	7.742456	7.757076	7.766842	-3.471832	-3.467926	
4	7.734796	7.744561	7.778133	7.787899	-3.442352	-3.438446	
5	7.737501	7.747267	7.805185	7.814951	-3.404479	-3.400573	
6	7.740804	7.750570	7.838215	7.847981	-3.358237	-3.354331	
7	7.744703	7.754468	7.877204	7.886970	-3.303653	-3.299746	
8	7.749195	7.758961	7.922128	7.931893	-3.240760	-3.236853	
9	7.754278	7.764044	7.972959	7.982725	-3.169595	-3.165689	
10	7.759949	7.769715	8.029668	8.039434	-3.090203	-3.086297	
11	7.766204	7.775970	8.092220	8.101985	-3.002631	-2.998724	
12	7.773040	7.782806	8.160577	8.170343	-2.906930	-2.903024	
13	7.780452	7.790218	8.234699	8.244464	-2.803160	-2.799254	
14	7.788436	7.798202	8.314540	8.324305	-2.691383	-2.687476	
15	7.796988	7.806753	8.400052	8.409818	-2.571665	-2.567759	
16	7.806101	7.815867	8.491185	8.500951	-2.444079	-2.440173	
17	7.815771	7.825536	8.587883	8.597649	-2.308702	-2.304796	
18	7.825991	7.835757	8.690088	8.699853	-2.165616	-2.161709	
19	7.836756	7.846522	8.797737	8.807503	-2.014906	-2.011000	
20	7.848059	7.857825	8.910768	8.920533	-1.856663	-1.852757	
21	7.859893	7.869659	9.029111	9.038876	-1.690984	-1.687077	
22	7.872252	7.882017	9.152694	9.162460	-1.517966	-1.514060	
23	7.885127	7.894893	9.281445	9.291210	-1.337716	-1.333809	
24	7.898511	7.908276	9.415284	9.425050	-1.150340	-1.146434	
25	7.912396	7.922161	9.554132	9.563898	-0.955953	-0.952047	
26	7.926773	7.936539	9.697905	9.707671	-0.754671	-0.750765	
27	7.941634	7.951400	9.846516	9.856282	-0.546616	-0.542709	
28	7.956970	7.966736	9.999876	10.009642	-0.331912	-0.328006	
29	7.972772	7.982537	10.157892	10.167658	-0.110689	-0.106783	
30	7.989029	7.998795	10.320469	10.330235	0.116919	0.120825	
31	8.005733	8.015499	10.487510	10.497275	0.350775	0.354681	
32	8.022874	8.032639	10.658913	10.668678	0.590739	0.594646	
33	8.040440	8.050206	10.834575	10.844341	0.836667	0.840573	
34	8.058422	8.068187	11.014391	11.024157	1.088409	1.092315	
35	8.076808	8.086573	11.198252	11.208018	1.345815	1.349721	
36	8.095587	8.105353	11.386048	11.395813	1.608728	1.612635	
37	8.114749	8.124515	11.577665	11.587430	1.876992	1.880898	
38	8.134281	8.144047	11.772987	11.782753	2.150444	2.154350	
39	8.154172	8.163938	11.971899	11.981664	2.428920	2.432826	
40	8.174410	8.184176	12.174278	12.184044	2.712251	2.716157	
41	8.194983	8.204748	12.380004	12.389770	3.000268	3.004174	
42	8.215878	8.225643	12.588953	12.598719	3.292796	3.296702	
43	8.237082	8.246848	12.800999	12.810764	3.589660	3.593566	
44	8.258584	8.268349	13.016013	13.025779	3.890680	3.894586	
45	8.280369	8.290135	13.233867	13.243633	4.195676	4.199582	
46	8.302425	8.312191	13.454430	13.464195	4.504463	4.508369	
47	8.324739	8.334505	13.677567	13.687333	4.816856	4.820762	
48	8.347297	8.357063	13.903146	13.912912	5.132666	5.136573	
49	8.370085	8.379851	14.131030	14.140796	5.451704	5.455610	
50	8.393091	8.402856	14.361082	14.370848	5.773776	5.777683	
51	8.416299	8.426064	14.593163	14.602929	6.098690	6.102596	
52	8.439696	8.449461	14.827134	14.836899	6.426249	6.430155	
53	8.463268	8.473033	15.062853	15.072619	6.756256	6.760162	
54	8.487000	8.496766	15.300179	15.309944	7.088512	7.092418	
55	8.510879	8.520645	15.538968	15.548734	7.422817	7.426723	
56	8.534890	8.544656	15.779077	15.788843	7.758970	7.762876	
57	8.559019	8.568784	16.020362	16.030127	8.096768	8.100674	
58	8.583250	8.593016	16.262676	16.272441	8.436008	8.439914	
59	8.607570	8.617335	16.505874	16.515639	8.776485	8.780391	
60	8.631963	8.641729	16.749809	16.759575	9.117994	9.121901	
61	8.656416	8.666182	16.994335	17.004100	9.460330	9.464237	
62	8.680913	8.690678	17.239304	17.249069	9.803287	9.807193	
63	8.705439	8.715205	17.484568	17.494334	10.146657	10.150563	
64	8.729980	8.739746	17.729980	17.739746	10.490234	10.494141	
65	8.754522	8.764287	17.975393	17.985158	10.833812	10.837718	
66	8.779048	8.788814	18.220657	18.230423	11.177182	11.181088	
67	8.803545	8.813311	18.465626	18.475392	11.520138	11.524045	
68	8.827998	8.837763	18.710152	18.719917	11.862474	11.866381	
69	8.852391	8.862157	18.954087	18.963853	12.203984	12.207890	
70	8.876711	8.886477	19.197285	19.207051	12.544461	12.548367	
71	8.900942	8.910708	19.439599	19.449365	12.883701	12.887607	
72	8.925071	8.934836	19.680884	19.690649	13.221499	13.225405	
73	8.949082	8.958847	19.920993	19.930758	13.557652	13.561558	
74	8.972961	8.982726	20.159782	20.169548	13.891957	13.895863	
75	8.996693	9.006459	20.397108	20.406874	14.224213	14.228119	
76	9.020265	9.030031	20.632827	20.642593	14.554220	14.558126	
77	9.043662	9.053428	20.866798	20.876563	14.881779	14.885685	
78	9.066870	9.076636	21.098879	21.108645	15.206692	15.210599	
79	9.089876	9.099641	21.328931	21.338696	15.528765	15.532671	
80	9.112664	9.122430	21.556815	21.566580	15.847802	15.851709	
81	9.135222	9.144987	21.782394	21.792159	16.163613	16.167519	
82	9.157536	9.167301	22.005531	22.015297	16.476006	16.479912	
83	9.179592	9.189357	22.226094	22.235859	16.784793	16.788699	
84	9.201377	9.211143	22.443948	22.453713	17.089789	17.093695	
85	9.222879	9.232644	22.658962	22.668728	17.390809	17.394715	
