#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.061157	1.059784	1.061157	1.059784	-9.875977	-9.877502	
1	1.061458	1.060085	1.064169	1.062796	-9.871760	-9.873286	
2	1.062362	1.060988	1.073203	1.071829	-9.859113	-9.860639	
3	1.063867	1.062493	1.088253	1.086879	-9.838043	-9.839569	
4	1.065972	1.064599	1.109310	1.107937	-9.808563	-9.810089	
5	1.068678	1.067304	1.136362	1.134989	-9.770690	-9.772216	
6	1.071981	1.070607	1.169392	1.168019	-9.724448	-9.725974	
7	1.075880	1.074506	1.208381	1.207008	-9.669864	-9.671389	
8	1.080372	1.078999	1.253304	1.251931	-9.606970	-9.608496	
9	1.085455	1.084082	1.304136	1.302763	-9.535806	-9.537332	
10	1.091126	1.089753	1.360845	1.359471	-9.456414	-9.457940	
11	1.097381	1.096008	1.423397	1.422023	-9.368841	-9.370367	
12	1.104217	1.102844	1.491754	1.490381	-9.273141	-9.274667	
13	1.111629	1.110256	1.565875	1.564502	-9.169371	-9.170897	
14	1.119613	1.118240	1.645717	1.644343	-9.057593	-9.059119	
15	1.128164	1.126791	1.731229	1.729856	-8.937876	-8.939402	
16	1.137278	1.135904	1.822362	1.820989	-8.810290	-8.811816	
17	1.146947	1.145574	1.919060	1.917686	-8.674913	-8.676439	
18	1.157168	1.155795	2.021264	2.019891	-8.531827	-8.533353	
19	1.167933	1.166560	2.128914	2.127541	-8.381117	-8.382643	
20	1.179236	1.177863	2.241945	2.240571	-8.222874	-8.224400	
21	1.191070	1.189697	2.360287	2.358914	-8.057194	-8.058720	
22	1.203429	1.202055	2.483871	2.482498	-7.884177	-7.885703	
23	1.216304	1.214930	2.612622	2.611248	-7.703926	-7.705452	
24	1.229688	1.228314	2.746461	2.745088	-7.516551	-7.518077	
25	1.243572	1.242199	2.885309	2.883936	-7.322164	-7.323690	
26	1.257950	1.256576	3.029082	3.027709	-7.120882	-7.122408	
27	1.272811	1.271438	3.177693	3.176320	-6.912827	-6.914352	
28	1.288147	1.286773	3.331053	3.329679	-6.698123	-6.699649	
29	1.303948	1.302575	3.489069	3.487695	-6.476900	-6.478426	
30	1.320206	1.318833	3.651646	3.650273	-6.249292	-6.250818	
31	1.336910	1.335537	3.818686	3.817313	-6.015436	-6.016962	
32	1.354050	1.352677	3.990089	3.988716	-5.775471	-5.776997	
33	1.371617	1.370243	4.165752	4.164378	-5.529544	-5.531070	
34	1.389598	1.388225	4.345568	4.344194	-5.277802	-5.279328	
35	1.407984	1.406611	4.529429	4.528056	-5.020396	-5.021922	
36	1.426764	1.425391	4.717224	4.715851	-4.757483	-4.759008	
37	1.445926	1.444552	4.908841	4.907468	-4.489219	-4.490745	
38	1.465458	1.464085	5.104164	5.102791	-4.215767	-4.217293	
39	1.485349	1.483976	5.303075	5.301702	-3.937291	-3.938817	
40	1.505587	1.504214	5.505455	5.504082	-3.653960	-3.655486	
41	1.526160	1.524786	5.711181	5.709808	-3.365943	-3.367469	
42	1.547054	1.545681	5.920130	5.918756	-3.073415	-3.074941	
43	1.568259	1.566886	6.132175	6.130802	-2.776551	-2.778077	
44	1.589760	1.588387	6.347190	6.345817	-2.475531	-2.477057	
45	1.611546	1.610173	6.565044	6.563671	-2.170535	-2.172061	
46	1.633602	1.632229	6.785606	6.784233	-1.861748	-1.863274	
47	1.655916	1.654543	7.008744	7.007371	-1.549355	-1.550881	
48	1.678474	1.677101	7.234323	7.232950	-1.233545	-1.235070	
49	1.701262	1.699889	7.462207	7.460834	-0.914507	-0.916033	
50	1.724267	1.722894	7.692259	7.690885	-0.592435	-0.593960	
51	1.747475	1.746102	7.924340	7.922967	-0.267521	-0.269047	
52	1.770873	1.769499	8.158310	8.156937	0.060038	0.058512	
53	1.794444	1.793071	8.394030	8.392656	0.390045	0.388519	
54	1.818177	1.816804	8.631355	8.629982	0.722301	0.720775	
55	1.842056	1.840683	8.870145	8.868772	1.056606	1.055080	
56	1.866067	1.864694	9.110254	9.108881	1.392759	1.391233	
57	1.890195	1.888822	9.351538	9.350165	1.730557	1.729031	
58	1.914427	1.913053	9.593852	9.592479	2.069797	2.068271	
59	1.938747	1.937373	9.837050	9.835677	2.410274	2.408748	
60	1.963140	1.961767	10.080986	10.079613	2.751783	2.750258	
61	1.987593	1.986219	10.325512	10.324138	3.094120	3.092594	
62	2.012090	2.010716	10.570480	10.569107	3.437076	3.435550	
63	2.036616	2.035243	10.815745	10.814372	3.780446	3.778920	
64	2.061157	2.059784	11.061157	11.059784	4.124023	4.122498	
65	2.085698	2.084325	11.306570	11.305196	4.467601	4.466075	
66	2.110225	2.108852	11.551834	11.550461	4.810971	4.809445	
67	2.134722	2.133348	11.796803	11.795430	5.153927	5.152401	
68	2.159174	2.157801	12.041329	12.039955	5.496263	5.494738	
69	2.183568	2.182195	12.285264	12.283891	5.837773	5.836247	
70	2.207888	2.206514	12.528462	12.527089	6.178250	6.176724	
71	2.232119	2.230746	12.770776	12.769403	6.517490	6.515964	
72	2.256248	2.254874	13.012060	13.010687	6.855288	6.853762	
73	2.280258	2.278885	13.252170	13.250796	7.191441	7.189915	
74	2.304137	2.302764	13.490959	13.489586	7.525746	7.524220	
75	2.327870	2.326497	13.728285	13.726912	7.858002	7.856476	
76	2.351442	2.350069	13.964004	13.962631	8.188009	8.186483	
77	2.374839	2.373466	14.197975	14.196601	8.515568	8.514042	
78	2.398047	2.396674	14.430056	14.428682	8.840481	8.838956	
79	2.421052	2.419679	14.660108	14.658734	9.162554	9.161028	
80	2.443841	2.442467	14.887992	14.886618	9.481591	9.480066	
81	2.466399	2.465025	15.113570	15.112197	9.797402	9.795876	
82	2.488712	2.487339	15.336708	15.335335	10.109795	10.108269	
83	2.510769	2.509395	15.557271	15.555897	10.418582	10.417056	
84	2.532554	2.531181	15.775125	15.773751	10.723578	10.722052	
85	2.554055	2.552682	15.990139	15.988766	11.024598	11.023072	
86	2.575260	2.573887	16.202185	16.200811	11.321462	11.319936	
87	2.596155	2.594782	16.411133	16.409760	11.613990	11.612464	
88	2.616727	2.615354	16.616860	16.615486	11.902007	11.900481	
89	2.636965	2.635592	16.819239	16.817866	12.185338	12.183812	
90	2.656857	2.655483	17.018150	17.016777	12.463814	12.462288	
91	2.676389	2.675016	17.213473	17.212100	12.737266	12.735740	
92	2.695551	2.694177	17.405090	17.403717	13.005529	13.004004	
93	2.714330	2.712957	17.592886	17.591512	13.268443	13.266917	
94	2.732716	2.731343	17.776747	17.775373	13.525849	13.524323	
95	2.750698	2.749324	17.956563	17.955189	13.777591	13.776065	
96	2.768264	2.766891	18.132225	18.130852	14.023518	14.021992	
97	2.785404	2.784031	18.303628	18.302255	14.263483	14.261957	
98	2.802108	2.800735	18.470668	18.469295	14.497339	14.495813	
99	2.818366	2.816993	18.633246	18.631872	14.724947	14.723421	
100	2.834168	2.832794	18.791262	18.789888	14.946170	14.944644	
101	2.849504	2.848130	18.944622	18.943248	15.160873	15.159348	
102	2.864365	2.862991	19.093233	19.091859	15.368929	15.367403	
103	2.878742	2.877369	19.237005	19.235632	15.570211	15.568685	
104	2.892627	2.891254	19.375853	19.374480	15.764598	15.763072	
105	2.906011	2.904638	19.509693	19.508320	15.951973	15.950447	
106	2.918886	2.917513	19.638443	19.637070	16.132224	16.130698	
107	2.931244	2.929871	19.762027	19.760654	16.305241	16.303715	
108	2.943078	2.941705	19.880370	19.878997	16.470921	16.469395	
109	2.954382	2.953008	19.993400	19.992027	16.629164	16.627638	
110	2.965147	2.963773	20.101050	20.099677	16.779874	16.778348	
111	2.975367	2.973994	20.203255	20.201881	16.922960	16.921434	
112	2.985037	2.983663	20.299953	20.298579	17.058337	17.056811	
113	2.994150	2.992777	20.391085	20.389712	17.185923	17.184397	
