#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.367081	25.372421	25.367081	25.372421	13.758575	13.760712	
1	25.367382	25.372722	25.370093	25.375433	13.762792	13.764928	
2	25.368285	25.373626	25.379126	25.384467	13.775439	13.777575	
3	25.369790	25.375131	25.394176	25.399517	13.796509	13.798645	
4	25.371896	25.377237	25.415233	25.420574	13.825989	13.828125	
5	25.374601	25.379942	25.442285	25.447626	13.863862	13.865998	
6	25.377904	25.383245	25.475316	25.480656	13.910104	13.912241	
7	25.381803	25.387144	25.514304	25.519645	13.964688	13.966825	
8	25.386295	25.391636	25.559228	25.564568	14.027582	14.029718	
9	25.391379	25.396719	25.610059	25.615400	14.098746	14.100882	
10	25.397049	25.402390	25.666768	25.672109	14.178138	14.180274	
11	25.403305	25.408645	25.729320	25.734661	14.265711	14.267847	
12	25.410140	25.415481	25.797677	25.803018	14.361411	14.363547	
13	25.417553	25.422893	25.871799	25.877139	14.465181	14.467317	
14	25.425537	25.430877	25.951640	25.956981	14.576959	14.579095	
15	25.434088	25.439428	26.037153	26.042493	14.696676	14.698812	
16	25.443201	25.448542	26.128285	26.133626	14.824262	14.826398	
17	25.452871	25.458212	26.224983	26.230324	14.959639	14.961775	
18	25.463091	25.468432	26.327188	26.332528	15.102725	15.104862	
19	25.473856	25.479197	26.434838	26.440178	15.253435	15.255571	
20	25.485159	25.490500	26.547868	26.553209	15.411678	15.413814	
21	25.496994	25.502334	26.666211	26.671551	15.577358	15.579494	
22	25.509352	25.514693	26.789795	26.795135	15.750375	15.752511	
23	25.522227	25.527568	26.918545	26.923886	15.930626	15.932762	
24	25.535611	25.540952	27.052385	27.057725	16.118001	16.120137	
25	25.549496	25.554836	27.191233	27.196573	16.312388	16.314524	
26	25.563873	25.569214	27.335005	27.340346	16.513670	16.515806	
27	25.578734	25.584075	27.483616	27.488957	16.721725	16.723862	
28	25.594070	25.599411	27.636976	27.642317	16.936429	16.938565	
29	25.609872	25.615212	27.794992	27.800333	17.157652	17.159788	
30	25.626130	25.631470	27.957569	27.962910	17.385260	17.387396	
31	25.642834	25.648174	28.124610	28.129950	17.619116	17.621253	
32	25.659974	25.665314	28.296013	28.301353	17.859081	17.861217	
33	25.677540	25.682881	28.471675	28.477016	18.105008	18.107144	
34	25.695522	25.700862	28.651491	28.656832	18.356750	18.358886	
35	25.713908	25.719248	28.835352	28.840693	18.614156	18.616292	
36	25.732687	25.738028	29.023148	29.028488	18.877069	18.879206	
37	25.751849	25.757190	29.214765	29.220105	19.145333	19.147469	
38	25.771381	25.776722	29.410088	29.415428	19.418785	19.420921	
39	25.791272	25.796613	29.608999	29.614339	19.697261	19.699397	
40	25.811510	25.816851	29.811378	29.816719	19.980592	19.982728	
41	25.832083	25.837424	30.017104	30.022445	20.268609	20.270745	
42	25.852978	25.858319	30.226053	30.231394	20.561137	20.563273	
43	25.874182	25.879523	30.438099	30.443439	20.858001	20.860137	
44	25.895684	25.901025	30.653113	30.658454	21.159021	21.161157	
45	25.917469	25.922810	30.870967	30.876308	21.464017	21.466153	
46	25.939526	25.944866	31.091530	31.096870	21.772804	21.774940	
47	25.961839	25.967180	31.314668	31.320008	22.085197	22.087333	
48	25.984397	25.989738	31.540246	31.545587	22.401007	22.403144	
49	26.007186	26.012526	31.768130	31.773471	22.720045	22.722181	
50	26.030191	26.035531	31.998182	32.003523	23.042117	23.044254	
51	26.053399	26.058740	32.230263	32.235604	23.367031	23.369167	
52	26.076796	26.082137	32.464234	32.469574	23.694590	23.696726	
53	26.100368	26.105709	32.699953	32.705294	24.024597	24.026733	
54	26.124101	26.129441	32.937279	32.942619	24.356853	24.358989	
55	26.147979	26.153320	33.176068	33.181409	24.691158	24.693294	
56	26.171990	26.177331	33.416177	33.421518	25.027311	25.029447	
57	26.196119	26.201459	33.657462	33.662802	25.365109	25.367245	
58	26.220350	26.225691	33.899776	33.905117	25.704349	25.706485	
59	26.244670	26.250011	34.142974	34.148315	26.044826	26.046962	
60	26.269064	26.274404	34.386909	34.392250	26.386335	26.388472	
61	26.293516	26.298857	34.631435	34.636776	26.728672	26.730808	
62	26.318013	26.323354	34.876404	34.881745	27.071628	27.073764	
63	26.342539	26.347880	35.121668	35.127009	27.414998	27.417134	
64	26.367081	26.372421	35.367081	35.372421	27.758575	27.760712	
65	26.391622	26.396962	35.612493	35.617834	28.102153	28.104289	
66	26.416148	26.421489	35.857757	35.863098	28.445523	28.447659	
67	26.440645	26.445986	36.102726	36.108067	28.788479	28.790616	
68	26.465098	26.470438	36.347252	36.352593	29.130815	29.132952	
69	26.489491	26.494832	36.591187	36.596528	29.472325	29.474461	
70	26.513811	26.519152	36.834385	36.839726	29.812802	29.814938	
71	26.538043	26.543383	37.076700	37.082040	30.152042	30.154178	
72	26.562171	26.567512	37.317984	37.323324	30.489840	30.491976	
73	26.586182	26.591523	37.558093	37.563434	30.825993	30.828129	
74	26.610061	26.615401	37.796882	37.802223	31.160298	31.162434	
75	26.633793	26.639134	38.034208	38.039549	31.492554	31.494690	
76	26.657365	26.662706	38.269927	38.275268	31.822561	31.824697	
77	26.680762	26.686103	38.503898	38.509239	32.150120	32.152256	
78	26.703971	26.709311	38.735979	38.741320	32.475033	32.477170	
79	26.726976	26.732316	38.966031	38.971372	32.797106	32.799242	
80	26.749764	26.755105	39.193915	39.199256	33.116143	33.118280	
81	26.772322	26.777663	39.419494	39.424834	33.431954	33.434090	
82	26.794636	26.799976	39.642632	39.647972	33.744347	33.746483	
83	26.816692	26.822033	39.863194	39.868535	34.053134	34.055270	
84	26.838477	26.843818	40.081048	40.086389	34.358130	34.360266	
85	26.859979	26.865319	40.296063	40.301403	34.659150	34.661286	
