#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.191971	29.193954	29.191971	29.193954	17.842255	17.843048	
1	29.192272	29.194256	29.194983	29.196966	17.846471	17.847265	
2	29.193175	29.195159	29.204016	29.206000	17.859118	17.859912	
3	29.194680	29.196664	29.219066	29.221050	17.880188	17.880982	
4	29.196786	29.198770	29.240124	29.242107	17.909668	17.910462	
5	29.199491	29.201475	29.267175	29.269159	17.947541	17.948335	
6	29.202794	29.204778	29.300206	29.302189	17.993783	17.994577	
7	29.206693	29.208677	29.339194	29.341178	18.048368	18.049161	
8	29.211186	29.213169	29.384118	29.386102	18.111261	18.112054	
9	29.216269	29.218252	29.434950	29.436933	18.182425	18.183218	
10	29.221940	29.223923	29.491658	29.493642	18.261817	18.262611	
11	29.228195	29.230178	29.554210	29.556194	18.349390	18.350183	
12	29.235030	29.237014	29.622567	29.624551	18.445090	18.445883	
13	29.242443	29.244426	29.696689	29.698673	18.548860	18.549654	
14	29.250427	29.252410	29.776530	29.778514	18.660638	18.661431	
15	29.258978	29.260962	29.862043	29.864026	18.780355	18.781149	
16	29.268091	29.270075	29.953176	29.955159	18.907941	18.908735	
17	29.277761	29.279745	30.049873	30.051857	19.043318	19.044112	
18	29.287982	29.289965	30.152078	30.154062	19.186405	19.187198	
19	29.298747	29.300730	30.259728	30.261711	19.337114	19.337908	
20	29.310050	29.312033	30.372758	30.374742	19.495357	19.496150	
21	29.321884	29.323867	30.491101	30.493085	19.661037	19.661830	
22	29.334242	29.336226	30.614685	30.616668	19.834054	19.834848	
23	29.347117	29.349101	30.743435	30.745419	20.014305	20.015098	
24	29.360501	29.362485	30.877275	30.879258	20.201680	20.202474	
25	29.374386	29.376370	31.016123	31.018106	20.396067	20.396861	
26	29.388763	29.390747	31.159896	31.161879	20.597349	20.598143	
27	29.403624	29.405608	31.308507	31.310490	20.805405	20.806198	
28	29.418960	29.420944	31.461866	31.463850	21.020108	21.020902	
29	29.434762	29.436746	31.619882	31.621866	21.241331	21.242124	
30	29.451020	29.453003	31.782460	31.784443	21.468939	21.469732	
31	29.467724	29.469707	31.949500	31.951484	21.702795	21.703589	
32	29.484864	29.486848	32.120903	32.122887	21.942760	21.943553	
33	29.502430	29.504414	32.296565	32.298549	22.188687	22.189480	
34	29.520412	29.522396	32.476381	32.478365	22.440429	22.441223	
35	29.538798	29.540782	32.660242	32.662226	22.697835	22.698628	
36	29.557578	29.559561	32.848038	32.850022	22.960749	22.961542	
37	29.576739	29.578723	33.039655	33.041639	23.229012	23.229806	
38	29.596272	29.598255	33.234978	33.236961	23.502464	23.503258	
39	29.616163	29.618146	33.433889	33.435873	23.780940	23.781733	
40	29.636401	29.638384	33.636268	33.638252	24.064271	24.065065	
41	29.656973	29.658957	33.841995	33.843978	24.352288	24.353081	
42	29.677868	29.679852	34.050943	34.052927	24.644816	24.645610	
43	29.699073	29.701056	34.262989	34.264973	24.941680	24.942473	
44	29.720574	29.722558	34.478003	34.479987	25.242700	25.243494	
45	29.742359	29.744343	34.695858	34.697841	25.547696	25.548489	
46	29.764416	29.766399	34.916420	34.918404	25.856483	25.857277	
47	29.786730	29.788713	35.139558	35.141541	26.168876	26.169670	
48	29.809287	29.811271	35.365137	35.367120	26.484687	26.485480	
49	29.832076	29.834059	35.593020	35.595004	26.803724	26.804518	
50	29.855081	29.857065	35.823072	35.825056	27.125797	27.126590	
51	29.878289	29.880273	36.055153	36.057137	27.450710	27.451504	
52	29.901686	29.903670	36.289124	36.291108	27.778269	27.779063	
53	29.925258	29.927242	36.524843	36.526827	28.108276	28.109069	
54	29.948991	29.950974	36.762169	36.764153	28.440532	28.441326	
55	29.972870	29.974853	37.000958	37.002942	28.774837	28.775631	
56	29.996881	29.998864	37.241068	37.243051	29.110990	29.111784	
57	30.021009	30.022993	37.482352	37.484336	29.448788	29.449582	
58	30.045240	30.047224	37.724666	37.726650	29.788028	29.788821	
59	30.069560	30.071544	37.967864	37.969848	30.128505	30.129299	
60	30.093954	30.095937	38.211799	38.213783	30.470015	30.470808	
61	30.118406	30.120390	38.456325	38.458309	30.812351	30.813144	
62	30.142903	30.144887	38.701294	38.703278	31.155307	31.156101	
63	30.167430	30.169413	38.946559	38.948542	31.498677	31.499471	
64	30.191971	30.193954	39.191971	39.193954	31.842255	31.843048	
65	30.216512	30.218496	39.437383	39.439367	32.185832	32.186625	
66	30.241038	30.243022	39.682648	39.684631	32.529202	32.529996	
67	30.265535	30.267519	39.927616	39.929600	32.872159	32.872952	
68	30.289988	30.291972	40.172142	40.174126	33.214495	33.215288	
69	30.314382	30.316365	40.416078	40.418061	33.556004	33.556798	
70	30.338701	30.340685	40.659276	40.661259	33.896481	33.897275	
71	30.362933	30.364916	40.901590	40.903573	34.235721	34.236515	
72	30.387061	30.389045	41.142874	41.144858	34.573519	34.574313	
73	30.411072	30.413056	41.382983	41.384967	34.909672	34.910465	
74	30.434951	30.436935	41.621773	41.623756	35.243977	35.244771	
75	30.458684	30.460667	41.859098	41.861082	35.576233	35.577027	
76	30.482256	30.484239	42.094818	42.096801	35.906240	35.907034	
