#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.035675	11.037201	11.035675	11.037201	0.175903	0.176514	
1	11.035976	11.037502	11.038687	11.040213	0.180120	0.180730	
2	11.036880	11.038405	11.047720	11.049246	0.192767	0.193377	
3	11.038385	11.039910	11.062770	11.064296	0.213837	0.214447	
4	11.040490	11.042016	11.083828	11.085354	0.243317	0.243927	
5	11.043196	11.044721	11.110880	11.112406	0.281190	0.281800	
6	11.046499	11.048024	11.143910	11.145436	0.327432	0.328043	
7	11.050397	11.051923	11.182899	11.184425	0.382016	0.382627	
8	11.054890	11.056416	11.227822	11.229348	0.444909	0.445520	
9	11.059973	11.061499	11.278654	11.280180	0.516073	0.516684	
10	11.065644	11.067170	11.335363	11.336888	0.595466	0.596076	
11	11.071899	11.073425	11.397914	11.399440	0.683038	0.683649	
12	11.078735	11.080261	11.466272	11.467798	0.778739	0.779349	
13	11.086147	11.087673	11.540393	11.541919	0.882509	0.883119	
14	11.094131	11.095657	11.620234	11.621760	0.994286	0.994897	
15	11.102682	11.104208	11.705747	11.707273	1.114004	1.114614	
16	11.111796	11.113321	11.796880	11.798406	1.241590	1.242200	
17	11.121465	11.122991	11.893577	11.895103	1.376967	1.377577	
18	11.131686	11.133212	11.995782	11.997308	1.520053	1.520664	
19	11.142451	11.143977	12.103432	12.104958	1.670763	1.671373	
20	11.153754	11.155280	12.216462	12.217988	1.829006	1.829616	
21	11.165588	11.167114	12.334805	12.336331	1.994685	1.995296	
22	11.177946	11.179472	12.458389	12.459915	2.167703	2.168313	
23	11.190821	11.192347	12.587139	12.588665	2.347953	2.348564	
24	11.204205	11.205731	12.720979	12.722505	2.535329	2.535939	
25	11.218090	11.219616	12.859827	12.861353	2.729716	2.730326	
26	11.232468	11.233993	13.003600	13.005126	2.930998	2.931608	
27	11.247329	11.248855	13.152211	13.153737	3.139053	3.139664	
28	11.262665	11.264190	13.305571	13.307096	3.353757	3.354367	
29	11.278466	11.279992	13.463587	13.465112	3.574979	3.575590	
30	11.294724	11.296250	13.626164	13.627690	3.802588	3.803198	
31	11.311428	11.312954	13.793204	13.794730	4.036444	4.037055	
32	11.328568	11.330094	13.964607	13.966133	4.276408	4.277019	
33	11.346135	11.347660	14.140270	14.141795	4.522336	4.522946	
34	11.364116	11.365642	14.320086	14.321611	4.774078	4.774688	
35	11.382502	11.384028	14.503947	14.505472	5.031484	5.032094	
36	11.401282	11.402808	14.691742	14.693268	5.294397	5.295008	
37	11.420443	11.421969	14.883359	14.884885	5.562661	5.563271	
38	11.439976	11.441502	15.078682	15.080208	5.836113	5.836723	
39	11.459867	11.461393	15.277593	15.279119	6.114589	6.115199	
40	11.480105	11.481631	15.479973	15.481499	6.397920	6.398530	
41	11.500677	11.502203	15.685699	15.687225	6.685937	6.686547	
42	11.521572	11.523098	15.894648	15.896173	6.978465	6.979075	
43	11.542777	11.544303	16.106693	16.108219	7.275329	7.275939	
44	11.564278	11.565804	16.321708	16.323234	7.576349	7.576959	
45	11.586064	11.587590	16.539562	16.541088	7.881345	7.881955	
46	11.608120	11.609646	16.760124	16.761650	8.190132	8.190742	
47	11.630434	11.631960	16.983262	16.984788	8.502525	8.503135	
48	11.652992	11.654517	17.208841	17.210367	8.818335	8.818946	
49	11.675780	11.677306	17.436725	17.438251	9.137373	9.137983	
