#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.335571	11.339844	11.335571	11.339844	-0.175415	-0.173706	
1	11.335872	11.340145	11.338583	11.342856	-0.171199	-0.169490	
2	11.336776	11.341048	11.347617	11.351889	-0.158551	-0.156842	
3	11.338281	11.342553	11.362667	11.366939	-0.137481	-0.135772	
4	11.340387	11.344659	11.383724	11.387996	-0.108001	-0.106292	
5	11.343092	11.347364	11.410776	11.415048	-0.070129	-0.068420	
6	11.346395	11.350667	11.443806	11.448079	-0.023886	-0.022177	
7	11.350294	11.354566	11.482795	11.487067	0.030698	0.032407	
8	11.354786	11.359058	11.527718	11.531991	0.093591	0.095300	
9	11.359869	11.364142	11.578550	11.582822	0.164755	0.166464	
10	11.365540	11.369812	11.635259	11.639531	0.244147	0.245856	
11	11.371795	11.376068	11.697811	11.702083	0.331720	0.333429	
12	11.378631	11.382903	11.766168	11.770440	0.427420	0.429129	
13	11.386043	11.390316	11.840289	11.844562	0.531190	0.532899	
14	11.394027	11.398300	11.920131	11.924403	0.642968	0.644677	
15	11.402578	11.406851	12.005643	12.009916	0.762686	0.764395	
16	11.411692	11.415964	12.096776	12.101048	0.890272	0.891980	
17	11.421362	11.425634	12.193474	12.197746	1.025648	1.027357	
18	11.431582	11.435854	12.295678	12.299951	1.168735	1.170444	
19	11.442347	11.446619	12.403328	12.407601	1.319445	1.321154	
20	11.453650	11.457922	12.516359	12.520631	1.477687	1.479396	
21	11.465484	11.469757	12.634701	12.638974	1.643367	1.645076	
22	11.477843	11.482115	12.758285	12.762558	1.816384	1.818093	
23	11.490718	11.494990	12.887036	12.891308	1.996635	1.998344	
24	11.504102	11.508374	13.020875	13.025148	2.184010	2.185719	
25	11.517986	11.522259	13.159723	13.163996	2.378398	2.380107	
26	11.532364	11.536636	13.303496	13.307768	2.579680	2.581389	
27	11.547225	11.551497	13.452107	13.456379	2.787735	2.789444	
28	11.562561	11.566833	13.605467	13.609739	3.002439	3.004148	
29	11.578362	11.582635	13.763483	13.767755	3.223661	3.225370	
30	11.594620	11.598893	13.926060	13.930332	3.451269	3.452978	
31	11.611324	11.615597	14.093100	14.097373	3.685126	3.686835	
32	11.628465	11.632737	14.264503	14.268776	3.925090	3.926799	
33	11.646031	11.650303	14.440166	14.444438	4.171017	4.172726	
34	11.664012	11.668285	14.619982	14.624254	4.422760	4.424469	
35	11.682398	11.686671	14.803843	14.808115	4.680165	4.681874	
36	11.701178	11.705450	14.991638	14.995911	4.943079	4.944788	
37	11.720340	11.724612	15.183255	15.187528	5.211343	5.213052	
38	11.739872	11.744144	15.378578	15.382851	5.484795	5.486504	
39	11.759763	11.764036	15.577489	15.581762	5.763270	5.764979	
40	11.780001	11.784274	15.779869	15.784141	6.046602	6.048311	
41	11.800574	11.804846	15.985595	15.989868	6.334618	6.336327	
42	11.821469	11.825741	16.194544	16.198816	6.627147	6.628856	
43	11.842673	11.846946	16.406589	16.410862	6.924010	6.925719	
44	11.864175	11.868447	16.621604	16.625876	7.225031	7.226740	
45	11.885960	11.890232	16.839458	16.843730	7.530026	7.531735	
46	11.908016	11.912289	17.060020	17.064293	7.838814	7.840523	
47	11.930330	11.934602	17.283158	17.287431	8.151207	8.152916	
48	11.952888	11.957160	17.508737	17.513009	8.467017	8.468726	
49	11.975676	11.979949	17.736621	17.740893	8.786054	8.787763	
50	11.998681	12.002954	17.966673	17.970945	9.108127	9.109836	
51	12.021890	12.026162	18.198754	18.203026	9.433041	9.434750	
52	12.045287	12.049559	18.432725	18.436997	9.760599	9.762308	
53	12.068859	12.073131	18.668444	18.672716	10.090606	10.092315	
54	12.092591	12.096864	18.905769	18.910042	10.422862	10.424571	
55	12.116470	12.120743	19.144559	19.148831	10.757168	10.758877	
56	12.140481	12.144753	19.384668	19.388941	11.093320	11.095029	
57	12.164609	12.168882	19.625952	19.630225	11.431119	11.432828	
