#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
35	1.305300	16.786470	4.402173	19.883344	-5.488201	10.296436	19.634478	35.115649	22.731353	38.212523	21.079509	36.864147	
36	1.323974	16.805145	4.587835	20.069006	-5.225956	10.558681	19.448816	34.929987	22.712678	38.193848	21.042619	36.827257	
37	1.343028	16.824199	4.777161	20.258332	-4.958391	10.826247	19.259490	34.740661	22.693624	38.174794	21.004994	36.789632	
38	1.362450	16.843621	4.970021	20.451192	-4.685668	11.098970	19.066630	34.547801	22.674202	38.155372	20.966659	36.751296	
39	1.382229	16.863399	5.166281	20.647452	-4.407953	11.376684	18.870370	34.351541	22.654423	38.135594	20.927637	36.712275	
40	1.402352	16.883522	5.365801	20.846972	-4.125416	11.659222	18.670850	34.152021	22.634300	38.115471	20.887955	36.672593	
41	1.422807	16.903978	5.568439	21.049610	-3.838228	11.946410	18.468212	33.949383	22.613845	38.095015	20.847638	36.632276	
42	1.443583	16.924753	5.774043	21.255214	-3.546564	12.238074	18.262608	33.743779	22.593070	38.074240	20.806713	36.591350	
43	1.464665	16.945836	5.982460	21.463631	-3.250601	12.534036	18.054191	33.535362	22.571987	38.053157	20.765205	36.549843	
44	1.486043	16.967213	6.193528	21.674699	-2.950521	12.834116	17.843123	33.324294	22.550609	38.031780	20.723143	36.507780	
45	1.507702	16.988872	6.407077	21.888248	-2.646507	13.138131	17.629574	33.110745	22.528950	38.010121	20.680553	36.465191	
46	1.529630	17.010800	6.622931	22.104102	-2.338743	13.445894	17.413720	32.894891	22.507022	37.988193	20.637464	36.422102	
47	1.551813	17.032984	6.840901	22.322072	-2.027418	13.757219	17.195750	32.676921	22.484839	37.966009	20.593905	36.378542	
48	1.574239	17.055409	7.060788	22.541959	-1.712722	14.071915	16.975862	32.457033	22.462413	37.943584	20.549903	36.334541	
49	1.596893	17.078063	7.282379	22.763550	-1.394848	14.389790	16.754272	32.235443	22.439759	37.920930	20.505489	36.290127	
50	1.619762	17.100932	7.505442	22.986613	-1.073989	14.710649	16.531209	32.012380	22.416890	37.898061	20.460693	36.245330	
51	1.642832	17.124003	7.729724	23.210895	-0.750342	15.034295	16.306927	31.788098	22.393820	37.874990	20.415544	36.200181	
52	1.666090	17.147260	7.954946	23.436117	-0.424107	15.360531	16.081705	31.562876	22.370563	37.851733	20.370073	36.154710	
53	1.689520	17.170690	8.180791	23.661962	-0.095482	15.689156	15.855860	31.337031	22.347132	37.828302	20.324311	36.108948	
54	1.713110	17.194280	8.406901	23.888072	0.235331	16.019968	15.629750	31.110921	22.323543	37.804713	20.278289	36.062927	
55	1.736844	17.218014	8.632856	24.114027	0.568127	16.352765	15.403795	30.884966	22.299808	37.780979	20.232040	36.016677	
56	1.760709	17.241879	8.858156	24.339327	0.902703	16.687341	15.178495	30.659666	22.275943	37.757114	20.185595	35.970233	
57	1.784690	17.265860	9.082192	24.563363	1.238852	17.023490	14.954459	30.435630	22.251962	37.733133	20.138987	35.923625	
58	1.808773	17.289943	9.304208	24.785379	1.576367	17.361005	14.732443	30.213614	22.227880	37.709050	20.092249	35.876887	
59	1.832942	17.314113	9.523231	25.004402	1.915039	17.699677	14.513420	29.994591	22.203710	37.684880	20.045415	35.830052	
60	1.857185	17.338355	9.737992	25.219163	2.254659	18.039297	14.298659	29.779830	22.179467	37.660638	19.998517	35.783155	
61	1.881485	17.362655	9.946778	25.427949	2.595016	18.379654	14.089873	29.571044	22.155167	37.636337	19.951592	35.736229	
62	1.905829	17.386999	10.147240	25.628411	2.935899	18.720536	13.889411	29.370582	22.130824	37.611994	19.904672	35.689309	
63	1.930201	17.411371	10.336096	25.817267	3.277095	19.061732	13.700555	29.181726	22.106451	37.587622	19.857793	35.642430	
64	1.954587	17.435757	10.508742	25.989913	3.618392	19.403029	13.527909	29.009080	22.082065	37.563235	19.810990	35.595628	
65	1.978973	17.460143	10.658823	26.139994	3.959576	19.744214	13.377828	28.858999	22.057680	37.538850	19.764301	35.548938	
66	2.003342	17.484513	10.778062	26.259233	4.300434	20.085071	13.258589	28.739760	22.033310	37.514480	19.717760	35.502398	
67	2.027682	17.508853	10.856978	26.338149	4.640751	20.425388	13.179672	28.660843	22.008970	37.490140	19.671406	35.456044	
68	2.051977	17.533148	10.887292	26.368463	4.980312	20.764950	13.149359	28.630530	21.984675	37.465845	19.625276	35.409913	
69	2.076213	17.557383	13.171177	28.652348	5.318903	21.103541	10.865474	26.346645	21.960439	37.441610	19.579407	35.364045	
70	2.100375	17.581545	13.241934	28.723105	5.656308	21.440946	10.794717	26.275888	21.936278	37.417448	19.533840	35.318477	
71	2.124448	17.605618	13.353392	28.834563	5.992312	21.776950	10.683259	26.164430	21.912205	37.393375	19.488613	35.273250	
72	2.148417	17.629588	13.495844	28.977015	6.326700	22.111337	10.540807	26.021978	21.888235	37.369405	19.443766	35.228404	
73	2.172270	17.653440	13.660688	29.141859	6.659256	22.443893	10.375963	25.857134	21.864382	37.345553	19.399341	35.183979	
74	2.195990	17.677161	13.841284	29.322455	6.989764	22.774401	10.195367	25.676538	21.840662	37.321832	19.355381	35.140018	
75	2.219565	17.700735	14.032813	29.513983	7.318009	23.102646	10.003838	25.485009	21.817087	37.298258	19.311926	35.096564	
76	2.242979	17.724149	14.231845	29.713016	7.643775	23.428413	9.804806	25.285977	21.793673	37.274844	19.269023	35.053661	
77	2.266218	17.747389	14.435934	29.917105	7.966847	23.751485	9.600717	25.081888	21.770434	37.251604	19.226716	35.011353	
78	2.289270	17.770440	14.643306	30.124477	8.287010	24.071647	9.393345	24.874516	21.747383	37.228553	19.185051	34.969688	
79	2.312118	17.793289	14.852648	30.333819	8.604046	24.388684	9.184003	24.665174	21.724534	37.205704	19.144077	34.928714	
80	2.334751	17.815922	15.062966	30.544137	8.917741	24.702378	8.973685	24.454856	21.701901	37.183071	19.103842	34.888480	
81	2.357154	17.838325	15.273486	30.754657	9.227878	25.012516	8.763165	24.244336	21.679498	37.160668	19.064400	34.849037	
82	2.379315	17.860485	15.483593	30.964764	9.534242	25.318879	8.553058	24.034229	21.657338	37.138508	19.025801	34.810439	
83	2.401218	17.882388	15.692785	31.173956	9.836615	25.621252	8.343866	23.825037	21.635434	37.116604	18.988103	34.772741	
84	2.422852	17.904022	15.900644	31.381815	10.134780	25.919418	8.136007	23.617178	21.613800	37.094971	18.951363	34.736000	
85	2.444203	17.925374	16.106815	31.587985	10.428520	26.213157	7.929836	23.411007	21.592449	37.073619	18.915641	34.700278	
86	2.465259	17.946429	16.310988	31.792159	10.717615	26.502252	7.725663	23.206834	21.571393	37.052563	18.881000	34.665638	
87	2.486007	17.967177	16.512893	31.994064	11.001846	26.786483	7.523758	23.004929	21.550646	37.031816	18.847508	34.632145	
88	2.506434	17.987604	16.712286	32.193457	11.280991	27.065629	7.324365	22.805536	21.530219	37.011389	18.815234	34.599871	
89	2.526528	18.007698	16.908948	32.390119	11.554829	27.339466	7.127703	22.608874	21.510124	36.991295	18.784252	34.568889	
90	2.546277	18.027447	17.102676	32.583847	11.823134	27.607772	6.933975	22.415146	21.490375	36.971546	18.754640	34.539277	
91	2.565669	18.046840	17.293285	32.774456	12.085681	27.870319	6.743366	22.224536	21.470983	36.952153	18.726480	34.511118	
92	2.584693	18.065863	17.480602	32.961773	12.342241	28.126879	6.556049	22.037220	21.451959	36.933129	18.699861	34.484498	
93	2.603337	18.084507	17.664462	33.145633	12.592583	28.377221	6.372188	21.853359	21.433315	36.914486	18.674873	34.459511	
94	2.621590	18.102760	17.844714	33.325885	12.836474	28.621112	6.191937	21.673108	21.415063	36.896233	18.651616	34.436253	
95	2.639440	18.120611	18.021212	33.502383	13.073678	28.858316	6.015439	21.496610	21.397212	36.878382	18.630191	34.414828	
96	2.656878	18.138049	18.193818	33.674989	13.303958	29.088595	5.842833	21.324004	21.379774	36.860944	18.610706	34.395343	
97	2.673893	18.155063	18.362400	33.843571	13.527073	29.311710	5.674251	21.155422	21.362760	36.843930	18.593275	34.377912	
98	2.690474	18.171644	18.526834	34.008005	13.742782	29.527419	5.509817	20.990988	21.346178	36.827349	18.578014	34.362651	
99	2.706611	18.187782	18.686998	34.168169	13.950845	29.735483	5.349653	20.830824	21.330041	36.811211	18.565043	34.349681	
100	2.722296	18.203466	18.842778	34.323949	14.151024	29.935661	5.193873	20.675044	21.314356	36.795527	18.554484	34.339121	
101	2.737518	18.218688	18.994064	34.475235	14.343083	30.127721	5.042587	20.523758	21.299135	36.780305	18.546456	34.331093	
102	2.752268	18.233438	19.140750	34.621921	14.526797	30.311435	4.895901	20.377072	21.284384	36.765555	18.541076	34.325713	
103	2.766538	18.247708	19.282735	34.763906	14.701950	30.486588	4.753916	20.235087	21.270115	36.751285	18.538450	34.323087	
104	2.780318	18.261488	19.419921	34.901092	14.868346	30.652984	4.616730	20.097900	21.256334	36.737504	18.538671	34.323309	
105	2.793601	18.274772	19.552217	35.033388	15.025811	30.810449	4.484434	19.965605	21.243051	36.724221	18.541814	34.326451	
106	2.806379	18.287549	19.679533	35.160704	15.174203	30.958841	4.357117	19.838288	21.230273	36.711444	18.547923	34.332560	
107	2.818644	18.299814	19.801785	35.282956	15.313419	31.098057	4.234866	19.716037	21.218008	36.699179	18.557007	34.341644	
108	2.830388	18.311559	19.918891	35.400062	15.443405	31.228042	4.117760	19.598931	21.206264	36.687434	18.569033	34.353670	
109	2.841605	18.322776	20.030773	35.511944	15.564160	31.348797	4.005877	19.487048	21.195047	36.676217	18.583914	34.368552	
110	2.852288	18.333458	20.137360	35.618531	15.675747	31.460384	3.899291	19.380462	21.184364	36.665535	18.601507	34.386144	
111	2.862430	18.343601	20.238581	35.719752	15.778296	31.562933	3.798070	19.279241	21.174222	36.655392	18.621604	34.406241	
112	2.872026	18.353196	20.334370	35.815541	15.872003	31.656641	3.702281	19.183452	21.164626	36.645797	18.643933	34.428571	
113	2.881069	18.362240	20.424665	35.905836	15.957133	31.741771	3.611986	19.093157	21.155583	36.636753	18.668163	34.452800	
114	2.889555	18.370725	20.509408	35.990579	16.034010	31.818647	3.527243	19.008414	21.147098	36.628268	18.693902	34.478539	
115	2.897477	18.378648	20.588545	36.069716	16.103007	31.887645	3.448106	18.929277	21.139175	36.620345	18.720713	34.505351	
116	2.904832	18.386003	20.662024	36.143195	16.164541	31.949179	3.374627	18.855798	21.131820	36.612990	18.748125	34.532763	
117	2.911615	18.392785	20.729798	36.210969	16.219051	32.003689	3.306853	18.788024	21.125037	36.606208	18.775644	34.560281	
118	2.917822	18.398992	20.791824	36.272995	16.266990	32.051627	3.244827	18.725998	21.118830	36.600001	18.802768	34.587405	
119	2.923449	18.404619	20.848063	36.329234	16.308806	32.093443	3.188588	18.669759	21.113204	36.594374	18.829002	34.613639	
120	2.928492	18.409663	20.898478	36.379649	16.344934	32.129572	3.138173	18.619344	21.108160	36.589330	18.853871	34.638509	
121	2.932950	18.414120	20.943038	36.424209	16.375784	32.160421	3.093613	18.574784	21.103702	36.584873	18.876930	34.661568	
122	2.936818	18.417989	20.981714	36.462885	16.401728	32.186365	3.054937	18.536108	21.099834	36.581004	18.897772	34.682410	
123	2.940096	18.421266	21.014481	36.495652	16.423101	32.207738	3.022170	18.503341	21.096557	36.577727	18.916036	34.700674	
124	2.942780	18.423950	21.041319	36.522490	16.440189	32.224826	2.995332	18.476503	21.093872	36.575043	18.931410	34.716048	
125	2.944869	18.426039	21.062211	36.543382	16.453230	32.237868	2.974440	18.455611	21.091783	36.572953	18.943637	34.728275	
126	2.946362	18.427533	21.077143	36.558314	16.462412	32.247049	2.959508	18.440679	21.090290	36.571460	18.952516	34.737154	
127	2.947259	18.428429	21.086106	36.567277	16.467867	32.252504	2.950545	18.431716	21.089394	36.570564	18.957901	34.742539	
128	2.947558	18.428728	21.089094	36.570265	16.469676	32.254314	2.947557	18.428728	21.089095	36.570265	18.959706	18.959706	
129	2.950546	18.431716	21.089393	36.570564	18.957901	34.742539	2.947258	18.428429	21.086106	36.567277	16.467867	32.252504	
130	2.959509	18.440679	21.090289	36.571460	18.952516	34.737154	2.946362	18.427533	21.077143	36.558314	16.462412	32.247049	
131	2.974441	18.455611	21.091783	36.572954	18.943637	34.728275	2.944868	18.426039	21.062211	36.543382	16.453230	32.237868	
132	2.995333	18.476503	21.093872	36.575043	18.931410	34.716048	2.942779	18.423950	21.041320	36.522490	16.440189	32.224826	
133	3.022171	18.503341	21.096556	36.577727	18.916036	34.700674	2.940095	18.421266	21.014482	36.495652	16.423101	32.207738	
134	3.054938	18.536108	21.099833	36.581004	18.897772	34.682410	2.936818	18.417989	20.981714	36.462885	16.401728	32.186365	
135	3.093614	18.574784	21.103702	36.584873	18.876930	34.661568	2.932949	18.414120	20.943039	36.424209	16.375784	32.160421	
136	3.138173	18.619344	21.108159	36.589330	18.853871	34.638509	2.928492	18.409663	20.898479	36.379649	16.344934	32.129572	
137	3.188589	18.669759	21.113203	36.594374	18.829002	34.613639	2.923448	18.404619	20.848064	36.329234	16.308806	32.093443	
138	3.244827	18.725998	21.118830	36.600001	18.802768	34.587405	2.917821	18.398992	20.791825	36.272995	16.266990	32.051627	
139	3.306854	18.788024	21.125037	36.606208	18.775644	34.560281	2.911614	18.392785	20.729799	36.210969	16.219051	32.003689	
140	3.374628	18.855798	21.131819	36.612990	18.748125	34.532763	2.904832	18.386003	20.662024	36.143195	16.164541	31.949179	
141	3.448107	18.929277	21.139174	36.620345	18.720713	34.505351	2.897477	18.378648	20.588545	36.069716	16.103007	31.887645	
142	3.527243	19.008414	21.147097	36.628268	18.693902	34.478539	2.889554	18.370725	20.509409	35.990579	16.034010	31.818647	
143	3.611987	19.093157	21.155582	36.636753	18.668163	34.452800	2.881069	18.362240	20.424666	35.905836	15.957133	31.741771	
144	3.702282	19.183452	21.164626	36.645797	18.643933	34.428571	2.872025	18.353196	20.334370	35.815541	15.872003	31.656641	
145	3.798071	19.279241	21.174221	36.655392	18.621604	34.406241	2.862430	18.343601	20.238581	35.719752	15.778296	31.562933	
146	3.899292	19.380462	21.184364	36.665535	18.601507	34.386144	2.852287	18.333458	20.137361	35.618531	15.675747	31.460384	
147	4.005878	19.487049	21.195046	36.676217	18.583914	34.368552	2.841605	18.322776	20.030774	35.511944	15.564160	31.348797	
148	4.117761	19.598931	21.206263	36.687434	18.569033	34.353670	2.830388	18.311559	19.918891	35.400062	15.443405	31.228042	
149	4.234867	19.716037	21.218008	36.699179	18.557007	34.341644	2.818643	18.299814	19.801786	35.282956	15.313419	31.098057	
150	4.357118	19.838288	21.230273	36.711444	18.547923	34.332560	2.806378	18.287549	19.679534	35.160704	15.174203	30.958841	
151	4.484434	19.965605	21.243050	36.724221	18.541814	34.326451	2.793601	18.274772	19.552218	35.033388	15.025811	30.810449	
152	4.616730	20.097901	21.256334	36.737505	18.538671	34.323309	2.780317	18.261488	19.419922	34.901092	14.868346	30.652984	
153	4.753917	20.235087	21.270114	36.751285	18.538450	34.323087	2.766537	18.247708	19.282735	34.763906	14.701950	30.486588	
154	4.895902	20.377072	21.284384	36.765555	18.541076	34.325713	2.752267	18.233438	19.140750	34.621921	14.526797	30.311435	
155	5.042588	20.523758	21.299134	36.780305	18.546456	34.331093	2.737517	18.218688	18.994064	34.475235	14.343083	30.127721	
156	5.193874	20.675044	21.314356	36.795527	18.554484	34.339121	2.722295	18.203466	18.842778	34.323949	14.151024	29.935661	
157	5.349654	20.830824	21.330040	36.811211	18.565043	34.349681	2.706611	18.187782	18.686998	34.168169	13.950845	29.735483	
158	5.509818	20.990988	21.346178	36.827349	18.578014	34.362651	2.690473	18.171644	18.526834	34.008005	13.742782	29.527419	
159	5.674251	21.155422	21.362759	36.843930	18.593275	34.377912	2.673892	18.155063	18.362401	33.843571	13.527073	29.311710	
160	5.842834	21.324004	21.379773	36.860944	18.610706	34.395343	2.656878	18.138048	18.193819	33.674989	13.303958	29.088595	
161	6.015439	21.496610	21.397211	36.878382	18.630191	34.414828	2.639440	18.120611	18.021213	33.502383	13.073678	28.858316	
162	6.191937	21.673108	21.415062	36.896233	18.651616	34.436253	2.621589	18.102760	17.844715	33.325885	12.836474	28.621112	
163	6.372189	21.853360	21.433315	36.914486	18.674873	34.459511	2.603336	18.084507	17.664463	33.145633	12.592583	28.377221	
164	6.556050	22.037220	21.451959	36.933130	18.699861	34.484498	2.584692	18.065863	17.480602	32.961773	12.342241	28.126879	
165	6.743366	22.224537	21.470982	36.952153	18.726480	34.511118	2.565669	18.046840	17.293286	32.774456	12.085681	27.870319	
166	6.933975	22.415146	21.490375	36.971546	18.754640	34.539277	2.546276	18.027447	17.102677	32.583847	11.823134	27.607772	
167	7.127704	22.608874	21.510124	36.991295	18.784252	34.568889	2.526527	18.007698	16.908948	32.390119	11.554829	27.339466	
168	7.324365	22.805536	21.530218	37.011389	18.815234	34.599871	2.506433	17.987604	16.712287	32.193457	11.280991	27.065629	
169	7.523759	23.004929	21.550645	37.031816	18.847508	34.632145	2.486006	17.967177	16.512894	31.994064	11.001846	26.786483	
170	7.725664	23.206834	21.571393	37.052564	18.881000	34.665638	2.465258	17.946429	16.310989	31.792159	10.717615	26.502252	
171	7.929837	23.411007	21.592448	37.073619	18.915641	34.700278	2.444203	17.925374	16.106815	31.587985	10.428520	26.213157	
172	8.136008	23.617178	21.613800	37.094971	18.951363	34.736000	2.422851	17.904022	15.900645	31.381815	10.134780	25.919418	
173	8.343867	23.825037	21.635434	37.116605	18.988103	34.772741	2.401217	17.882388	15.692785	31.173956	9.836615	25.621252	
174	8.553059	24.034229	21.657337	37.138508	19.025801	34.810439	2.379314	17.860485	15.483593	30.964764	9.534242	25.318879	
175	8.763166	24.244336	21.679497	37.160668	19.064400	34.849037	2.357154	17.838325	15.273486	30.754657	9.227878	25.012516	
176	8.973686	24.454856	21.701900	37.183071	19.103842	34.888480	2.334751	17.815922	15.062967	30.544137	8.917741	24.702378	
177	9.184003	24.665174	21.724533	37.205704	19.144077	34.928714	2.312118	17.793289	14.852649	30.333819	8.604046	24.388684	
178	9.393345	24.874516	21.747382	37.228553	19.185051	34.969688	2.289269	17.770440	14.643307	30.124477	8.287010	24.071647	
179	9.600717	25.081888	21.770433	37.251604	19.226716	35.011353	2.266218	17.747389	14.435935	29.917105	7.966847	23.751485	
180	9.804807	25.285977	21.793673	37.274844	19.269023	35.053661	2.242978	17.724149	14.231846	29.713016	7.643775	23.428413	
181	10.003839	25.485010	21.817087	37.298258	19.311926	35.096564	2.219564	17.700735	14.032813	29.513983	7.318009	23.102646	
182	10.195368	25.676538	21.840661	37.321832	19.355381	35.140018	2.195990	17.677161	13.841284	29.322455	6.989764	22.774401	
183	10.375964	25.857134	21.864382	37.345553	19.399341	35.183979	2.172269	17.653440	13.660688	29.141859	6.659256	22.443893	
184	10.540808	26.021978	21.888234	37.369405	19.443766	35.228404	2.148417	17.629588	13.495844	28.977015	6.326700	22.111337	
185	10.683260	26.164430	21.912204	37.393375	19.488613	35.273250	2.124447	17.605618	13.353392	28.834563	5.992312	21.776950	
186	10.794718	26.275888	21.936277	37.417448	19.533840	35.318477	2.100374	17.581545	13.241934	28.723105	5.656308	21.440946	
187	10.865474	26.346645	21.960439	37.441610	19.579407	35.364045	2.076212	17.557383	13.171178	28.652348	5.318903	21.103541	
188	13.149359	28.630530	21.984674	37.465845	19.625276	35.409913	2.051977	17.533148	10.887293	26.368463	4.980312	20.764950	
189	13.179673	28.660843	22.008969	37.490140	19.671406	35.456044	2.027682	17.508853	10.856979	26.338150	4.640751	20.425388	
190	13.258589	28.739760	22.033309	37.514480	19.717760	35.502398	2.003342	17.484513	10.778063	26.259233	4.300434	20.085071	
191	13.377828	28.858998	22.057679	37.538850	19.764301	35.548938	1.978972	17.460143	10.658824	26.139994	3.959576	19.744214	
192	13.527910	29.009080	22.082065	37.563236	19.810990	35.595628	1.954586	17.435757	10.508742	25.989913	3.618392	19.403029	
193	13.700555	29.181726	22.106451	37.587622	19.857793	35.642430	1.930200	17.411371	10.336097	25.817267	3.277095	19.061732	
194	13.889411	29.370582	22.130823	37.611994	19.904672	35.689309	1.905828	17.386999	10.147241	25.628411	2.935899	18.720536	
195	14.089874	29.571044	22.155167	37.636338	19.951592	35.736229	1.881484	17.362655	9.946779	25.427949	2.595016	18.379654	
196	14.298660	29.779830	22.179467	37.660638	19.998517	35.783155	1.857184	17.338355	9.737992	25.219163	2.254659	18.039297	
197	14.513420	29.994590	22.203709	37.684880	20.045415	35.830052	1.832942	17.314113	9.523232	25.004402	1.915039	17.699677	
198	14.732444	30.213614	22.227879	37.709050	20.092249	35.876887	1.808772	17.289943	9.304208	24.785379	1.576367	17.361005	
199	14.954459	30.435630	22.251962	37.733133	20.138987	35.923625	1.784689	17.265860	9.082193	24.563363	1.238852	17.023490	
200	15.178496	30.659666	22.275943	37.757114	20.185595	35.970233	1.760708	17.241879	8.858156	24.339327	0.902703	16.687341	
201	15.403796	30.884966	22.299808	37.780979	20.232040	36.016677	1.736843	17.218014	8.632857	24.114027	0.568127	16.352765	
202	15.629750	31.110920	22.323542	37.804713	20.278289	36.062927	1.713109	17.194280	8.406902	23.888072	0.235331	16.019968	
203	15.855860	31.337031	22.347132	37.828303	20.324311	36.108948	1.689519	17.170690	8.180792	23.661962	-0.095482	15.689156	
204	16.081706	31.562876	22.370562	37.851733	20.370073	36.154710	1.666089	17.147260	7.954946	23.436117	-0.424107	15.360531	
205	16.306927	31.788098	22.393819	37.874990	20.415544	36.200181	1.642832	17.124003	7.729725	23.210895	-0.750342	15.034295	
206	16.531210	32.012380	22.416890	37.898061	20.460693	36.245330	1.619761	17.100932	7.505443	22.986613	-1.073989	14.710649	
207	16.754272	32.235443	22.439759	37.920930	20.505489	36.290127	1.596892	17.078063	7.282380	22.763550	-1.394848	14.389790	
208	16.975863	32.457033	22.462413	37.943584	20.549903	36.334541	1.574238	17.055409	7.060789	22.541960	-1.712722	14.071915	
209	17.195750	32.676921	22.484838	37.966009	20.593905	36.378542	1.551813	17.032984	6.840902	22.322072	-2.027418	13.757219	
210	17.413721	32.894891	22.507022	37.988193	20.637464	36.422102	1.529629	17.010800	6.622932	22.104102	-2.338743	13.445894	
211	17.629574	33.110744	22.528950	38.010121	20.680553	36.465191	1.507701	16.988872	6.407078	21.888248	-2.646507	13.138131	
212	17.843124	33.324294	22.550609	38.031780	20.723143	36.507780	1.486042	16.967213	6.193529	21.674699	-2.950521	12.834116	
213	18.054191	33.535362	22.571986	38.053157	20.765205	36.549843	1.464665	16.945836	5.982461	21.463631	-3.250601	12.534036	
214	18.262608	33.743779	22.593069	38.074240	20.806713	36.591350	1.443582	16.924753	5.774044	21.255214	-3.546564	12.238074	
215	18.468213	33.949383	22.613844	38.095015	20.847638	36.632276	1.422807	16.903978	5.568439	21.049610	-3.838228	11.946410	
216	18.670850	34.152020	22.634300	38.115471	20.887955	36.672593	1.402351	16.883522	5.365802	20.846972	-4.125416	11.659222	
217	18.870371	34.351541	22.654423	38.135594	20.927637	36.712275	1.382228	16.863399	5.166282	20.647452	-4.407953	11.376684	
