#    itr              mu            ntot            mtot            etot
       1      -21.000000        2.996643        2.996643      -99.259596
       2       12.112000        2.099121       -2.096069        4.900578
       3        9.802000        2.099243        1.896484        0.741069
       4       10.562000        2.099243       -1.848633        2.506739
       5       10.766000        2.099976        1.839600        2.931851
       6       10.800000        2.099243       -1.835449        3.012800
       7       10.813000        2.099243        1.835449        3.038502
       8       10.813000        2.099243       -1.835449        3.038502
