#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
348	-4.748396	-4.746107	-0.924107	-0.921818	-8.362598	-8.361683	
349	-4.877595	-4.875307	-1.208058	-1.205769	-8.808151	-8.807235	
350	-5.001901	-4.999613	-1.488246	-1.485958	-9.248469	-9.247553	
351	-5.121380	-5.119091	-1.764363	-1.762074	-9.683023	-9.682107	
352	-5.236100	-5.233811	-2.036100	-2.033811	-10.111285	-10.110370	
353	-5.346135	-5.343846	-2.303152	-2.300863	-10.532733	-10.531818	
354	-5.451560	-5.449272	-2.565215	-2.562926	-10.946846	-10.945931	
355	-5.552454	-5.550165	-2.821991	-2.819703	-11.353110	-11.352194	
356	-5.648896	-5.646607	-3.073185	-3.070896	-11.751015	-11.750100	
357	-5.740968	-5.738679	-3.318504	-3.316216	-12.140060	-12.139145	
358	-5.828753	-5.826464	-3.557664	-3.555375	-12.519751	-12.518836	
359	-5.912335	-5.910046	-3.790382	-3.788093	-12.889603	-12.888688	
360	-5.991798	-5.989509	-4.016385	-4.014096	-13.249141	-13.248225	
361	-6.067226	-6.064938	-4.235403	-4.233114	-13.597899	-13.596984	
362	-6.138705	-6.136417	-4.447175	-4.444886	-13.935425	-13.934509	
363	-6.206318	-6.204029	-4.651447	-4.649158	-14.261277	-14.260361	
364	-6.270147	-6.267858	-4.847972	-4.845683	-14.575028	-14.574112	
365	-6.330274	-6.327985	-5.036512	-5.034223	-14.876264	-14.875348	
366	-6.386778	-6.384490	-5.216837	-5.214548	-15.164585	-15.163670	
367	-6.439738	-6.437450	-5.388727	-5.386438	-15.439610	-15.438694	
368	-6.489229	-6.486941	-5.551971	-5.549682	-15.700970	-15.700054	
369	-6.535324	-6.533036	-5.706368	-5.704079	-15.948315	-15.947400	
370	-6.578093	-6.575805	-5.851727	-5.849438	-16.181313	-16.180398	
371	-6.617603	-6.615315	-5.987867	-5.985579	-16.399650	-16.398735	
372	-6.653918	-6.651629	-6.114620	-6.112332	-16.603031	-16.602116	
373	-6.687096	-6.684808	-6.231828	-6.229539	-16.791180	-16.790264	
374	-6.717195	-6.714906	-6.339343	-6.337054	-16.963841	-16.962925	
375	-6.744266	-6.741977	-6.437032	-6.434743	-17.120779	-17.119863	
376	-6.768356	-6.766067	-6.524771	-6.522482	-17.261780	-17.260864	
377	-6.789509	-6.787220	-6.602450	-6.600161	-17.386651	-17.385736	
378	-6.807762	-6.805474	-6.669972	-6.667683	-17.495222	-17.494307	
379	-6.823150	-6.820861	-6.727250	-6.724961	-17.587343	-17.586428	
380	-6.835701	-6.833412	-6.774214	-6.771925	-17.662888	-17.661973	
381	-6.845438	-6.843149	-6.810803	-6.808514	-17.721754	-17.720838	
382	-6.852380	-6.850091	-6.836971	-6.834682	-17.763858	-17.762943	
383	-6.856540	-6.854251	-6.852685	-6.850396	-17.789144	-17.788229	
384	-6.857925	-6.855637	-6.857925	-6.855637	-17.797577	-17.796661	
