#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.233643	29.236084	29.233643	29.236084	17.534668	17.535645	
1	29.233944	29.236385	29.236654	29.239096	17.538885	17.539861	
2	29.234847	29.237289	29.245688	29.248129	17.551532	17.552508	
3	29.236352	29.238794	29.260738	29.263179	17.572602	17.573578	
4	29.238458	29.240899	29.281795	29.284237	17.602082	17.603058	
5	29.241163	29.243604	29.308847	29.311289	17.639954	17.640931	
6	29.244466	29.246907	29.341877	29.344319	17.686197	17.687173	
7	29.248365	29.250806	29.380866	29.383308	17.740781	17.741758	
8	29.252857	29.255299	29.425790	29.428231	17.803674	17.804651	
9	29.257940	29.260382	29.476621	29.479063	17.874838	17.875815	
10	29.263611	29.266053	29.533330	29.535771	17.954230	17.955207	
11	29.269867	29.272308	29.595882	29.598323	18.041803	18.042780	
12	29.276702	29.279144	29.664239	29.666681	18.137503	18.138480	
13	29.284114	29.286556	29.738361	29.740802	18.241273	18.242250	
14	29.292099	29.294540	29.818202	29.820643	18.353051	18.354028	
15	29.300650	29.303091	29.903715	29.906156	18.472769	18.473745	
16	29.309763	29.312204	29.994847	29.997289	18.600355	18.601331	
17	29.319433	29.321874	30.091545	30.093986	18.735731	18.736708	
18	29.329653	29.332095	30.193750	30.196191	18.878818	18.879794	
19	29.340418	29.342860	30.301400	30.303841	19.029528	19.030504	
20	29.351721	29.354163	30.414430	30.416871	19.187770	19.188747	
21	29.363556	29.365997	30.532773	30.535214	19.353450	19.354427	
22	29.375914	29.378355	30.656356	30.658798	19.526467	19.527444	
23	29.388789	29.391230	30.785107	30.787548	19.706718	19.707695	
24	29.402173	29.404614	30.918946	30.921388	19.894093	19.895070	
25	29.416058	29.418499	31.057794	31.060236	20.088481	20.089457	
26	29.430435	29.432876	31.201567	31.204009	20.289763	20.290739	
27	29.445296	29.447738	31.350178	31.352620	20.497818	20.498795	
28	29.460632	29.463074	31.503538	31.505979	20.712522	20.713498	
29	29.476434	29.478875	31.661554	31.663996	20.933744	20.934721	
30	29.492691	29.495133	31.824131	31.826573	21.161352	21.162329	
31	29.509395	29.511837	31.991172	31.993613	21.395209	21.396185	
32	29.526536	29.528977	32.162575	32.165016	21.635173	21.636150	
33	29.544102	29.546543	32.338237	32.340679	21.881100	21.882077	
34	29.562084	29.564525	32.518053	32.520494	22.132843	22.133819	
35	29.580470	29.582911	32.701914	32.704356	22.390248	22.391225	
36	29.599249	29.601691	32.889710	32.892151	22.653162	22.654139	
37	29.618411	29.620852	33.081327	33.083768	22.921426	22.922402	
38	29.637943	29.640385	33.276650	33.279091	23.194878	23.195854	
39	29.657834	29.660276	33.475561	33.478002	23.473353	23.474330	
40	29.678072	29.680514	33.677940	33.680382	23.756685	23.757661	
41	29.698645	29.701086	33.883666	33.886108	24.044701	24.045678	
42	29.719540	29.721981	34.092615	34.095057	24.337230	24.338206	
43	29.740744	29.743186	34.304661	34.307102	24.634093	24.635070	
44	29.762246	29.764687	34.519675	34.522117	24.935114	24.936090	
45	29.784031	29.786473	34.737529	34.739971	25.240109	25.241086	
46	29.806087	29.808529	34.958092	34.960533	25.548897	25.549873	
47	29.828401	29.830843	35.181229	35.183671	25.861290	25.862266	
48	29.850959	29.853401	35.406808	35.409250	26.177100	26.178076	
49	29.873748	29.876189	35.634692	35.637134	26.496137	26.497114	
50	29.896753	29.899194	35.864744	35.867185	26.818210	26.819187	
51	29.919961	29.922402	36.096825	36.099267	27.143124	27.144100	
52	29.943358	29.945799	36.330796	36.333237	27.470682	27.471659	
53	29.966930	29.969371	36.566515	36.568956	27.800689	27.801666	
54	29.990662	29.993104	36.803841	36.806282	28.132945	28.133922	
55	30.014541	30.016983	37.042630	37.045072	28.467251	28.468227	
56	30.038552	30.040994	37.282739	37.285181	28.803403	28.804380	
57	30.062681	30.065122	37.524024	37.526465	29.141202	29.142178	
58	30.086912	30.089354	37.766338	37.768779	29.480441	29.481418	
59	30.111232	30.113673	38.009536	38.011977	29.820919	29.821895	
60	30.135625	30.138067	38.253471	38.255913	30.162428	30.163405	
61	30.160078	30.162519	38.497997	38.500438	30.504764	30.505741	
62	30.184575	30.187016	38.742966	38.745407	30.847721	30.848697	
63	30.209101	30.211543	38.988230	38.990672	31.191091	31.192067	
64	30.233643	30.236084	39.233643	39.236084	31.534668	31.535645	
65	30.258184	30.260625	39.479055	39.481496	31.878245	31.879222	
66	30.282710	30.285152	39.724319	39.726761	32.221615	32.222592	
67	30.307207	30.309649	39.969288	39.971730	32.564572	32.565548	
68	30.331660	30.334101	40.213814	40.216255	32.906908	32.907884	
69	30.356053	30.358495	40.457749	40.460191	33.248417	33.249394	
70	30.380373	30.382814	40.700947	40.703389	33.588895	33.589871	
71	30.404604	30.407046	40.943261	40.945703	33.928134	33.929111	
72	30.428733	30.431174	41.184546	41.186987	34.265932	34.266909	
73	30.452744	30.455185	41.424655	41.427096	34.602085	34.603062	
74	30.476623	30.479064	41.663444	41.665886	34.936390	34.937367	
75	30.500355	30.502797	41.900770	41.903212	35.268647	35.269623	
76	30.523927	30.526369	42.136489	42.138931	35.598653	35.599630	
77	30.547324	30.549766	42.370460	42.372901	35.926212	35.927189	
78	30.570532	30.572974	42.602541	42.604983	36.251126	36.252102	
79	30.593538	30.595979	42.832593	42.835034	36.573198	36.574175	
80	30.616326	30.618767	43.060477	43.062918	36.892236	36.893213	
81	30.638884	30.641325	43.286056	43.288497	37.208046	37.209023	
82	30.661198	30.663639	43.509194	43.511635	37.520439	37.521416	
83	30.683254	30.685695	43.729756	43.732197	37.829227	37.830203	
84	30.705039	30.707481	43.947610	43.950051	38.134222	38.135199	
85	30.726541	30.728982	44.162625	44.165066	38.435243	38.436219	
86	30.747745	30.750187	44.374670	44.377111	38.732106	38.733083	
87	30.768640	30.771082	44.583619	44.586060	39.024635	39.025611	
88	30.789213	30.791654	44.789345	44.791786	39.312651	39.313628	
89	30.809451	30.811892	44.991724	44.994166	39.595983	39.596959	
90	30.829342	30.831783	45.190636	45.193077	39.874458	39.875435	
91	30.848874	30.851316	45.385958	45.388400	40.147910	40.148887	
92	30.868036	30.870477	45.577575	45.580017	40.416174	40.417151	
93	30.886815	30.889257	45.765371	45.767812	40.679088	40.680064	
94	30.905202	30.907643	45.949232	45.951674	40.936493	40.937470	
95	30.923183	30.925625	46.129048	46.131489	41.188236	41.189212	
96	30.940749	30.943191	46.304710	46.307152	41.434163	41.435139	
97	30.957890	30.960331	46.476113	46.478555	41.674127	41.675104	
98	30.974594	30.977035	46.643154	46.645595	41.907984	41.908960	
99	30.990851	30.993293	46.805731	46.808172	42.135592	42.136568	
100	31.006653	31.009094	46.963747	46.966189	42.356814	42.357791	
101	31.021989	31.024430	47.117107	47.119548	42.571518	42.572495	
102	31.036850	31.039292	47.265718	47.268159	42.779573	42.780550	
103	31.051227	31.053669	47.409491	47.411932	42.980855	42.981832	
104	31.065112	31.067554	47.548339	47.550780	43.175243	43.176219	
105	31.078496	31.080938	47.682178	47.684620	43.362618	43.363594	
106	31.091371	31.093813	47.810929	47.813370	43.542869	43.543845	
107	31.103730	31.106171	47.934512	47.936954	43.715886	43.716862	
108	31.115564	31.118005	48.052855	48.055297	43.881566	43.882542	
109	31.126867	31.129308	48.165886	48.168327	44.039808	44.040785	
110	31.137632	31.140073	48.273536	48.275977	44.190518	44.191495	
111	31.147852	31.150294	48.375740	48.378182	44.333605	44.334581	
112	31.157522	31.159964	48.472438	48.474879	44.468981	44.469958	
113	31.166635	31.169077	48.563571	48.566012	44.596567	44.597544	
114	31.175187	31.177628	48.649083	48.651525	44.716285	44.717261	
115	31.183171	31.185612	48.728924	48.731366	44.828062	44.829039	
116	31.190583	31.193024	48.803046	48.805487	44.931833	44.932809	
117	31.197419	31.199860	48.871403	48.873845	45.027533	45.028509	
118	31.203674	31.206115	48.933955	48.936397	45.115106	45.116082	
119	31.209345	31.211786	48.990664	48.993105	45.194498	45.195474	
120	31.214428	31.216869	49.041495	49.043937	45.265662	45.266638	
121	31.218920	31.221362	49.086419	49.088860	45.328555	45.329532	
122	31.222819	31.225260	49.125408	49.127849	45.383139	45.384116	
123	31.226122	31.228564	49.158438	49.160879	45.429381	45.430358	
124	31.228827	31.231269	49.185490	49.187931	45.467254	45.468231	
125	31.230933	31.233374	49.206547	49.208989	45.496734	45.497711	
126	31.232438	31.234879	49.221597	49.224039	45.517804	45.518781	
127	31.233341	31.235783	49.230631	49.233072	45.530451	45.531428	
128	31.233643	31.236084	49.233643	49.236084	45.534668	45.535645	
129	31.236654	31.239096	49.233944	49.236385	45.535270	45.536247	
130	31.245688	31.248129	49.234847	49.237289	45.537077	45.538054	
131	31.260738	31.263179	49.236352	49.238794	45.540087	45.541064	
132	31.281795	31.284237	49.238458	49.240899	45.544299	45.545275	
133	31.308847	31.311289	49.241163	49.243604	45.549709	45.550685	
134	31.341877	31.344319	49.244466	49.246907	45.556315	45.557292	
135	31.380866	31.383308	49.248365	49.250806	45.564113	45.565089	
136	31.425790	31.428231	49.252857	49.255299	45.573097	45.574074	
137	31.476621	31.479063	49.257940	49.260382	45.583264	45.584240	
138	31.533330	31.535771	49.263611	49.266053	45.594605	45.595582	
139	31.595882	31.598323	49.269867	49.272308	45.607116	45.608092	
140	31.664239	31.666681	49.276702	49.279144	45.620787	45.621764	
141	31.738361	31.740802	49.284114	49.286556	45.635612	45.636588	
142	31.818202	31.820643	49.292099	49.294540	45.651580	45.652556	
143	31.903715	31.906156	49.300650	49.303091	45.668682	45.669659	
144	31.994847	31.997289	49.309763	49.312204	45.686909	45.687885	
145	32.091545	32.093986	49.319433	49.321874	45.706248	45.707225	
146	32.193750	32.196191	49.329653	49.332095	45.726689	45.727666	
147	32.301400	32.303841	49.340418	49.342860	45.748219	45.749196	
148	32.414430	32.416871	49.351721	49.354163	45.770825	45.771802	
149	32.532773	32.535214	49.363556	49.365997	45.794494	45.795471	
150	32.656356	32.658798	49.375914	49.378355	45.819211	45.820187	
151	32.785107	32.787548	49.388789	49.391230	45.844961	45.845937	
152	32.918946	32.921388	49.402173	49.404614	45.871729	45.872705	
153	33.057794	33.060236	49.416058	49.418499	45.899498	45.900475	
154	33.201567	33.204009	49.430435	49.432876	45.928253	45.929229	
155	33.350178	33.352620	49.445296	49.447738	45.957975	45.958952	
156	33.503538	33.505979	49.460632	49.463074	45.988647	45.989624	
157	33.661554	33.663996	49.476434	49.478875	46.020250	46.021227	
158	33.824131	33.826573	49.492691	49.495133	46.052766	46.053742	
159	33.991172	33.993613	49.509395	49.511837	46.086174	46.087150	
160	34.162575	34.165016	49.526536	49.528977	46.120454	46.121431	
161	34.338237	34.340679	49.544102	49.546543	46.155587	46.156563	
162	34.518053	34.520494	49.562084	49.564525	46.191550	46.192527	
163	34.701914	34.704356	49.580470	49.582911	46.228322	46.229299	
164	34.889710	34.892151	49.599249	49.601691	46.265881	46.266858	
165	35.081327	35.083768	49.618411	49.620852	46.304205	46.305181	
166	35.276650	35.279091	49.637943	49.640385	46.343269	46.344246	
167	35.475561	35.478002	49.657834	49.660276	46.383052	46.384028	
168	35.677940	35.680382	49.678072	49.680514	46.423528	46.424504	
169	35.883666	35.886108	49.698645	49.701086	46.464673	46.465649	
170	36.092615	36.095057	49.719540	49.721981	46.506462	46.507439	
171	36.304661	36.307102	49.740744	49.743186	46.548872	46.549848	
172	36.519675	36.522117	49.762246	49.764687	46.591874	46.592851	
173	36.737529	36.739971	49.784031	49.786473	46.635445	46.636422	
174	36.958092	36.960533	49.806087	49.808529	46.679558	46.680534	
175	37.181229	37.183671	49.828401	49.830843	46.724185	46.725162	
176	37.406808	37.409250	49.850959	49.853401	46.769301	46.770278	
177	37.634692	37.637134	49.873748	49.876189	46.814878	46.815854	
178	37.864744	37.867185	49.896753	49.899194	46.860888	46.861865	
179	38.096825	38.099267	49.919961	49.922402	46.907304	46.908281	
180	38.330796	38.333237	49.943358	49.945799	46.954099	46.955075	
181	38.566515	38.568956	49.966930	49.969371	47.001242	47.002219	
182	38.803841	38.806282	49.990662	49.993104	47.048708	47.049684	
183	39.042630	39.045072	50.014541	50.016983	47.096465	47.097442	
184	39.282739	39.285181	50.038552	50.040994	47.144487	47.145464	
185	39.524024	39.526465	50.062681	50.065122	47.192744	47.193721	
186	39.766338	39.768779	50.086912	50.089354	47.241207	47.242184	
187	40.009536	40.011977	50.111232	50.113673	47.289847	47.290823	
188	40.253471	40.255913	50.135625	50.138067	47.338634	47.339610	
189	40.497997	40.500438	50.160078	50.162519	47.387539	47.388515	
190	40.742966	40.745407	50.184575	50.187016	47.436533	47.437509	
191	40.988230	40.990672	50.209101	50.211543	47.485586	47.486562	
192	41.233643	41.236084	50.233643	50.236084	47.534668	47.535645	
193	41.479055	41.481496	50.258184	50.260625	47.583750	47.584727	
194	41.724319	41.726761	50.282710	50.285152	47.632803	47.633780	
195	41.969288	41.971730	50.307207	50.309649	47.681797	47.682774	
196	42.213814	42.216255	50.331660	50.334101	47.730702	47.731679	
197	42.457749	42.460191	50.356053	50.358495	47.779489	47.780466	
198	42.700947	42.703389	50.380373	50.382814	47.828129	47.829105	
199	42.943261	42.945703	50.404604	50.407046	47.876592	47.877568	
200	43.184546	43.186987	50.428733	50.431174	47.924849	47.925825	
201	43.424655	43.427096	50.452744	50.455185	47.972870	47.973847	
202	43.663444	43.665886	50.476623	50.479064	48.020628	48.021605	
203	43.900770	43.903212	50.500355	50.502797	48.068093	48.069070	
204	44.136489	44.138931	50.523927	50.526369	48.115237	48.116214	
205	44.370460	44.372901	50.547324	50.549766	48.162031	48.163008	
206	44.602541	44.604983	50.570532	50.572974	48.208448	48.209424	
207	44.832593	44.835034	50.593538	50.595979	48.254458	48.255435	
208	45.060477	45.062918	50.616326	50.618767	48.300035	48.301011	
209	45.286056	45.288497	50.638884	50.641325	48.345151	48.346127	
210	45.509194	45.511635	50.661198	50.663639	48.389778	48.390755	
211	45.729756	45.732197	50.683254	50.685695	48.433891	48.434867	
212	45.947610	45.950051	50.705039	50.707481	48.477461	48.478438	
213	46.162625	46.165066	50.726541	50.728982	48.520464	48.521441	
214	46.374670	46.377111	50.747745	50.750187	48.562873	48.563850	
215	46.583619	46.586060	50.768640	50.771082	48.604663	48.605640	
216	46.789345	46.791786	50.789213	50.791654	48.645808	48.646785	
217	46.991724	46.994166	50.809451	50.811892	48.686284	48.687261	
218	47.190636	47.193077	50.829342	50.831783	48.726067	48.727043	
219	47.385958	47.388400	50.848874	50.851316	48.765131	48.766108	
220	47.577575	47.580017	50.868036	50.870477	48.803455	48.804431	
221	47.765371	47.767812	50.886815	50.889257	48.841014	48.841990	
222	47.949232	47.951674	50.905202	50.907643	48.877786	48.878762	
223	48.129048	48.131489	50.923183	50.925625	48.913749	48.914726	
224	48.304710	48.307152	50.940749	50.943191	48.948882	48.949858	
225	48.476113	48.478555	50.957890	50.960331	48.983162	48.984139	
226	48.643154	48.645595	50.974594	50.977035	49.016570	49.017547	
227	48.805731	48.808172	50.990851	50.993293	49.049086	49.050062	
228	48.963747	48.966189	51.006653	51.009094	49.080689	49.081665	
229	49.117107	49.119548	51.021989	51.024430	49.111361	49.112337	
230	49.265718	49.268159	51.036850	51.039292	49.141083	49.142060	
231	49.409491	49.411932	51.051227	51.053669	49.169838	49.170814	
232	49.548339	49.550780	51.065112	51.067554	49.197607	49.198584	
233	49.682178	49.684620	51.078496	51.080938	49.224375	49.225352	
234	49.810929	49.813370	51.091371	51.093813	49.250125	49.251102	
235	49.934512	49.936954	51.103730	51.106171	49.274842	49.275819	
236	50.052855	50.055297	51.115564	51.118005	49.298510	49.299487	
237	50.165886	50.168327	51.126867	51.129308	49.321117	49.322093	
238	50.273536	50.275977	51.137632	51.140073	49.342647	49.343623	
