#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.919525	24.922821	24.919525	24.922821	14.159851	14.163147	
1	24.919826	24.923122	24.922537	24.925833	14.164068	14.167364	
2	24.920730	24.924026	24.931571	24.934866	14.176715	14.180011	
3	24.922235	24.925531	24.946621	24.949916	14.197785	14.201081	
4	24.924340	24.927636	24.967678	24.970974	14.227265	14.230561	
5	24.927046	24.930342	24.994730	24.998026	14.265138	14.268433	
6	24.930349	24.933645	25.027760	25.031056	14.311380	14.314676	
7	24.934248	24.937543	25.066749	25.070045	14.365964	14.369260	
8	24.938740	24.942036	25.111672	25.114968	14.428857	14.432153	
9	24.943823	24.947119	25.162504	25.165800	14.500021	14.503317	
10	24.949494	24.952790	25.219213	25.222509	14.579414	14.582709	
11	24.955749	24.959045	25.281764	25.285060	14.666986	14.670282	
12	24.962585	24.965881	25.350122	25.353418	14.762686	14.765982	
13	24.969997	24.973293	25.424243	25.427539	14.866457	14.869752	
14	24.977981	24.981277	25.504084	25.507380	14.978234	14.981530	
15	24.986532	24.989828	25.589597	25.592893	15.097952	15.101248	
16	24.995646	24.998942	25.680730	25.684026	15.225538	15.228834	
17	25.005315	25.008611	25.777428	25.780723	15.360914	15.364210	
18	25.015536	25.018832	25.879632	25.882928	15.504001	15.507297	
19	25.026301	25.029597	25.987282	25.990578	15.654711	15.658007	
20	25.037604	25.040900	26.100313	26.103608	15.812953	15.816249	
21	25.049438	25.052734	26.218655	26.221951	15.978633	15.981929	
22	25.061797	25.065092	26.342239	26.345535	16.151651	16.154946	
23	25.074672	25.077967	26.470989	26.474285	16.331901	16.335197	
24	25.088056	25.091351	26.604829	26.608125	16.519277	16.522572	
25	25.101940	25.105236	26.743677	26.746973	16.713664	16.716960	
26	25.116318	25.119614	26.887450	26.890746	16.914946	16.918242	
27	25.131179	25.134475	27.036061	27.039357	17.123001	17.126297	
28	25.146515	25.149811	27.189421	27.192717	17.337705	17.341001	
29	25.162316	25.165612	27.347437	27.350733	17.558927	17.562223	
30	25.178574	25.181870	27.510014	27.513310	17.786535	17.789831	
31	25.195278	25.198574	27.677054	27.680350	18.020392	18.023688	
32	25.212418	25.215714	27.848457	27.851753	18.260356	18.263652	
33	25.229985	25.233281	28.024120	28.027416	18.506283	18.509579	
34	25.247966	25.251262	28.203936	28.207231	18.758026	18.761322	
35	25.266352	25.269648	28.387797	28.391093	19.015431	19.018727	
36	25.285132	25.288428	28.575592	28.578888	19.278345	19.281641	
37	25.304294	25.307589	28.767209	28.770505	19.546609	19.549905	
38	25.323826	25.327122	28.962532	28.965828	19.820061	19.823357	
39	25.343717	25.347013	29.161443	29.164739	20.098536	20.101832	
40	25.363955	25.367251	29.363823	29.367119	20.381868	20.385164	
41	25.384528	25.387823	29.569549	29.572845	20.669884	20.673180	
42	25.405422	25.408718	29.778498	29.781794	20.962413	20.965709	
43	25.426627	25.429923	29.990543	29.993839	21.259276	21.262572	
44	25.448128	25.451424	30.205558	30.208854	21.560297	21.563593	
45	25.469914	25.473210	30.423412	30.426708	21.865292	21.868588	
46	25.491970	25.495266	30.643974	30.647270	22.174080	22.177376	
47	25.514284	25.517580	30.867112	30.870408	22.486473	22.489769	
48	25.536842	25.540138	31.092691	31.095987	22.802283	22.805579	
49	25.559630	25.562926	31.320575	31.323871	23.121321	23.124616	
50	25.582635	25.585931	31.550627	31.553923	23.443393	23.446689	
