# n = 5.0 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       28.993330        5.000000        0.315491       94.143723
       2       29.217122        5.000366        0.081055       94.633831
       3       29.243361        5.000366        0.019775       94.675618
       4       29.241650        5.000366        0.005859       94.677259
       5       29.241287        5.000122        0.000854       94.670307
       6       29.238890        5.000366        0.000244       94.672029
       7       29.240430        5.000366        0.000244       94.677142
       8       29.240430        5.000366        0.000244       94.677142
