#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.083130	13.084351	13.083130	13.084351	1.817139	1.817627	
1	13.083431	13.084652	13.086142	13.087362	1.821355	1.821843	
2	13.084334	13.085555	13.095175	13.096396	1.834002	1.834491	
3	13.085839	13.087060	13.110225	13.111446	1.855072	1.855561	
4	13.087945	13.089166	13.131283	13.132503	1.884552	1.885041	
5	13.090650	13.091871	13.158335	13.159555	1.922425	1.922913	
6	13.093953	13.095174	13.191365	13.192585	1.968668	1.969156	
7	13.097852	13.099073	13.230353	13.231574	2.023252	2.023740	
8	13.102345	13.103565	13.275277	13.276498	2.086145	2.086633	
9	13.107428	13.108648	13.326109	13.327329	2.157309	2.157797	
10	13.113099	13.114319	13.382817	13.384038	2.236701	2.237189	
11	13.119354	13.120575	13.445369	13.446590	2.324274	2.324762	
12	13.126190	13.127410	13.513727	13.514947	2.419974	2.420462	
13	13.133602	13.134822	13.587848	13.589069	2.523744	2.524232	
14	13.141586	13.142807	13.667689	13.668910	2.635522	2.636010	
15	13.150137	13.151358	13.753202	13.754423	2.755239	2.755728	
16	13.159250	13.160471	13.844335	13.845555	2.882825	2.883313	
17	13.168920	13.170141	13.941032	13.942253	3.018202	3.018690	
18	13.179141	13.180361	14.043237	14.044458	3.161289	3.161777	
19	13.189906	13.191126	14.150887	14.152108	3.311998	3.312487	
20	13.201209	13.202429	14.263917	14.265138	3.470241	3.470729	
21	13.213043	13.214264	14.382260	14.383481	3.635921	3.636409	
22	13.225401	13.226622	14.505844	14.507064	3.808938	3.809426	
23	13.238276	13.239497	14.634594	14.635815	3.989189	3.989677	
24	13.251660	13.252881	14.768434	14.769654	4.176564	4.177052	
25	13.265545	13.266766	14.907282	14.908502	4.370951	4.371440	
26	13.279922	13.281143	15.051055	15.052275	4.572233	4.572722	
27	13.294783	13.296004	15.199666	15.200886	4.780289	4.780777	
28	13.310119	13.311340	15.353025	15.354246	4.994992	4.995481	
29	13.325921	13.327142	15.511041	15.512262	5.216215	5.216703	
30	13.342179	13.343399	15.673619	15.674839	5.443823	5.444311	
31	13.358883	13.360104	15.840659	15.841880	5.677680	5.678168	
32	13.376023	13.377244	16.012062	16.013283	5.917644	5.918132	
33	13.393589	13.394810	16.187724	16.188945	6.163571	6.164059	
34	13.411571	13.412792	16.367540	16.368761	6.415313	6.415802	
35	13.429957	13.431178	16.551401	16.552622	6.672719	6.673207	
36	13.448737	13.449957	16.739197	16.740418	6.935633	6.936121	
37	13.467898	13.469119	16.930814	16.932035	7.203896	7.204385	
38	13.487431	13.488651	17.126137	17.127358	7.477348	7.477837	
