# n = 1.8 U  = 15.0 J = 3.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       17.085900        1.799927        0.162354       22.638903
       2       17.075900        1.799927        0.059814       22.921216
       3       17.060800        1.799927        0.023193       22.947814
       4       17.053572        1.800171        0.009399       22.958444
       5       17.050672        1.799927        0.003174       22.959824
       6       17.052372        1.799927        0.000732       22.955118
       7       17.060672        1.799927        0.000244       22.954528
       8       17.062272        1.799927        0.000244       22.954771
       9       17.062272        1.799927        0.000244       22.954771
