#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.181580	11.183411	11.181580	11.183411	-0.355835	-0.355103	
1	11.181881	11.183712	11.184591	11.186422	-0.351618	-0.350886	
2	11.182784	11.184615	11.193625	11.195456	-0.338971	-0.338239	
3	11.184289	11.186120	11.208675	11.210506	-0.317901	-0.317169	
4	11.186395	11.188226	11.229732	11.231563	-0.288421	-0.287689	
5	11.189100	11.190931	11.256784	11.258615	-0.250548	-0.249816	
6	11.192403	11.194234	11.289814	11.291646	-0.204306	-0.203574	
7	11.196302	11.198133	11.328803	11.330634	-0.149722	-0.148990	
8	11.200794	11.202625	11.373727	11.375558	-0.086829	-0.086096	
9	11.205877	11.207709	11.424558	11.426389	-0.015665	-0.014932	
10	11.211548	11.213379	11.481267	11.483098	0.063727	0.064460	
11	11.217804	11.219635	11.543819	11.545650	0.151300	0.152033	
12	11.224639	11.226470	11.612176	11.614007	0.247000	0.247733	
13	11.232051	11.233882	11.686298	11.688129	0.350771	0.351503	
14	11.240036	11.241867	11.766139	11.767970	0.462548	0.463281	
15	11.248587	11.250418	11.851652	11.853483	0.582266	0.582998	
16	11.257700	11.259531	11.942784	11.944615	0.709852	0.710584	
17	11.267370	11.269201	12.039482	12.041313	0.845228	0.845961	
18	11.277590	11.279421	12.141687	12.143518	0.988315	0.989047	
19	11.288355	11.290186	12.249337	12.251168	1.139025	1.139757	
20	11.299658	11.301489	12.362367	12.364198	1.297267	1.298000	
21	11.311493	11.313324	12.480710	12.482541	1.462947	1.463680	
22	11.323851	11.325682	12.604293	12.606125	1.635964	1.636697	
23	11.336726	11.338557	12.733044	12.734875	1.816215	1.816948	
24	11.350110	11.351941	12.866883	12.868715	2.003590	2.004323	
25	11.363995	11.365826	13.005731	13.007563	2.197978	2.198710	
26	11.378372	11.380203	13.149504	13.151335	2.399260	2.399992	
27	11.393233	11.395064	13.298115	13.299946	2.607315	2.608047	
28	11.408569	11.410400	13.451475	13.453306	2.822019	2.822751	
29	11.424371	11.426202	13.609491	13.611322	3.043241	3.043974	
30	11.440628	11.442460	13.772068	13.773899	3.270849	3.271582	
31	11.457333	11.459164	13.939109	13.940940	3.504706	3.505438	
32	11.474473	11.476304	14.110512	14.112343	3.744670	3.745403	
33	11.492039	11.493870	14.286174	14.288005	3.990597	3.991330	
34	11.510021	11.511852	14.465990	14.467821	4.242340	4.243072	
35	11.528407	11.530238	14.649851	14.651682	4.499745	4.500478	
36	11.547186	11.549017	14.837647	14.839478	4.762659	4.763391	
37	11.566348	11.568179	15.029264	15.031095	5.030923	5.031655	
38	11.585880	11.587711	15.224587	15.226418	5.304375	5.305107	
39	11.605771	11.607602	15.423498	15.425329	5.582850	5.583583	
40	11.626009	11.627840	15.625877	15.627708	5.866182	5.866914	
41	11.646582	11.648413	15.831603	15.833434	6.154198	6.154931	
42	11.667477	11.669308	16.040552	16.042383	6.446727	6.447459	
43	11.688681	11.690512	16.252598	16.254429	6.743590	6.744323	
44	11.710183	11.712014	16.467612	16.469443	7.044611	7.045343	
45	11.731968	11.733799	16.685466	16.687297	7.349606	7.350339	
46	11.754024	11.755856	16.906029	16.907860	7.658394	7.659126	
47	11.776338	11.778169	17.129166	17.130998	7.970787	7.971519	
48	11.798896	11.800727	17.354745	17.356576	8.286597	8.287329	
49	11.821685	11.823516	17.582629	17.584460	8.605635	8.606367	
50	11.844690	11.846521	17.812681	17.814512	8.927707	8.928440	
51	11.867898	11.869729	18.044762	18.046593	9.252621	9.253353	
52	11.891295	11.893126	18.278733	18.280564	9.580180	9.580912	
53	11.914867	11.916698	18.514452	18.516283	9.910186	9.910919	
54	11.938599	11.940430	18.751778	18.753609	10.242443	10.243175	
55	11.962478	11.964309	18.990567	18.992398	10.576748	10.577480	
56	11.986489	11.988320	19.230676	19.232507	10.912901	10.913633	
57	12.010618	12.012449	19.471961	19.473792	11.250699	11.251431	
58	12.034849	12.036680	19.714275	19.716106	11.589938	11.590671	
59	12.059169	12.061000	19.957473	19.959304	11.930416	11.931148	
60	12.083562	12.085394	20.201408	20.203239	12.271925	12.272657	
61	12.108015	12.109846	20.445934	20.447765	12.614261	12.614994	
62	12.132512	12.134343	20.690903	20.692734	12.957218	12.957950	
63	12.157038	12.158869	20.936167	20.937998	13.300588	13.301320	
64	12.181580	12.183411	21.181580	21.183411	13.644165	13.644897	
65	12.206121	12.207952	21.426992	21.428823	13.987742	13.988475	
66	12.230647	12.232478	21.672256	21.674087	14.331112	14.331845	
67	12.255144	12.256975	21.917225	21.919056	14.674069	14.674801	
68	12.279597	12.281428	22.161751	22.163582	15.016405	15.017137	
69	12.303990	12.305821	22.405686	22.407517	15.357914	15.358647	
70	12.328310	12.330141	22.648884	22.650715	15.698392	15.699124	
71	12.352541	12.354373	22.891198	22.893030	16.037631	16.038364	
72	12.376670	12.378501	23.132483	23.134314	16.375430	16.376162	
73	12.400681	12.402512	23.372592	23.374423	16.711582	16.712315	
74	12.424560	12.426391	23.611381	23.613212	17.045888	17.046620	
75	12.448292	12.450123	23.848707	23.850538	17.378144	17.378876	
76	12.471864	12.473695	24.084426	24.086257	17.708151	17.708883	
77	12.495261	12.497092	24.318397	24.320228	18.035709	18.036442	
78	12.518469	12.520300	24.550478	24.552309	18.360623	18.361355	
79	12.541475	12.543306	24.780530	24.782361	18.682696	18.683428	
80	12.564263	12.566094	25.008414	25.010245	19.001733	19.002466	
81	12.586821	12.588652	25.233993	25.235824	19.317543	19.318276	
82	12.609135	12.610966	25.457131	25.458962	19.629936	19.630669	
83	12.631191	12.633022	25.677693	25.679524	19.938724	19.939456	
84	12.652976	12.654807	25.895547	25.897378	20.243719	20.244452	
85	12.674478	12.676309	26.110562	26.112393	20.544740	20.545472	
86	12.695682	12.697513	26.322607	26.324438	20.841603	20.842336	
87	12.716577	12.718408	26.531556	26.533387	21.134132	21.134864	
88	12.737150	12.738981	26.737282	26.739113	21.422148	21.422881	
89	12.757388	12.759219	26.939662	26.941493	21.705480	21.706212	
90	12.777279	12.779110	27.138573	27.140404	21.983955	21.984688	
91	12.796811	12.798642	27.333895	27.335727	22.257407	22.258140	
92	12.815973	12.817804	27.525512	27.527343	22.525671	22.526403	
93	12.834752	12.836583	27.713308	27.715139	22.788585	22.789317	
94	12.853139	12.854970	27.897169	27.899000	23.045990	23.046723	
