#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.081268	-0.081268	-0.081268	-0.081268	-11.346924	-11.346924	
1	-0.080967	-0.080967	-0.078256	-0.078256	-11.342707	-11.342707	
2	-0.080064	-0.080064	-0.069223	-0.069223	-11.330060	-11.330060	
3	-0.078559	-0.078559	-0.054173	-0.054173	-11.308990	-11.308990	
4	-0.076453	-0.076453	-0.033116	-0.033116	-11.279510	-11.279510	
5	-0.073748	-0.073748	-0.006064	-0.006064	-11.241637	-11.241637	
6	-0.070445	-0.070445	0.026967	0.026967	-11.195395	-11.195395	
7	-0.066546	-0.066546	0.065955	0.065955	-11.140811	-11.140811	
8	-0.062054	-0.062054	0.110879	0.110879	-11.077918	-11.077918	
9	-0.056970	-0.056970	0.161710	0.161710	-11.006754	-11.006754	
10	-0.051300	-0.051300	0.218419	0.218419	-10.927361	-10.927361	
11	-0.045044	-0.045044	0.280971	0.280971	-10.839789	-10.839789	
12	-0.038209	-0.038209	0.349328	0.349328	-10.744089	-10.744089	
13	-0.030796	-0.030796	0.423450	0.423450	-10.640318	-10.640318	
14	-0.022812	-0.022812	0.503291	0.503291	-10.528541	-10.528541	
15	-0.014261	-0.014261	0.588804	0.588804	-10.408823	-10.408823	
16	-0.005148	-0.005148	0.679936	0.679936	-10.281237	-10.281237	
17	0.004522	0.004522	0.776634	0.776634	-10.145860	-10.145860	
18	0.014742	0.014742	0.878839	0.878839	-10.002774	-10.002774	
19	0.025507	0.025507	0.986489	0.986489	-9.852064	-9.852064	
20	0.036810	0.036810	1.099519	1.099519	-9.693822	-9.693822	
21	0.048645	0.048645	1.217862	1.217862	-9.528142	-9.528142	
22	0.061003	0.061003	1.341446	1.341446	-9.355124	-9.355124	
23	0.073878	0.073878	1.470196	1.470196	-9.174874	-9.174874	
24	0.087262	0.087262	1.604036	1.604036	-8.987498	-8.987498	
25	0.101147	0.101147	1.742884	1.742884	-8.793111	-8.793111	
26	0.115524	0.115524	1.886656	1.886656	-8.591829	-8.591829	
27	0.130385	0.130385	2.035267	2.035267	-8.383774	-8.383774	
28	0.145721	0.145721	2.188627	2.188627	-8.169070	-8.169070	
29	0.161523	0.161523	2.346643	2.346643	-7.947848	-7.947848	
30	0.177781	0.177781	2.509220	2.509220	-7.720240	-7.720240	
31	0.194485	0.194485	2.676261	2.676261	-7.486383	-7.486383	
