#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.467773	8.468262	8.467773	8.468262	-2.936523	-2.934570	
1	8.468075	8.468563	8.470785	8.471274	-2.932307	-2.930354	
2	8.468978	8.469466	8.479819	8.480307	-2.919660	-2.917707	
3	8.470483	8.470971	8.494869	8.495357	-2.898590	-2.896637	
4	8.472589	8.473077	8.515926	8.516414	-2.869110	-2.867156	
5	8.475294	8.475782	8.542978	8.543466	-2.831237	-2.829284	
6	8.478597	8.479085	8.576008	8.576497	-2.784995	-2.783041	
7	8.482496	8.482984	8.614997	8.615485	-2.730410	-2.728457	
8	8.486988	8.487476	8.659921	8.660409	-2.667517	-2.665564	
9	8.492071	8.492560	8.710752	8.711240	-2.596353	-2.594400	
10	8.497742	8.498230	8.767461	8.767949	-2.516961	-2.515008	
11	8.503997	8.504486	8.830013	8.830501	-2.429388	-2.427435	
12	8.510833	8.511321	8.898370	8.898858	-2.333688	-2.331735	
13	8.518245	8.518734	8.972492	8.972980	-2.229918	-2.227965	
14	8.526229	8.526718	9.052333	9.052821	-2.118140	-2.116187	
15	8.534781	8.535269	9.137845	9.138334	-1.998423	-1.996469	
16	8.543894	8.544382	9.228978	9.229466	-1.870837	-1.868884	
17	8.553564	8.554052	9.325676	9.326164	-1.735460	-1.733507	
18	8.563784	8.564272	9.427881	9.428369	-1.592374	-1.590420	
19	8.574549	8.575037	9.535530	9.536019	-1.441664	-1.439711	
20	8.585852	8.586340	9.648561	9.649049	-1.283421	-1.281468	
21	8.597686	8.598175	9.766904	9.767392	-1.117741	-1.115788	
22	8.610045	8.610533	9.890487	9.890976	-0.944724	-0.942771	
23	8.622920	8.623408	10.019238	10.019726	-0.764473	-0.762520	
24	8.636304	8.636792	10.153077	10.153566	-0.577098	-0.575145	
25	8.650189	8.650677	10.291925	10.292414	-0.382711	-0.380758	
26	8.664566	8.665054	10.435698	10.436186	-0.181429	-0.179476	
27	8.679427	8.679915	10.584309	10.584797	0.026627	0.028580	
28	8.694763	8.695251	10.737669	10.738157	0.241330	0.243283	
29	8.710565	8.711053	10.895685	10.896173	0.462553	0.464506	
30	8.726822	8.727311	11.058262	11.058750	0.690161	0.692114	
31	8.743526	8.744015	11.225303	11.225791	0.924017	0.925971	
32	8.760667	8.761155	11.396706	11.397194	1.163982	1.165935	
33	8.778233	8.778721	11.572368	11.572856	1.409909	1.411862	
34	8.796214	8.796703	11.752184	11.752672	1.661651	1.663604	
35	8.814601	8.815089	11.936045	11.936533	1.919057	1.921010	
36	8.833380	8.833868	12.123841	12.124329	2.181971	2.183924	
37	8.852542	8.853030	12.315458	12.315946	2.450234	2.452187	
38	8.872074	8.872562	12.510780	12.511269	2.723686	2.725639	
39	8.891965	8.892454	12.709692	12.710180	3.002162	3.004115	
