#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.741425	29.743561	29.741425	29.743561	19.020203	19.023254	
1	29.741726	29.743862	29.744436	29.746573	19.024419	19.027471	
2	29.742629	29.744765	29.753470	29.755606	19.037066	19.040118	
3	29.744134	29.746270	29.768520	29.770656	19.058136	19.061188	
4	29.746240	29.748376	29.789577	29.791714	19.087616	19.090668	
5	29.748945	29.751081	29.816629	29.818765	19.125489	19.128541	
6	29.752248	29.754384	29.849659	29.851796	19.171731	19.174783	
7	29.756147	29.758283	29.888648	29.890784	19.226316	19.229367	
8	29.760639	29.762776	29.933572	29.935708	19.289209	19.292260	
9	29.765722	29.767859	29.984403	29.986539	19.360373	19.363425	
10	29.771393	29.773530	30.041112	30.043248	19.439765	19.442817	
11	29.777648	29.779785	30.103664	30.105800	19.527338	19.530389	
12	29.784484	29.786620	30.172021	30.174157	19.623038	19.626090	
13	29.791896	29.794033	30.246143	30.248279	19.726808	19.729860	
14	29.799880	29.802017	30.325984	30.328120	19.838586	19.841637	
15	29.808432	29.810568	30.411497	30.413633	19.958303	19.961355	
16	29.817545	29.819681	30.502629	30.504765	20.085889	20.088941	
17	29.827215	29.829351	30.599327	30.601463	20.221266	20.224318	
18	29.837435	29.839571	30.701532	30.703668	20.364353	20.367404	
19	29.848200	29.850336	30.809182	30.811318	20.515062	20.518114	
20	29.859503	29.861640	30.922212	30.924348	20.673305	20.676357	
21	29.871338	29.873474	31.040555	31.042691	20.838985	20.842037	
22	29.883696	29.885832	31.164138	31.166275	21.012002	21.015054	
23	29.896571	29.898707	31.292889	31.295025	21.192253	21.195304	
24	29.909955	29.912091	31.426728	31.428865	21.379628	21.382680	
25	29.923840	29.925976	31.565576	31.567713	21.574015	21.577067	
26	29.938217	29.940353	31.709349	31.711485	21.775297	21.778349	
27	29.953078	29.955214	31.857960	31.860097	21.983353	21.986404	
28	29.968414	29.970550	32.011320	32.013456	22.198056	22.201108	
29	29.984216	29.986352	32.169336	32.171472	22.419279	22.422331	
30	30.000473	30.002610	32.331913	32.334050	22.646887	22.649939	
31	30.017177	30.019314	32.498954	32.501090	22.880743	22.883795	
32	30.034318	30.036454	32.670357	32.672493	23.120708	23.123759	
33	30.051884	30.054020	32.846019	32.848155	23.366635	23.369687	
34	30.069866	30.072002	33.025835	33.027971	23.618377	23.621429	
35	30.088252	30.090388	33.209696	33.211832	23.875783	23.878835	
36	30.107031	30.109168	33.397492	33.399628	24.138697	24.141748	
37	30.126193	30.128329	33.589109	33.591245	24.406960	24.410012	
38	30.145725	30.147861	33.784432	33.786568	24.680412	24.683464	
39	30.165616	30.167753	33.983343	33.985479	24.958888	24.961940	
40	30.185854	30.187991	34.185722	34.187858	25.242219	25.245271	
41	30.206427	30.208563	34.391448	34.393585	25.530236	25.533288	
42	30.227322	30.229458	34.600397	34.602533	25.822764	25.825816	
43	30.248526	30.250663	34.812443	34.814579	26.119628	26.122680	
44	30.270028	30.272164	35.027457	35.029593	26.420648	26.423700	
45	30.291813	30.293949	35.245311	35.247447	26.725644	26.728696	
46	30.313869	30.316006	35.465874	35.468010	27.034431	27.037483	
47	30.336183	30.338319	35.689011	35.691148	27.346824	27.349876	
48	30.358741	30.360877	35.914590	35.916726	27.662635	27.665686	
49	30.381530	30.383666	36.142474	36.144610	27.981672	27.984724	
50	30.404535	30.406671	36.372526	36.374662	28.303745	28.306796	
51	30.427743	30.429879	36.604607	36.606743	28.628658	28.631710	
52	30.451140	30.453276	36.838578	36.840714	28.956217	28.959269	
53	30.474712	30.476848	37.074297	37.076433	29.286224	29.289276	
54	30.498444	30.500581	37.311623	37.313759	29.618480	29.621532	
55	30.522323	30.524460	37.550412	37.552548	29.952785	29.955837	
56	30.546334	30.548470	37.790521	37.792658	30.288938	30.291990	
57	30.570463	30.572599	38.031806	38.033942	30.626736	30.629788	
58	30.594694	30.596830	38.274120	38.276256	30.965976	30.969028	
59	30.619014	30.621150	38.517318	38.519454	31.306453	31.309505	
60	30.643407	30.645544	38.761253	38.763389	31.647963	31.651014	
61	30.667860	30.669996	39.005779	39.007915	31.990299	31.993351	
62	30.692357	30.694493	39.250748	39.252884	32.333255	32.336307	
63	30.716883	30.719020	39.496012	39.498149	32.676625	32.679677	
64	30.741425	30.743561	39.741425	39.743561	33.020203	33.023254	
65	30.765966	30.768102	39.986837	39.988973	33.363780	33.366832	
66	30.790492	30.792628	40.232101	40.234238	33.707150	33.710202	
67	30.814989	30.817125	40.477070	40.479206	34.050107	34.053158	
68	30.839442	30.841578	40.721596	40.723732	34.392443	34.395494	
69	30.863835	30.865971	40.965531	40.967668	34.733952	34.737004	
70	30.888155	30.890291	41.208729	41.210866	35.074429	35.077481	
71	30.912386	30.914523	41.451043	41.453180	35.413669	35.416721	
72	30.936515	30.938651	41.692328	41.694464	35.751467	35.754519	
73	30.960526	30.962662	41.932437	41.934573	36.087620	36.090672	
74	30.984405	30.986541	42.171226	42.173363	36.421925	36.424977	
75	31.008137	31.010274	42.408552	42.410688	36.754181	36.757233	
76	31.031709	31.033845	42.644271	42.646408	37.084188	37.087240	
77	31.055106	31.057243	42.878242	42.880378	37.411747	37.414799	
78	31.078314	31.080451	43.110323	43.112459	37.736661	37.739712	
79	31.101320	31.103456	43.340375	43.342511	38.058733	38.061785	
80	31.124108	31.126244	43.568259	43.570395	38.377771	38.380822	
81	31.146666	31.148802	43.793838	43.795974	38.693581	38.696633	
82	31.168980	31.171116	44.016975	44.019112	39.005974	39.009026	
83	31.191036	31.193172	44.237538	44.239674	39.314761	39.317813	
84	31.212821	31.214958	44.455392	44.457528	39.619757	39.622809	
85	31.234323	31.236459	44.670406	44.672543	39.920777	39.923829	
86	31.255527	31.257664	44.882452	44.884588	40.217641	40.220693	
87	31.276422	31.278558	45.091401	45.093537	40.510169	40.513221	
88	31.296995	31.299131	45.297127	45.299263	40.798186	40.801238	
89	31.317233	31.319369	45.499506	45.501643	41.081517	41.084569	
90	31.337124	31.339260	45.698418	45.700554	41.359993	41.363045	
91	31.356656	31.358792	45.893740	45.895877	41.633445	41.636497	
92	31.375818	31.377954	46.085357	46.087494	41.901709	41.904760	
93	31.394597	31.396734	46.273153	46.275289	42.164622	42.167674	
94	31.412984	31.415120	46.457014	46.459150	42.422028	42.425080	
95	31.430965	31.433101	46.636830	46.638966	42.673770	42.676822	
96	31.448531	31.450668	46.812492	46.814629	42.919698	42.922749	
97	31.465672	31.467808	46.983895	46.986032	43.159662	43.162714	
98	31.482376	31.484512	47.150936	47.153072	43.393518	43.396570	
99	31.498633	31.500770	47.313513	47.315649	43.621126	43.624178	
100	31.514435	31.516571	47.471529	47.473665	43.842349	43.845401	
101	31.529771	31.531907	47.624889	47.627025	44.057053	44.060104	
102	31.544632	31.546768	47.773500	47.775636	44.265108	44.268160	
103	31.559009	31.561146	47.917273	47.919409	44.466390	44.469442	
104	31.572894	31.575030	48.056121	48.058257	44.660777	44.663829	
105	31.586278	31.588414	48.189960	48.192096	44.848153	44.851204	
106	31.599153	31.601289	48.318711	48.320847	45.028403	45.031455	
107	31.611512	31.613648	48.442294	48.444431	45.201421	45.204472	
108	31.623346	31.625482	48.560637	48.562773	45.367100	45.370152	
109	31.634649	31.636785	48.673668	48.675804	45.525343	45.528395	
110	31.645414	31.647550	48.781317	48.783454	45.676053	45.679104	
111	31.655634	31.657771	48.883522	48.885658	45.819139	45.822191	
112	31.665304	31.667440	48.980220	48.982356	45.954516	45.957568	
113	31.674417	31.676554	49.071353	49.073489	46.082102	46.085154	
114	31.682969	31.685105	49.156865	49.159001	46.201820	46.204871	
115	31.690953	31.693089	49.236706	49.238843	46.313597	46.316649	
116	31.698365	31.700501	49.310828	49.312964	46.417367	46.420419	
117	31.705201	31.707337	49.379185	49.381321	46.513068	46.516119	
118	31.711456	31.713592	49.441737	49.443873	46.600640	46.603692	
119	31.717127	31.719263	49.498446	49.500582	46.680032	46.683084	
120	31.722210	31.724346	49.549277	49.551414	46.751197	46.754248	
121	31.726702	31.728838	49.594201	49.596337	46.814090	46.817141	
122	31.730601	31.732737	49.633190	49.635326	46.868674	46.871726	
123	31.733904	31.736040	49.666220	49.668356	46.914916	46.917968	
124	31.736609	31.738746	49.693272	49.695408	46.952789	46.955841	
125	31.738715	31.740851	49.714329	49.716465	46.982269	46.985321	
126	31.740220	31.742356	49.729379	49.731515	47.003339	47.006391	
127	31.741123	31.743260	49.738413	49.740549	47.015986	47.019038	
128	31.741425	31.743561	49.741425	49.743561	47.020203	47.023254	
129	31.744436	31.746573	49.741726	49.743862	47.020805	47.023857	
130	31.753470	31.755606	49.742629	49.744765	47.022612	47.025663	
131	31.768520	31.770656	49.744134	49.746270	47.025622	47.028673	
132	31.789577	31.791714	49.746240	49.748376	47.029833	47.032885	
133	31.816629	31.818765	49.748945	49.751081	47.035244	47.038295	
134	31.849659	31.851796	49.752248	49.754384	47.041850	47.044901	
135	31.888648	31.890784	49.756147	49.758283	47.049647	47.052699	
136	31.933572	31.935708	49.760639	49.762776	47.058632	47.061684	
137	31.984403	31.986539	49.765722	49.767859	47.068798	47.071850	
138	32.041112	32.043248	49.771393	49.773530	47.080140	47.083192	
139	32.103664	32.105800	49.777648	49.779785	47.092651	47.095702	
140	32.172021	32.174157	49.784484	49.786620	47.106322	47.109374	
141	32.246143	32.248279	49.791896	49.794033	47.121146	47.124198	
142	32.325984	32.328120	49.799880	49.802017	47.137115	47.140166	
143	32.411497	32.413633	49.808432	49.810568	47.154217	47.157269	
144	32.502629	32.504765	49.817545	49.819681	47.172444	47.175495	
145	32.599327	32.601463	49.827215	49.829351	47.191783	47.194835	
146	32.701532	32.703668	49.837435	49.839571	47.212224	47.215276	
147	32.809182	32.811318	49.848200	49.850336	47.233754	47.236806	
148	32.922212	32.924348	49.859503	49.861640	47.256360	47.259412	
149	33.040555	33.042691	49.871338	49.873474	47.280029	47.283080	
150	33.164138	33.166275	49.883696	49.885832	47.304745	47.307797	
151	33.292889	33.295025	49.896571	49.898707	47.330496	47.333547	
152	33.426728	33.428865	49.909955	49.912091	47.357263	47.360315	
153	33.565576	33.567713	49.923840	49.925976	47.385033	47.388085	
154	33.709349	33.711485	49.938217	49.940353	47.413788	47.416839	
155	33.857960	33.860097	49.953078	49.955214	47.443510	47.446562	
156	34.011320	34.013456	49.968414	49.970550	47.474182	47.477233	
157	34.169336	34.171472	49.984216	49.986352	47.505785	47.508837	
158	34.331913	34.334050	50.000473	50.002610	47.538300	47.541352	
159	34.498954	34.501090	50.017177	50.019314	47.571708	47.574760	
160	34.670357	34.672493	50.034318	50.036454	47.605989	47.609041	
161	34.846019	34.848155	50.051884	50.054020	47.641122	47.644173	
162	35.025835	35.027971	50.069866	50.072002	47.677085	47.680136	
163	35.209696	35.211832	50.088252	50.090388	47.713857	47.716909	
164	35.397492	35.399628	50.107031	50.109168	47.751416	47.754468	
165	35.589109	35.591245	50.126193	50.128329	47.789739	47.792791	
166	35.784432	35.786568	50.145725	50.147861	47.828804	47.831856	
167	35.983343	35.985479	50.165616	50.167753	47.868586	47.871638	
168	36.185722	36.187858	50.185854	50.187991	47.909062	47.912114	
169	36.391448	36.393585	50.206427	50.208563	47.950207	47.953259	
170	36.600397	36.602533	50.227322	50.229458	47.991997	47.995049	
171	36.812443	36.814579	50.248526	50.250663	48.034406	48.037458	
172	37.027457	37.029593	50.270028	50.272164	48.077409	48.080461	
173	37.245311	37.247447	50.291813	50.293949	48.120980	48.124032	
174	37.465874	37.468010	50.313869	50.316006	48.165092	48.168144	
175	37.689011	37.691148	50.336183	50.338319	48.209720	48.212772	
176	37.914590	37.916726	50.358741	50.360877	48.254836	48.257888	
177	38.142474	38.144610	50.381530	50.383666	48.300413	48.303464	
178	38.372526	38.374662	50.404535	50.406671	48.346423	48.349475	
179	38.604607	38.606743	50.427743	50.429879	48.392839	48.395891	
180	38.838578	38.840714	50.451140	50.453276	48.439633	48.442685	
181	39.074297	39.076433	50.474712	50.476848	48.486777	48.489829	
182	39.311623	39.313759	50.498444	50.500581	48.534242	48.537294	
183	39.550412	39.552548	50.522323	50.524460	48.582000	48.585052	
184	39.790521	39.792658	50.546334	50.548470	48.630022	48.633074	
185	40.031806	40.033942	50.570463	50.572599	48.678279	48.681331	
186	40.274120	40.276256	50.594694	50.596830	48.726742	48.729793	
187	40.517318	40.519454	50.619014	50.621150	48.775381	48.778433	
188	40.761253	40.763389	50.643407	50.645544	48.824168	48.827220	
189	41.005779	41.007915	50.667860	50.669996	48.873074	48.876125	
190	41.250748	41.252884	50.692357	50.694493	48.922067	48.925119	
191	41.496012	41.498149	50.716883	50.719020	48.971120	48.974172	
192	41.741425	41.743561	50.741425	50.743561	49.020203	49.023254	
193	41.986837	41.988973	50.765966	50.768102	49.069285	49.072337	
194	42.232101	42.234238	50.790492	50.792628	49.118338	49.121390	
195	42.477070	42.479206	50.814989	50.817125	49.167332	49.170384	
196	42.721596	42.723732	50.839442	50.841578	49.216237	49.219289	
197	42.965531	42.967668	50.863835	50.865971	49.265024	49.268076	
198	43.208729	43.210866	50.888155	50.890291	49.313664	49.316715	
199	43.451043	43.453180	50.912386	50.914523	49.362126	49.365178	
200	43.692328	43.694464	50.936515	50.938651	49.410383	49.413435	
201	43.932437	43.934573	50.960526	50.962662	49.458405	49.461457	
202	44.171226	44.173363	50.984405	50.986541	49.506163	49.509215	
203	44.408552	44.410688	51.008137	51.010274	49.553628	49.556680	
204	44.644271	44.646408	51.031709	51.033845	49.600772	49.603824	
205	44.878242	44.880378	51.055106	51.057243	49.647566	49.650618	
206	45.110323	45.112459	51.078314	51.080451	49.693982	49.697034	
207	45.340375	45.342511	51.101320	51.103456	49.739993	49.743044	
208	45.568259	45.570395	51.124108	51.126244	49.785570	49.788621	
