#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	63.269485	63.285141	63.269485	63.285141	52.647247	52.657684	
1	63.269787	63.285442	63.272497	63.288153	52.651464	52.661901	
2	63.270690	63.286346	63.281531	63.297186	52.664111	52.674548	
3	63.272195	63.287851	63.296581	63.312236	52.685181	52.695618	
4	63.274301	63.289956	63.317638	63.333294	52.714661	52.725098	
5	63.277006	63.292661	63.344690	63.360346	52.752534	52.762971	
6	63.280309	63.295964	63.377720	63.393376	52.798776	52.809213	
7	63.284208	63.299863	63.416709	63.432365	52.853360	52.863797	
8	63.288700	63.304356	63.461633	63.477288	52.916253	52.926690	
9	63.293783	63.309439	63.512464	63.528120	52.987417	52.997855	
10	63.299454	63.315110	63.569173	63.584828	53.066810	53.077247	
11	63.305709	63.321365	63.631725	63.647380	53.154382	53.164819	
12	63.312545	63.328201	63.700082	63.715738	53.250083	53.260520	
13	63.319957	63.335613	63.774204	63.789859	53.353853	53.364290	
14	63.327941	63.343597	63.854045	63.869700	53.465630	53.476067	
15	63.336493	63.352148	63.939557	63.955213	53.585348	53.595785	
16	63.345606	63.361261	64.030690	64.046346	53.712934	53.723371	
17	63.355276	63.370931	64.127388	64.143043	53.848311	53.858748	
18	63.365496	63.381152	64.229593	64.245248	53.991397	54.001834	
19	63.376261	63.391917	64.337242	64.352898	54.142107	54.152544	
20	63.387564	63.403220	64.450273	64.465928	54.300350	54.310787	
21	63.399398	63.415054	64.568616	64.584271	54.466029	54.476466	
22	63.411757	63.427412	64.692199	64.707855	54.639047	54.649484	
23	63.424632	63.440287	64.820950	64.836605	54.819297	54.829734	
24	63.438016	63.453671	64.954789	64.970445	55.006673	55.017110	
25	63.451901	63.467556	65.093637	65.109293	55.201060	55.211497	
26	63.466278	63.481933	65.237410	65.253066	55.402342	55.412779	
27	63.481139	63.496795	65.386021	65.401677	55.610397	55.620834	
28	63.496475	63.512131	65.539381	65.555036	55.825101	55.835538	
29	63.512277	63.527932	65.697397	65.713053	56.046323	56.056760	
30	63.528534	63.544190	65.859974	65.875630	56.273932	56.284369	
31	63.545238	63.560894	66.027015	66.042670	56.507788	56.518225	
32	63.562379	63.578034	66.198418	66.214073	56.747752	56.758189	
