#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.885498	37.889160	37.885498	37.889160	27.203369	27.204834	
1	37.885799	37.889461	37.888510	37.892172	27.207586	27.209051	
2	37.886703	37.890365	37.897543	37.901206	27.220233	27.221698	
3	37.888208	37.891870	37.912593	37.916256	27.241303	27.242768	
4	37.890313	37.893975	37.933651	37.937313	27.270783	27.272248	
5	37.893019	37.896681	37.960703	37.964365	27.308656	27.310120	
6	37.896322	37.899984	37.993733	37.997395	27.354898	27.356363	
7	37.900220	37.903883	38.032722	38.036384	27.409482	27.410947	
8	37.904713	37.908375	38.077645	38.081307	27.472375	27.473840	
9	37.909796	37.913458	38.128477	38.132139	27.543539	27.545004	
10	37.915467	37.919129	38.185186	38.188848	27.622932	27.624396	
11	37.921722	37.925384	38.247737	38.251399	27.710504	27.711969	
12	37.928558	37.932220	38.316095	38.319757	27.806204	27.807669	
13	37.935970	37.939632	38.390216	38.393878	27.909975	27.911439	
14	37.943954	37.947616	38.470057	38.473720	28.021752	28.023217	
15	37.952505	37.956167	38.555570	38.559232	28.141470	28.142935	
16	37.961619	37.965281	38.646703	38.650365	28.269056	28.270521	
17	37.971288	37.974950	38.743400	38.747063	28.404433	28.405897	
18	37.981509	37.985171	38.845605	38.849267	28.547519	28.548984	
19	37.992274	37.995936	38.953255	38.956917	28.698229	28.699694	
20	38.003577	38.007239	39.066285	39.069948	28.856471	28.857936	
21	38.015411	38.019073	39.184628	39.188290	29.022151	29.023616	
22	38.027769	38.031432	39.308212	39.311874	29.195169	29.196633	
23	38.040644	38.044307	39.436962	39.440625	29.375419	29.376884	
24	38.054028	38.057691	39.570802	39.574464	29.562795	29.564259	
25	38.067913	38.071575	39.709650	39.713312	29.757182	29.758647	
26	38.082291	38.085953	39.853423	39.857085	29.958464	29.959929	
27	38.097152	38.100814	40.002034	40.005696	30.166519	30.167984	
28	38.112488	38.116150	40.155394	40.159056	30.381223	30.382688	
29	38.128289	38.131951	40.313410	40.317072	30.602445	30.603910	
30	38.144547	38.148209	40.475987	40.479649	30.830053	30.831518	
31	38.161251	38.164913	40.643027	40.646689	31.063910	31.065375	
32	38.178391	38.182053	40.814430	40.818092	31.303874	31.305339	
33	38.195958	38.199620	40.990093	40.993755	31.549802	31.551266	
34	38.213939	38.217601	41.169908	41.173571	31.801544	31.803009	
35	38.232325	38.235987	41.353770	41.357432	32.058949	32.060414	
36	38.251105	38.254767	41.541565	41.545227	32.321863	32.323328	
37	38.270266	38.273929	41.733182	41.736844	32.590127	32.591592	
38	38.289799	38.293461	41.928505	41.932167	32.863579	32.865044	
39	38.309690	38.313352	42.127416	42.131078	33.142054	33.143519	
40	38.329928	38.333590	42.329796	42.333458	33.425386	33.426851	
41	38.350500	38.354163	42.535522	42.539184	33.713402	33.714867	
42	38.371395	38.375057	42.744471	42.748133	34.005931	34.007396	
43	38.392600	38.396262	42.956516	42.960178	34.302794	34.304259	
44	38.414101	38.417763	43.171531	43.175193	34.603815	34.605280	
45	38.435887	38.439549	43.389385	43.393047	34.908811	34.910275	
46	38.457943	38.461605	43.609947	43.613609	35.217598	35.219063	
47	38.480257	38.483919	43.833085	43.836747	35.529991	35.531456	
48	38.502815	38.506477	44.058664	44.062326	35.845801	35.847266	
49	38.525603	38.529265	44.286548	44.290210	36.164839	36.166303	
50	38.548608	38.552270	44.516600	44.520262	36.486911	36.488376	
51	38.571816	38.575478	44.748681	44.752343	36.811825	36.813290	
52	38.595213	38.598875	44.982651	44.986313	37.139384	37.140849	
53	38.618785	38.622447	45.218370	45.222033	37.469391	37.470855	
54	38.642518	38.646180	45.455696	45.459358	37.801647	37.803111	
55	38.666397	38.670059	45.694486	45.698148	38.135952	38.137417	
56	38.690408	38.694070	45.934595	45.938257	38.472105	38.473569	
57	38.714536	38.718198	46.175879	46.179541	38.809903	38.811368	
58	38.738768	38.742430	46.418193	46.421855	39.149142	39.150607	
59	38.763087	38.766749	46.661391	46.665053	39.489620	39.491085	
60	38.787481	38.791143	46.905327	46.908989	39.831129	39.832594	
61	38.811933	38.815596	47.149852	47.153515	40.173465	40.174930	
62	38.836430	38.840092	47.394821	47.398483	40.516422	40.517887	
63	38.860957	38.864619	47.640086	47.643748	40.859792	40.861257	
64	38.885498	38.889160	47.885498	47.889160	41.203369	41.204834	
65	38.910039	38.913701	48.130910	48.134572	41.546946	41.548411	
66	38.934566	38.938228	48.376175	48.379837	41.890317	41.891781	
67	38.959063	38.962725	48.621144	48.624806	42.233273	42.234738	
68	38.983515	38.987177	48.865669	48.869332	42.575609	42.577074	
69	39.007909	39.011571	49.109605	49.113267	42.917119	42.918583	
70	39.032229	39.035891	49.352803	49.356465	43.257596	43.259061	
71	39.056460	39.060122	49.595117	49.598779	43.596836	43.598300	
72	39.080588	39.084250	49.836401	49.840063	43.934634	43.936098	
73	39.104599	39.108261	50.076510	50.080173	44.270787	44.272251	
74	39.128478	39.132140	50.315300	50.318962	44.605092	44.606557	
75	39.152211	39.155873	50.552626	50.556288	44.937348	44.938813	
76	39.175783	39.179445	50.788345	50.792007	45.267355	45.268819	
77	39.199180	39.202842	51.022315	51.025978	45.594914	45.596378	
78	39.222388	39.226050	51.254397	51.258059	45.919827	45.921292	
79	39.245393	39.249055	51.484448	51.488111	46.241900	46.243364	
80	39.268181	39.271844	51.712332	51.715994	46.560937	46.562402	
81	39.290739	39.294401	51.937911	51.941573	46.876748	46.878212	
82	39.313053	39.316715	52.161049	52.164711	47.189140	47.190605	
83	39.335109	39.338771	52.381611	52.385273	47.497928	47.499393	
84	39.356895	39.360557	52.599465	52.603128	47.802923	47.804388	
85	39.378396	39.382058	52.814480	52.818142	48.103944	48.105409	
86	39.399601	39.403263	53.026525	53.030188	48.400808	48.402272	
87	39.420496	39.424158	53.235474	53.239136	48.693336	48.694801	
88	39.441068	39.444730	53.441200	53.444862	48.981352	48.982817	
89	39.461306	39.464968	53.643580	53.647242	49.264684	49.266149	
90	39.481197	39.484859	53.842491	53.846153	49.543159	49.544624	
91	39.500730	39.504392	54.037814	54.041476	49.816611	49.818076	
92	39.519891	39.523553	54.229431	54.233093	50.084875	50.086340	
93	39.538671	39.542333	54.417226	54.420889	50.347789	50.349254	
94	39.557057	39.560719	54.601088	54.604750	50.605195	50.606659	
95	39.575039	39.578701	54.780903	54.784566	50.856937	50.858402	
96	39.592605	39.596267	54.956566	54.960228	51.102864	51.104329	
97	39.609745	39.613407	55.127969	55.131631	51.342828	51.344293	
98	39.626449	39.630111	55.295009	55.298671	51.576685	51.578150	
99	39.642707	39.646369	55.457587	55.461249	51.804293	51.805758	
100	39.658509	39.662171	55.615603	55.619265	52.025515	52.026980	
101	39.673844	39.677507	55.768962	55.772624	52.240219	52.241684	
102	39.688706	39.692368	55.917573	55.921235	52.448275	52.449739	
103	39.703083	39.706745	56.061346	56.065008	52.649557	52.651021	
104	39.716968	39.720630	56.200194	56.203856	52.843944	52.845409	
105	39.730352	39.734014	56.334034	56.337696	53.031319	53.032784	
106	39.743227	39.746889	56.462784	56.466446	53.211570	53.213035	
107	39.755585	39.759247	56.586368	56.590030	53.384587	53.386052	
108	39.767419	39.771081	56.704711	56.708373	53.550267	53.551732	
109	39.778722	39.782384	56.817741	56.821403	53.708509	53.709974	
110	39.789487	39.793149	56.925391	56.929053	53.859219	53.860684	
111	39.799708	39.803370	57.027596	57.031258	54.002306	54.003771	
112	39.809378	39.813040	57.124293	57.127955	54.137683	54.139147	
113	39.818491	39.822153	57.215426	57.219088	54.265268	54.266733	
114	39.827042	39.830704	57.300939	57.304601	54.384986	54.386451	
115	39.835026	39.838688	57.380780	57.384442	54.496764	54.498229	
116	39.842438	39.846100	57.454901	57.458564	54.600534	54.601999	
117	39.849274	39.852936	57.523259	57.526921	54.696234	54.697699	
118	39.855529	39.859191	57.585811	57.589473	54.783807	54.785272	
119	39.861200	39.864862	57.642519	57.646181	54.863199	54.864664	
120	39.866283	39.869945	57.693351	57.697013	54.934363	54.935828	
121	39.870776	39.874438	57.738274	57.741937	54.997256	54.998721	
122	39.874675	39.878337	57.777263	57.780925	55.051840	55.053305	
123	39.877978	39.881640	57.810293	57.813956	55.098083	55.099547	
124	39.880683	39.884345	57.837345	57.841007	55.135955	55.137420	
125	39.882789	39.886451	57.858403	57.862065	55.165436	55.166900	
126	39.884294	39.887956	57.873453	57.877115	55.186506	55.187970	
127	39.885197	39.888859	57.882486	57.886148	55.199153	55.200617	
128	39.885498	39.889160	57.885498	57.889160	55.203369	55.204834	
129	39.888510	39.892172	57.885799	57.889461	55.203972	55.205436	
130	39.897543	39.901206	57.886703	57.890365	55.205778	55.207243	
131	39.912593	39.916256	57.888208	57.891870	55.208788	55.210253	
132	39.933651	39.937313	57.890313	57.893975	55.213000	55.214465	
133	39.960703	39.964365	57.893019	57.896681	55.218410	55.219875	
134	39.993733	39.997395	57.896322	57.899984	55.225016	55.226481	
135	40.032722	40.036384	57.900220	57.903883	55.232814	55.234279	
136	40.077645	40.081307	57.904713	57.908375	55.241799	55.243263	
137	40.128477	40.132139	57.909796	57.913458	55.251965	55.253430	
138	40.185186	40.188848	57.915467	57.919129	55.263307	55.264771	
139	40.247737	40.251399	57.921722	57.925384	55.275817	55.277282	
140	40.316095	40.319757	57.928558	57.932220	55.289488	55.290953	
141	40.390216	40.393878	57.935970	57.939632	55.304313	55.305778	
142	40.470057	40.473720	57.943954	57.947616	55.320281	55.321746	
143	40.555570	40.559232	57.952505	57.956167	55.337384	55.338848	
144	40.646703	40.650365	57.961619	57.965281	55.355610	55.357075	
145	40.743400	40.747063	57.971288	57.974950	55.374950	55.376414	
146	40.845605	40.849267	57.981509	57.985171	55.395391	55.396855	
147	40.953255	40.956917	57.992274	57.995936	55.416921	55.418385	
148	41.066285	41.069948	58.003577	58.007239	55.439527	55.440991	
149	41.184628	41.188290	58.015411	58.019073	55.463195	55.464660	
150	41.308212	41.311874	58.027769	58.031432	55.487912	55.489377	
151	41.436962	41.440625	58.040644	58.044307	55.513662	55.515127	
152	41.570802	41.574464	58.054028	58.057691	55.540430	55.541895	
153	41.709650	41.713312	58.067913	58.071575	55.568200	55.569664	
154	41.853423	41.857085	58.082291	58.085953	55.596954	55.598419	
155	42.002034	42.005696	58.097152	58.100814	55.626676	55.628141	
156	42.155394	42.159056	58.112488	58.116150	55.657348	55.658813	
157	42.313410	42.317072	58.128289	58.131951	55.688951	55.690416	
158	42.475987	42.479649	58.144547	58.148209	55.721467	55.722932	
159	42.643027	42.646689	58.161251	58.164913	55.754875	55.756340	
160	42.814430	42.818092	58.178391	58.182053	55.789156	55.790620	
161	42.990093	42.993755	58.195958	58.199620	55.824288	55.825753	
162	43.169908	43.173571	58.213939	58.217601	55.860251	55.861716	
163	43.353770	43.357432	58.232325	58.235987	55.897023	55.898488	
164	43.541565	43.545227	58.251105	58.254767	55.934583	55.936047	
165	43.733182	43.736844	58.270266	58.273929	55.972906	55.974371	
166	43.928505	43.932167	58.289799	58.293461	56.011971	56.013435	
167	44.127416	44.131078	58.309690	58.313352	56.051753	56.053218	
168	44.329796	44.333458	58.329928	58.333590	56.092229	56.093694	
169	44.535522	44.539184	58.350500	58.354163	56.133374	56.134839	
170	44.744471	44.748133	58.371395	58.375057	56.175164	56.176628	
171	44.956516	44.960178	58.392600	58.396262	56.217573	56.219038	
