#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.716087	2.747902	2.716087	2.747902	-8.222916	-8.206894	
1	2.716389	2.748203	2.719099	2.750914	-8.218699	-8.202677	
2	2.717292	2.749106	2.728133	2.759947	-8.206052	-8.190030	
3	2.718797	2.750611	2.743183	2.774997	-8.184982	-8.168960	
4	2.720903	2.752717	2.764240	2.796055	-8.155502	-8.139480	
5	2.723608	2.755422	2.791292	2.823107	-8.117629	-8.101607	
6	2.726911	2.758725	2.824322	2.856137	-8.071387	-8.055365	
7	2.730810	2.762624	2.863311	2.895125	-8.016803	-8.000781	
8	2.735302	2.767117	2.908235	2.940049	-7.953910	-7.937888	
9	2.740385	2.772200	2.959066	2.990881	-7.882745	-7.866724	
10	2.746056	2.777871	3.015775	3.047589	-7.803353	-7.787331	
11	2.752311	2.784126	3.078327	3.110141	-7.715781	-7.699759	
12	2.759147	2.790962	3.146684	3.178499	-7.620080	-7.604059	
13	2.766559	2.798374	3.220806	3.252620	-7.516310	-7.500288	
14	2.774543	2.806358	3.300647	3.332461	-7.404533	-7.388511	
15	2.783095	2.814909	3.386159	3.417974	-7.284815	-7.268793	
16	2.792208	2.824022	3.477292	3.509107	-7.157229	-7.141207	
17	2.801878	2.833692	3.573990	3.605804	-7.021852	-7.005831	
18	2.812098	2.843913	3.676194	3.708009	-6.878766	-6.862744	
19	2.822863	2.854678	3.783844	3.815659	-6.728056	-6.712034	
20	2.834166	2.865981	3.896875	3.928689	-6.569813	-6.553792	
21	2.846000	2.877815	4.015217	4.047032	-6.404134	-6.388112	
22	2.858359	2.890173	4.138801	4.170616	-6.231116	-6.215094	
23	2.871234	2.903048	4.267552	4.299366	-6.050866	-6.034844	
24	2.884618	2.916432	4.401391	4.433206	-5.863490	-5.847468	
25	2.898503	2.930317	4.540239	4.572054	-5.669103	-5.653081	
26	2.912880	2.944694	4.684012	4.715827	-5.467821	-5.451799	
27	2.927741	2.959555	4.832623	4.864438	-5.259766	-5.243744	
28	2.943077	2.974891	4.985983	5.017797	-5.045062	-5.029040	
29	2.958878	2.990693	5.143999	5.175813	-4.823840	-4.807818	
30	2.975136	3.006951	5.306576	5.338391	-4.596231	-4.580210	
31	2.991840	3.023655	5.473617	5.505431	-4.362375	-4.346353	
32	3.008981	3.040795	5.645020	5.676834	-4.122411	-4.106389	
33	3.026547	3.058361	5.820682	5.852496	-3.876483	-3.860462	
34	3.044528	3.076343	6.000498	6.032312	-3.624741	-3.608719	
35	3.062914	3.094729	6.184359	6.216173	-3.367335	-3.351314	
36	3.081694	3.113509	6.372154	6.403969	-3.104422	-3.088400	
37	3.100856	3.132670	6.563771	6.595586	-2.836158	-2.820136	
38	3.120388	3.152203	6.759094	6.790909	-2.562706	-2.546684	
39	3.140279	3.172094	6.958005	6.989820	-2.284230	-2.268209	
40	3.160517	3.192332	7.160385	7.192200	-2.000899	-1.984877	
41	3.181090	3.212904	7.366111	7.397926	-1.712882	-1.696861	
42	3.201985	3.233799	7.575060	7.606874	-1.420354	-1.404332	
43	3.223189	3.255004	7.787105	7.818920	-1.123490	-1.107469	
44	3.244691	3.276505	8.002120	8.033935	-0.822470	-0.806448	
45	3.266476	3.298291	8.219974	8.251789	-0.517474	-0.501453	
46	3.288532	3.320347	8.440536	8.472351	-0.208687	-0.192665	
47	3.310846	3.342661	8.663674	8.695489	0.103706	0.119728	
48	3.333404	3.365218	8.889253	8.921068	0.419516	0.435538	
49	3.356192	3.388007	9.117137	9.148952	0.738554	0.754576	
50	3.379197	3.411012	9.347189	9.379003	1.060626	1.076648	
51	3.402406	3.434220	9.579270	9.611085	1.385540	1.401562	
52	3.425803	3.457617	9.813241	9.845055	1.713099	1.729121	
53	3.449375	3.481189	10.048960	10.080774	2.043106	2.059127	
54	3.473107	3.504922	10.286286	10.318100	2.375362	2.391384	
55	3.496986	3.528801	10.525075	10.556890	2.709667	2.725689	
56	3.520997	3.552812	10.765184	10.796999	3.045820	3.061842	
57	3.545125	3.576940	11.006468	11.038283	3.383618	3.399640	
58	3.569357	3.601171	11.248783	11.280597	3.722858	3.738879	
59	3.593677	3.625491	11.491981	11.523795	4.063335	4.079357	
60	3.618070	3.649885	11.735916	11.767731	4.404844	4.420866	
61	3.642523	3.674337	11.980442	12.012256	4.747180	4.763202	
62	3.667020	3.698834	12.225411	12.257225	5.090137	5.106159	
63	3.691546	3.723361	12.470675	12.502490	5.433507	5.449529	
64	3.716087	3.747902	12.716087	12.747902	5.777084	5.793106	
65	3.740629	3.772443	12.961500	12.993314	6.120662	6.136683	
66	3.765155	3.796970	13.206764	13.238579	6.464032	6.480054	
67	3.789652	3.821466	13.451733	13.483548	6.806988	6.823010	
68	3.814104	3.845919	13.696259	13.728073	7.149324	7.165346	
69	3.838498	3.870313	13.940194	13.972009	7.490834	7.506856	
70	3.862818	3.894632	14.183392	14.215207	7.831311	7.847333	
71	3.887049	3.918864	14.425706	14.457521	8.170551	8.186573	
72	3.911178	3.942992	14.666991	14.698805	8.508349	8.524371	
73	3.935189	3.967003	14.907100	14.938914	8.844502	8.860523	
74	3.959068	3.990882	15.145889	15.177704	9.178807	9.194829	
75	3.982800	4.014615	15.383215	15.415029	9.511063	9.527085	
76	4.006372	4.038187	15.618934	15.650749	9.841070	9.857092	
77	4.029769	4.061584	15.852905	15.884719	10.168629	10.184650	
78	4.052977	4.084792	16.084986	16.116800	10.493542	10.509564	
79	4.075982	4.107797	16.315038	16.346852	10.815615	10.831637	
80	4.098771	4.130585	16.542922	16.574736	11.134652	11.150674	
81	4.121329	4.153143	16.768500	16.800315	11.450463	11.466484	
82	4.143642	4.175457	16.991638	17.023453	11.762856	11.778877	
83	4.165699	4.197513	17.212201	17.244015	12.071643	12.087665	
84	4.187484	4.219299	17.430055	17.461869	12.376639	12.392660	
85	4.208986	4.240800	17.645069	17.676884	12.677659	12.693681	
86	4.230190	4.262005	17.857115	17.888929	12.974523	12.990544	
87	4.251085	4.282900	18.066064	18.097878	13.267051	13.283073	
88	4.271658	4.303472	18.271790	18.303604	13.555068	13.571089	
89	4.291896	4.323710	18.474169	18.505984	13.838399	13.854421	
90	4.311787	4.343601	18.673080	18.704895	14.116875	14.132896	
91	4.331319	4.363134	18.868403	18.900218	14.390327	14.406348	
92	4.350481	4.382295	19.060020	19.091835	14.658590	14.674612	
93	4.369260	4.401075	19.247816	19.279630	14.921504	14.937526	
94	4.387646	4.419461	19.431677	19.463491	15.178910	15.194931	
95	4.405628	4.437442	19.611493	19.643307	15.430652	15.446674	
96	4.423194	4.455009	19.787155	19.818970	15.676579	15.692601	
97	4.440334	4.472149	19.958558	19.990373	15.916544	15.932565	
98	4.457038	4.488853	20.125599	20.157413	16.150400	16.166422	
99	4.473296	4.505111	20.288176	20.319990	16.378008	16.394030	
100	4.489098	4.520912	20.446192	20.478006	16.599231	16.615252	
101	4.504434	4.536248	20.599552	20.631366	16.813934	16.829956	
102	4.519295	4.551109	20.748163	20.779977	17.021990	17.038012	
