#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.455780	11.456696	11.455780	11.456696	0.578186	0.578552	
1	11.456081	11.456997	11.458792	11.459707	0.582403	0.582769	
2	11.456985	11.457900	11.467825	11.468741	0.595050	0.595416	
3	11.458490	11.459405	11.482875	11.483791	0.616120	0.616486	
4	11.460595	11.461511	11.503933	11.504848	0.645600	0.645966	
5	11.463300	11.464216	11.530985	11.531900	0.683473	0.683839	
6	11.466604	11.467519	11.564015	11.564930	0.729715	0.730081	
7	11.470502	11.471418	11.603004	11.603919	0.784299	0.784665	
8	11.474995	11.475910	11.647927	11.648843	0.847192	0.847558	
9	11.480078	11.480993	11.698759	11.699674	0.918356	0.918722	
10	11.485749	11.486664	11.755467	11.756383	0.997748	0.998115	
11	11.492004	11.492919	11.818019	11.818935	1.085321	1.085687	
12	11.498840	11.499755	11.886377	11.887292	1.181021	1.181388	
13	11.506252	11.507167	11.960498	11.961414	1.284792	1.285158	
14	11.514236	11.515151	12.040339	12.041255	1.396569	1.396935	
15	11.522787	11.523703	12.125852	12.126768	1.516287	1.516653	
16	11.531900	11.532816	12.216985	12.217900	1.643873	1.644239	
17	11.541570	11.542486	12.313682	12.314598	1.779249	1.779616	
18	11.551791	11.552706	12.415887	12.416803	1.922336	1.922702	
19	11.562556	11.563471	12.523537	12.524453	2.073046	2.073412	
20	11.573859	11.574774	12.636567	12.637483	2.231288	2.231655	
21	11.585693	11.586609	12.754910	12.755826	2.396968	2.397334	
22	11.598051	11.598967	12.878494	12.879409	2.569985	2.570352	
23	11.610926	11.611842	13.007244	13.008160	2.750236	2.750602	
24	11.624310	11.625226	13.141084	13.141999	2.937611	2.937978	
25	11.638195	11.639111	13.279932	13.280847	3.131999	3.132365	
26	11.652572	11.653488	13.423705	13.424620	3.333281	3.333647	
27	11.667434	11.668349	13.572316	13.573231	3.541336	3.541702	
28	11.682770	11.683685	13.725675	13.726591	3.756040	3.756406	
29	11.698571	11.699487	13.883692	13.884607	3.977262	3.977628	
30	11.714829	11.715744	14.046269	14.047184	4.204870	4.205236	
31	11.731533	11.732448	14.213309	14.214225	4.438727	4.439093	
32	11.748673	11.749589	14.384712	14.385628	4.678691	4.679057	
33	11.766239	11.767155	14.560375	14.561290	4.924618	4.924985	
34	11.784221	11.785137	14.740190	14.741106	5.176361	5.176727	
35	11.802607	11.803523	14.924052	14.924967	5.433766	5.434132	
36	11.821387	11.822302	15.111847	15.112763	5.696680	5.697046	
37	11.840548	11.841464	15.303464	15.304380	5.964944	5.965310	
38	11.860081	11.860996	15.498787	15.499703	6.238396	6.238762	
39	11.879972	11.880887	15.697698	15.698614	6.516871	6.517238	
40	11.900210	11.901125	15.900078	15.900993	6.800203	6.800569	
41	11.920782	11.921698	16.105804	16.106719	7.088219	7.088586	
42	11.941677	11.942593	16.314753	16.315668	7.380748	7.381114	
43	11.962882	11.963797	16.526798	16.527714	7.677611	7.677978	
44	11.984383	11.985299	16.741813	16.742728	7.978632	7.978998	
