#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.449890	16.451721	16.449890	16.451721	5.599854	5.600586	
1	16.450191	16.452022	16.452902	16.454733	5.604070	5.604802	
2	16.451095	16.452926	16.461936	16.463767	5.616717	5.617450	
3	16.452600	16.454431	16.476986	16.478817	5.637787	5.638520	
4	16.454705	16.456536	16.498043	16.499874	5.667267	5.668000	
5	16.457411	16.459242	16.525095	16.526926	5.705140	5.705872	
6	16.460714	16.462545	16.558125	16.559956	5.751382	5.752115	
7	16.464612	16.466444	16.597114	16.598945	5.805967	5.806699	
8	16.469105	16.470936	16.642037	16.643868	5.868860	5.869592	
9	16.474188	16.476019	16.692869	16.694700	5.940024	5.940756	
10	16.479859	16.481690	16.749578	16.751409	6.019416	6.020148	
11	16.486114	16.487945	16.812129	16.813961	6.106989	6.107721	
12	16.492950	16.494781	16.880487	16.882318	6.202689	6.203421	
13	16.500362	16.502193	16.954608	16.956439	6.306459	6.307191	
14	16.508346	16.510177	17.034449	17.036281	6.418237	6.418969	
15	16.516897	16.518728	17.119962	17.121793	6.537954	6.538687	
16	16.526011	16.527842	17.211095	17.212926	6.665540	6.666272	
17	16.535680	16.537511	17.307793	17.309624	6.800917	6.801649	
18	16.545901	16.547732	17.409997	17.411828	6.944003	6.944736	
19	16.556666	16.558497	17.517647	17.519478	7.094713	7.095446	
20	16.567969	16.569800	17.630677	17.632509	7.252956	7.253688	
21	16.579803	16.581634	17.749020	17.750851	7.418636	7.419368	
22	16.592162	16.593993	17.872604	17.874435	7.591653	7.592385	
23	16.605037	16.606868	18.001354	18.003186	7.771904	7.772636	
24	16.618421	16.620252	18.135194	18.137025	7.959279	7.960011	
25	16.632305	16.634136	18.274042	18.275873	8.153666	8.154399	
26	16.646683	16.648514	18.417815	18.419646	8.354948	8.355680	
27	16.661544	16.663375	18.566426	18.568257	8.563004	8.563736	
28	16.676880	16.678711	18.719786	18.721617	8.777707	8.778440	
29	16.692681	16.694512	18.877802	18.879633	8.998930	8.999662	
30	16.708939	16.710770	19.040379	19.042210	9.226538	9.227270	
31	16.725643	16.727474	19.207419	19.209250	9.460394	9.461127	
32	16.742783	16.744614	19.378822	19.380653	9.700359	9.701091	
33	16.760350	16.762181	19.554485	19.556316	9.946286	9.947018	
34	16.778331	16.780162	19.734301	19.736132	10.198028	10.198761	
35	16.796717	16.798548	19.918162	19.919993	10.455434	10.456166	
36	16.815497	16.817328	20.105957	20.107788	10.718348	10.719080	
37	16.834659	16.836490	20.297574	20.299405	10.986611	10.987344	
38	16.854191	16.856022	20.492897	20.494728	11.260063	11.260796	
39	16.874082	16.875913	20.691808	20.693639	11.538539	11.539271	
40	16.894320	16.896151	20.894188	20.896019	11.821870	11.822603	
41	16.914893	16.916724	21.099914	21.101745	12.109887	12.110619	
42	16.935787	16.937618	21.308863	21.310694	12.402415	12.403148	
43	16.956992	16.958823	21.520908	21.522739	12.699279	12.700011	
44	16.978493	16.980324	21.735923	21.737754	13.000299	13.001032	
45	17.000279	17.002110	21.953777	21.955608	13.305295	13.306027	
46	17.022335	17.024166	22.174339	22.176170	13.614082	13.614815	
47	17.044649	17.046480	22.397477	22.399308	13.926475	13.927208	
48	17.067207	17.069038	22.623056	22.624887	14.242285	14.243018	
49	17.089995	17.091826	22.850940	22.852771	14.561323	14.562055	
50	17.113000	17.114831	23.080992	23.082823	14.883396	14.884128	
51	17.136208	17.138039	23.313073	23.314904	15.208309	15.209042	
52	17.159605	17.161437	23.547043	23.548874	15.535868	15.536600	
53	17.183177	17.185008	23.782763	23.784594	15.865875	15.866607	
54	17.206910	17.208741	24.020088	24.021919	16.198131	16.198863	
55	17.230789	17.232620	24.258878	24.260709	16.532436	16.533169	
56	17.254800	17.256631	24.498987	24.500818	16.868589	16.869321	
57	17.278928	17.280759	24.740271	24.742102	17.206387	17.207119	
58	17.303160	17.304991	24.982585	24.984416	17.545627	17.546359	
59	17.327479	17.329311	25.225783	25.227614	17.886104	17.886836	
60	17.351873	17.353704	25.469719	25.471550	18.227614	18.228346	
61	17.376326	17.378157	25.714245	25.716076	18.569950	18.570682	
62	17.400822	17.402654	25.959213	25.961044	18.912906	18.913638	
63	17.425349	17.427180	26.204478	26.206309	19.256276	19.257009	
64	17.449890	17.451721	26.449890	26.451721	19.599854	19.600586	
65	17.474431	17.476262	26.695302	26.697133	19.943431	19.944163	
66	17.498958	17.500789	26.940567	26.942398	20.286801	20.287533	
67	17.523455	17.525286	27.185536	27.187367	20.629757	20.630490	
68	17.547907	17.549738	27.430062	27.431893	20.972093	20.972826	
69	17.572301	17.574132	27.673997	27.675828	21.313603	21.314335	
70	17.596621	17.598452	27.917195	27.919026	21.654080	21.654813	
71	17.620852	17.622683	28.159509	28.161340	21.993320	21.994052	
72	17.644980	17.646812	28.400793	28.402624	22.331118	22.331850	
73	17.668991	17.670822	28.640903	28.642734	22.667271	22.668003	
74	17.692870	17.694701	28.879692	28.881523	23.001576	23.002308	
75	17.716603	17.718434	29.117018	29.118849	23.333832	23.334565	
76	17.740175	17.742006	29.352737	29.354568	23.663839	23.664571	
77	17.763572	17.765403	29.586708	29.588539	23.991398	23.992130	
78	17.786780	17.788611	29.818789	29.820620	24.316311	24.317044	
79	17.809785	17.811616	30.048841	30.050672	24.638384	24.639116	
80	17.832574	17.834405	30.276724	30.278556	24.957422	24.958154	
81	17.855131	17.856963	30.502303	30.504134	25.273232	25.273964	
82	17.877445	17.879276	30.725441	30.727272	25.585625	25.586357	
83	17.899501	17.901333	30.946003	30.947834	25.894412	25.895145	
84	17.921287	17.923118	31.163858	31.165689	26.199408	26.200140	
85	17.942788	17.944619	31.378872	31.380703	26.500428	26.501161	
86	17.963993	17.965824	31.590918	31.592749	26.797292	26.798024	
87	17.984888	17.986719	31.799866	31.801697	27.089820	27.090553	
88	18.005460	18.007291	32.005592	32.007424	27.377837	27.378569	
89	18.025698	18.027529	32.207972	32.209803	27.661168	27.661901	
90	18.045589	18.047420	32.406883	32.408714	27.939644	27.940376	
91	18.065122	18.066953	32.602206	32.604037	28.213096	28.213828	
92	18.084283	18.086114	32.793823	32.795654	28.481359	28.482092	
93	18.103063	18.104894	32.981619	32.983450	28.744273	28.745006	
94	18.121449	18.123280	33.165480	33.167311	29.001679	29.002411	
95	18.139431	18.141262	33.345296	33.347127	29.253421	29.254154	
96	18.156997	18.158828	33.520958	33.522789	29.499348	29.500081	
97	18.174137	18.175968	33.692361	33.694192	29.739313	29.740045	
98	18.190841	18.192672	33.859401	33.861232	29.973169	29.973902	
99	18.207099	18.208930	34.021979	34.023810	30.200777	30.201510	
100	18.222901	18.224732	34.179995	34.181826	30.422000	30.422732	
101	18.238237	18.240068	34.333354	34.335185	30.636704	30.637436	
102	18.253098	18.254929	34.481965	34.483797	30.844759	30.845491	
103	18.267475	18.269306	34.625738	34.627569	31.046041	31.046773	
104	18.281360	18.283191	34.764586	34.766417	31.240428	31.241161	
105	18.294744	18.296575	34.898426	34.900257	31.427803	31.428536	
106	18.307619	18.309450	35.027176	35.029007	31.608054	31.608786	
107	18.319977	18.321808	35.150760	35.152591	31.781071	31.781804	
108	18.331811	18.333642	35.269103	35.270934	31.946751	31.947484	
109	18.343114	18.344945	35.382133	35.383964	32.104994	32.105726	
110	18.353879	18.355710	35.489783	35.491614	32.255704	32.256436	
111	18.364100	18.365931	35.591988	35.593819	32.398790	32.399523	
112	18.373770	18.375601	35.688685	35.690517	32.534167	32.534899	
113	18.382883	18.384714	35.779818	35.781649	32.661753	32.662485	
114	18.391434	18.393265	35.865331	35.867162	32.781470	32.782203	
115	18.399418	18.401249	35.945172	35.947003	32.893248	32.893980	
116	18.406830	18.408662	36.019293	36.021125	32.997018	32.997751	
117	18.413666	18.415497	36.087651	36.089482	33.092718	33.093451	
118	18.419921	18.421752	36.150203	36.152034	33.180291	33.181023	
119	18.425592	18.427423	36.206911	36.208742	33.259683	33.260416	
120	18.430675	18.432506	36.257743	36.259574	33.330847	33.331580	
121	18.435168	18.436999	36.302667	36.304498	33.393741	33.394473	
122	18.439067	18.440898	36.341655	36.343486	33.448325	33.449057	
123	18.442370	18.444201	36.374685	36.376517	33.494567	33.495299	
124	18.445075	18.446906	36.401737	36.403568	33.532440	33.533172	
125	18.447181	18.449012	36.422795	36.424626	33.561920	33.562652	
126	18.448686	18.450517	36.437845	36.439676	33.582990	33.583722	
127	18.449589	18.451420	36.446878	36.448709	33.595637	33.596369	
128	18.449890	18.451721	36.449890	36.451721	33.599854	33.600586	
129	18.452902	18.454733	36.450191	36.452022	33.600456	33.601188	
130	18.461936	18.463767	36.451095	36.452926	33.602263	33.602995	
131	18.476986	18.478817	36.452600	36.454431	33.605273	33.606005	
132	18.498043	18.499874	36.454705	36.456536	33.609484	33.610216	
133	18.525095	18.526926	36.457411	36.459242	33.614894	33.615627	
134	18.558125	18.559956	36.460714	36.462545	33.621500	33.622233	
135	18.597114	18.598945	36.464612	36.466444	33.629298	33.630031	
136	18.642037	18.643868	36.469105	36.470936	33.638283	33.639015	
137	18.692869	18.694700	36.474188	36.476019	33.648449	33.649182	
138	18.749578	18.751409	36.479859	36.481690	33.659791	33.660523	
139	18.812129	18.813961	36.486114	36.487945	33.672301	33.673034	
140	18.880487	18.882318	36.492950	36.494781	33.685973	33.686705	
141	18.954608	18.956439	36.500362	36.502193	33.700797	33.701530	
142	19.034449	19.036281	36.508346	36.510177	33.716765	33.717498	
143	19.119962	19.121793	36.516897	36.518728	33.733868	33.734600	
144	19.211095	19.212926	36.526011	36.527842	33.752094	33.752827	
145	19.307793	19.309624	36.535680	36.537511	33.771434	33.772166	
146	19.409997	19.411828	36.545901	36.547732	33.791875	33.792607	
147	19.517647	19.519478	36.556666	36.558497	33.813405	33.814137	
148	19.630677	19.632509	36.567969	36.569800	33.836011	33.836743	
149	19.749020	19.750851	36.579803	36.581634	33.859680	33.860412	
150	19.872604	19.874435	36.592162	36.593993	33.884396	33.885129	
151	20.001354	20.003186	36.605037	36.606868	33.910146	33.910879	
152	20.135194	20.137025	36.618421	36.620252	33.936914	33.937647	
153	20.274042	20.275873	36.632305	36.634136	33.964684	33.965416	
154	20.417815	20.419646	36.646683	36.648514	33.993438	33.994171	
155	20.566426	20.568257	36.661544	36.663375	34.023161	34.023893	
156	20.719786	20.721617	36.676880	36.678711	34.053833	34.054565	
157	20.877802	20.879633	36.692681	36.694512	34.085436	34.086168	
158	21.040379	21.042210	36.708939	36.710770	34.117951	34.118684	
159	21.207419	21.209250	36.725643	36.727474	34.151359	34.152092	
160	21.378822	21.380653	36.742783	36.744614	34.185640	34.186372	
161	21.554485	21.556316	36.760350	36.762181	34.220772	34.221505	
162	21.734301	21.736132	36.778331	36.780162	34.256736	34.257468	
163	21.918162	21.919993	36.796717	36.798548	34.293508	34.294240	
164	22.105957	22.107788	36.815497	36.817328	34.331067	34.331799	
165	22.297574	22.299405	36.834659	36.836490	34.369390	34.370123	
166	22.492897	22.494728	36.854191	36.856022	34.408455	34.409187	
167	22.691808	22.693639	36.874082	36.875913	34.448237	34.448970	
168	22.894188	22.896019	36.894320	36.896151	34.488713	34.489445	
169	23.099914	23.101745	36.914893	36.916724	34.529858	34.530591	
170	23.308863	23.310694	36.935787	36.937618	34.571648	34.572380	
171	23.520908	23.522739	36.956992	36.958823	34.614057	34.614790	
172	23.735923	23.737754	36.978493	36.980324	34.657060	34.657792	
173	23.953777	23.955608	37.000279	37.002110	34.700631	34.701363	
174	24.174339	24.176170	37.022335	37.024166	34.744743	34.745476	
175	24.397477	24.399308	37.044649	37.046480	34.789371	34.790103	
176	24.623056	24.624887	37.067207	37.069038	34.834487	34.835219	
177	24.850940	24.852771	37.089995	37.091826	34.880063	34.880796	
178	25.080992	25.082823	37.113000	37.114831	34.926074	34.926806	
179	25.313073	25.314904	37.136208	37.138039	34.972490	34.973222	
