#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.505463	9.505463	9.505463	9.505463	-1.758789	-1.758789	
1	9.505764	9.505764	9.508474	9.508474	-1.754573	-1.754573	
2	9.506667	9.506667	9.517508	9.517508	-1.741925	-1.741925	
3	9.508172	9.508172	9.532558	9.532558	-1.720855	-1.720855	
4	9.510278	9.510278	9.553615	9.553615	-1.691375	-1.691375	
5	9.512983	9.512983	9.580667	9.580667	-1.653503	-1.653503	
6	9.516286	9.516286	9.613698	9.613698	-1.607260	-1.607260	
7	9.520185	9.520185	9.652686	9.652686	-1.552676	-1.552676	
8	9.524677	9.524677	9.697610	9.697610	-1.489783	-1.489783	
9	9.529761	9.529761	9.748441	9.748441	-1.418619	-1.418619	
10	9.535431	9.535431	9.805150	9.805150	-1.339227	-1.339227	
11	9.541687	9.541687	9.867702	9.867702	-1.251654	-1.251654	
12	9.548522	9.548522	9.936059	9.936059	-1.155954	-1.155954	
13	9.555934	9.555934	10.010181	10.010181	-1.052184	-1.052184	
14	9.563919	9.563919	10.090022	10.090022	-0.940406	-0.940406	
15	9.572470	9.572470	10.175535	10.175535	-0.820688	-0.820688	
16	9.581583	9.581583	10.266667	10.266667	-0.693103	-0.693103	
17	9.591253	9.591253	10.363365	10.363365	-0.557726	-0.557726	
18	9.601473	9.601473	10.465570	10.465570	-0.414639	-0.414639	
19	9.612238	9.612238	10.573220	10.573220	-0.263929	-0.263929	
20	9.623541	9.623541	10.686250	10.686250	-0.105687	-0.105687	
21	9.635376	9.635376	10.804593	10.804593	0.059993	0.059993	
22	9.647734	9.647734	10.928177	10.928177	0.233010	0.233010	
23	9.660609	9.660609	11.056927	11.056927	0.413261	0.413261	
24	9.673993	9.673993	11.190767	11.190767	0.600636	0.600636	
25	9.687878	9.687878	11.329615	11.329615	0.795024	0.795024	
26	9.702255	9.702255	11.473387	11.473387	0.996305	0.996305	
27	9.717116	9.717116	11.621998	11.621998	1.204361	1.204361	
28	9.732452	9.732452	11.775358	11.775358	1.419065	1.419065	
29	9.748254	9.748254	11.933374	11.933374	1.640287	1.640287	
30	9.764512	9.764512	12.095951	12.095951	1.867895	1.867895	
31	9.781216	9.781216	12.262992	12.262992	2.101752	2.101752	
32	9.798356	9.798356	12.434395	12.434395	2.341716	2.341716	
33	9.815922	9.815922	12.610057	12.610057	2.587643	2.587643	
34	9.833904	9.833904	12.789873	12.789873	2.839386	2.839386	
35	9.852290	9.852290	12.973734	12.973734	3.096791	3.096791	
36	9.871069	9.871069	13.161530	13.161530	3.359705	3.359705	
37	9.890231	9.890231	13.353147	13.353147	3.627969	3.627969	
38	9.909763	9.909763	13.548470	13.548470	3.901421	3.901421	
39	9.929654	9.929654	13.747381	13.747381	4.179896	4.179896	
40	9.949892	9.949892	13.949760	13.949760	4.463228	4.463228	
41	9.970465	9.970465	14.155486	14.155486	4.751244	4.751244	
42	9.991360	9.991360	14.364435	14.364435	5.043773	5.043773	
43	10.012564	10.012564	14.576481	14.576481	5.340636	5.340636	
44	10.034066	10.034066	14.791495	14.791495	5.641657	5.641657	
