#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	80.630005	80.769165	80.630005	80.769165	69.977325	70.147797	
1	80.630306	80.769466	80.633017	80.772177	69.981542	70.152013	
2	80.631209	80.770370	80.642050	80.781210	69.994189	70.164660	
3	80.632714	80.771875	80.657100	80.796260	70.015259	70.185730	
4	80.634820	80.773980	80.678158	80.817318	70.044739	70.215210	
5	80.637525	80.776686	80.705210	80.844370	70.082612	70.253083	
6	80.640828	80.779989	80.738240	80.877400	70.128854	70.299325	
7	80.644727	80.783887	80.777228	80.916389	70.183438	70.353910	
8	80.649220	80.788380	80.822152	80.961312	70.246332	70.416803	
9	80.654303	80.793463	80.872984	81.012144	70.317496	70.487967	
10	80.659974	80.799134	80.929692	81.068853	70.396888	70.567359	
11	80.666229	80.805389	80.992244	81.131404	70.484461	70.654932	
12	80.673065	80.812225	81.060602	81.199762	70.580161	70.750632	
13	80.680477	80.819637	81.134723	81.273883	70.683931	70.854402	
14	80.688461	80.827621	81.214564	81.353724	70.795709	70.966180	
15	80.697012	80.836172	81.300077	81.439237	70.915426	71.085897	
16	80.706125	80.845286	81.391210	81.530370	71.043012	71.213483	
17	80.715795	80.854955	81.487907	81.627067	71.178389	71.348860	
18	80.726016	80.865176	81.590112	81.729272	71.321475	71.491947	
19	80.736781	80.875941	81.697762	81.836922	71.472185	71.642656	
20	80.748084	80.887244	81.810792	81.949952	71.630428	71.800899	
21	80.759918	80.899078	81.929135	82.068295	71.796108	71.966579	
22	80.772276	80.911436	82.052719	82.191879	71.969125	72.139596	
23	80.785151	80.924311	82.181469	82.320629	72.149376	72.319847	
24	80.798535	80.937695	82.315309	82.454469	72.336751	72.507222	
25	80.812420	80.951580	82.454157	82.593317	72.531138	72.701609	
26	80.826797	80.965958	82.597930	82.737090	72.732420	72.902891	
27	80.841658	80.980819	82.746541	82.885701	72.940475	73.110947	
28	80.856994	80.996155	82.899900	83.039061	73.155179	73.325650	
29	80.872796	81.011956	83.057916	83.197077	73.376402	73.546873	
30	80.889054	81.028214	83.220494	83.359654	73.604010	73.774481	
31	80.905758	81.044918	83.387534	83.526694	73.837866	74.008337	
32	80.922898	81.062058	83.558937	83.698097	74.077831	74.248302	
33	80.940464	81.079624	83.734599	83.873760	74.323758	74.494229	
34	80.958446	81.097606	83.914415	84.053575	74.575500	74.745971	
35	80.976832	81.115992	84.098276	84.237437	74.832906	75.003377	
36	80.995612	81.134772	84.286072	84.425232	75.095819	75.266291	
37	81.014773	81.153933	84.477689	84.616849	75.364083	75.534554	
38	81.034306	81.173466	84.673012	84.812172	75.637535	75.808006	
39	81.054197	81.193357	84.871923	85.011083	75.916011	76.086482	
40	81.074435	81.213595	85.074303	85.213463	76.199342	76.369813	
41	81.095007	81.234167	85.280029	85.419189	76.487359	76.657830	
42	81.115902	81.255062	85.488977	85.628138	76.779887	76.950358	
43	81.137107	81.276267	85.701023	85.840183	77.076751	77.247222	
44	81.158608	81.297768	85.916038	86.055198	77.377771	77.548242	
45	81.180394	81.319554	86.133892	86.273052	77.682767	77.853238	
46	81.202450	81.341610	86.354454	86.493614	77.991554	78.162025	
47	81.224764	81.363924	86.577592	86.716752	78.303947	78.474418	
48	81.247321	81.386482	86.803171	86.942331	78.619757	78.790229	
49	81.270110	81.409270	87.031055	87.170215	78.938795	79.109266	
50	81.293115	81.432275	87.261106	87.400267	79.260867	79.431339	
51	81.316323	81.455483	87.493187	87.632348	79.585781	79.756252	
52	81.339720	81.478880	87.727158	87.866318	79.913340	80.083811	
53	81.363292	81.502452	87.962877	88.102037	80.243347	80.413818	
54	81.387025	81.526185	88.200203	88.339363	80.575603	80.746074	
55	81.410904	81.550064	88.438992	88.578153	80.909908	81.080379	
56	81.434915	81.574075	88.679102	88.818262	81.246061	81.416532	
57	81.459043	81.598203	88.920386	89.059546	81.583859	81.754330	
58	81.483274	81.622435	89.162700	89.301860	81.923099	82.093570	
59	81.507594	81.646754	89.405898	89.545058	82.263576	82.434047	
60	81.531988	81.671148	89.649833	89.788994	82.605085	82.775557	
61	81.556440	81.695600	89.894359	90.033519	82.947422	83.117893	
62	81.580937	81.720097	90.139328	90.278488	83.290378	83.460849	
63	81.605464	81.744624	90.384593	90.523753	83.633748	83.804219	
64	81.630005	81.769165	90.630005	90.769165	83.977325	84.147797	
65	81.654546	81.793706	90.875417	91.014577	84.320903	84.491374	
66	81.679073	81.818233	91.120682	91.259842	84.664273	84.834744	
67	81.703569	81.842730	91.365651	91.504811	85.007229	85.177701	
68	81.728022	81.867182	91.610176	91.749336	85.349565	85.520037	
69	81.752416	81.891576	91.854112	91.993272	85.691075	85.861546	
70	81.776735	81.915896	92.097310	92.236470	86.031552	86.202023	
71	81.800967	81.940127	92.339624	92.478784	86.370792	86.541263	
72	81.825095	81.964255	92.580908	92.720068	86.708590	86.879061	
73	81.849106	81.988266	92.821017	92.960177	87.044743	87.215214	
74	81.872985	82.012145	93.059807	93.198967	87.379048	87.549519	
75	81.896718	82.035878	93.297132	93.436293	87.711304	87.881775	
76	81.920290	82.059450	93.532852	93.672012	88.041311	88.211782	
77	81.943687	82.082847	93.766822	93.905982	88.368870	88.539341	
78	81.966895	82.106055	93.998903	94.138064	88.693783	88.864255	
79	81.989900	82.129060	94.228955	94.368115	89.015856	89.186327	
80	82.012688	82.151848	94.456839	94.595999	89.334893	89.505365	
81	82.035246	82.174406	94.682418	94.821578	89.650704	89.821175	
82	82.057560	82.196720	94.905556	95.044716	89.963097	90.133568	
83	82.079616	82.218776	95.126118	95.265278	90.271884	90.442355	
84	82.101402	82.240562	95.343972	95.483132	90.576880	90.747351	
