# n = 1.1 U  = 7.0 J = 1.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -2.092100        1.099976        0.078979       -5.558098
       2       -2.154432        1.100220        0.025391       -5.524990
       3       -2.164432        1.099976        0.007446       -5.519602
       4       -2.166192        1.100220        0.003418       -5.521265
       5       -2.166492        1.099976        0.002075       -5.519124
       6       -2.168859        1.100220        0.001221       -5.521221
       7       -2.166747        1.100220        0.000732       -5.519652
       8       -2.166960        1.100220        0.000732       -5.519651
       9       -2.166960        1.100220        0.000732       -5.519651
