#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.112427	3.124329	3.112427	3.124329	-8.007385	-8.002625	
1	3.112728	3.124630	3.115439	3.127340	-8.003169	-7.998408	
2	3.113631	3.125533	3.124472	3.136374	-7.990522	-7.985761	
3	3.115136	3.127038	3.139522	3.151424	-7.969452	-7.964691	
4	3.117242	3.129144	3.160579	3.172481	-7.939971	-7.935211	
5	3.119947	3.131849	3.187631	3.199533	-7.902099	-7.897338	
6	3.123250	3.135152	3.220662	3.232564	-7.855856	-7.851096	
7	3.127149	3.139051	3.259650	3.271552	-7.801272	-7.796512	
8	3.131641	3.143543	3.304574	3.316476	-7.738379	-7.733618	
9	3.136725	3.148626	3.355405	3.367307	-7.667215	-7.662454	
10	3.142396	3.154297	3.412114	3.424016	-7.587823	-7.583062	
11	3.148651	3.160553	3.474666	3.486568	-7.500250	-7.495489	
12	3.155486	3.167388	3.543023	3.554925	-7.404550	-7.399789	
13	3.162899	3.174800	3.617145	3.629047	-7.300780	-7.296019	
14	3.170883	3.182785	3.696986	3.708888	-7.189002	-7.184241	
15	3.179434	3.191336	3.782499	3.794401	-7.069284	-7.064524	
16	3.188547	3.200449	3.873631	3.885533	-6.941699	-6.936938	
17	3.198217	3.210119	3.970329	3.982231	-6.806322	-6.801561	
18	3.208437	3.220339	4.072534	4.084436	-6.663235	-6.658475	
19	3.219202	3.231104	4.180184	4.192086	-6.512525	-6.507765	
20	3.230505	3.242407	4.293214	4.305116	-6.354283	-6.349522	
21	3.242340	3.254242	4.411557	4.423459	-6.188603	-6.183842	
22	3.254698	3.266600	4.535141	4.547043	-6.015586	-6.010825	
23	3.267573	3.279475	4.663891	4.675793	-5.835335	-5.830574	
24	3.280957	3.292859	4.797731	4.809632	-5.647960	-5.643199	
25	3.294842	3.306744	4.936579	4.948480	-5.453573	-5.448812	
26	3.309219	3.321121	5.080351	5.092253	-5.252291	-5.247530	
27	3.324080	3.335982	5.228962	5.240864	-5.044235	-5.039474	
28	3.339416	3.351318	5.382322	5.394224	-4.829532	-4.824771	
29	3.355218	3.367120	5.540338	5.552240	-4.608309	-4.603548	
30	3.371476	3.383377	5.702916	5.714817	-4.380701	-4.375940	
31	3.388180	3.400082	5.869956	5.881858	-4.146844	-4.142084	
32	3.405320	3.417222	6.041359	6.053261	-3.906880	-3.902119	
33	3.422886	3.434788	6.217021	6.228923	-3.660953	-3.656192	
34	3.440868	3.452770	6.396837	6.408739	-3.409211	-3.404450	
35	3.459254	3.471156	6.580698	6.592600	-3.151805	-3.147044	
36	3.478033	3.489935	6.768494	6.780396	-2.888891	-2.884130	
37	3.497195	3.509097	6.960111	6.972013	-2.620628	-2.615867	
38	3.516727	3.528629	7.155434	7.167336	-2.347176	-2.342415	
39	3.536619	3.548520	7.354345	7.366247	-2.068700	-2.063939	
40	3.556857	3.568758	7.556724	7.568626	-1.785369	-1.780608	
41	3.577429	3.589331	7.762451	7.774352	-1.497352	-1.492591	
42	3.598324	3.610226	7.971399	7.983301	-1.204824	-1.200063	
43	3.619529	3.631430	8.183445	8.195347	-0.907960	-0.903199	
44	3.641030	3.652932	8.398459	8.410361	-0.606940	-0.602179	
45	3.662815	3.674717	8.616313	8.628215	-0.301944	-0.297183	
46	3.684872	3.696774	8.836876	8.848778	0.006843	0.011604	
47	3.707185	3.719087	9.060014	9.071915	0.319236	0.323997	
48	3.729743	3.741645	9.285592	9.297494	0.635047	0.639807	
49	3.752532	3.764434	9.513476	9.525378	0.954084	0.958845	
50	3.775537	3.787439	9.743528	9.755430	1.276157	1.280918	
51	3.798745	3.810647	9.975609	9.987511	1.601070	1.605831	
52	3.822142	3.834044	10.209580	10.221482	1.928629	1.933390	
53	3.845714	3.857616	10.445299	10.457201	2.258636	2.263397	
54	3.869447	3.881348	10.682625	10.694527	2.590892	2.595653	
55	3.893326	3.905227	10.921414	10.933316	2.925197	2.929958	
56	3.917336	3.929238	11.161524	11.173425	3.261350	3.266111	
57	3.941465	3.953367	11.402808	11.414710	3.599148	3.603909	
58	3.965696	3.977598	11.645122	11.657024	3.938388	3.943149	
59	3.990016	4.001918	11.888320	11.900222	4.278865	4.283626	
60	4.014410	4.026311	12.132255	12.144157	4.620375	4.625136	
61	4.038862	4.050764	12.376781	12.388683	4.962711	4.967472	
62	4.063359	4.075261	12.621750	12.633652	5.305667	5.310428	
63	4.087886	4.099787	12.867014	12.878916	5.649038	5.653798	
64	4.112427	4.124329	13.112427	13.124329	5.992615	5.997375	
65	4.136968	4.148870	13.357839	13.369741	6.336192	6.340953	
66	4.161494	4.173396	13.603104	13.615005	6.679562	6.684323	
67	4.185991	4.197893	13.848072	13.859974	7.022519	7.027279	
68	4.210444	4.222346	14.092598	14.104500	7.364855	7.369615	
69	4.234837	4.246739	14.336534	14.348435	7.706364	7.711125	
70	4.259157	4.271059	14.579732	14.591633	8.046841	8.051602	
71	4.283389	4.295291	14.822046	14.833948	8.386081	8.390842	
72	4.307517	4.319419	15.063330	15.075232	8.723879	8.728640	
73	4.331528	4.343430	15.303439	15.315341	9.060032	9.064793	
74	4.355407	4.367309	15.542229	15.554130	9.394337	9.399098	
75	4.379140	4.391041	15.779554	15.791456	9.726593	9.731354	
76	4.402711	4.414613	16.015274	16.027175	10.056600	10.061361	
77	4.426108	4.438010	16.249244	16.261146	10.384159	10.388920	
78	4.449317	4.461218	16.481325	16.493227	10.709073	10.713833	
79	4.472322	4.484224	16.711377	16.723279	11.031145	11.035906	
80	4.495110	4.507012	16.939261	16.951163	11.350183	11.354944	
81	4.517668	4.529570	17.164840	17.176742	11.665993	11.670754	
82	4.539982	4.551884	17.387978	17.399880	11.978386	11.983147	
83	4.562038	4.573940	17.608540	17.620442	12.287173	12.291934	
84	4.583823	4.595725	17.826394	17.838296	12.592169	12.596930	
85	4.605325	4.617227	18.041409	18.053311	12.893189	12.897950	
86	4.626530	4.638431	18.253454	18.265356	13.190053	13.194814	
87	4.647424	4.659326	18.462403	18.474305	13.482581	13.487342	
88	4.667997	4.679899	18.668129	18.680031	13.770598	13.775359	
89	4.688235	4.700137	18.870509	18.882411	14.053929	14.058690	
90	4.708126	4.720028	19.069420	19.081322	14.332405	14.337166	
91	4.727658	4.739560	19.264743	19.276645	14.605857	14.610618	
92	4.746820	4.758722	19.456360	19.468261	14.874121	14.878881	
93	4.765600	4.777501	19.644155	19.656057	15.137035	15.141795	
94	4.783986	4.795888	19.828016	19.839918	15.394440	15.399201	
95	4.801967	4.813869	20.007832	20.019734	15.646182	15.650943	
96	4.819534	4.831435	20.183495	20.195396	15.892110	15.896870	
97	4.836674	4.848576	20.354898	20.366799	16.132074	16.136835	
98	4.853378	4.865280	20.521938	20.533840	16.365931	16.370691	
99	4.869636	4.881537	20.684515	20.696417	16.593539	16.598299	
100	4.885437	4.897339	20.842531	20.854433	16.814761	16.819522	
101	4.900773	4.912675	20.995891	21.007793	17.029465	17.034225	
102	4.915634	4.927536	21.144502	21.156404	17.237520	17.242281	
103	4.930012	4.941913	21.288275	21.300177	17.438802	17.443563	
104	4.943896	4.955798	21.427123	21.439025	17.633189	17.637950	
105	4.957280	4.969182	21.560962	21.572864	17.820565	17.825325	
106	4.970155	4.982057	21.689713	21.701615	18.000815	18.005576	
107	4.982514	4.994416	21.813297	21.825199	18.173833	18.178593	
108	4.994348	5.006250	21.931639	21.943541	18.339512	18.344273	
109	5.005651	5.017553	22.044670	22.056572	18.497755	18.502516	
110	5.016416	5.028318	22.152320	22.164222	18.648465	18.653226	
111	5.026637	5.038538	22.254524	22.266426	18.791551	18.796312	
112	5.036306	5.048208	22.351222	22.363124	18.926928	18.931689	
113	5.045420	5.057321	22.442355	22.454257	19.054514	19.059275	
114	5.053971	5.065873	22.527867	22.539769	19.174232	19.178992	
115	5.061955	5.073857	22.607709	22.619610	19.286009	19.290770	
