#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.950016	20.473217	15.950016	20.473217	5.000351	9.624222	
1	15.950317	20.473518	15.953028	20.476229	5.004567	9.628438	
2	15.951221	20.474422	15.962061	20.485262	5.017215	9.641085	
3	15.952726	20.475927	15.977111	20.500312	5.038285	9.662155	
4	15.954831	20.478032	15.998169	20.521370	5.067765	9.691636	
5	15.957536	20.480738	16.025221	20.548422	5.105637	9.729508	
6	15.960840	20.484041	16.058251	20.581452	5.151880	9.775751	
7	15.964738	20.487939	16.097240	20.620441	5.206464	9.830335	
8	15.969231	20.492432	16.142163	20.665364	5.269357	9.893228	
9	15.974314	20.497515	16.192995	20.716196	5.340521	9.964392	
10	15.979985	20.503186	16.249703	20.772904	5.419913	10.043784	
11	15.986240	20.509441	16.312255	20.835456	5.507486	10.131357	
12	15.993076	20.516277	16.380613	20.903814	5.603186	10.227057	
13	16.000488	20.523689	16.454734	20.977935	5.706956	10.330827	
14	16.008472	20.531673	16.534575	21.057776	5.818734	10.442605	
15	16.017023	20.540224	16.620088	21.143289	5.938452	10.562323	
16	16.026137	20.549338	16.711221	21.234422	6.066037	10.689908	
17	16.035806	20.559007	16.807918	21.331119	6.201414	10.825285	
18	16.046027	20.569228	16.910123	21.433324	6.344501	10.968372	
19	16.056792	20.579993	17.017773	21.540974	6.495211	11.119082	
20	16.068095	20.591296	17.130803	21.654004	6.653453	11.277324	
21	16.079929	20.603130	17.249146	21.772347	6.819133	11.443004	
22	16.092287	20.615488	17.372730	21.895931	6.992150	11.616021	
23	16.105162	20.628363	17.501480	22.024681	7.172401	11.796272	
24	16.118546	20.641747	17.635320	22.158521	7.359776	11.983647	
25	16.132431	20.655632	17.774168	22.297369	7.554164	12.178034	
26	16.146809	20.670010	17.917941	22.441142	7.755446	12.379316	
27	16.161670	20.684871	18.066552	22.589753	7.963501	12.587372	
28	16.177006	20.700207	18.219911	22.743112	8.178205	12.802075	
29	16.192807	20.716008	18.377928	22.901129	8.399427	13.023298	
30	16.209065	20.732266	18.540505	23.063706	8.627035	13.250906	
31	16.225769	20.748970	18.707545	23.230746	8.860892	13.484763	
32	16.242909	20.766110	18.878948	23.402149	9.100856	13.724727	
33	16.260475	20.783676	19.054611	23.577812	9.346783	13.970654	
34	16.278457	20.801658	19.234426	23.757627	9.598526	14.222396	
35	16.296843	20.820044	19.418288	23.941489	9.855931	14.479802	
36	16.315623	20.838824	19.606083	24.129284	10.118845	14.742716	
37	16.334784	20.857985	19.797700	24.320901	10.387109	15.010980	
38	16.354317	20.877518	19.993023	24.516224	10.660561	15.284432	
39	16.374208	20.897409	20.191934	24.715135	10.939036	15.562907	
40	16.394446	20.917647	20.394314	24.917515	11.222368	15.846239	
41	16.415018	20.938219	20.600040	25.123241	11.510384	16.134255	
42	16.435913	20.959114	20.808989	25.332190	11.802913	16.426783	
43	16.457118	20.980319	21.021034	25.544235	12.099776	16.723647	
44	16.478619	21.001820	21.236049	25.759250	12.400797	17.024667	
45	16.500405	21.023606	21.453903	25.977104	12.705792	17.329663	
46	16.522461	21.045662	21.674465	26.197666	13.014580	17.638450	
47	16.544775	21.067976	21.897603	26.420804	13.326973	17.950843	
48	16.567333	21.090534	22.123182	26.646383	13.642783	18.266654	
49	16.590121	21.113322	22.351066	26.874267	13.961820	18.585691	
50	16.613126	21.136327	22.581117	27.104318	14.283893	18.907764	
51	16.636334	21.159535	22.813199	27.336400	14.608807	19.232677	
52	16.659731	21.182932	23.047169	27.570370	14.936365	19.560236	
53	16.683303	21.206504	23.282888	27.806089	15.266372	19.890243	
54	16.707036	21.230237	23.520214	28.043415	15.598628	20.222499	
55	16.730915	21.254116	23.759004	28.282205	15.932934	20.556804	
56	16.754926	21.278127	23.999113	28.522314	16.269086	20.892957	
57	16.779054	21.302255	24.240397	28.763598	16.606885	21.230755	
58	16.803286	21.326487	24.482711	29.005912	16.946124	21.569995	
59	16.827605	21.350806	24.725909	29.249110	17.286601	21.910472	
60	16.851999	21.375200	24.969845	29.493046	17.628111	22.251982	
61	16.876451	21.399652	25.214370	29.737571	17.970447	22.594318	
62	16.900948	21.424149	25.459339	29.982540	18.313404	22.937274	
63	16.925475	21.448676	25.704604	30.227805	18.656774	23.280645	
64	16.950016	21.473217	25.950016	30.473217	19.000351	23.624222	
65	16.974557	21.497758	26.195428	30.718629	19.343928	23.967799	
66	16.999084	21.522285	26.440693	30.963894	19.687298	24.311169	
67	17.023581	21.546782	26.685662	31.208863	20.030255	24.654126	
68	17.048033	21.571234	26.930187	31.453388	20.372591	24.996462	
69	17.072427	21.595628	27.174123	31.697324	20.714100	25.337971	
70	17.096747	21.619948	27.417321	31.940522	21.054578	25.678448	
71	17.120978	21.644179	27.659635	32.182836	21.393817	26.017688	
72	17.145106	21.668307	27.900919	32.424120	21.731615	26.355486	
73	17.169117	21.692318	28.141028	32.664229	22.067768	26.691639	
74	17.192996	21.716197	28.379818	32.903019	22.402073	27.025944	
75	17.216729	21.739930	28.617144	33.140345	22.734330	27.358200	
76	17.240301	21.763502	28.852863	33.376064	23.064336	27.688207	
77	17.263698	21.786899	29.086833	33.610034	23.391895	28.015766	
78	17.286906	21.810107	29.318915	33.842116	23.716809	28.340680	
79	17.309911	21.833112	29.548966	34.072167	24.038881	28.662752	
80	17.332699	21.855900	29.776850	34.300051	24.357919	28.981790	
81	17.355257	21.878458	30.002429	34.525630	24.673729	29.297600	
82	17.377571	21.900772	30.225567	34.748768	24.986122	29.609993	
83	17.399627	21.922828	30.446129	34.969330	25.294910	29.918780	
84	17.421413	21.944614	30.663983	35.187184	25.599905	30.223776	
85	17.442914	21.966115	30.878998	35.402199	25.900926	30.524796	
86	17.464119	21.987320	31.091043	35.614244	26.197789	30.821660	
87	17.485014	22.008215	31.299992	35.823193	26.490318	31.114188	
88	17.505586	22.028787	31.505718	36.028919	26.778334	31.402205	
89	17.525824	22.049025	31.708098	36.231299	27.061666	31.685536	
90	17.545715	22.068916	31.907009	36.430210	27.340141	31.964012	
91	17.565248	22.088449	32.102332	36.625533	27.613593	32.237464	
92	17.584409	22.107610	32.293949	36.817150	27.881857	32.505728	
93	17.603189	22.126390	32.481744	37.004945	28.144771	32.768642	
